A,B,C,D,E,F,G,H,I,J,Response
102.6867324,-1.267805869,-0.50841196,-0.820912089,-1.982350393,-0.017152836,1.893902706,-0.987112833,no,apple,1.315539312
-73.8821937,0.292702272,0.225598799,0.971813626,-0.015096522,-0.882380826,-0.723520417,-0.279216116,yes,orange,-0.090172727
219.7081966,-0.520961462,0.383869539,0.518573578,1.469905445,-0.139765894,1.508196232,-1.085481593,no,apple,0.42307715
127.8363378,-1.343030783,-2.158209251,-0.063233139,0.054469296,1.293095393,0.868118562,-0.753941804,yes,apple,1.283430394
-106.0304333,-0.322611825,-0.271667063,-0.203862711,-1.10012222,0.896962699,-0.938322679,0.874702381,no,apple,0.149668286
-89.00342888,-0.462302605,-0.371972776,0.45553779,-1.943508305,-0.199844623,-0.080322756,-1.702262564,no,apple,0.600304096
63.54462293,0.374723461,0.095773644,-1.677449391,2.486820188,-0.061705297,-1.287537483,-0.263438244,no,orange,0.383058296
-30.23386585,-1.33471914,0.793434027,1.683134593,0.897574088,-0.583983594,-0.425812035,-0.210104726,no,orange,-1.010087293
42.76299422,-1.835355929,2.600913625,2.211807834,0.410941903,1.031737431,0.922950766,-0.344954837,no,apple,-0.979700552
-126.153308,-1.351213817,0.02469476,1.296695779,-2.039970696,-0.063346957,-1.89711924,-1.32542256,no,apple,1.473436607
-98.39791693,-0.957926878,0.501872968,0.432809269,0.845164881,0.102476022,-1.4746392,0.646523421,no,apple,-0.600064377
-18.05387894,-0.001034103,-0.311167015,0.800795459,1.444560628,1.412691343,-1.574382942,0.818782013,no,apple,-0.670807086
81.41641498,0.126215107,0.468364094,-0.072845163,1.05182979,-1.132632993,-0.941288952,-0.305260331,no,apple,0.813863043
180.649311,-0.159223867,0.769750249,0.564735071,1.794737039,-1.149476442,0.857929611,1.050422873,yes,orange,0.612157909
-44.74080127,0.305500049,-0.476302168,-0.841468989,-1.669387616,0.620570527,1.404593982,-0.868409542,no,apple,-0.09947581
-106.8538873,-1.501586037,-1.922968923,0.065856637,-0.84543352,-0.025162359,-0.187921968,0.027032605,no,orange,-0.818211523
124.0324787,-0.720645358,1.132801104,0.124554903,0.390745223,0.676039587,-1.164230703,-0.620065327,yes,orange,2.425395561
30.24118113,-0.280710288,1.272240237,0.326333222,1.580005005,0.913563542,-1.540641972,0.467024218,yes,apple,0.335698809
-107.5959705,-1.256327821,0.227961225,-2.436285025,0.963631071,1.238233351,-0.352173646,-0.115424779,yes,apple,-1.204515302
-206.2700166,-1.831797546,-1.7818233,-1.437367672,0.419725891,0.434500455,-1.779887976,0.497574463,no,apple,-1.153720989
8.653342029,-0.200181828,-0.021230041,-0.857325909,-0.494576114,0.538317148,1.901205463,0.038942909,yes,orange,-0.87408913
38.60759639,1.426393924,0.209490799,0.807282055,1.629839722,0.211232399,0.694631668,-0.917562524,yes,orange,-1.030210573
229.0064501,0.245196824,-0.437658314,-0.515620912,1.279934117,0.231855141,0.705437501,-1.246277903,no,apple,0.530646787
87.73774594,0.589454961,0.277392366,-0.832502456,1.06564134,-1.202047095,0.005447758,-1.073269427,yes,apple,0.872449572
-180.8410152,0.193718334,0.282331018,0.492687382,-1.172502693,-0.271128117,0.43894094,-1.879132059,no,apple,-2.067562012
151.8992314,-0.419572957,1.24814162,-3.105654628,0.650888138,0.004883281,0.831594188,-1.408733918,yes,orange,1.260875145
150.617095,0.265573708,1.701040397,1.543740046,-1.069453169,-0.553325885,0.098068958,0.436131342,no,apple,1.812153603
155.1305443,-0.107123227,1.446153967,1.226063996,0.314602429,1.574218566,0.43034456,0.979339446,no,apple,1.354788491
30.20237857,1.378894962,-0.064871134,-0.008911927,0.38336877,-0.065700172,0.564368199,0.763314957,yes,apple,0.012587105
-228.9894932,-0.72172812,1.062138377,1.245569381,-1.209814772,-0.719657412,-0.242462792,-0.262912676,no,apple,-2.382423199
-30.97719002,-1.942036752,-0.945490119,-1.74705441,0.670432398,-1.52081597,-0.754832982,-0.056335882,no,orange,-0.038175937
-39.86909843,-1.075952612,-1.454846593,-0.837508212,-1.542341144,0.727433202,-0.999257761,-0.479741467,yes,orange,1.673480116
-144.6743478,-1.118813669,-0.983490467,-0.921332448,2.446218575,-1.269677548,-2.579129607,0.059444302,no,apple,-0.539739439
-201.4312135,-1.096215946,-1.212142895,-0.322994848,-0.365913787,-1.948857609,-0.969421791,-0.461150632,yes,apple,-0.489704553
114.9793871,-0.093217229,-1.193993681,-0.274260065,1.419158639,1.704476435,0.259711372,-0.528134759,no,apple,0.23449939
-214.1696649,-0.292882366,0.716190376,0.045934497,-0.761202906,0.564288278,-1.653762365,-0.824184027,no,apple,-0.581339395
71.12638887,-0.409366076,-0.215673665,1.987190967,0.436676804,0.585058421,-0.220001659,-0.239754448,no,orange,0.427888293
55.11649125,-0.091584864,-0.109735079,0.083414348,1.668103526,0.468054155,0.332249474,-0.162914574,no,orange,-0.87868886
-29.00698334,0.066713867,-0.92393818,-1.199171884,-1.108255415,-0.540834587,0.067164509,-0.499293246,no,orange,0.691872912
30.24354947,-2.632006923,-0.750392033,0.943439665,-0.346946099,-1.037538747,0.071164267,-0.669536808,no,apple,0.075728277
-16.38153857,-0.124380178,0.598678211,0.881438029,-0.193422451,-1.689480416,1.560952492,-1.177678608,no,apple,-1.208795356
38.95407036,-0.452384678,-1.921903545,-0.707924929,0.165246773,1.508905084,0.428141021,-0.838427252,no,orange,-0.34193425
-78.69672284,1.18984565,-0.430098734,-0.237559611,0.316167374,2.193118058,-2.177610907,2.456890786,no,apple,0.72913025
172.3454036,-1.023178983,0.237165487,1.091303603,-1.092541449,-0.090369725,1.201945365,0.530056832,no,orange,0.929713098
157.5790295,0.786659478,1.996476896,1.847191267,0.219443244,-0.469095647,1.307464534,-0.560595591,no,apple,-0.478859168
-167.6191915,0.16010602,-0.114356109,-1.315992892,-0.168500833,-2.721954584,-1.006648548,0.344013978,yes,orange,-1.231728488
23.44071823,0.569669752,-0.218915323,-0.00199875,-0.29709792,0.579746442,-0.583766825,-0.849154773,no,apple,0.850640192
167.613747,1.176778249,-1.494684531,0.516803388,1.176300908,0.449611598,1.119800099,0.803388431,yes,apple,0.885664635
215.5693763,-0.358979051,0.373937703,1.203060124,-0.122150411,1.186714914,1.976618849,-0.51754926,no,apple,0.196944441
-97.96042914,0.909388311,-0.63777917,-0.150821412,1.272596864,-1.309624263,-1.895766659,0.768717358,yes,orange,-0.308064818
15.17494058,-0.898554,-0.213484251,-0.705230912,1.148350186,0.0379349,0.976393372,2.058869087,no,orange,-1.41690513
155.6030101,0.252630522,-1.087721932,2.220924571,0.213365634,0.121812603,0.619055428,-0.073823569,yes,orange,0.880044694
-7.817645681,0.096502719,-0.29426815,-2.79381068,0.580565687,-1.300354212,0.241022855,0.078845753,no,apple,-0.149806693
73.32142269,0.480063747,1.151365038,2.749661377,0.14455434,-0.34454332,-0.177124467,0.068102945,no,apple,0.155912261
-87.37727404,-1.133126164,-0.002842963,0.491222838,-0.850605041,1.764409379,0.481037839,-0.838941003,no,apple,-1.371885035
19.70551885,0.649325206,-0.377490482,-0.717245172,-0.14867016,0.217611481,-0.102340168,0.453710053,no,apple,0.400977193
-112.1581396,0.430704915,1.35287029,-1.088296791,-1.197633845,2.468095137,0.790019834,-0.759300601,no,orange,-0.918145594
19.4978244,-1.907600206,0.707125671,1.221274721,-1.4093954,-0.200570849,0.97197304,-0.940815006,no,apple,0.165160685
133.0377114,0.141451326,0.709840421,0.557998367,0.815380987,2.191288486,0.467239475,-1.241541241,no,orange,0.652668333
14.80012622,1.55870082,0.137446297,-1.097649216,-1.045182315,-0.821731082,1.386542183,-0.869002608,yes,apple,0.175613075
120.948068,-0.28737407,0.658244709,0.276629866,0.018288056,-0.277291833,0.573654821,0.565063628,no,orange,1.039838693
-135.6309368,0.54206638,-0.309581663,0.672896734,0.75153504,-0.545422172,-1.380101837,-0.121878057,no,apple,-0.910285749
-112.7792759,-0.581268292,-0.267676149,-1.459908433,-1.431720161,-0.352639639,0.834610367,-0.231972987,yes,orange,0.272613873
134.6038312,0.622574031,-0.231864261,1.136895949,0.26747871,0.241981237,1.308990808,-1.025677596,no,apple,-0.152739788
-61.64334869,-0.540464629,-0.413281325,0.586985298,-0.9389258,-0.522323298,0.695843473,-0.073561087,yes,apple,-0.166708271
45.43213529,0.550392935,-0.189165994,-0.350601215,-0.575996299,-1.516770373,2.531826572,0.503995815,no,apple,-0.812582757
-184.8742083,-1.119994957,0.801133184,1.661777118,-1.013927155,-0.757527778,-0.693362978,0.765328398,no,apple,-1.146510803
202.4744893,-1.822413119,0.690709941,-0.832885123,0.519782333,-1.953632384,-0.449436302,0.470627848,no,apple,2.354972663
-175.3039741,0.180565799,-1.219793741,-0.784198426,-1.305194977,-0.665262815,-0.605955803,-0.779978694,no,apple,-0.53899989
79.58129621,0.408679204,1.360286817,0.707401717,-0.075934536,-0.122352744,1.17610996,-0.677379507,no,apple,-0.800234261
57.19381374,-1.230712642,0.813832934,-1.332680412,0.623184985,0.934373135,-0.603532159,0.833758131,no,orange,0.501207687
-193.0506735,0.794542896,0.18024282,0.275975691,1.333956663,0.136874928,-2.207126539,-0.111721879,no,apple,-1.499969891
64.11383457,0.900492525,-0.667194692,0.842405898,2.088437882,-0.113964334,-0.260635855,0.313435252,no,orange,-1.222021869
-203.8108191,-0.619137769,-0.037136914,-0.299473846,-0.517460298,-0.648487752,-1.553200896,0.289230727,no,orange,-0.901208739
64.70060576,1.809428979,0.431471583,0.656587638,0.185740204,1.754312121,-0.536186481,0.111599064,no,apple,0.858292961
-27.39731359,0.888413521,-0.202522185,0.026292091,-0.252994436,0.175458471,-1.428531298,-0.196869359,yes,apple,1.104633949
251.5040504,-1.059465774,0.842607069,-1.197695086,2.627536255,0.419022304,-0.112975717,-0.165612299,yes,apple,1.846335409
71.85965578,-0.336038751,-0.370052746,1.399573055,0.561345074,1.205990899,-0.233335887,0.354475638,no,orange,0.639678292
-43.63104577,-1.437926434,-1.04006124,-0.625809329,0.378489158,0.355439779,-0.626101852,0.065239213,no,orange,0.216752129
-152.3155717,-0.914395857,0.959843745,-1.499084911,-3.037386971,-0.261436165,0.505413911,-0.359043065,no,orange,-0.587168383
-329.1619416,-0.437171465,0.515308719,0.027957341,-2.271992881,1.113721708,-2.310770446,-0.168357741,no,apple,0.141271568
120.4380784,-0.263398467,0.028795575,1.522477398,0.804874794,0.137572629,-0.135801616,-0.982380988,yes,orange,0.752220724
-128.6810437,1.612942033,-0.761727852,-0.408439304,-0.850129877,-1.037251002,0.30331677,0.297134273,no,orange,-1.069299171
-143.9383096,0.869991213,-0.030184821,-0.211208963,-0.778622792,-1.652059285,-1.734361265,1.084955675,no,orange,0.177577233
161.2454389,-0.324950092,0.747484693,-0.286497824,0.025115188,1.006189267,0.722205134,-1.078415561,yes,apple,1.773249887
191.4394574,0.499923542,1.125339028,2.185925286,1.410714213,2.170289608,1.220019899,0.16549398,yes,apple,0.051533896
-42.740799,-0.223155145,0.268683169,0.96200134,0.16114571,-0.558395878,-1.70619347,1.322158239,no,apple,0.579578676
57.7713868,0.587421032,2.62770064,-0.82442557,0.135163826,-0.005343296,-1.147780197,1.142068648,no,orange,1.294467516
88.12955796,-0.8756567,-0.104526052,-0.292693774,1.495012655,0.432821374,-0.267668688,0.412871937,yes,orange,0.57342923
-96.66120211,1.695786924,1.537028513,-0.283340356,-0.629515027,-1.516300157,0.574002092,1.21457968,no,orange,-0.979229531
-70.4850361,-0.972769546,-2.543967165,-0.146591389,0.164440811,-0.351719074,0.418737756,-0.363175433,no,apple,-1.556116585
114.9619375,1.940171541,0.564525461,1.447667637,2.105329345,-1.289259825,-1.073887362,2.377261213,no,apple,0.702830517
-208.0084852,1.062774947,0.484841459,-0.894734879,0.693334938,-0.703265846,0.02550195,-0.352903239,no,orange,-2.942804117
149.9013193,-1.68978119,1.439942249,-1.445509631,0.8321553,-0.667662401,-0.175278883,1.628370805,no,apple,1.686638887
112.0393558,-0.265341819,0.236201304,0.29334573,-0.205492326,1.386889628,0.465165731,-0.468600913,no,orange,0.955747096
-2.801980496,0.023747347,-0.90538544,1.495365856,0.136689711,0.13222906,1.167423888,-0.63733474,yes,orange,-1.743676867
290.9885729,0.187594265,1.047671872,0.441261542,1.462630188,-0.611967393,2.983513076,0.035466197,yes,orange,-0.171826775
-73.93573953,1.301193776,-1.447681754,-1.670295492,-0.001648636,-0.274074569,0.286276843,-1.264857759,no,orange,-1.471165872
140.4173492,0.9887636,1.329306853,0.829730915,-0.801900944,-0.028227459,1.533635511,-0.613883591,no,orange,0.570781421
-53.80457042,-0.454784854,0.757524551,-1.352474586,0.873930592,-0.344808847,-0.701452136,0.336263066,no,orange,-0.80711156
65.42358845,-1.390677649,1.258524718,1.573661607,1.011009593,0.773756166,-2.083712645,-0.241229423,no,orange,1.40904354
81.1826259,1.78221846,0.297356265,-1.465839898,2.033868579,-1.332013154,-0.205440594,2.985405662,no,apple,0.254187776
-60.04765215,-0.216637272,0.050661914,-0.790962236,-0.374158401,1.712393977,0.076255058,-1.280152832,no,orange,-0.41835331
-68.40271941,-0.321275018,0.322359715,-1.92595666,1.363014226,1.283004601,-0.758581211,-0.907483859,no,apple,-1.635726996
69.57157833,0.17273959,-0.823856444,-0.941701159,0.133624035,1.403916193,1.521305878,1.254773037,no,apple,-0.569006769
-9.004188914,-0.50049137,-0.751052364,0.742412504,-0.629736263,1.628929245,0.446130563,-1.114634234,no,apple,-0.441620233
-5.808867753,-0.415756971,-0.824206045,-1.983605403,-1.466103578,0.274666899,0.745394743,-0.119913764,no,apple,0.819510051
113.5622359,0.179041706,0.596579103,-0.299654506,1.869068099,0.822901067,-0.542883244,1.25248899,no,apple,0.059211489
175.0929191,-0.816630162,-2.262618212,0.146344949,0.963169216,-0.748514502,0.935376981,-0.145030996,no,apple,0.368130989
141.3399228,1.017231202,0.186411993,0.922807464,0.408510713,-1.497274413,1.487111498,0.249118327,no,apple,-0.245534194
-203.1377912,-0.164578058,-1.121118766,1.228777961,-1.078106194,-1.517413686,-1.824713862,0.065251675,yes,apple,0.782350386
-68.37944009,-0.348469347,-1.811944428,-0.049883277,-0.734931548,0.081404968,0.008638404,-1.259761882,no,apple,-0.862800895
-62.797423,1.569135901,-0.301936957,-0.546543213,0.115282061,0.778235213,0.080985078,1.072651316,yes,apple,-0.945037938
-229.9286741,-1.730038075,1.037659043,-1.131976816,-0.570285916,0.156465053,-0.24707207,0.468803912,yes,apple,-2.438770742
-51.32181783,-0.555871998,0.545260625,1.066695962,-0.505460526,-1.659264489,-1.411247326,0.462702715,no,apple,1.099951274
-3.02530758,0.483244523,-0.903883123,-0.323569911,0.015669993,1.222892367,-0.429117437,0.456538606,no,apple,0.546308144
-45.13687642,-0.241957314,-0.871041337,-1.388619056,0.875300299,1.736024332,0.99457921,-0.092959468,yes,apple,-0.975173591
-14.43532567,-0.045980982,0.416229549,-0.778223521,-0.082838651,-0.599858084,1.202334223,1.118808568,no,apple,-1.322343543
-11.25705187,-0.500937212,1.876990885,-1.40392313,-1.005213499,1.788247186,-0.253865543,2.044731987,no,apple,0.284884359
-94.54425025,-0.253942843,1.412213858,0.79403115,-0.048621076,-0.998863461,-0.135486102,-0.560225185,no,orange,-0.911998679
127.5401472,1.116355597,0.310275338,-0.072991556,0.466719588,-0.455342838,0.976496637,-0.663298469,no,apple,-0.13759225
-150.6064136,0.158373556,0.69756107,0.488245719,0.111524733,0.313400906,-0.829522579,-0.609410505,no,apple,-1.445451555
-173.7813922,1.517947069,-2.012449814,1.882755575,-1.493204039,-2.128179035,-1.560007813,1.004913533,yes,apple,0.360159887
61.33177001,0.402151889,-0.702054326,0.03543021,0.261464853,-0.03108281,0.647921751,2.132677623,no,orange,-0.02278287
-191.814931,-0.611088782,-1.139534085,-0.965904796,-0.304463688,-0.346468682,-1.308630128,-0.810100807,no,apple,-1.024115854
24.51588627,-1.361960276,0.5928565,0.612945389,-0.874186867,0.594761919,-0.556782612,0.275818997,no,orange,0.889131707
-160.8694206,-1.719069324,-0.116077518,-0.267318434,-0.090189261,0.902352896,-1.813803408,0.366586469,no,apple,-0.681044575
64.58264297,0.236706329,1.237059309,0.817914676,1.313039564,0.165648072,0.167914329,0.006435449,yes,orange,0.177232555
0.529967039,-1.472531453,-0.796660103,-0.806737036,-0.313474945,-0.235629723,1.301309973,-0.196690247,yes,apple,-0.658968881
6.061611698,1.979789757,-0.927903575,-3.053396601,1.587428249,0.506330876,-0.904109012,-0.768384166,no,apple,-0.374877812
-252.8497879,1.377227675,0.196429048,0.810371458,-0.74671284,-0.324072544,-0.895910204,0.135187087,yes,apple,-1.50391328
-26.80635399,1.224011854,-0.5267387,-0.902544336,-0.682879156,-1.048832792,-1.054243876,-0.417299878,no,apple,1.771893385
-25.7230698,-0.117238069,-1.289639164,1.164726927,0.73536631,-0.689666456,-1.379883756,-0.691149465,no,apple,-0.279651634
197.0209698,1.542567672,-0.810080538,1.141749536,0.483896604,0.625882262,1.355707756,0.490698409,yes,apple,0.690456794
-70.91017315,1.75757189,0.888116422,-1.128867286,-0.157586469,0.982759791,0.154428293,-1.524210568,no,apple,-0.965136794
179.6073623,0.723938801,-0.391830329,-0.662350552,-0.384293195,-1.746063254,2.057374246,-0.721765136,yes,apple,0.444362646
109.0742314,0.298209487,-0.638664991,0.262296143,-0.718419999,0.014179421,0.814611889,0.733932126,no,apple,1.196128292
-82.62619026,-0.602687798,-0.248682732,-0.086260629,-1.185480393,-1.559132776,-1.319096649,-1.202919663,no,orange,0.91375992
27.37149991,-1.845523879,1.008669505,-1.335172592,-1.013096225,-2.411749595,0.710121742,1.179483558,no,orange,0.089792621
4.433855204,-0.818697988,-0.992717841,0.380121893,-1.125359889,-0.226077578,-0.128087019,-0.268134761,no,apple,0.673758186
59.97492242,-1.856755385,0.25656969,-0.281051091,2.534064705,-0.696300144,-0.589409909,-1.398869643,no,apple,-0.550694204
38.36057517,0.224069105,1.939116468,-0.377716008,0.322975453,-0.978410403,0.76808791,-1.35212226,no,orange,-0.591075956
-22.95705023,-0.90849914,0.349173869,0.793720833,-1.112690052,-0.637687268,0.778030042,-1.295999962,no,apple,-0.149983177
-159.0104119,-2.351942981,0.087311063,0.85152995,-0.35151635,1.549151629,-0.665545528,-0.032920576,yes,orange,-0.761625555
85.63559555,1.289223532,-0.979435736,-0.822253001,1.021380676,0.304272123,1.0933065,0.182854152,yes,orange,0.053088489
-38.91519066,0.249979442,-1.125101261,-0.226190447,0.952484859,0.582269153,-0.66702169,1.93500851,no,orange,-0.861164134
127.2694871,-0.577533066,0.468902786,0.910608537,-1.328858413,0.50762167,2.675846668,0.580475973,yes,apple,0.301633398
-37.22111611,-0.103508177,-1.772666804,-1.125921185,-0.253393006,0.78292573,-0.276862468,-1.629781291,no,orange,0.025473905
-148.804337,0.054842555,-1.443844277,1.384232627,-0.955132885,1.068286185,0.706360523,2.790221695,no,apple,-1.950291589
-32.10084438,2.06540603,1.267283168,-0.281155756,0.163837642,1.520110538,-0.351397723,-1.497249616,no,apple,-0.58679724
