A,B,C,D,E,F,G,H,I,J,Response
82.02641079,0.235382855,0.407201551,-0.78664772,-0.616489741,0.386560727,0.639219141,1.71365827,high,white,-1.226294036
-34.48168707,0.779189448,0.521522848,-0.660514474,-0.570361338,1.01214958,-1.23304188,0.973672143,high,black,0.795110059
87.71465373,-1.328221984,1.285945241,0.661650048,-1.314059607,0.260819238,0.826170544,-1.448131003,high,black,-0.555625408
12.12178547,1.822829722,-0.957670071,-1.686490182,0.650356127,-1.519514039,0.54238444,-0.983954541,high,white,1.280230863
59.39818564,0.715567503,0.949678206,-0.328954555,0.192071281,0.961573511,-0.431317644,-0.791452453,high,black,0.248475097
-150.0658991,-1.926743137,-1.698953159,-0.773884963,-1.54486221,0.688098579,-0.377808468,0.387802763,high,black,-0.076952702
142.0300403,-0.050497534,-0.166413027,-1.400292358,0.282377654,1.415309299,1.789477814,-0.255930831,high,white,-0.419813758
-256.1547748,-0.478154697,-1.383696497,1.668776519,-1.631502123,-1.583066856,-1.174651457,-0.808927443,low,white,-0.515189212
258.8209443,-0.87469066,1.412275658,-0.342492627,-0.412642201,0.839002486,0.588641065,-0.996258393,low,black,1.482106098
26.14904125,1.292897322,0.170863066,-0.537573579,0.323159987,-0.597791017,0.136950267,0.480891984,high,black,-0.158164076
43.4483173,-1.154372233,-1.730507091,1.200359309,1.379161695,-1.486421481,1.25645727,0.367368906,high,black,0.551469428
-140.1910225,-0.125595794,0.824681025,0.064280444,-1.524501598,1.67510241,-1.276530913,-1.911750628,high,black,-0.229185037
-263.5273906,1.479287381,-1.19841766,0.32044396,-0.607730898,-1.136365479,-1.171937442,0.58632118,high,black,-1.149317507
-45.52863037,1.489852878,-0.042204853,-0.472443742,-1.566007795,-0.045106977,-0.726348183,0.027092958,high,black,0.193367862
-107.5407334,1.180792599,-0.334897555,-0.044036089,-1.784030239,-0.183573873,-1.436326116,0.833101543,high,black,0.281018997
117.7856164,0.310001209,-0.022365305,1.536134079,-0.372304492,-0.988898846,0.045538637,2.317989841,high,black,0.94078272
6.943611292,-0.052168576,1.739123609,0.284360441,-0.401355238,1.619496835,-0.069288696,-1.749558677,high,black,-2.74106521
-190.2453965,0.454747659,-1.604375287,-0.790364961,-1.099841904,1.558730468,-0.310180598,-0.116084312,low,black,0.475469423
127.3087274,-1.038971135,1.525438802,-0.695742958,0.986628039,0.235067092,0.501237154,-1.620847344,high,black,-0.197319951
-103.5978635,1.44213583,1.130341648,-0.689867058,0.831293276,-0.394713039,-1.403710022,-0.782845889,high,black,-1.222563739
-51.57492302,1.645053667,-1.109502921,1.032848977,-0.605081092,0.293432492,0.325455703,-0.996870774,high,black,0.145301769
-416.3221694,-0.592485517,-1.944006581,0.175537352,-1.492987562,0.48183969,-1.068688323,-0.668503905,high,black,-2.077816811
276.4925215,-0.544328983,1.09424827,1.189987857,1.178132673,0.287761181,1.621199636,-0.627453481,high,black,1.662434398
-157.8142123,0.493009005,0.014912776,0.950992776,1.017759816,-0.966207282,-1.701409819,1.879868128,low,black,-0.18408203
-293.3010002,0.10606843,-0.879103427,-0.196155112,-0.436722781,0.615597205,-1.085907647,0.003337473,high,white,-1.326347878
239.3688137,0.582160512,0.45110983,-1.419084346,0.22271098,-0.307722546,1.171921653,2.433130438,high,white,1.077542694
169.6386492,0.465057309,1.634415905,0.000299547,0.823198317,-1.231826735,0.410038679,-2.039323716,high,black,0.577297496
-137.2117315,0.997038999,-0.537256987,-0.257098678,1.711767076,-0.083156271,-0.622530934,-0.211199555,high,black,-1.597149212
24.72513461,-0.471711097,-0.861381014,1.809426724,0.995635041,0.958658644,0.907265221,1.720045396,high,black,-0.486582565
-211.7415601,-0.866638523,1.53070982,-0.924204354,0.51356592,0.694180428,-2.673260728,-1.534951829,high,black,-2.520799968
17.17647209,0.752647235,0.901170391,-1.907238488,-0.083930839,0.164017969,-1.688883071,0.887626129,high,white,1.126819175
-109.2515359,0.460396471,1.165837668,-0.558387082,0.572023186,-1.3481164,-1.673822714,-0.480693187,high,black,-1.325545101
88.3314856,-0.079467812,-0.383058157,0.089517633,1.806051143,-0.584093568,1.059389149,0.551171845,low,black,-0.466720787
-207.4466775,0.076298115,-0.232591479,0.471152271,-1.414030025,0.234086463,-1.966599284,-2.100787005,high,black,0.356597228
76.41558412,-0.533777279,0.880224743,-0.956891419,0.571197494,-1.355839586,0.191053863,0.082309429,high,white,-0.955046782
25.62506125,-1.415416381,1.190199272,1.370137434,1.415595685,0.260094405,-0.555831044,-0.419455379,high,black,0.353349319
49.74075923,0.991495053,0.053548956,0.215089043,0.365356226,-0.167775512,0.125712331,-0.195873071,high,white,0.638833985
66.70781569,-1.737106723,0.746566154,-1.092986692,0.215940952,-0.889920121,0.232385854,1.959953222,high,black,-1.40342452
226.9870371,0.624277718,2.453496342,-0.3465932,-0.478259894,0.09995763,0.563409524,-1.028621832,high,black,-0.187846865
169.712816,0.691177944,-1.324286024,-1.820563585,0.323541525,0.540348349,1.324659461,0.838284671,high,black,3.677986135
35.54805844,0.558912749,0.812100857,-0.809797233,0.499987283,0.903245924,-0.309507869,1.573714157,high,black,-0.916146028
39.61510793,-1.741926663,1.437629684,-0.045621465,-0.246474573,-1.206052265,-0.365343966,0.985379164,low,black,-0.849650485
21.27070303,-0.577774329,1.026613701,-1.611663304,-0.675367383,-0.007466324,0.088150594,-0.500336802,high,white,0.040496318
0.132358718,-1.305327775,-0.590816309,-0.017924306,-0.819858871,0.914067421,-0.245760606,-0.164225097,high,black,2.118602838
-37.06871007,0.090710701,-0.956320609,-2.497025592,0.52650327,0.932591583,0.442490233,0.19447203,high,black,-0.625909446
-26.98133666,0.536924607,-0.468461578,1.190083106,-0.280140315,-0.371113152,0.51665472,1.35033622,high,white,-1.329466526
-7.762757741,1.8568287,-0.776666991,-0.081966064,0.935900372,-0.132468187,0.412473483,-1.902014571,high,black,0.034887914
-144.4560894,-0.916489378,-1.891579341,-0.322683048,-1.147320549,-0.212147928,0.498309826,-1.35889534,high,black,-0.097332851
-0.109309881,-0.039869209,0.132188237,-0.167643541,0.013308023,0.279451308,0.675802531,-1.229189163,high,black,-1.46012021
-58.76118699,0.504515979,0.466246783,0.516572077,-0.26267554,0.689295509,-1.417027721,1.472538464,low,black,0.023314449
-110.0239354,0.900685547,-1.35237143,0.6012878,0.760264613,-1.998311558,0.527237516,-0.896884198,high,black,-1.571565825
-42.23688347,-0.528888458,-1.256456285,0.564246159,-0.163565885,0.484666752,0.166565339,0.206810066,high,black,0.499612601
191.0806805,1.66557229,1.657814662,-0.632340128,-0.132627724,-0.098801895,0.13693446,1.336645642,high,black,-0.011259739
94.88033454,-1.747466603,0.185942762,0.065476631,-0.640149304,-0.810705832,1.82715291,-0.448834517,low,white,-1.870852995
83.31339306,0.805262117,0.322187246,-1.491764696,-0.200812441,0.321057886,1.053762282,-1.567752259,high,white,-1.136787454
-161.724689,-2.135289457,-0.844645878,2.504457105,0.605371476,0.747707581,-0.356713798,-0.608167188,high,black,-0.316172353
-108.4637236,-1.339502797,-1.079450279,0.563790436,-0.79704543,-0.541607347,-0.239923156,0.467129825,low,black,0.029666432
206.0689139,-0.029636008,0.92099328,-0.055293775,0.55831359,-0.844210447,0.746308915,-0.504117296,high,black,0.445224457
178.276024,0.709847861,0.843548493,-0.767129237,0.150293147,1.362403211,0.784265077,-1.485030447,high,black,1.29750877
13.45895388,-1.524443619,0.330379812,2.006298295,-0.903721458,-0.175993957,0.105307555,0.387653914,high,black,-0.807935927
-71.69418704,-0.367223328,-0.475126024,0.712567747,1.896430843,-0.282770401,-0.041533498,0.69679756,low,black,-1.027947759
40.43188934,0.317010219,1.329897529,0.407319293,0.023848384,0.936555369,-0.886607352,-0.89266995,low,black,-0.251138063
146.026667,-0.76114566,0.184037728,0.532405058,0.968964099,-1.104426933,1.181714151,0.520452437,high,black,0.56013095
90.75333301,-0.894850267,0.291257955,1.242279679,0.391731318,0.360917492,1.38966654,-0.63452291,low,white,-0.506119729
2.277308916,2.468297662,0.377604002,-0.919605383,0.870975499,1.615898784,0.178230803,-0.381043283,low,black,-0.769907123
-212.8945731,-1.662160762,-0.618348505,0.471327821,-0.668300787,0.48477739,-1.805131978,0.746899861,high,black,0.389583898
-51.88182468,-0.18129955,-0.571517643,-0.631581379,0.579337496,-2.193707464,-0.222721751,-0.884858305,high,black,-0.081028887
116.9709215,1.796376231,-0.290056734,0.848643699,0.108352658,0.108241422,0.895182216,-0.148449796,high,white,1.107781651
-100.5815569,2.172703086,-0.140284249,-0.736678421,1.547865967,0.427358483,-1.126012902,-0.74470158,high,black,0.108180525
-93.0850336,-0.709144554,-0.276833811,-0.511622507,0.377998982,0.615775921,-0.26791465,-1.046277738,low,white,-0.984805233
210.4065493,-1.284002769,1.631095856,-1.421003571,-0.822327766,1.199726738,0.717097916,-0.860648266,high,black,-0.198288751
-24.82542708,-0.473608978,0.489119545,-1.28299844,-0.623017776,-0.983042562,0.441092906,-0.70134042,low,black,-1.489163016
-252.0203125,0.936310999,-0.730668436,0.273846717,0.694649517,-0.517193176,-1.964524316,0.644020177,high,black,-0.432872292
1.566726713,0.480841423,0.037262839,-0.113938246,-2.664904778,-0.546282693,1.056349812,-0.500147037,high,black,-1.779627758
-138.9112831,0.968652549,-1.82088363,-1.104857806,0.317126334,0.944620181,-0.222858887,0.165578846,high,black,0.347449819
-87.69464759,-0.223700697,-0.345960328,1.044348914,1.331873492,0.622956413,-0.444611655,-0.189053445,high,black,-1.192305422
21.44575115,-0.136218631,-0.089646782,-0.596233059,-1.555731066,-1.012384236,0.320278549,-1.58391512,low,black,0.540425692
-112.7905825,-0.927362006,0.831926558,1.197143105,-0.743178209,-0.357512579,-2.016116983,-0.095419763,low,black,0.168709786
-247.3408534,0.680682369,-0.958889756,0.489794916,-0.650426091,-0.13003638,-0.609489028,-0.766691801,low,black,-1.698605521
279.2936167,-0.582123525,1.005299727,-0.808007685,0.00477874,0.154372431,1.341611251,-0.321636722,high,white,2.190214206
-121.8074018,0.603877834,0.273284209,0.867326767,-0.344594129,0.325150864,-1.7790491,1.153646407,high,white,1.022454561
-245.6775167,-0.789879963,-1.432557531,0.757705607,2.716009619,0.020547889,-1.337135061,0.109067613,low,black,-0.026003152
-10.30320952,-1.292894362,0.690233491,0.187449159,1.203133184,0.052323768,-0.484049632,-1.475716284,low,white,-0.452573217
-64.05762286,-1.695677329,0.155512728,-1.964798024,0.377605775,-0.052572054,-0.274981902,-0.211147582,low,black,-0.330060434
-5.949182934,0.763414497,0.731851545,-0.650958874,0.775790819,0.457091157,-0.581644284,-0.0640703,low,black,-0.071205934
-45.16556023,-0.848918267,-0.749889824,1.541893158,-0.218230289,0.068222072,-0.255208994,0.422992112,low,black,1.008802625
-64.84417018,0.521174124,-0.276386305,-1.092165851,0.596673091,-0.145022713,-0.838258361,0.516278438,high,white,0.48998096
-96.04043475,0.472963568,-0.116016303,0.735891361,-1.148009047,1.144825019,-0.234455491,-0.451265782,low,black,-0.734724298
-146.4188158,-0.418286451,-0.489123694,0.248128731,-2.005456399,0.508117215,-1.022836884,0.517140198,low,black,0.787789967
208.7526923,-1.003683426,-0.894415173,0.078715366,1.677927201,-0.549593792,2.067101409,0.298496029,high,white,0.551681335
-5.365882016,-0.624615029,-0.496901814,-1.784548781,-0.229938143,0.05948059,0.080173795,-1.615801168,high,black,1.089589205
-5.068542462,-1.47606224,-0.881326862,-0.269532449,0.076814095,0.527321603,0.836002343,-1.059853813,high,black,-0.464356271
0.888655153,0.314197773,-0.145239911,0.401852073,-0.18839759,-0.767223392,0.374591901,-1.367591081,high,white,-0.424786337
-18.46015134,0.412450343,-1.371088474,0.124721596,0.673561991,0.247943559,0.723324206,0.245701387,high,black,0.174967316
198.1828221,-0.292600123,0.40127458,-0.013604565,-0.163273526,-0.547168059,0.486755407,0.249011545,high,black,2.141523315
177.6756294,0.982450527,0.133742364,2.638655392,-0.508361032,-0.712187462,1.295709189,-0.287975456,high,black,0.573898162
117.8294252,0.14670784,-0.273855546,-0.820268634,-1.283399527,-0.086670654,1.164789454,-0.460718867,high,black,0.870092468
2.378809145,0.242582004,-0.410221134,-1.109177689,1.907396015,0.032829075,-0.50112045,2.61893756,low,black,0.32898533
-66.5232713,1.439480004,-0.542217466,0.230118562,0.443653496,-0.002846633,-0.297957385,0.155599716,high,black,0.881487607
-15.86362674,0.351268025,1.303895055,-1.00358318,0.76109847,0.336530595,-1.032601172,-0.756724771,high,black,-0.409184247
37.44084358,-1.195284674,0.970538593,-2.280870097,-1.137217878,0.415301962,-0.9408859,-1.173469453,low,black,1.701918832
-35.59870473,1.712771873,-1.093460432,-0.696804588,-0.430876204,-0.616212077,1.464466315,0.291169355,low,black,-1.066948129
-72.17460273,0.746633224,0.896961803,1.241170747,0.640669497,-1.029194895,-1.454879652,0.958084356,low,black,0.074760765
55.80251311,-1.327345124,-0.045909768,0.296629086,-1.745410218,0.712086697,0.920267001,0.809131002,high,black,-0.695351574
-277.242406,0.001363858,-1.189573138,0.107343952,0.740974546,-0.757863576,-0.83474357,-0.026922558,high,black,-2.43396582
-230.9653856,-0.4970542,-1.175475406,0.955156634,0.810114807,-0.179118429,-1.135410732,-1.782912552,high,black,-0.453015508
-72.78935144,-2.072583708,-0.265880572,0.619053553,-0.126763912,-1.415594951,-0.287302764,1.422540087,high,black,-0.235260563
96.72976696,0.959076396,0.103415228,-0.450108339,1.872875181,-0.120588613,0.953567547,0.211431522,high,black,0.033353482
67.08899903,1.718862092,1.101229968,1.79411618,-1.463096088,-0.799368035,-0.083435132,-0.792388737,high,black,-0.111209108
164.4614315,1.78676933,1.292848633,1.457519483,-0.43840163,-0.028214931,0.230551243,-0.002351871,high,black,0.408528276
118.949898,1.474599478,0.516021334,-0.795498259,-0.588717697,-2.837296247,-0.19589703,0.97323844,high,black,1.247522899
142.1319416,1.653697321,0.354452457,0.000675613,0.589754678,-0.741257558,0.886252534,0.532865281,high,white,0.430531921
-218.3770816,-0.704996399,-0.310161205,0.618122116,-0.818300488,0.40145276,-1.209361954,0.228840798,low,white,-1.659880697
53.15446915,-0.896366781,0.449873454,-0.250694714,0.999472512,-0.581159273,-0.172724566,-0.252328032,high,black,0.661164745
-357.9570129,-0.705863741,-1.152858194,1.484658319,-1.261646267,0.496352833,-1.780736518,0.557745357,high,black,-1.404268675
-96.79651803,0.308239029,-1.603333068,-0.296566582,-0.907002664,-0.151202982,0.450882314,-0.419399349,high,black,-0.728879538
42.02336093,-2.036425152,0.368354521,-0.466403654,0.642718424,-0.752794011,0.656502393,-0.739538357,high,white,-0.721601634
15.6969133,-0.183271835,-0.740786813,0.06136105,1.495634965,0.334764369,1.535689354,0.209411112,high,black,-1.7380299
153.8573063,0.228557331,1.241016246,-1.064139063,0.685868347,-0.06374436,0.354219538,0.71191634,high,black,-0.481856635
73.23173139,1.592108936,0.157086398,-0.944515898,0.959932018,1.049169202,0.534915102,0.058752133,high,white,0.001577523
15.77672232,-0.717886012,0.228891952,-1.588716049,-1.389607409,0.670521522,0.439609589,0.371149838,low,white,-0.280965514
-70.06152894,1.870885613,-0.380291149,-0.57272957,0.777715945,0.433442208,0.125473828,-1.548076396,high,white,-1.925594475
91.21486862,1.122967661,-0.828645545,0.235750041,1.036461712,0.611581349,1.205950769,-0.392482623,low,white,0.304286005
10.25173477,0.650263649,-1.04869642,-0.359943,0.312762796,-1.427122171,0.999480016,-1.079220002,high,white,-0.088269501
79.30117031,0.625764885,0.675299956,0.815246656,0.673171737,-0.79957196,-0.500006362,0.099668026,high,black,0.221901486
-118.1843488,0.013235237,-0.087468179,-0.949084491,-0.735120064,1.304097653,-1.120779208,0.106362919,high,black,0.042721535
109.6080949,-0.038920904,0.345011376,-0.226640918,0.646227169,1.078838967,0.207224372,-1.017206012,high,black,1.296031301
-149.7446453,-0.668109464,0.445733205,2.43205805,-1.437486574,-1.190401371,-1.271093762,0.507510885,low,black,-1.127321514
-141.210556,-1.078189827,-1.1919433,0.074841991,-0.353196124,0.434541853,-0.026885323,-0.109702764,low,black,-0.872092221
-105.8051793,-1.284039531,-0.438506786,0.135824238,2.376118648,1.074603099,-2.182717057,-0.435840978,high,white,2.237911221
11.04416771,0.643368782,1.233370171,-0.551883154,-0.360198663,0.188559948,0.013546198,0.089342716,high,black,-2.033140573
69.64036937,0.004500941,1.351854884,1.8672821,0.057423117,0.173643424,-0.444282091,-1.030206133,high,white,1.115808945
-114.9440784,-0.737556984,-0.111807315,-0.424474691,2.04932463,-0.393859262,-0.351267324,-0.408670106,high,black,-1.337393808
-10.35545676,-0.031519645,0.079153185,0.619583271,1.953137253,-0.088677128,-0.059925297,0.04867388,high,black,-0.171984182
-14.72963104,-0.530102988,0.979305744,-1.231325712,-1.654004186,-0.671840642,-0.289233148,0.556871816,high,black,-0.911288799
171.1628121,1.289770868,1.111972874,-0.873570547,-1.079530144,0.945862761,0.265417742,-1.174544662,low,black,1.584491508
4.292855189,0.225717543,1.976466513,1.111643319,0.344453135,0.262979544,-0.181342879,0.683843496,high,white,-2.60507149
75.11506777,0.483399306,0.428066096,-1.469470608,0.562808314,0.620764586,0.057165315,0.719914732,high,black,-0.051823945
22.28363871,-1.221318676,0.071288505,-1.943159631,-1.92709826,-1.121978511,-0.3930252,-0.125898992,low,black,1.426475113
-84.45225121,0.153246471,-1.144125314,0.718866972,-0.332664241,0.179071828,0.053135547,0.689097852,high,black,-0.628393639
-133.8421141,-1.939682463,-0.016538361,-1.158104004,-0.929453758,-0.748393557,-0.258507031,-0.214079797,low,black,-2.039337817
-132.516856,-0.82035408,-1.896511459,1.104498392,-1.542386582,-0.031398338,0.96834182,-2.591378304,high,black,0.541807393
