A,B,C,D,E,F,G,H,I,J,Response
94.16716716,1.811214531,-0.92648226,-0.528870968,0.813961292,-0.535671766,-0.504024354,0.525155878,white,female,0.239500017
-177.6660598,1.056054103,1.636849011,0.40097588,-3.236110494,0.086987915,-1.751353682,0.900851569,white,male,-0.629002697
14.42259883,-0.655530289,0.256228306,-1.988727116,1.197622598,-0.080663246,-1.28611193,-1.233672518,white,male,-0.207314258
-83.42594764,-0.606968015,-2.659992095,-0.85507606,-0.461138322,-0.07955348,0.057265413,-0.258889937,black,male,0.592204876
76.59627,1.158404149,0.203294275,-0.278577326,-1.509338682,-0.678430301,0.737432429,0.353133507,white,female,0.329234702
-85.44832395,1.025233829,-1.164163811,1.512977469,-2.872309457,1.413979887,0.590447396,-0.19114987,black,female,-0.350413438
9.907751661,-0.653389771,-1.430142414,-1.787262535,-0.767066348,0.704289096,-0.324528499,-1.598761021,white,male,0.570675056
-280.3539628,0.383381127,-0.344920704,-0.464740483,-1.561004479,-1.575345415,1.117319116,0.464719362,black,male,-1.479991931
49.38801938,0.658930366,-0.179341345,-0.627902094,-1.160994804,0.79421611,-1.181370638,-0.327810856,white,female,0.221859876
52.92797092,-0.866821249,0.899171689,0.178731086,-0.450053449,-1.941054536,0.31141407,-0.279409604,white,female,-0.014210736
141.3459438,0.320772879,-0.357680209,1.1707835,0.270540103,-1.733933083,0.907813831,0.601417869,white,male,1.961205546
-5.008319679,-0.22234776,-0.463299362,0.725553954,-0.806872766,0.319158573,1.995779932,0.15729684,black,female,-0.194291909
169.2991894,0.165408675,-0.352320323,1.248447907,0.032415017,-0.571591566,1.473646671,0.44413379,white,female,0.271122477
166.4136166,1.292667073,-0.057990245,0.784594328,0.889327637,-0.159436695,-0.288959634,-2.219728732,white,female,0.230447857
126.5153205,1.213850739,-0.634627284,0.133192919,-1.027861715,-0.736720342,-1.122357381,1.264585642,white,female,0.860276837
-120.0442891,1.555773125,0.773706837,-0.046608049,-1.091944824,0.32554198,-0.926165944,-1.826271105,white,male,-0.255797838
223.1571366,0.155194739,-1.072909292,-0.350688939,1.602974138,-1.88162839,1.207732944,1.213436534,white,female,1.282838666
-52.35060511,-1.726524662,1.445960507,0.245807099,-0.687888718,0.99544812,0.990254123,-1.36867642,black,female,-0.443886787
-4.214266953,-2.24381678,-0.137224285,0.124342111,0.074740029,0.088945879,-0.185428772,1.345932951,black,female,-0.752754046
110.9383955,0.207904589,-0.791954578,0.466153864,-0.977871733,1.273847977,0.295303876,-1.418815929,white,female,0.567265031
163.4261279,-1.287896151,2.124655544,0.147049917,1.911920183,0.612937727,0.433868121,0.333750329,white,female,-0.130766177
83.45533319,-0.76825958,1.325206395,-0.953301512,-1.569016399,-0.53964001,-0.019757248,0.737783909,white,female,1.254805833
70.45318898,1.647489108,-1.839143819,-0.305031099,-1.519505021,-0.855574247,-1.364531008,0.27691651,black,female,1.075191339
-63.62028913,0.633446381,-0.4918035,0.514546854,-0.623384936,0.744168531,-1.033781791,1.170290185,black,male,0.457436843
-162.4751727,0.23502467,1.573679117,0.649581205,-0.332875081,0.186651608,-1.583534487,0.848408545,black,male,-0.752489734
174.7559837,-0.634746734,-0.141012361,-0.56404812,-0.993759726,0.368168596,0.210719309,-0.747550311,black,female,2.289889781
86.30946391,-0.981316161,0.58165487,-1.79255682,0.109202433,-1.073047246,0.70657735,0.902718737,white,female,0.588877764
106.2959128,0.309420368,0.414989319,-1.577357812,-1.014045847,1.267772241,0.662950448,0.415128693,white,female,0.648433172
-16.34117296,-1.044908114,1.786751225,0.465516365,0.925741938,-0.140455891,0.253198111,-0.984406448,white,male,-0.044958778
-148.2983652,0.030379669,-0.085634869,-1.305852776,-0.286510262,0.36919278,-0.710976803,0.207934452,black,male,0.016563767
-28.97983604,-1.357410029,-0.83250745,-0.957046546,-0.234904645,0.81814335,0.705478015,-1.38224501,white,male,0.530564712
165.8044097,-0.101991413,1.262818423,1.299628414,0.742815953,-0.135464939,0.696658865,-0.060131189,black,female,0.585671951
126.619618,0.430423409,1.181889348,0.400387597,0.029564858,-1.68360517,-0.223837794,-1.216963704,white,female,0.424980354
-92.88070687,-0.101050276,1.391150742,-0.106585614,0.200597689,-0.026970053,1.040857587,0.924816064,black,female,-1.707825583
4.811055077,-0.653817093,-0.011592853,-1.403506427,1.242770008,1.493155282,-0.164288174,-0.403692746,white,female,-1.278241449
239.0790905,-0.361494535,0.121332206,0.266208982,-0.061546267,0.469862113,-1.492915494,1.489529028,black,female,1.75339232
47.45799947,1.695668575,-1.416794323,1.518056373,-0.329650124,-0.59321647,1.263886752,-0.145103502,white,female,-0.522582851
-60.76620416,0.022725388,0.965073002,-0.400159775,-0.115825672,-0.539447294,-0.05546015,0.636948566,white,male,-1.006969676
-123.9457968,0.858107486,-0.887534296,-0.699865077,-0.613755623,0.003951539,-0.038989345,0.425698374,white,male,-0.951076145
-178.1432779,-0.842836686,0.543552407,0.481931643,-0.010982833,0.838705698,-1.435107388,-0.775962664,black,male,-0.680721497
68.50982018,0.71019562,-0.254465757,0.707755287,-1.170071166,0.356222431,-1.146121638,0.760368761,white,male,0.70652807
-34.98928314,0.445468831,-2.385686015,0.190563332,-1.714006464,1.183800191,-1.006195867,0.066921729,white,female,-0.342349032
-8.441650045,2.069303771,-2.267715072,0.136701213,-1.223980248,0.97916554,-0.770004889,-0.620846402,white,female,-0.371629306
102.3316361,0.029905859,0.48167916,2.908986357,2.125974538,1.739841711,-1.162641104,0.845176217,white,female,-0.551500051
-30.24948474,-1.00823103,-1.200968052,-0.219992718,0.593982751,-1.830176996,1.833528885,-1.408920862,black,male,-0.40934877
93.22393569,-0.379661772,-0.353603383,-0.732562249,-0.860530038,-0.156717136,-0.312776909,1.72765058,white,female,-0.426191814
5.078740952,0.28550759,-0.969960414,-0.881500321,-0.932473527,0.993571457,-0.869877452,-1.871565126,white,male,1.288486984
35.36418385,-1.329260357,-0.316651869,-0.002160419,0.2923028,0.543866171,-1.34554766,-0.162575793,black,female,-0.18375218
40.96372174,-1.744290078,0.812012013,0.142744675,1.351898907,-0.467825435,-0.243771532,-1.394145107,white,male,-0.07398353
62.54614106,0.493828828,-0.471993584,-1.420795424,-1.102036082,0.738764039,-0.289535399,0.93011793,white,female,1.210475139
-37.7228388,-0.482684222,-2.434034795,-1.399315303,0.074386953,-1.195030127,-0.291037507,-0.434837728,black,female,-1.855585022
-51.72188879,-0.551243761,-2.667193609,-0.179686706,0.827642962,-0.00332505,0.962464803,0.106250089,black,male,0.339459905
59.28845037,-0.327028555,-1.487422663,-1.775759048,-0.309395905,1.080839551,1.180996193,-0.61871624,white,male,0.164460943
22.72843398,0.63427502,-0.348745517,-0.796169665,1.006146345,0.341385675,-0.722845259,-0.852340407,white,male,0.04763343
64.89791783,-0.785822377,-0.586584391,-0.436840535,-0.028108642,-1.079719876,0.676049132,0.132855181,black,female,0.565729674
-29.04724651,-1.005846164,0.291024405,0.029154874,-1.71627098,-1.312416512,1.022585939,0.059710918,white,female,-0.618691505
-47.33041835,0.439560606,1.107514118,-0.23659016,-0.094920407,2.080874853,1.669504792,0.914755513,white,male,-0.910332163
30.95021538,-0.573435315,1.122493156,-1.179990609,0.055371875,-0.350268821,0.486879899,0.063755878,black,female,-0.881090014
-51.17723061,1.375209661,0.087519709,-0.092566891,0.47685123,0.531348856,-0.620816686,0.947920255,black,female,-1.0479901
21.02271216,0.794863671,0.819724709,-0.522822878,0.346544691,1.229860547,-0.874944321,-0.992200752,white,male,0.202973343
26.84988543,-1.006347635,-0.921216255,0.996187451,2.159494636,-0.0926834,-0.278352733,-0.07420058,black,female,-0.835714577
-78.62541293,-1.46182738,-0.777363778,-0.156958977,1.035448366,-0.34543147,1.032446396,-0.410639774,black,male,-0.338993352
61.94769438,0.557267545,-0.624244182,-2.401218713,-1.382608566,0.270619798,-0.586179271,-0.861308354,white,female,0.259766643
62.12294966,-0.260496166,0.180239297,2.378993301,1.066064732,-1.894372076,-0.608097224,-1.585375924,black,female,-0.503438277
-118.4631063,-1.227838695,-0.836080182,0.050073075,0.701666934,1.30813265,0.207642965,-0.327436102,black,male,-1.662701066
103.6259262,-2.014044029,-0.547947191,-0.374128514,-0.213707315,-1.323193996,-0.104483105,1.644459205,white,male,0.811035312
-86.04663303,0.183081135,-0.055278859,-0.41745567,0.812409441,1.279965738,-0.571485284,-0.798604864,black,male,-0.002502197
64.12805705,-0.428062832,-1.392112981,-0.183685109,0.210010479,0.510717316,0.176889174,-0.541230795,black,female,0.216546246
-2.821805627,-2.157205155,0.80674118,-1.571951042,1.788704591,2.244129047,-0.729470262,0.39658137,white,female,-1.041092194
-2.411397286,-1.525384302,1.083188825,-1.177284415,-0.932749778,-0.174931568,-0.96982327,-0.14843399,white,male,0.755250119
-110.1846371,0.559103283,1.098372808,1.390130248,-0.553998237,1.355289694,1.057364868,-0.839953642,black,male,-0.895138448
-139.2693953,0.028321408,1.242180373,-1.120902815,0.086377933,-1.377339195,1.678208573,-0.837966776,white,male,-0.283285194
78.56658736,-0.673380432,-0.327013694,-0.182333516,-0.311193625,1.0940744,0.734265567,1.020814763,white,female,0.749714694
61.26996091,0.725463586,1.442727961,-0.457148073,0.593109993,-1.887922063,0.750779398,-0.095078731,black,female,0.248827287
39.53876959,0.564269392,2.0119036,0.36066323,-0.341869257,-0.59602735,0.843574086,1.936459465,white,female,-1.041001343
-80.80713812,0.407993748,-0.034364624,-0.852512209,-1.348556045,0.645753189,0.002331917,-1.134421833,black,male,-0.375777438
96.12885836,0.062867177,0.312574802,-0.710634441,-0.711432266,-0.660115427,1.493420972,0.181862282,white,female,-0.053976208
49.90015839,-0.290366767,0.373506634,0.113603805,-0.0774166,0.820086468,-0.039724866,1.647260544,black,male,1.949496693
122.585347,-0.340050361,0.585664766,-0.139641752,1.79931555,-0.840386003,-0.803920701,0.468397184,white,female,0.198036005
43.34542773,1.496681984,1.606471071,-0.76453029,-0.317557381,0.824184715,0.13073589,0.488149567,black,female,0.376449461
-123.5891464,0.658348323,0.106397392,-0.512096643,-1.184903114,-1.758022546,-1.201911792,1.247271039,white,male,-1.712694252
189.1325658,0.390825836,-1.296753738,0.030130341,0.896909942,0.150336945,0.009975892,0.238885003,white,male,1.872537354
-32.23676876,1.077263856,0.516151626,-0.869660077,-0.249030179,-3.395709201,-0.940111643,1.088365017,black,female,0.13069081
21.85768107,0.562426404,0.110804402,-0.024319215,-0.32388478,1.051169948,0.696352352,0.599916976,white,female,0.007028242
120.796686,0.191374608,0.94677273,1.295284664,1.027192495,-0.26164519,0.948537882,1.355773449,black,female,-0.077854711
-79.10943535,-1.01219684,-0.2926796,-0.833408663,-1.427773697,-0.387725491,0.802368372,-1.307794219,white,male,-0.613506513
-92.33854036,0.802769236,-1.096459728,0.116878544,-0.303864259,-1.340925838,0.391778898,-1.087689306,black,male,0.115148867
-131.1800931,-0.166630057,0.168531892,-0.548886021,-0.176567296,-1.342476912,1.041558426,1.876081762,white,male,-0.435083024
30.39555993,-0.350013524,1.837170117,-0.927676994,1.206473908,-0.389210089,-0.285415524,0.713965649,white,male,-0.050373218
-99.83398005,0.027522474,-0.097459075,-1.794817683,0.40592065,0.520601693,0.012500875,-0.945266104,black,female,-1.391939299
-138.0504263,0.000512083,-1.862540805,0.628208213,-1.156068535,0.170776193,0.693259967,0.405784994,black,female,-1.279889569
21.46977158,0.311344539,-0.26820946,0.084199761,1.115149122,0.521568589,-1.907434076,-0.972144907,black,male,0.258968579
-64.74255946,0.967990311,0.343709352,1.536083316,0.589753895,-0.27500669,0.897123087,0.82770205,black,male,-0.803681167
79.80555444,-0.605963382,0.234969251,-0.32191287,0.349912499,1.388318785,-0.364358201,1.24195599,black,female,0.093897744
71.55924901,-0.428431495,0.242332722,0.236356157,-0.994273856,1.257498008,0.555702935,0.56973056,black,female,0.945718068
-51.38160192,0.530255961,-1.053707698,0.353236378,-0.488802025,0.409053904,-0.143982377,1.76137872,black,female,-0.791670895
25.16485935,-0.168990468,-0.066327658,1.125858349,-0.680379349,-0.864833104,1.148954414,0.294068839,black,female,0.506575963
108.6590064,1.501840596,-1.637437444,2.366282274,0.150577908,-1.396939301,1.285260321,0.195042422,white,female,0.619491726
13.1838085,-0.215118113,0.963451302,1.290408286,0.54765006,-0.45377021,0.204837616,0.909156171,black,female,-0.260291683
-112.5632893,-0.146926982,-1.863807219,-0.398336633,0.343953642,1.305698058,-0.128870963,0.754463936,black,male,-0.548457071
90.99817028,-1.037958712,-0.822541757,-0.230285488,0.751353038,-2.454704196,0.591534379,-0.255226762,white,male,0.95955019
-186.8890882,-1.645715363,0.698526024,-0.173949412,0.095593905,0.753888029,0.536236419,-0.287394994,black,male,-2.604005786
70.00535471,-0.763734433,1.205229092,-1.323459459,1.63929853,1.364445174,0.344522495,0.834688413,white,female,-1.240337742
219.1883593,0.421423577,1.06545479,-0.316212082,1.544761792,0.502329144,1.604204429,-1.140577295,white,female,0.738507835
49.39073177,0.155591972,0.971726412,-1.114023296,-0.030125184,-2.080663173,0.445944874,-1.077927624,white,female,-0.056067217
-59.99950789,-2.073260776,0.597301173,-0.33797847,-0.669136616,0.995379598,-0.537521543,0.551213127,white,male,-0.114103205
-73.28120826,-0.809245357,-1.031650917,-0.517251034,0.602957053,0.174732256,-0.148314553,1.152252717,black,male,-0.258610993
-53.57751129,-1.068788484,-0.485200004,-0.370919569,-0.124625646,-0.695632008,0.314624473,0.402168407,black,female,-1.202620777
134.9427938,2.185594793,-0.664874611,-0.732155554,-0.165229199,-0.936755575,0.318650043,1.683904849,white,female,0.530101823
-115.4715854,1.239495338,0.435834932,0.528066486,-0.21305072,2.544797266,-1.148618542,-0.332965511,black,male,-0.796388611
31.61692593,0.612465761,2.29520839,-1.501035264,-0.259781148,0.79667285,1.728113503,-0.103695402,black,female,1.0400616
-41.40054373,1.710012112,-1.126767596,-0.101969097,1.476958418,0.918279409,-0.123576223,-0.081333861,white,male,-0.506879794
25.55877835,-0.378385758,-0.320275221,-1.226076608,-0.62476785,-0.002159115,-0.941973646,-0.958168526,white,male,1.42838207
214.0887656,0.697800706,-0.602341413,-1.038414974,-1.12090402,-1.241982721,0.959608037,-0.169243714,white,female,1.663534041
138.3450602,0.211477937,-0.631840893,1.581035485,0.464466232,-0.980319186,-1.436746951,0.076623197,white,female,0.545924862
-16.54687423,-0.116210725,-2.281280652,1.943378733,-1.030757222,-1.816930938,-1.237509227,0.523752053,black,male,0.385602141
59.27310287,0.417766539,0.299417638,-1.020704629,0.723231025,-1.53653185,0.680031611,0.119101907,black,female,0.137401847
-91.37414522,1.022153371,0.882018282,-0.366530523,-1.233765505,-0.41039944,0.971086489,-0.648646266,white,female,-0.960905054
-258.6638617,-0.878089549,1.199807374,2.188414413,-1.123371345,-0.138219847,-0.087461813,-0.251582972,black,male,-2.822339694
74.89618117,0.636055724,-0.844053666,-0.749722401,-0.909683403,-2.346943397,0.55578206,0.337266939,white,female,0.187316426
-73.38002353,-0.519053694,-1.247443415,0.315479551,-0.300052984,0.248550989,-0.481196923,-1.00452327,white,male,0.615289638
82.29868725,1.406514537,-1.201854911,-0.219973179,1.761309926,-0.199683579,-0.247882428,0.495766043,white,female,-0.265839735
-15.75627811,0.222875328,-0.58701155,-0.997265649,0.094546368,0.233106017,-0.382807992,0.100547814,white,male,0.52837356
72.99466379,-0.901548418,-0.67519549,-0.010517057,0.080740233,-0.458126741,0.181315045,1.391251506,black,female,0.172417456
27.15541383,0.798729879,-0.544358486,0.926585324,-0.304408436,-0.03477726,-1.169223041,-0.356673559,black,female,-0.018683435
-67.80804791,-1.149768545,2.239681911,0.450987425,0.056997932,-0.573427426,-0.202521899,-2.79919294,black,female,-1.692460551
-50.81445692,-0.315065824,-0.474076345,-1.854315226,0.674038512,-0.005699364,0.179034125,1.150361134,black,male,0.093314148
-55.15406082,-1.008793604,1.086770935,-0.337316958,0.004226493,-0.062892584,-0.471735521,0.583346368,black,male,0.143909035
71.5839994,0.724702326,0.189525643,1.899976297,-1.723270136,-0.161777866,-0.868446772,1.085192562,white,female,0.487223953
-226.3510291,-1.026966637,-0.674191135,-1.247070632,-0.99777931,2.249753906,-0.636125748,0.310079164,white,male,-1.969362438
87.383907,2.149452161,-0.923985374,1.042185392,0.570101247,0.332689911,-1.19946439,0.147594824,white,female,0.066880675
-80.03259081,0.381454062,-0.628653517,-0.495055421,-0.535554156,0.071679337,-0.166781135,-0.503310765,black,male,0.019538059
-79.87956358,-0.877014451,0.418681403,2.328518737,0.827499782,0.077245859,-0.771460396,0.257717279,black,male,-0.311743618
40.3744216,2.555337371,-2.466945865,-1.19915028,-0.848801421,0.898693683,1.670124063,-0.58717626,white,female,-1.73205213
-69.35844988,1.01609263,0.016683486,1.527379108,-1.261171441,-0.086049794,-0.074203258,1.145956801,white,female,-1.774015445
43.2866027,-0.43651832,-0.070917016,0.220084388,1.348330675,0.693669795,-2.028204447,0.345426382,black,female,-1.172746492
-63.00877088,1.541698055,-0.241898397,0.135270209,-0.462156361,-0.16520078,0.886604821,1.873793943,black,female,-0.323455182
-53.75224549,-1.461005912,-0.571431187,0.170495312,-0.54276156,0.391615842,0.475430698,-1.420064947,white,male,-0.052621639
133.0545422,1.267321389,-0.072500491,0.881955172,-0.784594621,0.158546279,0.298210455,-0.166483117,white,female,0.669290144
