A,B,C,D,E,F,G,H,I,J,Response
208.2501256,-1.004791781,-0.501491332,-0.77038546,-2.152669691,0.929331411,1.477988777,0.459254403,black,female,1.040415425
80.95082084,0.685777179,-0.136498722,1.063727064,0.383806553,0.818025423,-0.673767653,-0.053352799,black,female,-0.426304059
37.32428989,0.418388141,1.950910587,0.16823669,-0.309273824,0.930274239,0.33521143,-0.549675931,black,female,-1.760372003
100.5565117,0.149201493,-1.009311764,-0.862410649,-0.468752572,1.219767615,-0.226982257,-0.081219141,black,female,0.515478812
146.7135647,-0.169350328,0.821354041,1.045677894,-1.625149864,1.076844754,-0.785860003,1.465910959,black,female,-1.200827329
-102.3414556,-0.168935324,0.15157899,-0.663713037,-0.580765385,-0.974910916,-0.978457152,-0.172520942,black,female,-1.589609013
-245.7626503,0.408576618,-0.567717136,1.921628244,0.877752303,-2.230805207,-0.423774321,-0.81639743,black,male,0.169860532
-241.6579252,0.573816144,-0.290240755,0.29828037,-0.161883816,-1.070543992,-1.923423601,-1.327502557,black,female,-0.661920595
324.0140639,1.394688771,1.099909793,-0.457613579,0.120497018,0.775774877,3.044684283,1.508981979,white,female,-0.463040302
-130.1068894,-0.052550785,-3.809890378,-2.570919761,-0.362931106,0.350430742,-2.373453379,1.2308855,black,male,-0.03111097
15.12329048,0.188641605,0.064353183,-0.355874375,-0.463907094,0.561650421,-0.857573502,-0.282619102,black,male,0.731640248
26.93662406,-1.161550942,0.874613832,-0.24061046,0.385987938,0.660388835,-0.677698182,-1.185786056,black,female,0.332681034
365.1050221,0.055983907,-0.368276369,1.431495748,-0.243640191,-0.68354852,1.067673308,3.222461148,white,female,0.684917282
15.75635502,0.442072621,0.907556115,0.662200044,0.131254511,0.649453484,-1.047777564,1.256317531,white,male,-1.135752926
-127.7122254,-0.560565407,-0.103368414,0.539627076,-1.328710381,-0.949837171,1.88531336,-2.247536123,black,female,0.730110494
-278.900648,-1.350335891,1.174153939,-1.51191274,-0.197644927,-2.330471245,2.055296114,-1.731092411,white,female,-1.308865889
-66.14565668,0.465108774,-0.510444496,-0.242428821,0.120313262,0.777666051,-0.53537295,-0.696664222,white,male,0.458322338
345.523183,-1.573816761,-0.245596718,-1.264258642,1.020881562,1.342423097,0.313803047,1.273619131,white,female,0.12471073
13.85604208,0.771675932,0.242046627,-1.824007494,-1.210515339,-0.35196566,0.208116711,-0.250269469,white,male,0.753947956
-239.5546511,0.035331012,0.107754175,0.110573359,0.307843787,1.10392203,0.034886294,-1.484549382,white,male,-0.082873621
-98.08451743,-0.9446075,-0.651815291,-0.150177175,-0.91829304,-1.57176227,-0.310526585,0.548922759,white,female,-0.746600346
232.6691128,-1.005543539,0.335887756,-0.503747186,-0.406022913,0.973273375,1.697376902,1.22532799,white,female,-0.873960476
78.71318842,-1.412717415,0.10507289,2.000258443,0.736804187,0.177810923,-0.158011672,-0.289646512,black,female,0.574736849
63.52035642,0.856590026,-0.351313453,0.801640398,0.552414508,0.135164519,0.114567485,0.341986995,black,female,0.105534735
253.8135031,1.091822567,-1.12162803,-1.17835519,-2.15612587,1.839852199,0.54168099,-0.404677877,black,female,1.254229861
254.044624,0.330626264,0.998133751,-0.613150472,1.152008132,0.484025207,0.812786738,0.189745294,white,female,0.976449385
-141.2343362,-0.578812531,-0.08204163,0.198636251,-0.932895224,-1.819226052,-0.855739476,0.860768779,white,male,-0.004465328
-115.818932,0.942408956,-2.641166496,-1.277805083,-1.097180974,0.36378639,-0.371411924,-0.04234281,black,male,0.000750732
-109.7711649,2.093936442,0.670523046,-0.182624716,0.901218181,0.431278053,0.554579039,-1.930880482,white,female,-0.980239018
-116.1746951,-0.430212888,-1.123788689,1.550305152,-0.018075702,0.361394684,-0.198172791,-0.714314487,white,male,0.214376247
-42.3533868,-0.705248915,-0.887850711,0.64817042,-0.942754265,-0.886821024,-0.3772246,0.657142235,white,female,-0.698010987
-202.4302413,-0.307251324,-0.168984009,-0.990887457,0.390748287,-0.791371148,-1.412699791,-0.266190982,black,male,-0.828826204
-55.34453056,0.675645222,0.263753386,-0.921837731,0.667722282,-0.301473668,2.800025471,-0.012762641,white,male,-0.689399721
-224.8720504,-2.092934944,-0.670484987,0.013832853,1.080716059,0.28863522,0.260813941,-0.699098116,white,male,0.262522926
231.1065547,1.534833864,0.539512111,0.34808088,-0.864578633,0.824042702,-0.676487436,0.761618662,white,male,1.37446948
-67.31858678,-0.142408939,0.911994223,0.155532156,-0.55157738,-0.386122187,-0.549146903,-0.294486319,white,male,-0.438283905
-17.1200776,-0.43308129,1.414870659,0.631524356,0.57666902,-0.547357664,0.981560585,-1.824053677,white,female,1.18097283
62.44764552,-1.232014897,-0.244177138,0.518391613,-2.182447696,0.029250721,-0.338312087,0.214980591,black,male,1.62808679
-27.1269242,1.236182837,1.223132372,1.743523957,-1.461346355,1.376543284,-0.579800247,-1.183531412,white,male,0.213505445
124.2365383,-0.762995717,0.672801489,-0.65120914,-0.328184279,0.653768635,0.19462805,-0.074176409,black,female,-0.211790787
20.42033569,0.439501815,1.088888769,-0.589434285,0.976579778,-0.039615658,0.620584176,-1.405372943,white,male,1.438887987
92.14567406,-0.780724395,-0.78152609,-1.320860658,-0.330959912,1.706092962,0.210041234,0.120166636,white,female,-1.227505316
-159.6338316,-1.389992021,0.464418853,-0.758958891,1.293938786,-2.390218786,0.220891225,0.019913226,black,female,-0.689753616
-54.18711385,-1.057763402,0.026204269,1.301414312,-0.013763891,0.273112939,-1.628731724,-0.852522334,white,male,0.899535284
-187.8136967,-0.277337418,0.783467156,2.341704169,-1.744506178,-1.197930539,-0.868671701,-0.688181256,white,male,-0.094765024
258.1880711,-0.501581435,0.554161264,0.049242572,-0.791575343,0.748018794,0.798379319,-0.237352424,black,female,0.755083802
268.5577349,0.70102482,-0.299918322,-0.938100014,-0.078135163,0.23362824,1.442179146,2.255944641,white,female,-0.190107364
342.5154242,0.557892898,1.166315794,0.604081416,0.589041818,-0.93504912,-0.18657694,2.088427771,black,female,1.20182916
136.7113033,0.722943318,1.608030919,0.303648792,0.35072136,2.041016073,-0.529061144,-0.235129557,black,male,0.045831646
-80.60985676,0.5956305,0.075674276,-1.031301772,-0.067211457,-0.620086765,-0.386299579,0.040227699,white,male,0.179966102
-174.7804104,-0.216816789,-1.242640798,-0.503730143,2.922980437,1.105569235,-0.085142596,-1.213523165,black,male,-0.214241851
123.4585435,0.206110014,-0.836609977,0.064613129,-0.194192793,0.493380206,1.005746625,0.764043797,black,female,0.256340598
143.6427376,-1.106220129,2.206173884,-0.204862538,-0.415274129,0.285204123,-0.016170954,0.202045932,white,male,1.533947531
2.384028346,1.716743165,0.15060038,0.750652168,-0.960478214,0.733097409,-0.814595794,-1.00599874,white,male,1.008119592
-204.8149136,0.447644818,-0.381588659,0.382585962,-2.170802843,-0.174150484,-1.582444703,-0.209561515,white,male,-0.663393158
4.515281814,-0.719374282,-0.393572389,1.984330009,-0.355020145,1.283757835,-0.296743955,-0.068937441,black,female,-1.16010966
48.26276448,0.286938118,0.440317747,-0.40098132,0.641576871,0.720992652,0.329601542,-0.432015686,white,female,-0.924642646
-51.01289941,0.014000705,-1.156069406,-1.378177276,-0.287991826,1.157340367,-0.070687595,-0.449116518,white,male,0.487263673
-49.02077223,-0.450735396,-1.379364221,0.108807557,-1.430848812,2.200349313,-2.288699505,-0.674895335,black,male,1.398453613
-49.1489634,0.065446269,0.652336457,1.774183718,-0.182221175,0.9344036,0.781874616,-1.698757595,white,male,0.383289002
-1.92211036,-0.332786723,-0.176739962,-0.239845547,-1.892010633,0.997551291,-0.053390151,-0.23095419,white,female,-0.514085297
-7.062241408,-0.102880733,-0.332853675,-0.763945284,-0.500769673,0.459911002,0.167080152,-0.907682265,white,male,1.420906754
48.85414949,-1.241735841,1.406079604,2.530994639,0.421849431,-0.746722019,-1.065461393,0.886542138,black,male,1.019085787
-392.8663285,-0.303420161,1.475842507,1.90222484,1.015718632,-0.85584335,-0.216570544,-2.764123392,white,male,-1.57802994
-135.3549413,-1.118558323,1.141641981,2.580999215,-0.723318594,0.33973893,0.803269174,-2.669055482,white,male,1.355635489
-168.7495204,-0.043130646,-1.023610282,0.822696668,-0.936237616,-1.019987474,-0.052414176,-0.655998787,white,female,-0.418439908
-201.3911058,-0.423410248,-0.992736482,-0.848410748,2.747279728,-0.570319455,0.765642707,-0.202535213,white,male,0.05341752
257.3825081,0.99570406,-0.046264896,-0.75120553,-0.186097311,3.258948576,1.233413398,-1.784495323,black,female,0.818092003
52.84694268,0.322675387,2.535524973,3.079618294,-1.152382525,-0.428072986,-0.509436316,0.226105449,black,female,-0.966984772
63.8852008,-0.801330128,1.949404814,0.963188098,1.423266903,-0.984071787,-0.515816943,-0.139551647,black,female,-0.828199513
35.73397525,-0.707146276,1.677196027,1.778184879,0.008914868,0.35130513,-0.221684546,-0.042238587,white,male,-0.183062513
-40.9097732,0.708480849,-0.805744289,0.452511159,-1.433500692,-0.351446193,0.091379745,-0.074823016,white,male,1.286049939
45.19067506,-1.836428566,0.128622292,-0.675794101,0.616679373,-0.227654072,1.710084512,0.969703069,black,male,-0.106891241
-264.0675728,0.891058174,0.129140086,0.11486054,0.342478288,-0.769141384,-1.865227744,0.17237473,black,male,-2.316703499
-127.986817,0.304264083,-1.342255979,1.238124019,-0.726759534,-0.518547749,-0.835797896,0.201585035,white,male,0.422431438
-151.2662501,0.086518126,-1.165048296,-0.83469554,-2.234302692,0.110905302,-0.53174253,0.115848353,black,male,-0.172237434
-19.27116556,0.246358152,1.555960106,0.606830582,0.470196265,-0.172732204,0.412231121,-1.987578105,white,female,0.874131328
130.318481,0.173862987,0.948550196,-1.680395225,-0.540878411,-0.275956664,-0.229737471,-0.450239173,white,female,0.739137466
54.39951075,-1.023686213,0.902895027,2.669797451,-0.382343845,-1.381980488,-1.116209587,1.276234644,black,female,0.051477261
35.57209715,0.23717988,-0.421828389,-0.033985516,0.997074625,0.682602149,-0.80411654,-0.240126516,white,male,1.042583332
248.3746511,1.471507724,-0.355995983,-1.316475625,0.626253278,0.752816883,-0.983792759,0.478269653,black,female,2.006658512
62.04135379,0.389076979,-0.489133331,-3.770793052,-1.208969109,1.991524704,0.672007675,-1.660508879,black,female,0.77355029
308.7542735,0.578270397,0.881053288,1.631733803,-0.903241661,-0.444386963,0.50832781,2.088763752,white,female,0.645085478
-135.2975891,2.456326373,-1.231253992,-0.238475155,-0.086059635,0.214050816,1.041348759,-0.410171149,white,male,0.583142489
-94.68604374,0.358275289,0.969754234,-0.496874696,1.247312411,0.070645489,0.488332335,-1.298811204,white,female,-1.640332114
-203.9166632,-0.547515595,0.264406818,0.283341841,-0.293579249,-0.50307857,-1.203956059,-0.64347781,black,male,-0.450784865
-97.8854008,-1.083449958,-1.946071851,-0.125035141,0.295631359,0.441146284,-0.391904522,0.807964495,black,male,0.056867427
-122.6368233,-0.078307652,1.019338132,-0.314392418,-0.800454441,-1.340754913,-0.984613397,1.214734242,white,male,-0.890923532
56.78307578,1.539093477,0.357170736,0.014206052,-0.269484431,-0.265914797,0.702934587,0.741802773,white,male,-0.522054126
114.8915412,0.283690403,1.675185846,-0.676160474,-1.039564339,-0.998641526,-0.98276836,0.620115359,white,female,0.407585099
133.9193737,0.324586438,0.103583998,-1.173331734,-2.500944453,1.153279176,0.825324122,-0.522421503,white,male,1.51874352
-141.4528406,-1.232217932,-0.960156168,1.347667458,-1.123386882,-0.734039529,1.631302265,1.078092376,white,male,-0.679615735
267.7875163,0.463892282,1.475625784,-0.057925155,-0.807425752,0.037914157,0.184659641,0.96733222,white,female,-0.09725042
-120.6404592,1.05160758,-1.623507759,0.030538444,1.778140353,1.762928285,1.596607602,-2.412042188,black,female,-0.627227798
-3.541789783,1.298281389,1.25157076,-0.070933681,-0.648343204,0.037726768,-0.427419348,-0.419926381,white,male,0.169837077
278.9786403,0.230431243,-0.509301062,-0.656115794,0.939965278,0.994103083,0.540534078,1.81944477,black,female,0.14431018
202.7718926,0.697982785,0.439617861,-0.055972046,1.05194578,0.117215406,0.437550039,1.087953381,white,female,-0.329016826
-222.2698967,1.918228295,0.670484775,1.034703891,-0.85921246,0.845078826,-1.151566412,-0.56078782,black,male,-1.768560542
-32.92763916,0.588834228,0.404510643,0.138342633,1.294818212,-0.212896485,1.122307629,-1.040390013,white,female,-0.417514098
-112.6196296,1.03024105,-0.530461688,0.395369477,-0.665328203,-0.532359557,-0.293725843,0.02507581,white,male,-0.102608048
-154.4532164,0.490698488,-0.670856433,-0.269748251,0.584822187,0.688917372,-1.097780904,0.646782132,black,male,-1.14797549
-7.881852839,-0.448787915,-0.906220093,-1.505168561,-0.450746699,-0.838981138,-0.288420263,0.616787721,white,female,-0.019516881
408.821473,1.217714496,0.432926379,1.553515007,-0.460426793,0.070399886,-0.91172363,1.531618147,white,female,1.945289626
-149.4174465,1.046495937,0.872022571,1.198922718,0.861270485,-1.397550524,0.591754282,-0.327979265,white,male,-0.999436518
355.9819204,-0.353848315,2.128775998,-0.317686931,-0.981870834,1.221055646,1.60445133,1.226794601,white,male,1.597820705
-135.2050246,2.016820922,-0.215243105,1.029003612,-1.186678689,-0.62676185,-1.243504837,0.001873159,black,female,-0.905340552
117.078357,0.691281946,0.627793055,0.005210414,0.101189326,1.663560766,-0.637179851,0.923535759,white,male,-0.446231763
85.24390112,-0.340283505,-0.149349958,-0.993926896,-0.520618647,0.54442375,0.005602914,0.24903413,black,male,1.471417261
-319.7417037,-2.067535809,1.232233327,-1.02409342,-0.604801714,-1.502828707,0.389605492,-2.452599418,black,female,-1.064615414
11.17158205,-0.052077063,0.231013314,-0.03239139,0.216316924,-0.236285885,1.360827387,0.137740131,white,male,-0.521852636
3.071337664,-0.030812064,-0.536463269,0.811424669,0.030282179,1.482797983,-2.073275299,-0.380698451,black,female,0.039898104
-166.5536351,-1.786688387,-1.350264027,-0.322805546,1.609693038,-1.188807939,0.36032793,0.099917643,white,male,-0.445610027
45.77461366,-0.615472507,1.22911842,-0.664518652,-0.407385498,-1.270133049,-2.115006955,1.45789754,black,male,1.48433619
-97.09453831,-0.043647674,1.760749253,-0.03912776,0.339601956,-0.748755224,-0.955753395,0.733682665,white,male,-1.838972169
317.3864834,-0.88268938,0.964676516,-0.460437348,-0.152724272,-0.238744795,-0.796573692,1.920757445,white,female,1.384348707
-137.5497903,-0.385069296,0.295930297,0.198166069,0.263858474,-1.242320159,-0.624942631,0.267511773,black,male,-0.672778625
52.05337689,-1.764225353,1.206591324,1.085448808,0.37913018,2.18855347,2.204577825,-0.425324568,white,male,-0.931191551
48.02157334,0.185414064,-1.428852233,1.275352443,1.51510095,-0.202295784,1.613396319,0.331109414,white,female,0.060259906
85.78387042,0.426234206,1.612341948,0.610360651,-1.063697857,-0.148664454,0.63383518,0.27345781,white,male,0.568591307
-57.54602396,-0.632272726,-1.165377159,-3.097317821,0.496793499,0.20785996,-1.203161946,0.559664088,white,female,-1.020741148
-169.9504679,-0.967287899,0.521170467,-0.449677575,0.288423741,-1.415875078,-1.390718164,0.319253548,white,male,-0.039488764
-176.7511452,-0.403117596,-0.214780456,0.759559691,1.132645207,-0.153013934,-1.02441907,-1.168505696,white,male,1.828911372
253.5869908,-0.158440663,-0.466271801,-1.214853601,0.338625589,0.435294699,0.682944242,1.810178787,white,female,0.503551683
24.02562453,-0.112284699,1.333160447,0.865270737,0.82218135,-1.914477189,-1.514248858,0.474690877,black,female,0.79127164
23.88360197,-1.675070272,-1.989885614,-0.989080613,-0.421236636,-0.890149841,0.375331976,0.921152924,white,female,-0.041309382
-288.7382076,-0.149938536,-0.774195071,0.533117196,0.183232201,1.049938179,-0.62347947,-2.755143485,white,female,-0.648296188
102.2187828,-0.639297991,-1.347588208,2.277298186,-0.129924688,1.702320377,-1.841664729,0.185440982,white,female,-0.435382943
46.86813712,-1.123394948,0.081728656,0.312718732,-0.08487475,-0.168495402,0.423804998,-0.400066071,white,female,-0.049936755
-39.08847669,-0.180338895,1.619239347,-1.487011629,-1.027297652,-2.438004933,0.774817843,-1.223934893,white,female,1.346043283
89.6992032,0.321407475,0.515650652,-1.200567082,-0.177588505,2.168194379,-0.006644876,-0.228031331,black,female,-1.521453559
-99.95798638,-0.74853646,-0.75627886,-0.628832229,1.219604997,-0.294549845,0.656013834,-0.637081621,white,female,-0.942282609
120.718115,0.593960702,0.447719843,0.766339676,-1.190738649,1.198271668,-0.134787582,-0.144469989,black,male,0.872265365
-557.8296919,0.671097627,-0.363854573,-0.770182963,1.977491942,-2.117764486,0.292032061,-1.839827943,white,male,-0.614913825
287.2347765,0.337311274,0.40454783,0.063875095,-0.030622779,1.88609154,0.324747906,1.761417449,white,male,0.529926418
152.1042423,-0.797976355,-0.030012895,1.212990715,1.1644382,-0.692671798,-0.672718444,1.13893778,black,female,-0.160094019
-153.9905146,-0.702211367,-0.422719615,-0.727847607,0.908105827,0.088293035,-0.218469027,0.114232467,white,female,-2.072463183
136.0711085,0.22655101,0.072171422,0.539031779,1.641287728,-0.603359803,0.103068821,1.096096107,white,male,0.827507768
136.3313214,0.328412757,1.474659837,0.079369657,1.540246979,-1.187305609,-0.53495668,0.899760553,black,female,0.541968981
52.08576757,-0.924929368,-2.681140808,0.570790012,-0.475648661,-0.852928129,0.958618579,2.159751988,black,female,-0.565902009
