A,B,C,D,E,F,G,H,I,J,Response
83.05538946,0.081309127,0.981969394,-1.968039704,0.744945579,1.279069783,0.392222218,1.565864553,female,yes,0.393780565
-191.9964683,-0.441826458,-0.53063885,0.028030455,0.561678803,2.415348656,-0.274116888,-0.469712182,male,yes,-2.247818191
-74.59124118,0.843689585,0.467672023,0.364924907,1.927366064,-1.617652228,-1.153082188,-1.445626418,male,yes,0.481991454
61.27820003,0.388334444,-0.632121274,-0.96037859,1.47050442,0.822969278,-0.963259707,0.996594288,female,no,0.810886914
-124.1079003,-1.55564639,0.646732381,-1.039269966,0.695251469,0.796022649,-0.117698678,-0.359417034,female,yes,-0.607504104
90.84010114,-1.2851989,1.181492076,0.240825189,-1.144679914,-0.868475254,0.499306998,-0.209857613,male,no,0.080591323
210.5824286,0.716359452,1.391404363,0.777286871,-0.213991045,0.787158985,1.261027005,-0.122767068,male,no,-0.168367268
37.0307304,0.144177439,0.953019164,2.029398422,-1.103791523,1.019755404,-1.247029617,-0.435810725,male,yes,1.403826764
32.25508435,0.125655816,0.882231808,-0.564590938,1.473075632,-1.230341723,-0.628543522,-0.008656579,male,no,0.377142971
-63.30785098,-1.283581297,-1.925348118,-0.080716099,-0.443785214,-0.312222221,0.382428543,0.783005546,female,yes,-0.890092499
-75.41272477,0.822986521,-0.288480658,-0.151631886,-0.544922255,-0.414724595,-0.134172479,0.577450276,female,yes,-0.650144754
-114.8971683,0.09498579,1.406216338,0.262339688,0.97395253,-0.549701199,-1.016535564,-0.62955259,male,yes,-0.227279051
114.9164061,2.249361568,0.04646467,2.112193399,0.634122655,1.044453312,-0.029284857,-1.343331824,male,no,0.32169817
184.5153652,0.000606706,2.404389067,-0.375193488,-0.825473351,-0.164788769,-0.873623932,0.577319079,male,no,0.901065357
14.76960344,0.329987615,0.941245422,-0.105919532,-2.472470428,-1.121834703,0.006173049,-0.375192674,female,yes,0.310814163
352.8767016,0.713276471,0.375280428,-0.274817939,0.453694161,0.320002304,1.603669495,-0.530752586,male,no,2.034186874
151.1906453,0.760625257,-1.687254363,0.316208817,-0.743762538,0.12577193,-0.142242353,0.228133655,female,no,1.019803673
-135.885316,0.011051026,-0.767975397,-2.169585614,0.605475795,0.164097839,-0.580410079,-0.486761723,female,yes,-0.826694091
-36.02538106,0.265187357,-0.785421325,-1.428761139,0.855242349,-0.864827273,0.850344187,0.754372508,female,yes,0.197629499
23.87572265,-0.562613119,0.605995628,-0.593314376,0.081258187,-0.584248477,1.724246109,-2.210560715,male,yes,-0.103201532
-165.9496314,-0.29799263,-0.11144799,1.264477126,-0.413264015,-1.59221157,-0.062343802,0.238253179,female,yes,-0.874422398
85.2712813,0.382267715,0.318967256,0.97949241,-0.664999545,2.296961301,-0.006515049,1.795750886,female,yes,-0.605590761
120.1903657,-0.195671916,-1.428449965,-0.632081234,0.892097681,-0.030682253,0.901643555,0.844306113,male,yes,0.724122227
122.2315166,1.785286211,-1.112841896,1.038799697,1.161638869,2.648444229,0.203655756,0.709864705,male,yes,-0.415029966
6.577159546,0.512534324,-0.632510463,1.348958735,-1.086535913,1.686784848,-1.37811084,-0.475602139,female,yes,0.318414526
-178.5334309,0.702155663,-1.833798067,0.463020356,-0.20682332,-1.386730228,-0.176215136,-0.566539322,male,yes,-0.149245013
109.8190699,0.099799205,-1.371780042,0.399097944,-0.943711177,-0.755027179,0.116065169,0.973518302,female,yes,1.472020357
141.9946509,0.948142675,0.431206235,1.039521847,-1.746667934,1.255116837,1.913544729,0.528094692,male,yes,0.185698679
-97.98736097,0.403174017,0.472399939,-0.324759049,0.410166146,-0.350209482,0.098804373,-0.670255506,male,yes,-0.892095175
-123.9446894,1.594683673,0.090687838,-0.408396527,-0.992554267,-0.736958984,0.296086075,-0.222411401,female,yes,-0.383296611
9.123518202,0.860849269,-1.593763049,-0.81863372,0.885670456,0.955847293,-0.169500594,-1.180492232,male,no,-0.621245587
-60.80802503,0.032168265,2.152264436,0.419812365,0.663450692,0.298581361,0.070365811,-1.411977505,female,yes,-1.212713739
-19.90888597,-0.39277003,0.101612544,-0.525097836,0.773026782,-0.645868056,-0.151716584,0.95210923,female,no,-1.765820489
-77.31835431,0.11520504,-0.016090263,-0.117321912,-1.225858624,-1.096653718,-1.206266999,-2.025522112,male,no,-0.099127658
41.10746353,-0.626850713,-0.978989199,-0.033091196,-0.440525096,-0.530720472,0.321143471,0.11638934,female,yes,0.602706758
100.6217899,-1.001868616,0.604204549,0.121612463,-1.127115365,0.597683902,0.237959331,-0.343904701,female,no,0.215180202
248.1360159,-0.504328424,1.435940413,0.495836118,2.112030363,1.432714632,0.893644684,1.291756671,male,no,0.626987034
-51.59368463,-0.61320814,-1.330027235,-0.46900418,-0.986854371,-0.488921084,-1.194404803,0.368108409,male,yes,0.52117712
9.331009508,1.229084498,0.914353381,1.570293073,-0.269339392,1.09141308,-0.974136992,-0.358193159,female,no,-0.491636118
51.19192774,-0.625420506,-1.556514494,0.026448349,-0.184280663,0.288008636,2.310703097,-0.881064082,female,yes,-0.55218149
95.82108497,0.279573182,-0.254776282,0.524810707,1.731941277,-0.158169469,-1.40311529,-1.307040688,male,no,1.281285206
-377.6697905,-1.286362184,-0.367217459,1.246602022,-0.009589841,0.513860969,-1.39693045,0.127743274,female,yes,-2.013691807
-173.9478426,-0.603161095,-1.334716619,0.596486379,0.875664922,-0.104890815,-0.047545444,-0.260288625,female,yes,-1.642844542
-150.0426825,-0.619487928,-1.436108907,0.853335991,0.45130738,-2.189962133,-0.332805883,0.628796793,female,yes,0.405653962
185.2326343,-2.176121378,-0.424864199,-0.115985542,1.414667296,-0.396021387,2.090939626,0.908659166,female,no,0.078871286
84.08872156,1.460495161,0.931030522,-0.026914134,1.21548073,0.578292695,-1.220675097,0.248426525,male,no,-0.146241028
23.77265596,-1.712553233,-0.332515246,0.499969458,0.293714847,-0.099314636,0.595086995,-1.161002432,male,yes,0.129852155
43.45129241,-0.946986317,0.474049689,1.112816769,1.476947834,0.117331999,-2.243635143,-0.161008746,female,no,0.971066755
-70.2485851,-0.457233196,-0.894605083,-1.117960356,-1.137106099,1.217435071,0.417898796,-2.050390223,female,yes,-0.689649993
-19.16333876,-0.783220028,0.18110339,1.130593397,1.362578529,0.284207705,0.730350686,-1.967270668,female,yes,0.829547749
-26.69763396,0.387098385,0.745871992,-1.17328036,0.344709793,0.851399264,0.5272569,0.01511914,male,yes,-0.797252978
-266.8376,0.479922555,0.498787964,-0.204212275,-0.84466021,-0.485665924,0.700080203,1.025879263,female,yes,-2.167939918
-9.645844119,-1.337198854,-0.127850525,-0.158215716,-1.294502767,-0.077250386,1.089833927,0.925837436,male,yes,-0.90639415
-105.9046347,-0.431624964,-1.527353238,0.473845932,0.880391008,-0.998635276,-1.177744072,-0.023284453,female,no,0.034984635
-110.4629747,-0.486630976,0.616452128,-0.129781816,-0.129632377,1.27569844,-1.542620664,-0.770007585,male,no,-1.241190589
52.97092117,0.002062962,-0.097560596,-0.468824695,1.073702023,2.479582472,-1.282520742,0.385526757,male,yes,0.256465724
142.8357634,-0.087101547,0.193938179,-1.326686103,1.113415971,0.050646981,0.699597545,0.147453057,female,no,0.466126024
13.0588439,0.040350825,0.607770677,1.264737346,-1.23678999,-0.346891938,-0.935588083,0.184209331,male,yes,2.230116199
114.6981544,-0.025020907,-0.798305122,1.564476499,1.042969435,0.019894712,0.877148589,1.370162422,female,no,0.502554671
-10.93786647,0.970330698,-0.930587453,0.595979908,-0.224036744,1.066750108,0.992250922,-1.070601216,female,yes,-0.639486819
-195.3841597,0.391565655,-0.036732411,0.506643369,1.764980088,0.038289672,0.675264978,0.281032751,female,yes,-1.144054714
53.8595709,0.548393465,1.474688886,-0.407750372,-0.316421539,-0.797141467,1.07134568,-0.315957984,male,yes,-0.18796817
161.549805,1.465164934,0.356845737,-0.509088614,-0.737935867,0.698347857,1.61563771,-0.699695656,female,yes,0.179498483
297.722944,-1.75713018,0.231564909,-1.103645316,0.356559377,-0.578436583,0.410304919,-0.692114627,female,no,2.004761863
54.5608815,-0.015259885,-0.142122066,-0.161427355,-0.973952269,-0.96733557,0.456329314,-1.545362619,female,no,-0.551607737
22.02699662,0.945589344,-0.372815296,-2.201074702,1.764068303,-0.344471496,0.090792524,-0.287656703,male,yes,0.726015388
-13.03005719,-0.259084125,-0.826220794,1.107106931,0.707963026,-0.337107399,1.878294328,0.962436731,male,yes,-0.949161758
-109.0362741,-0.068567149,-0.188560088,-0.869279768,-1.741748828,-0.050977384,-0.712647736,1.246402642,female,yes,-0.439472435
-334.3013173,-0.724065607,-0.890625844,-0.357943665,-1.792731032,-0.501161591,-1.981735832,-1.042985884,male,yes,-1.14723531
106.5359995,-0.5996763,-0.578879194,-0.105954603,0.351148424,0.608559656,0.924839648,-0.958893238,female,yes,0.26468718
79.93482517,1.503456534,0.610078562,2.597631404,-0.136577541,-0.926513393,-1.196523402,0.845969644,male,no,1.421847831
-79.12541448,0.932332238,0.849568413,-0.594912364,0.470738538,-0.813592874,0.803057404,0.312849365,female,yes,-1.727019203
86.12217227,0.26614038,-0.707879325,-0.851142933,-0.763657225,-1.102825453,0.582777837,-0.130852248,male,yes,0.666556753
53.14392146,0.027417058,0.706118996,-1.626212284,0.034290976,0.281923576,-1.720410555,-0.450724565,female,yes,1.115431607
153.3364233,0.133812868,0.1201304,0.130465025,1.901366997,-1.624233167,0.426690457,-1.716496421,male,no,0.771485277
232.2438322,1.453426643,0.82225575,-1.544680837,-0.330174006,1.206009921,1.309662212,-0.577364232,male,yes,1.237082353
14.2997048,0.357605275,-0.178119716,-0.511271722,2.022687922,-0.115006351,-0.212400488,0.774919107,female,yes,0.107882972
196.8480904,1.068364227,-0.705102137,-0.645141304,-0.019629097,1.372192034,1.13315349,-0.447376223,female,no,-0.182559215
8.549914993,1.11926996,-0.073557209,-1.03751761,-0.390481451,-1.077719884,-0.405741467,0.144648607,female,yes,1.616240445
1.118224095,1.950064999,-0.138610158,-0.38541395,0.210917536,-1.320396138,-0.760566834,2.028405015,male,yes,0.678076019
271.2745196,-0.070896951,1.842363651,-0.74837157,1.427783596,1.880184498,0.551191798,0.16589534,female,no,0.937847563
69.85291144,-0.544157379,1.132031539,-0.693106561,1.376709783,-1.147122496,-0.044548989,-1.376801444,male,no,-0.536419617
-174.6044969,0.847882845,-0.400746236,-0.35672169,0.777542652,-0.677479549,-2.415071143,-0.529985253,male,no,-0.420098171
-141.1571366,-2.416554937,-1.031255782,0.381788628,0.0143634,-1.566418379,0.977747778,-1.051864129,male,yes,-1.600353389
114.373706,0.040144789,-0.686467446,-0.954964129,0.510595678,0.14602715,-1.477574923,0.085366197,female,no,1.870990851
95.88569584,-2.082830667,-0.633309964,-0.115310751,0.044969874,-0.06831718,0.68348489,0.702035407,male,no,0.343936127
-38.07790352,0.094173568,1.761116425,0.436663774,-0.378487132,-0.01528422,-0.654961801,-0.48086615,male,yes,0.395910328
152.6109788,0.833082764,-1.864640956,-0.377765515,-1.188655214,0.983877676,0.595673811,-0.986554805,male,yes,1.819811386
-26.50417493,-2.259041755,0.249059293,0.043193126,-0.743435064,1.726932201,0.324105023,-0.133558274,male,yes,-0.958123238
-23.24319812,-0.597301328,-0.888130743,0.090185471,0.072408091,0.999843876,-0.638870407,-0.761781283,male,yes,0.3793437
-184.3119199,0.503886623,-1.529400867,0.051738599,0.391234348,0.715097065,-1.104072751,-0.529992414,male,yes,-0.467096946
102.2526909,-1.226970745,0.220590111,0.13374375,-0.516517911,0.308359725,0.207394237,0.604445429,male,yes,1.333093943
-45.14358171,-1.426775378,-0.147112702,0.838061158,0.116330905,-0.706084465,-0.258194472,0.144581221,male,no,-0.494152318
172.8337808,1.927792744,-0.299947583,-1.024954238,0.551321813,0.65240468,0.697299671,-1.499327004,male,no,0.342660864
51.42500658,0.610490951,-0.32162307,0.109466358,-1.55030063,-0.502134145,-0.177131885,0.81568903,female,no,-0.659931825
197.6002863,1.21018416,0.663005836,0.239416522,0.321911198,-0.634961368,2.173847433,0.337698568,female,no,-0.317060476
86.18904605,1.997104205,-1.534367999,0.528533213,-0.069256548,1.056365313,1.950087369,-0.888000142,male,yes,-0.047882275
71.36312086,1.408789304,0.644000115,-1.315310242,1.869999547,-1.360802425,0.363729276,0.529359862,male,no,-0.686194277
-68.6667271,1.035048561,-0.90013334,-0.00403386,-0.732006299,0.26375349,-1.147783674,-1.392423478,male,yes,0.281716152
71.83216539,-0.223573179,-0.486800469,1.793452622,-0.85837422,0.21120686,-0.176016817,1.050178062,female,yes,1.147562214
-5.525559718,-1.041590345,0.782201793,-0.68860552,-0.382848844,-0.970853901,0.547753766,-0.361814962,male,yes,-0.386659047
-0.174653596,-1.795429578,-0.317551667,0.879478915,-2.413646873,-1.19661614,0.120558862,-0.15777236,female,no,-0.217501166
141.1360861,0.912844885,-1.394843094,1.384591437,1.058798621,-0.095867266,0.914743023,0.348037927,female,yes,0.947614809
237.1215733,-0.415420803,-0.628680202,-1.602345457,1.142681312,1.175349308,-0.117976828,-1.023670771,male,no,1.643816562
54.06196849,0.362817665,-1.685479672,0.951457191,-0.711543293,-1.384082704,0.277279029,0.183606113,female,yes,1.543141759
-164.2520473,0.963588922,1.11607537,0.99738793,-0.643753908,-2.091434633,0.263419641,1.452830784,male,yes,-0.443928212
-51.22881393,0.983395024,-0.202004258,-0.477172669,0.678029402,0.480702054,-0.314951488,-0.295658529,male,yes,0.015317824
-0.156204105,-0.344343447,1.122079747,0.202722621,0.180505181,-0.501841366,-0.364078842,1.33734017,male,no,-0.849242277
181.7053478,1.516391501,0.081951378,-0.606182303,-0.034588083,0.813306694,0.998314,0.572990473,female,no,-0.171825214
-0.21934269,0.242136204,1.33438206,-0.946909442,0.318074311,-0.499088422,-1.685487852,-0.975149787,male,no,0.251815231
273.1735203,-2.069744118,0.971727984,-0.458401945,0.684745324,0.147141926,0.291797094,1.0409142,female,no,0.190869207
99.81869851,-1.570785979,-0.21121962,-0.610165887,0.827831474,0.507846967,0.251001389,-1.243992396,male,no,0.276477092
-63.06450631,-0.94009977,0.079039174,0.423816425,-0.91943705,-0.106675323,-0.540877234,0.0708831,male,yes,-0.259853198
40.40692116,-0.638602404,-0.165072804,-1.178268018,-0.288188441,0.366294407,0.581612523,0.483065531,male,yes,0.107934622
39.60094094,-0.277995146,-2.078438728,0.042977894,-0.483720284,0.052045907,1.090197837,-1.085591494,female,yes,1.086062432
26.93256272,0.381607894,0.534483433,1.694312492,-0.817164342,0.767901658,0.416495755,0.508176813,male,yes,0.882146866
73.11107946,0.402964974,1.964309392,0.876627966,-1.42938123,-0.842463634,-1.334839595,1.582333477,male,no,0.40360262
37.93313682,0.499382999,0.270986536,-0.502354344,0.578001102,0.592185437,-0.256804931,-2.007732312,male,yes,0.690182321
208.9909339,0.42204894,1.378962816,-1.295635382,-1.827020231,2.450366468,0.611086651,0.070958042,female,yes,0.435150591
19.13840993,0.364777072,-0.598369705,-0.570251853,0.235136221,0.579192187,0.217797245,-1.277898022,female,no,-1.967421136
81.23993137,1.467050145,0.06681582,-0.079556212,0.189228113,0.804671183,-0.561489577,2.09293992,male,yes,1.334994254
148.9896724,1.149743474,0.340291854,0.197329654,-1.307717609,-0.39537695,0.800769723,2.096701222,male,yes,0.631601048
34.22884322,-0.562911346,-0.4337703,0.250268843,0.79533035,0.325764761,0.439734217,0.060066701,male,yes,0.690946915
259.354493,-1.107045616,0.828658533,-0.102521658,0.433866313,0.26725286,1.594887123,-1.889887199,female,no,1.137914689
157.929665,1.031019136,-2.512468361,-1.115158087,0.587052126,-0.940761463,-0.274139274,0.168714979,female,no,1.941901315
-37.54737215,-1.496511519,0.339865632,-1.197342912,0.463972695,-0.633695738,-0.176401621,-0.931335327,male,yes,-0.017517879
288.607959,-0.727586259,1.472578699,0.704261563,-0.636174236,0.905041318,0.025209391,-0.091900708,female,no,1.156044048
146.2013148,0.90292996,0.94770149,-0.110821646,-1.355533681,0.228034446,0.914122993,0.296995043,female,no,-0.433643596
-1.870947128,-0.213900914,0.353043353,-0.409830104,-0.931700667,-0.99355685,0.622336887,1.175368097,male,yes,-0.549596152
29.10648969,-1.104033375,0.365223143,-0.170680453,0.379303123,-0.852478528,0.182594981,-0.551008204,female,yes,0.541482051
22.87266435,-0.037815754,-0.483550641,-0.987612143,-0.148568093,-0.788718216,0.937509329,1.940449949,female,yes,-0.628527039
-298.1061409,-0.703213087,1.632866108,0.935143994,-0.130460384,-0.949489624,-2.208259041,-0.386274798,female,yes,-1.127792376
218.4679261,-0.772047729,0.967984648,-0.441729345,0.953434398,1.874762803,0.30515096,-0.588180235,male,yes,1.140658619
164.9735624,0.937625947,0.647276519,-2.252244868,-0.506420841,-0.39664183,0.628643903,-1.729424745,male,yes,1.13318792
-135.9455785,1.318121659,0.061366398,-0.762968694,0.404905078,0.489302127,-1.299354651,-0.863800463,male,yes,-0.159982975
119.1895451,0.89363311,-1.141212712,0.420486482,-0.175233168,0.514621286,1.373802641,0.33296301,female,yes,-0.266585881
4.57389976,-0.043061153,-1.307875596,0.038105156,0.7757775,-0.61877597,0.616782008,1.438640806,female,yes,-0.326782272
56.91828049,-0.6926377,1.435391111,-0.712884972,0.948990953,0.882315378,-0.854535796,0.14255471,female,no,-0.558260283
-133.4129915,-1.28487384,1.34492051,-0.241050856,-0.425251785,-1.126568752,-0.933753364,-0.377186267,female,yes,-0.485534845
-177.9391738,-3.193698422,-0.699444605,0.834618077,-0.597583178,0.404358616,-0.156185319,0.073052765,female,yes,-1.42997613
-32.70696341,0.66451419,0.579796714,-1.212349615,-0.031666552,0.617459341,-0.083639798,0.520901661,male,no,-1.119270426
165.4869262,-0.226517226,-0.449804081,0.242559873,0.225006605,0.498244201,1.665336143,-0.035141025,female,no,-0.25677731
121.1229648,0.293119669,0.923656281,0.438721505,0.325793537,-0.571026256,-0.058382333,0.693052661,female,no,0.169195094
152.4386992,-1.587734865,-0.228172635,-0.218269874,1.061695746,0.092809219,-0.243403747,0.372531385,male,no,1.443432224
-44.42729171,-1.974499632,-0.323547945,-1.091040379,-1.151425247,-0.859817801,0.821911776,-0.70914547,male,yes,-0.711525951
128.1771652,2.584553597,0.371779839,0.485861751,-0.91936595,0.66084522,1.132504635,-0.885111438,female,yes,0.416383125
-33.22709285,-0.868318745,-0.099594861,-1.088214966,-1.461226661,-0.12282895,-1.095448028,0.310224007,female,yes,-0.087009386
-113.4451652,1.125679022,-1.199515147,-0.569655325,0.240116938,-0.103311626,-1.058302417,0.098213409,female,yes,-0.120391941
