A,B,C,D,E,F,G,H,I,J,Response
23.83745393,-0.423598359,-0.005324023,-0.844439384,0.395580459,0.555133572,-0.970665968,-0.632297355,Yes,Male,0.859344715
-24.31550803,-0.733519814,-0.7220667,-1.507040255,0.466792024,0.087547343,-3.326870107,-0.504842487,No,Male,-0.986960466
46.18260736,-1.253946964,-1.217002698,0.078146796,0.297589947,-1.883840505,1.579691701,-0.644170655,No,Male,0.591399347
45.52418655,0.43442771,1.045307996,1.255351508,0.241591858,0.302287535,0.615430943,-0.002025416,Yes,Male,1.043454921
-4.351845845,0.249372435,0.045991715,0.236419486,-1.282699533,1.052240936,-1.160021042,1.710695387,No,Male,-0.18027916
-66.6377141,0.017607145,-0.269434156,0.110687485,-0.995517694,1.49340464,-2.307518489,0.899766214,Yes,Male,0.023833962
70.01931734,-0.693178546,-0.000229952,0.201875171,1.405190847,-0.311467734,0.717366155,-0.223794788,No,Male,0.194364174
90.64992414,0.460148777,0.399710446,-0.173385852,1.719571766,0.976487242,1.718959424,-0.530006072,No,Male,0.161703518
-2.460137766,-1.290864363,-1.266273477,0.780255456,-0.172880183,0.359425168,-1.718459849,0.831248195,No,Male,0.737044074
-103.9584532,-0.771421682,-1.599097563,0.750433117,-0.851297042,-2.065523835,1.62249685,-0.768718112,No,Male,-0.693151057
9.97486767,1.321028269,-0.855526792,0.472381797,-1.53164144,-0.21220116,0.354459781,-0.696952006,No,Male,0.857156464
-98.84848914,-0.171715584,-0.827243119,-0.789874893,-2.838731524,0.19959828,0.414670117,0.379901353,Yes,Male,0.090410452
-78.69947186,0.309846277,-0.131682403,0.488496666,0.707592866,1.548290694,0.837615794,-0.315828043,Yes,Male,0.114053878
16.31961844,-0.143878982,1.243894079,-0.702711802,1.315240291,-0.74240777,-0.762500186,1.123981637,No,Male,-0.914379001
-236.1528308,0.592954668,-1.746831672,0.323780245,-0.230598386,2.053261384,0.76351411,-0.324632887,No,Male,-2.325703649
-0.85467806,-0.154297863,-0.389313896,-1.377588765,-0.202775892,-0.551111539,1.209904746,-1.045184099,No,Female,0.337585552
109.754871,0.776325272,0.210982411,-0.111912457,-0.192715127,0.097548319,-0.849494172,0.885611153,No,Female,0.944498212
-24.50935662,-0.197207096,0.577300074,1.328861457,-0.001626874,-0.151644664,2.592913723,-1.055616215,No,Female,-1.058351707
101.264419,1.776886784,1.247983315,-0.512064274,1.217370891,-0.662395475,0.156626098,-2.004487996,No,Male,-0.476629448
54.61816824,-0.604866914,1.642735328,1.500791352,-1.486190329,-1.083183081,0.823222079,1.08515369,No,Male,-0.700001856
-364.995348,1.121886599,-1.232539143,0.267248091,0.002887411,-1.291149047,-0.536743869,2.040917754,Yes,Male,-2.996761605
-80.31581488,0.649350626,-0.070555546,-0.603155476,1.074801755,0.329830429,0.16739503,1.104762328,No,Female,-1.863672888
-5.596863633,0.838858995,-2.508738614,-0.547449146,1.136769818,1.880820648,-0.484692845,-0.417144617,No,Male,0.296743293
2.236532881,0.502984216,1.148375547,-1.801341593,-0.552810152,-1.731349199,0.845033894,-1.703927035,No,Male,-2.071879624
118.1770858,-0.407063047,0.24951355,-1.742872904,0.256308392,-0.524891667,-0.320934708,-0.589808683,No,Male,0.767625083
-75.28935782,-0.308467195,2.05526205,-0.262146878,-0.253020047,-0.624996241,0.603444845,0.142808479,Yes,Female,-0.800584277
23.71658436,2.007792463,-0.49348646,-0.87438619,-0.098682589,1.134567885,-1.109682026,-2.574939238,No,Male,0.262219343
37.481157,-0.257192584,-1.853288865,-0.730200383,-0.073486547,-0.688451071,-1.699491768,1.675608297,No,Female,1.127393919
-19.23198247,0.721549027,0.369595395,0.503912815,0.978162209,1.356139152,-0.698277942,-1.673926718,Yes,Male,-0.017124979
181.8302882,0.138941299,0.353468392,-0.567205393,-1.592548861,1.256272411,0.207498473,0.283769408,No,Male,0.543998145
60.70626036,-2.417216023,-0.020351741,-0.51310985,-0.381881893,0.91745854,0.554617962,0.466477306,No,Male,0.419686354
-22.14494155,1.467342957,-0.165143104,-0.907161835,0.8322142,0.730768963,-0.442268397,1.03816648,No,Male,-0.995452945
21.27118629,0.624811889,-0.005731672,-1.506974828,1.708993151,-0.390112613,-1.96459449,-0.156078108,Yes,Female,0.497761483
107.5602347,0.508067494,2.10940619,-1.091156801,-0.913840416,0.609628242,1.342519446,0.458846824,No,Female,-0.817451029
59.9927105,1.042144542,-0.088058999,1.548920299,0.674156328,1.119734287,0.034638492,0.440656841,No,Male,0.004725082
32.59513966,-0.385817731,-1.330351489,-1.291602203,-2.123930109,-2.121100316,-0.109693562,0.483846371,No,Male,1.611802338
-29.83915067,-0.152746027,0.230539589,0.29268212,-0.631224898,-1.806390188,0.918013408,-1.111968384,Yes,Male,0.346385424
-0.096313365,1.040823953,0.566275441,-2.343603191,0.204207979,0.38047197,0.381866234,-0.217135269,Yes,Female,1.406696242
12.29824161,1.576675607,0.593444975,0.359981245,0.842193553,-0.775428221,-2.263317846,-0.666895605,Yes,Male,0.870862845
21.41485989,0.144377604,0.43399396,2.050352953,-0.526307215,0.610452386,-1.105967551,1.021329152,Yes,Male,0.604101828
2.987772523,0.680516561,-1.271568884,2.693950605,-1.842600003,-0.170703188,0.380710044,0.289310575,No,Male,-0.23091545
-139.1941263,1.747682226,-1.6740209,1.403630528,1.600173489,0.401975452,-1.299553235,-0.429473337,Yes,Male,-0.610018404
128.1969709,1.172545387,1.07818648,-1.706949159,0.901970795,-1.611360087,1.289183648,-0.448761123,Yes,Male,1.667044947
58.98824198,-0.063915088,-0.013881668,-0.080238626,-0.653648757,-0.882803218,0.438990434,-0.848957673,Yes,Male,1.74869326
20.61417392,-1.073883873,-0.345142718,-2.164791064,-1.45668382,-0.220319517,0.553179004,-0.279121213,No,Male,0.235892512
-26.1659887,-0.955871123,-1.029245213,-0.816451166,0.500106306,0.519936717,-0.427653781,-1.305009646,No,Male,0.355090897
29.60470476,-1.400261908,0.180368448,-0.068425592,-0.069395979,-0.842530463,0.573980178,0.122599179,No,Male,-0.586405668
-34.18418914,0.540229714,-0.119398906,1.003987031,-1.938568737,-1.677232864,2.464914149,0.944454853,Yes,Female,0.722393005
3.384429538,0.728981351,-1.183474327,0.851228263,0.280696401,-0.462649591,0.290659022,-0.587949802,No,Male,0.291324998
171.8012526,0.493989058,1.82926571,0.245096559,-0.665293293,1.235352536,1.923223769,-1.097505824,No,Male,0.347087117
-75.09464858,-0.677857738,-0.102417024,2.273458648,-1.246423371,0.781986944,0.184563624,2.174354336,Yes,Male,-0.154667965
-50.96496005,-0.360841292,-1.173571521,-1.10572637,0.583197855,-0.572614125,-0.421567086,-1.067738674,Yes,Male,0.783635182
-17.15425323,1.499265281,1.884296768,1.144059833,-0.057421249,-0.081092004,-1.473471523,2.287940028,Yes,Male,-0.226448046
41.11385727,0.822764029,0.59788196,0.216835638,-0.790347659,0.803563009,0.393101133,1.263489787,No,Male,0.024181121
135.9853199,-1.024092506,-0.093798894,0.353161793,0.116244152,0.115352165,0.57469131,-0.058068449,No,Male,-0.173688529
14.36557852,-0.244423859,0.079340589,1.125392483,-1.172180969,1.398842302,-1.748354693,-0.762527933,No,Male,0.139930551
162.1669043,0.674294667,0.799231348,0.797341624,1.440516567,-0.970800138,1.094847012,0.734751994,Yes,Male,2.374906974
145.745206,-0.793960212,1.421377933,-1.278555554,-1.384368557,-0.940375471,-1.610146049,0.058591959,No,Male,1.302944058
-94.35795313,1.018453136,-0.991240821,0.854290919,-0.813420533,-0.300664344,-0.842241193,1.259993316,Yes,Male,0.783481389
-83.62387706,-0.194208827,-1.223365815,2.022935471,-0.293530284,-0.273675063,1.18702522,-0.619408384,Yes,Male,0.385102413
-94.85276337,0.092225602,-0.480083127,-0.357187344,1.229983034,-0.039211264,0.713837972,0.458573594,Yes,Female,-0.341128346
-69.54348875,-0.828356766,-0.404649724,-1.600387392,0.903663677,-1.395514068,0.843541253,0.349465707,No,Male,-1.254111054
72.65230065,-1.250197697,2.166745069,0.538096238,2.297168266,-1.415322066,0.700155226,-1.153109359,No,Female,-2.0351512
-72.14994342,0.496701601,-0.660997379,1.920925118,-1.256930118,0.052633257,1.182608866,-1.303293298,No,Male,-0.434021804
-135.5328828,3.379502242,1.29509273,0.089579092,-0.960390381,-0.72704462,-1.10941132,0.492786742,Yes,Male,-1.846570648
7.992539787,-2.306381842,-0.840655159,1.101892472,-0.544398961,-0.457607043,1.084314221,-2.172289016,No,Male,0.73400894
-26.60305827,0.501807948,0.297043528,-0.148926596,2.030194932,0.398967012,-0.293094842,0.466242078,Yes,Female,-0.034552368
18.53278779,1.632138697,-0.351842745,0.515584171,-0.129382371,1.187201795,1.760438398,-2.101043166,No,Male,0.663243164
-107.1759589,0.308932849,-1.008040734,0.154569504,2.92938214,-0.93960568,-0.013151897,-0.541565448,Yes,Female,-0.893225125
-99.25020996,0.29465279,-0.736279294,0.698650326,-2.618901984,-0.258926226,0.672250069,0.423701323,No,Male,-0.996252025
11.42409238,-0.22416933,1.383269466,-0.152708109,0.110647177,0.002866789,-2.687035397,1.103436038,No,Female,-1.77991463
44.21756859,1.737596458,-0.908689271,0.95958818,1.326453215,0.404429691,1.224411891,0.944456439,No,Male,0.001790148
-3.107802077,-0.300259354,0.174415871,-1.474357988,0.13016972,0.769726767,0.577735403,-0.786818468,Yes,Male,0.208142465
41.7831951,0.129248624,-0.172868876,1.192263483,-0.077433975,1.120000329,0.286841146,0.922197599,Yes,Male,1.292081622
111.352324,1.108203355,0.028717216,0.576165809,0.429316574,-1.12848716,0.257073361,0.322981324,No,Male,-0.110021694
47.09760222,-0.109614871,-0.151908469,-1.315579828,-0.672991494,-0.839397027,-0.683560363,0.485239401,No,Male,0.99064379
-40.33343617,-0.841747366,-0.056266827,-0.909007615,-2.136196096,0.502881417,-0.416757847,-1.245288087,Yes,Male,1.640270808
77.62343745,-1.185954882,0.813873552,0.518939148,-1.025238144,0.020171205,2.405293728,-0.738851166,No,Male,0.688161127
135.8936882,0.08409491,2.17874851,1.187413749,-0.603700225,-0.928948946,0.097285609,0.980030839,No,Female,0.755337068
-24.83938833,-1.562007611,0.236018411,-0.859558174,-0.141523374,1.129848411,-1.390487169,-0.117758569,Yes,Male,-0.011855728
127.0212605,-0.396170258,1.061459349,2.857951008,-1.011050044,-0.301743126,-1.718370474,-0.442888006,No,Female,0.300399229
39.45107288,-1.167897638,-0.314972883,-0.539600472,-0.095845742,-1.616689373,0.47542237,-1.397927268,No,Female,0.637324737
18.25806364,1.370956452,-0.388708981,0.616360931,-1.173424456,-0.585003402,0.398624062,0.351636051,No,Male,-0.133897936
19.05006907,1.302072217,-0.89223483,0.159934235,0.72831782,-1.046153422,-1.466055885,-0.953105666,No,Male,-0.588569582
66.93384329,-0.338998898,-0.380690691,1.044855373,-1.346595889,1.280110289,2.409140811,-0.399527918,No,Male,-0.074169395
-30.17327637,-0.757273075,-1.515810745,0.385330471,-0.195578617,0.160019327,0.477725876,-1.007736642,No,Male,-0.070174803
-66.05533441,1.245547679,0.194333133,-0.940319935,-1.574108269,1.299815347,0.783434391,0.053594478,No,Female,-0.768409429
-39.65308974,-0.081790853,1.7219822,-1.099123377,-1.470716591,0.700928995,-1.433363416,0.621538161,Yes,Female,0.502400524
-159.7350238,-0.323284915,-0.053158776,-0.409654008,-1.108322828,2.225346241,0.660381998,-0.901749711,Yes,Female,-0.130174057
-124.1387774,-0.536184492,-1.2692491,-0.843908599,0.762415104,0.226896083,0.225852537,-0.333405753,Yes,Female,-0.469315648
-72.56274546,1.024723606,-0.185153259,0.498732266,1.015437759,0.666796368,0.544007081,1.004709303,No,Male,-1.479741426
68.87752572,-1.150506761,1.509470861,1.59185865,0.445693956,1.107416403,0.318136908,-1.9293907,Yes,Male,1.36010793
-58.44663945,0.08258012,-0.54321124,-0.157902859,-1.542860861,-0.733284422,-0.015607374,-2.225289458,Yes,Female,1.185123171
-130.8094446,-0.610688783,0.472692641,0.995049083,-0.0503352,1.436503806,0.818020097,0.242334565,Yes,Male,-0.965770746
37.8151549,-0.131070856,-0.495210233,-0.071842585,0.771192699,1.127468752,-0.991488844,1.6776826,No,Male,-0.114776952
108.1084655,0.882308735,0.673506335,-0.989099056,-0.471074283,0.360141227,-0.382551337,1.004549946,No,Male,1.15874284
238.0046462,0.025515184,0.972314204,1.037234364,0.112959231,0.782988656,-0.398772728,0.385169366,No,Female,2.466661119
-14.25669286,-0.544430336,-0.261060933,1.550710772,-0.673214094,-0.129813546,0.600089171,-0.117504546,No,Male,-0.791347201
-54.85393614,0.123033888,0.88248345,-1.187801702,-0.491317947,-0.460727379,0.240942059,-1.94303839,No,Female,-1.55459648
-73.18117926,-1.007860797,-0.801206098,0.825032613,-2.599844867,-0.504068387,0.484625397,-0.54997178,No,Male,-0.476276408
-2.790280433,1.533377816,0.730097808,-0.089516354,0.438215635,0.03125133,1.051625052,0.509802392,No,Male,-1.32940993
-20.31443588,0.077479007,0.065132598,0.13145312,-0.131351964,1.36828619,-0.038536193,2.056953391,Yes,Female,0.654578373
37.04362769,-0.588661204,-1.147950641,-0.380363803,-1.518830762,-1.041168417,1.864667906,-1.602960303,No,Female,-0.025942248
-202.9829358,-1.270402529,-1.734445191,-0.875768987,0.732429766,-0.177386254,-1.0740697,0.591676456,No,Female,-2.078213316
-62.97791347,0.263680944,-2.453537883,0.847379079,-0.427853556,-0.162923331,0.433715069,-1.174061405,Yes,Female,1.611651649
-138.3632906,-0.138706838,0.304683768,-0.509424246,0.643813642,-1.42885714,1.081619727,0.693664013,Yes,Male,0.435125316
98.23500901,-1.290432776,0.580506111,-1.496483765,-1.907006233,-2.499136912,1.811156039,0.267465564,No,Male,-0.608017721
-154.0095125,2.120782821,-0.559133187,1.584935976,-0.179736596,0.361506517,-0.30606912,2.181731187,Yes,Male,-0.403748423
-23.52424413,0.707676058,-0.066243052,0.429174467,1.005499067,-0.00868047,-0.762224241,0.37529292,Yes,Female,0.080476204
-104.205058,1.097266797,0.411952294,0.550323736,-0.882578307,1.310301951,0.476678188,0.31887134,Yes,Male,-1.126488825
-34.02463254,2.175704551,-0.28892383,-0.100862322,-0.220409891,-2.777994663,-0.785043898,-1.19156981,Yes,Male,0.602566677
91.2122977,-2.086522442,0.116377357,0.665001615,0.501985896,1.233204751,-0.328004341,0.523694571,No,Female,0.429103291
-5.448402003,-0.69305481,-1.696994028,0.078645568,-0.094433633,0.000216123,-0.734039644,0.12610792,No,Male,0.457909034
56.31243099,-0.409842474,-0.034761528,0.62650357,-0.13743253,3.410775355,1.093538182,-0.687083083,No,Male,0.785061059
62.72072268,0.837915069,-2.31659694,0.512369595,0.89282937,-1.081173808,-0.310548371,-1.587931764,No,Male,1.362568966
-95.82063744,0.323321116,-0.728421105,-0.439773657,0.250693023,1.280149407,-1.798737069,-2.040128875,No,Male,-0.937736774
-67.94124985,0.394044812,1.670584124,0.746717996,0.375394296,-0.856765889,-1.46983587,1.23538037,Yes,Male,-0.825539475
23.5953964,-0.613563784,0.964333255,-0.326778191,0.138841857,0.557681684,0.423236734,0.081558528,No,Male,-1.136915501
-86.96181168,0.630519313,1.21792356,1.013446489,-0.559581673,1.024585603,1.357929183,0.992239868,Yes,Male,-1.34730782
139.6124518,-1.020338849,0.405528245,1.117968383,0.234571859,-1.0204582,0.884488319,0.054208959,No,Male,0.891568479
22.43342012,-0.610754578,0.359245158,0.917248395,0.688598554,1.254194215,-0.505272214,0.317706269,No,Female,-1.259552186
98.36433363,-0.820179567,0.488492053,2.666732386,0.368708087,-1.467809251,1.667687943,0.049143005,Yes,Male,1.822820705
160.2288041,0.11103842,0.995687157,-0.427269978,0.921455833,-0.149457533,-0.325965815,2.641214955,No,Female,-0.99489179
25.32744135,0.076594263,-0.577290952,0.169704262,1.890385597,-0.594511228,0.557971109,-1.076773489,No,Male,-0.81171523
-149.9198803,-1.972034589,0.578936454,1.616585653,-1.690121659,-1.099900434,0.864617019,0.906595752,Yes,Male,-1.820304108
113.443121,-0.04270232,-0.437601842,-0.659886386,0.574724807,0.982078722,-0.898763923,0.310022661,No,Male,0.916008452
183.9313301,-0.3828031,0.451433955,-1.358454045,1.074361412,-1.113301312,0.374289725,0.258003025,No,Male,1.996110778
217.7810559,-0.932997523,2.580913902,0.63106447,-0.842329683,-0.29850625,-0.123196319,-0.147402902,No,Female,-1.258373583
31.79813643,0.614312589,0.039220728,0.602570141,-0.535470854,-0.899543412,0.461942368,-0.112430539,Yes,Male,0.857916726
-115.7739095,-0.649353647,-0.013074667,0.728487383,0.370900672,-1.238221684,-0.939286455,-1.137266782,Yes,Female,-1.313781121
-151.1366911,-0.469840677,0.478804609,-0.633261191,-0.080305592,0.440206796,0.01003437,2.242663471,Yes,Female,-1.292223811
321.4258775,0.492705705,1.968787866,-0.529268387,0.646109992,-0.273739951,-0.120357902,-0.624175028,No,Male,2.636550291
65.81816324,0.249101557,0.635669311,0.544641906,0.276077976,-1.411110415,-0.366131964,-0.877802911,No,Male,-1.489484563
-108.3527336,-2.173995479,-1.602641986,-0.409090493,-0.368016162,-0.284717081,-0.883506794,2.373395022,Yes,Male,1.071700872
-60.31753163,-1.627382573,0.839929638,-0.457105383,-0.576692476,-0.506352992,-1.133097607,-0.050786109,Yes,Female,0.265823766
22.06765028,-2.308139906,1.841681861,-0.101436526,0.499183075,1.058262143,-1.89100193,-0.065611745,Yes,Male,-0.334749223
-89.95397876,1.311179265,0.015295599,0.633212007,0.60416191,-0.785481573,-1.296186276,0.210767218,Yes,Male,-0.276151003
-110.0477253,0.017452297,-0.055323731,-1.097926722,-2.471291087,2.626147384,1.117975266,-0.671850235,Yes,Female,-0.223837644
37.1718778,0.180298825,0.438851274,0.556183941,-0.439534445,0.442289749,-0.128211053,0.096765818,No,Male,0.074404881
-86.86021753,-0.552662645,0.154306819,0.225479413,-1.769330797,0.557702281,-1.2325233,-0.407191813,Yes,Male,-0.089170424
-150.7937694,0.514066982,-1.410680029,-1.332213586,0.242548633,0.117889821,-1.086314261,0.966146881,Yes,Male,-0.01315439
29.34237428,0.392322531,-0.457370549,-0.934051236,2.377394283,0.552531142,0.222263588,0.60725099,No,Female,0.401037023
148.5891754,0.463754268,-0.018225082,-1.36992192,-0.552990513,-1.97987527,0.195572315,-2.29947147,No,Female,0.172440202
88.6750455,0.888965441,0.199000182,-0.207301415,-0.299969711,-0.554749434,-0.002493743,1.060014762,No,Male,0.448423005
-88.03496823,-0.13067427,-0.182839782,-2.19365736,-0.820554223,0.738005073,1.992762892,-0.707159628,No,Male,-2.006381979
4.549795805,0.792181434,0.251388885,0.069289944,-0.094404804,-0.076324181,0.859850867,-0.857377852,Yes,Male,0.740723953
80.98658265,-0.50246607,-0.861678168,-2.332052795,-0.124520187,0.772348675,0.20261733,-0.973188081,No,Male,0.739557771
112.6940364,-0.861630464,0.079053997,-0.573013069,-0.688485704,-0.406037947,0.63302278,0.640373811,No,Male,0.191237818
-74.61806995,-0.431921618,-0.006418982,0.68885059,1.010394369,-0.758887956,0.082376676,-0.389744476,Yes,Female,-1.015676272
-23.66313118,-0.905164598,0.356162374,1.289345595,0.169330321,-0.300976576,-0.493384817,-0.351935811,No,Female,-1.213327309
-82.60642005,0.519669672,0.823073674,-0.735375576,0.368549747,1.163800394,-1.971307949,-1.256637568,Yes,Male,-0.67686473
6.014879629,0.526421802,0.102547301,0.73071095,0.846533777,-0.771161872,-0.041927143,-0.907601574,No,Male,0.112635334
-324.2282791,0.398608735,-2.193328207,-0.200382106,-1.143150289,-1.283451018,0.998329987,-0.257818117,Yes,Female,-0.583469799
55.40238966,-1.243546021,1.709451643,-0.561554885,0.512963034,0.602627681,0.10443448,-0.293553641,Yes,Male,0.197618794
