A,B,C,D,E,F,G,H,I,J,Response
167.1748704,0.240639604,0.364812226,-0.918031937,-0.283094042,2.433376159,-0.554878458,0.218548251,male,no,-1.467602908
176.3807302,-0.086334083,1.809497461,-0.443777349,-0.788838039,1.03136357,1.386921543,-1.496156816,female,yes,2.215719914
-28.98873584,0.54162766,1.060611409,0.182608613,-0.375054293,-0.713818056,-0.071016978,0.826268954,female,yes,0.565845804
44.03647951,0.602461891,-0.8890412,0.470182659,-1.247104037,0.986311189,0.244077989,0.760804042,male,yes,-1.085444562
34.01173379,-0.345114085,0.589738349,0.273538999,1.376758391,-0.429054016,0.053757253,0.715651122,male,yes,0.855001766
103.2233607,0.9363611,-0.640900717,0.762326122,1.552877327,0.357924198,1.766087559,-1.493623063,female,yes,-1.350314813
-2.543496166,-1.645334281,1.292838982,-0.072844248,-0.505622091,0.368778506,-1.283213686,-0.542558148,male,yes,-0.281318064
-126.487382,1.753884463,-1.631211391,0.648082068,-0.001587163,-0.857372451,-0.260566368,-1.421891474,female,no,0.535164427
-20.96711623,0.28097026,-0.328189554,-1.090883382,0.82900764,0.324806637,-0.064577966,-1.542132956,male,yes,-0.982763328
-104.2926766,-0.955048392,0.532248661,-1.808762502,-1.426073503,-0.544988349,0.926180798,-0.631187332,male,yes,-1.104271349
85.91443861,-0.366642187,0.629955038,0.725057624,-0.120689814,0.54597086,0.325512485,-0.613183934,female,no,-0.071004732
31.0097704,-0.176366808,0.157636401,-0.224975827,-0.367913845,0.393707178,-0.146447493,-1.592633473,female,yes,1.707507835
-123.827893,-0.898909604,0.386936994,-0.608542835,0.584063784,-0.999384522,-0.485891521,-1.835339581,female,no,-0.251095895
18.90206867,0.765692035,1.258559885,1.198708277,0.482269665,-0.690917067,1.649588116,-0.39890261,male,yes,-1.222464802
-50.38576518,1.266942976,1.873416159,0.074895739,-1.987762221,-0.330798893,-0.056246833,-1.461895738,male,yes,0.503936587
-155.2040366,-0.94391638,-0.743659535,0.81601949,-1.264752935,-0.415743348,-1.114845311,0.084163803,female,no,-1.593170206
-67.85006182,-0.192861865,1.951135796,-0.903306969,0.455709005,-0.583962177,-1.611318107,-1.385383879,male,no,0.557494935
-126.8350269,0.464048005,0.016336364,0.401623297,0.693431055,-0.841397802,-0.742415722,-1.07321885,male,yes,-0.900065838
74.16211253,-0.452541826,0.270341439,-2.202273084,-0.329011965,0.922019405,0.891489427,0.007394561,female,yes,-0.214065342
41.78972803,-0.974502747,0.295210164,0.844575057,-0.746837395,0.610674721,-0.288362298,-1.093363433,male,no,-0.202931059
-35.07330423,0.772144584,0.277734921,0.093885272,-0.835676181,0.131408673,-0.181986822,0.234964131,female,yes,-1.655976436
66.66145849,0.280393462,-0.22225319,1.238100985,-0.381431713,0.266928887,0.750920289,0.256319234,female,yes,0.302695774
-18.05310467,0.300323374,2.276355671,0.171869838,-1.000608739,0.112510082,-2.196301453,-0.98943297,female,no,1.844747478
-196.9371999,0.22430822,0.520669796,-0.861464965,0.309449471,-1.555416441,-1.365699918,-0.467707612,female,yes,-0.395336823
68.61150837,-0.990796274,0.571282689,-0.222057047,0.041372097,0.638266686,-0.157456844,0.293854289,female,yes,-0.885854315
-118.1272139,-0.740379269,-1.106855023,0.442361477,-0.361893261,-0.886187041,0.148004464,-1.019366992,female,no,-0.151724168
-39.07694775,0.246548058,0.950432386,0.983246032,-0.418285534,-0.966582204,1.296670131,-1.708443806,female,yes,-0.264250459
-39.38923588,0.895188877,1.831811159,-0.214144644,0.25535459,-1.178215282,0.71225024,-0.094507487,male,yes,0.165663964
10.04214348,-0.618215193,0.755253884,0.644969802,-0.281860126,-0.214683953,0.258088956,-0.594574502,male,no,1.052252404
-315.1869325,-1.502672701,-1.915088297,-0.033647829,-1.397787372,-1.919201937,-1.664134554,1.836855102,female,yes,-0.39767698
17.22757981,-0.529590249,0.228673314,-2.297756854,1.760033752,-0.177686525,-0.059231072,0.98003415,male,yes,0.353094074
-150.1939404,-0.329610682,-1.44940903,0.884812183,-0.588811822,-1.401052742,-0.311889006,0.314136562,male,yes,0.35112297
-79.00466284,1.117907799,-0.388247166,-0.007093343,-0.762750435,0.143406578,-1.290244499,-0.712044724,male,yes,0.012948166
63.80372747,-1.112033809,1.608055915,0.706144305,0.133385538,0.318617332,0.071963021,-1.309534538,female,no,0.344021217
108.5573296,-0.880973349,-1.02255472,0.394310872,0.680398738,0.806355941,0.193776585,0.450069293,male,yes,0.901575637
-251.7865649,-0.521981609,-0.439812704,-2.418002593,1.037946113,-2.87781685,0.247597078,1.309168377,female,yes,0.63299073
-132.2087381,-1.161760917,-0.379789013,-2.522684047,1.230622972,-0.606225434,-0.880619905,-0.181776193,female,no,-0.227532716
-122.9543675,1.822405527,-0.273512953,-2.106838469,-1.57426726,-0.441103072,0.700162299,1.684121979,female,yes,-2.416432726
-65.70411882,-1.894896228,-0.582445143,0.642881304,1.489371298,-1.481571835,0.736163504,0.595224561,male,yes,0.094410681
-227.7637567,-0.768341718,0.630070448,-0.443457971,-2.51948011,-1.335080699,-0.309104186,-2.709934131,male,yes,-0.655910575
-82.89413264,1.461671459,0.465741931,0.124978564,-0.669711293,-1.114922753,0.558923746,-0.344644661,male,no,-0.155897525
-16.52791196,-0.251426486,0.045158022,1.097088834,1.934317151,-0.742255666,-0.79977568,-1.204381867,male,no,1.357424929
-112.3650849,-0.472432452,0.062414662,1.381816537,-1.303284528,-1.145415359,-0.225431013,2.150178698,male,yes,-0.010357143
-6.229309156,-0.127199183,-1.013451909,-0.871947585,-0.829706791,0.011468682,1.184251171,-0.139210001,female,yes,0.838279452
35.03976587,-1.073236353,-0.979725426,0.934807525,-0.050540921,-0.088099097,0.479327171,-0.80841597,female,yes,1.739750431
27.85317149,0.372969945,-1.276438754,0.260030025,0.800516007,0.51329459,-0.481448068,-0.777025293,male,no,0.090930695
-38.61791152,-2.106303913,0.425563691,0.554787892,1.432158767,-0.589556819,-1.440826065,0.491220528,female,yes,0.331679676
51.4634661,1.07743432,-1.661047025,-1.111869443,-0.969625626,1.760048084,0.363187659,0.417508234,female,yes,-2.092583244
-39.73780078,-0.212439078,0.18684903,0.040163921,1.327751316,-0.769031484,-1.023237838,1.072850765,male,yes,0.31952198
-28.23535082,0.260720844,-0.619606803,-0.386748433,-1.975576466,0.330934527,0.139564739,0.457708015,male,no,0.350088889
-258.1041134,1.008476166,-1.526111213,-0.794039924,-0.568920785,-2.048352207,0.181017024,-0.784874279,female,yes,-0.399456372
-104.5617954,0.397421238,1.473039838,0.107734593,0.11122975,-0.56848334,-2.78228252,-0.410063389,male,no,1.60112802
55.38886076,-0.811717685,-0.056658603,0.762838396,1.319651379,-0.037310256,0.127776567,-1.284904413,male,yes,0.992325969
-116.2508739,0.53653346,0.66514412,0.888966133,0.551099226,-1.164098779,-1.022115997,-1.648989919,male,no,0.527013497
0.36288903,-1.288694113,1.554776865,0.061308462,-1.040244402,-0.301709914,0.542708107,0.865360936,male,yes,-0.3978742
-4.616965139,0.114660512,-0.974267511,1.40029184,-0.226219108,0.355054504,-0.730516207,0.117951455,male,yes,0.258665214
-40.54064904,0.484104486,0.841328774,2.051305167,0.578656599,-0.742479607,-0.620435248,0.556766822,male,yes,-0.348863008
-119.7732427,0.421359063,0.805175562,-1.813480313,1.261068239,-1.199639057,-1.006147104,-0.429603708,male,yes,0.970906634
-187.5788275,0.796469227,0.154999454,1.269912001,-0.298278387,-1.819719824,0.043257731,-1.668875828,female,no,-0.240035483
-130.6043625,-0.240974405,-0.216942032,0.694056996,-0.728148094,-0.997680645,0.094027932,-0.860479931,male,yes,-0.436311768
47.82719364,-2.190646201,-0.64837217,0.880188141,1.162511396,0.043231938,0.404507718,-0.442369038,female,no,-0.026191882
-47.08676022,-0.680392162,-0.311470626,-0.641506389,1.839949064,-1.683858422,2.065092636,0.213961379,male,yes,-0.248733517
136.3610458,-0.830550995,0.075420997,-1.233743563,0.846777489,1.040474707,0.394418028,0.888569763,male,no,0.251640607
94.64376811,-0.877244551,0.580351605,1.165918227,-0.073763927,0.357883705,1.031115662,-1.303873384,female,yes,-0.231261381
-80.86950583,-0.0237477,-0.919259587,2.105037656,-1.983231038,-0.304258438,0.048286381,-0.167990521,male,no,-1.33759412
-4.644240845,-0.923775322,-0.025629605,1.503733955,0.26480076,-0.575211982,0.189469673,0.89333919,male,yes,-0.006523191
-10.35744192,1.785949771,-0.383689582,-0.868400847,-0.061488275,0.156338463,-0.019050184,-0.007040497,male,yes,0.219015309
-183.1964062,-0.714893638,-1.846435304,0.663144507,-0.822110385,-1.067556252,-0.94040453,0.081554685,male,yes,-0.17916509
-19.32135088,-0.641683741,-0.916097767,0.41331135,0.830326841,0.089240641,-0.146835732,0.636786687,female,yes,-1.068177932
-201.3169632,-0.111680205,0.124572963,-0.358361538,-0.912738964,-1.099774875,-1.039994035,-1.503899079,male,yes,-0.409473801
119.6715397,-1.763720617,-0.32233816,0.597210865,-0.166157503,0.949236299,-0.130776762,-0.874509443,male,no,2.280554101
-50.42674674,-0.057865394,-0.454735537,0.682021126,0.039996369,-0.226092479,-0.372917001,-2.309283204,male,no,-0.061133027
13.29236103,-0.120334345,-1.469870823,-1.818596088,-0.433720136,0.889566039,0.001353506,1.2423482,female,yes,-0.947283697
140.6314669,0.020854644,-1.49567357,0.095845738,0.471369835,0.673664564,1.518236542,1.627264616,male,yes,0.027149482
-47.25056928,1.162966267,-0.391168615,0.684933154,0.717589607,-0.999528146,0.380124519,0.074842114,male,yes,0.578550475
-100.560521,-0.08442145,-1.219470748,0.470871339,-0.114707469,0.125812878,-1.414330659,1.088329605,female,yes,-2.224416322
-43.08272977,1.025388015,-1.139283748,-0.490007566,-0.788107957,0.568963124,-0.28596178,-0.064804624,female,yes,-0.393255888
-109.7577083,0.270281686,-0.301149391,0.826031711,-0.249345228,-0.408023386,-1.826721483,-0.008002187,female,yes,-0.78003443
-177.2440918,0.583037539,0.740820742,-0.167374896,-0.90171932,-1.584611602,-0.396437342,0.093571975,female,yes,-0.061011396
46.02812821,-1.020286026,-1.289566918,-0.05358601,0.789138798,0.538704526,-0.473010402,-0.971331003,male,yes,0.961573956
148.5215074,1.017302648,-0.387403089,0.962220194,0.612812737,0.798376704,0.362828205,-1.802103485,male,yes,2.247789338
162.3895508,-1.83452463,1.730045902,0.775354686,0.388596519,1.287288147,-0.303918456,0.481617664,female,yes,-0.520747862
-102.2537695,-0.725003329,1.372877405,-0.257474181,1.593370775,-1.285272042,-0.863726252,-0.3910981,male,yes,-0.871361393
138.7885345,0.818622253,1.151124283,-1.246185639,-0.055869539,0.978795511,0.822726018,0.052014791,male,yes,1.185845722
54.04600847,1.593884196,-0.361949314,-0.6052007,0.74883304,0.77009708,0.170895629,-1.326449603,male,yes,0.217170513
-68.04855012,-0.762294548,-0.211742036,-0.248562989,0.054386613,-0.032940797,-0.783178991,-0.621655484,male,yes,-0.492073585
113.1217496,1.653114097,0.796586684,-0.521044481,0.411441295,1.270849298,0.053578088,-1.253719743,female,no,-0.746776996
-109.6354736,0.710975677,0.920092467,-0.418639473,-1.964498234,-0.227432065,-0.667134786,-1.454904232,male,yes,-0.330909404
-81.60072676,-0.074580009,2.258560496,-0.198421706,-0.936215823,-0.844450561,-0.535163661,0.372428437,male,yes,-1.161441363
-130.2867535,0.907176868,-0.191536345,-3.122752623,-0.928290871,-1.062153067,0.697556623,-1.008985166,female,yes,1.601671716
58.45592819,0.021169175,-0.841491372,1.25706351,0.092733584,1.20851402,-1.101070388,-0.339158109,male,no,-0.137924499
39.84499912,-0.399469219,0.614021748,0.627213087,-0.618316813,-0.129355048,1.345206978,1.101786574,male,yes,-1.784599033
-102.2680808,0.847541635,0.463925772,-2.04876441,-0.407698748,-0.456372116,-1.34614348,0.365887935,male,yes,1.26076555
-11.83961898,-0.29012045,-1.043393198,-1.117035591,0.090527291,-0.06403147,-0.818170326,1.932829593,female,no,1.490213531
16.92077627,-0.542210844,-1.355164611,-1.497302922,-0.357184004,0.957448711,0.157254816,-1.230945326,female,yes,0.477945125
14.82848332,0.915670869,-0.111507441,0.543882233,1.026312576,-0.000240203,-0.531833445,1.920738689,male,yes,0.077873418
-50.43280233,0.831651247,-0.554499319,0.488789206,0.064003167,-0.113614891,-1.317354337,1.196613433,female,yes,0.273123035
1.939232201,0.647495576,-0.372336496,-2.818403397,0.362832193,0.834859104,-1.27344877,0.798800302,female,yes,0.476685901
42.77571594,-0.108162151,-0.811907163,-1.012921432,0.680357803,0.312672835,0.107118561,-1.338010871,male,yes,2.442571379
15.50053495,0.634167014,-1.51257176,1.311747737,0.731233409,-0.479620769,1.090982182,-1.205500229,female,yes,1.762844512
34.85979789,0.367302456,-0.931289359,-1.205008599,-0.052554553,0.771873158,-0.360471539,-0.194335862,female,yes,-0.136847127
212.0691427,-1.275801705,-0.227629827,-1.066631383,0.800601136,2.254234691,-0.120855443,-1.17703312,male,yes,0.913505543
-72.80646978,-0.424454603,1.202521202,-2.189373046,0.617673827,-0.93454318,-0.914907479,-0.079601566,female,yes,2.446471523
243.2096187,-1.536496575,0.379220916,-1.042175594,-0.406220917,2.608169961,-0.151917171,-0.514460476,female,yes,1.087733352
127.270932,0.056569704,1.206802612,-0.564869192,2.056226014,0.349849408,-0.060749472,2.039153496,male,yes,-0.053289664
154.2868318,0.350048559,-0.98323677,0.447805737,0.178020114,1.212692386,0.791621895,0.599506149,male,no,0.4755932
-59.8499482,-0.953114335,-0.966321476,-1.878764094,0.164885273,-0.071774528,-0.041199651,0.253506431,female,yes,-0.501766446
-88.84357563,-0.903937946,-0.827589374,-0.6799739,-1.558862637,-0.564811035,0.418144665,0.013893786,male,yes,1.065926838
91.78185905,0.627858418,0.969626656,0.925336664,1.227334376,0.228671875,0.039455722,-1.096830996,female,yes,0.218452699
112.7297417,-0.068483378,-1.636209963,0.053637132,-0.62281626,1.103016948,1.103778613,-0.532830524,female,yes,0.242573865
275.3821731,-1.702407404,0.941033242,0.836444672,1.023626087,1.537533442,2.110520789,-2.532586793,female,no,1.33018611
197.5153079,-0.902514158,0.243047688,0.533316372,1.742822391,0.801393659,1.903858845,-0.43387159,male,no,0.111420403
-67.01319223,1.40810922,-1.277342927,1.982198735,0.763161975,-0.516322268,-0.958506573,1.499140667,female,yes,-1.346770275
1.827606098,2.767065956,-1.696390826,0.057989913,-0.604334317,0.873928792,0.398662027,-0.909844947,male,yes,-1.452104776
95.6838584,-0.227541736,0.767939092,-0.316912841,-1.377108801,1.16275601,0.573443449,-0.446657812,male,no,-0.623458056
129.97665,-0.82732787,0.219842338,0.897680657,-0.564453084,0.958581348,0.246889704,-0.371368716,male,no,1.242210127
63.98194491,1.246433478,0.014130358,-1.042405368,-0.758234169,1.187114915,-0.245215585,-0.347300758,male,yes,1.117003054
133.4311378,-0.652568386,1.307493884,-0.264532426,-0.578406372,0.866045661,0.890046474,0.612277894,female,no,0.433680805
56.02469684,0.942605275,1.027126442,-0.168007832,-1.005081068,-0.395259503,1.707898367,0.358631195,female,yes,1.488834955
-49.60705419,0.381068455,-0.022282598,0.707664734,-0.04588051,-0.327371274,-0.252585344,-0.334140479,female,yes,-1.112511522
2.151474907,-2.316842328,-0.443988105,-1.416059706,2.568241781,0.393619417,-1.914201507,0.495643588,female,no,-0.197856454
-261.6176371,0.805428379,0.533976077,-0.24189817,0.106515578,-2.02347049,-1.719701628,-0.581264023,female,yes,-0.475733955
193.7762657,1.155891195,1.033338135,0.777497163,2.11226613,1.265626399,-0.594428933,0.012897757,female,yes,-0.213471463
-187.1443193,0.649179814,1.34055697,-1.903286515,0.443007668,-1.990720541,-0.392695705,0.283141579,female,yes,-0.280630755
-161.9589477,-0.404138733,0.150175092,-2.173635262,-1.044177216,-2.006156282,1.690836267,0.76550134,male,yes,0.126011093
165.1214504,-0.973336294,0.51256273,0.944658394,-0.470635977,1.196332864,0.29619185,1.398702326,male,yes,-0.03994107
77.29349305,-0.125670893,0.668420748,0.172574646,1.138991212,-0.221936084,1.394455386,-0.029037403,female,no,0.404580517
18.82544528,0.27877929,-0.548261572,1.632864259,1.193436201,-0.445984127,0.272346906,0.424872367,female,yes,-1.003197839
-110.3930349,-0.75141757,0.074052202,1.026408796,-1.293289607,-0.771016971,-0.39895633,-1.643617448,female,yes,0.827513338
116.5842002,-0.278938497,0.168868546,-2.155560123,-0.070949545,1.600197578,-0.590633505,-0.065595346,female,no,1.089366728
143.1696866,0.463343841,1.470251631,0.488749165,0.06178285,1.287740729,-0.869316491,0.065723636,female,yes,-0.520836099
18.73987672,-1.313587443,-0.746718943,1.046628623,0.941442272,-0.685504217,1.498975919,-0.000634241,female,yes,0.398392866
186.5695616,-0.22725815,0.447519762,1.148952483,0.973359187,0.133143761,2.852702608,-0.033953857,female,yes,0.530753955
-150.7069683,-1.55645981,-0.566636102,-1.279052286,1.566771923,-1.364867434,-0.150359172,-1.419026022,male,yes,-0.743583175
32.7583925,1.434098206,-1.733395399,0.524096901,-0.868053579,0.610369365,-0.050805879,1.885497049,female,yes,-0.208115177
91.48809672,0.692096652,0.481945018,-0.345191924,2.167331469,1.029425874,-1.671932389,-0.380153446,female,no,-0.941552116
32.25294003,-0.223385108,-0.938841296,0.897502525,0.281944467,0.387319174,-0.48436885,0.578067742,male,yes,0.06808874
-141.338652,1.481466868,-0.951496687,0.0486636,-0.796759028,-0.801883332,-1.283867852,0.507473617,male,yes,0.418605583
-42.53223855,-0.330088563,0.383126446,0.184505215,-0.007384557,-0.390694424,-0.090330833,-0.970261846,male,yes,-0.597060613
34.25002341,2.565541099,0.257509356,-0.231915993,1.841300016,-0.379863647,0.268762349,0.474196689,female,yes,0.650195785
-73.32450083,-1.380356018,2.208093546,-0.622168011,1.771402084,-1.721748084,0.321001904,-0.420429192,female,yes,-0.612338266
53.0747999,1.006124594,2.005783024,-0.508729778,-0.645754822,0.154703929,0.463452562,-0.533386134,female,yes,0.358441503
-38.14962807,0.797247024,-0.234408622,0.789828807,0.860534273,-0.691769743,1.314033402,-1.942613373,female,yes,-0.757142965
-117.0607665,-0.958611965,-0.137956154,0.553216328,1.852920476,-1.581907709,-0.669518028,0.496757495,female,no,-0.961587184
-38.29676311,0.312211514,-1.1619982,-0.45435725,1.214801725,-0.673621058,-0.012605961,1.522532811,female,yes,0.446141803
179.756288,-0.652196738,0.621304734,0.420113863,-0.630214777,1.495986121,-0.088537153,0.736670756,male,yes,1.617066076
-14.02039954,0.748954114,0.005556406,-1.386813746,-0.198058723,0.258391571,0.426172643,-1.943990487,male,yes,0.413532382
