A,B,C,D,E,F,G,H,I,J,Response
136.8134385,-1.196411504,-0.03593054,-1.108298805,0.077389365,-1.888094172,0.32498186,1.341446564,black,male,0.962067224
-140.2492646,-0.441690832,-0.693619495,0.865152031,0.225717932,-0.835738159,-0.616558008,-0.84129116,white,female,0.077561544
-64.79663144,0.292605127,-2.151052608,0.013697046,-1.145775635,-0.344605662,-0.332949833,0.630778918,black,male,1.03006441
-138.300374,-0.825000196,-1.479483481,-0.411289991,0.272088754,-1.375875693,0.854137867,-0.910043964,black,male,0.847255324
197.3143668,0.64100195,1.164228037,0.028181338,-0.97909621,-1.201850504,-0.285317617,0.493103786,black,female,-0.119580737
-56.33688931,0.039738241,1.100942894,0.494955589,-1.432920571,0.715626132,-0.09632869,-1.338334568,black,female,-0.467685913
72.33696243,-0.801381364,1.35326158,0.510033464,1.712169646,0.570521884,-1.044397241,0.481591205,white,male,-1.239470736
-9.371567277,-0.582509398,0.456058362,-1.159195974,1.897262279,0.253674988,-0.293911558,-0.915633272,black,female,0.093064754
201.7699365,-1.826890116,-0.470462468,2.58871123,0.476449331,0.394974485,-0.708681343,1.711626243,black,female,1.684599241
182.2975955,0.15942159,1.706870205,-2.120129428,1.350811989,-1.078877238,1.359463575,0.622269598,white,female,-0.087474797
-270.2911773,1.005821854,-1.845573704,-0.757551605,1.024093797,-2.138272324,-0.233718031,-0.705809088,white,male,-0.735785614
111.3477577,0.29184479,-0.627813448,-1.418341176,1.025435453,0.02639666,-0.947625577,0.670012758,black,male,0.686356053
31.68126867,0.389787064,0.417947476,0.73578826,-0.748810059,-0.035692354,1.311100034,-0.376600371,black,male,-0.584637071
165.7385579,-0.541604731,1.010549417,-0.678068781,0.926401223,0.538267306,-0.237302263,-0.403084256,white,male,1.586054034
-47.66935148,-0.413026463,-0.881380756,0.222021646,-2.061781556,1.250556668,0.452941446,0.28271811,black,female,0.378394064
447.8369906,2.370319389,2.183770139,-0.485697264,0.891007279,0.112018103,0.134760597,1.407868251,black,female,0.957453811
-137.7159045,0.632494867,0.74820697,2.117937433,0.292381833,-0.895377474,0.350979459,-1.996368294,black,male,-1.042085223
218.123259,-0.0406312,1.523613679,0.041883617,-0.867807581,0.39198622,1.384780886,0.35719702,white,female,0.571019191
157.1509173,-0.202986413,-0.687425678,2.576123276,-0.891486891,-0.746723313,-1.656367306,1.493739281,black,male,1.093254624
29.47532998,-3.371391293,0.109217871,0.854836547,0.713657997,0.773726532,1.104034528,1.803188861,black,male,-1.098335097
-214.7145182,-0.891855508,-0.737427737,-0.396011528,-0.389195898,-1.410973648,1.106025828,0.166983447,black,female,-1.94242001
-101.6578763,0.475168232,-0.769462908,0.026256525,0.69085392,0.127760708,-0.534279864,0.882207328,black,female,-0.554385993
209.6764568,1.114973418,0.188401169,-1.534224808,-1.320613649,0.963064999,-0.258982815,1.758177525,black,female,0.256878046
-33.9066629,0.105692333,-1.25387269,0.375125232,0.240079467,-0.954903443,-0.907324717,0.436038024,white,female,0.745362588
56.79587409,1.059723937,-0.124496455,0.656978155,-0.276350825,1.055995501,-0.779470403,0.033098679,black,male,-0.225866964
-67.70966675,0.717686014,-0.577432554,0.867364123,0.481812189,0.747545202,-1.374882753,0.853036929,black,female,-0.39202116
-10.3255287,-0.667393476,0.781784988,0.052147666,0.634066658,1.280561987,-0.795907343,-0.210911921,white,male,-0.691552341
184.6305984,0.059896878,0.21957371,1.030570525,-0.111673232,-1.719495446,2.316616734,0.495057541,black,female,1.299145487
69.97717257,1.074413663,1.485362094,0.400774429,-0.262154333,-1.782795359,-0.51577317,0.432886109,white,male,-1.079819482
-142.1420929,-1.634111084,-2.11934573,0.134042104,0.795380163,-1.309498865,0.040461272,0.959609926,white,female,1.073119712
-58.66948794,1.718447849,0.537486289,-0.248721996,0.624755671,0.735328296,-0.42579426,-1.22150353,white,female,-0.557916704
-3.965669173,0.252457956,-0.567983361,-0.579882695,2.390446349,-0.053609915,1.291801684,0.480831502,black,male,-0.165673664
159.4922735,-0.15699372,0.582705274,0.576661767,-1.830353329,0.491088451,-0.064048795,0.377797656,white,female,-0.058743292
14.62223727,0.323516937,-0.48355509,-1.311961922,0.768024083,-0.362456816,1.069675593,-0.083439181,black,female,0.563281223
10.73376,-0.723978414,-0.151764459,1.930008261,1.280812429,-1.303102417,-0.694606438,-0.092683497,black,male,1.047189562
61.18045673,0.529364492,0.518748934,-0.553716899,-0.739361792,-0.579779318,-1.587194539,-0.441622867,black,female,0.593561181
-58.69662706,1.230610353,-0.813598886,-0.9113028,0.378788098,-1.022309176,0.918508242,0.13485369,black,female,-0.346267223
18.13376564,2.259086428,0.286677588,-0.143091583,0.450815737,-0.675666715,-0.177489301,0.250030572,white,female,0.327838124
110.0058105,0.503271856,0.639833824,-0.789809064,0.160068849,-1.429544503,-0.155089099,-0.596408581,white,male,0.276076463
95.77688941,1.568636816,-0.078480396,0.465276624,-0.650770453,0.834256574,1.04052818,0.513964034,white,male,0.517024935
-17.58275719,0.394508332,0.030840821,0.768500784,0.68935413,-0.598194705,-0.135324046,0.269968437,black,female,-0.227857943
135.3257825,-0.907745502,0.048538171,0.9469293,0.312820555,-0.401580525,2.699092779,0.522420109,black,male,1.437404254
-98.07220112,-0.107140704,0.046949385,0.589004022,0.044077434,1.422168908,1.476283625,-0.601243131,black,female,-1.27356519
229.0124908,1.168592507,0.791988228,-0.784527984,1.846975523,1.22016413,0.088421664,0.178306711,black,female,1.586794837
-101.4727547,0.346702331,0.140852455,-0.415957568,1.036520959,1.048296321,1.285398976,-1.086642971,white,male,0.089190693
-142.9537184,-1.273106019,0.109683498,1.653760012,-0.319433208,-0.009857368,-0.84355407,-0.781194546,black,male,-1.149933312
10.72833589,0.564553408,1.485784517,-1.193801608,1.438701536,0.385016297,-0.67790957,-1.006021152,black,female,-0.799313175
-5.121563395,-0.986529192,-0.493560028,0.208188162,-0.346386735,-0.323758552,-0.522570899,-1.684305062,white,female,0.862894659
106.6023696,0.410488833,0.14177388,0.200975102,-0.579904784,0.068483784,-1.682219152,-0.652850794,black,female,0.861444647
-121.763334,0.777482773,-1.343460542,1.18923486,1.272246367,0.598374736,0.374159647,-0.277665224,black,male,0.185350268
-118.6912549,0.23178213,-0.638477712,1.264446165,0.580400708,0.091539104,0.48107662,-0.558964289,black,female,-0.308455639
-19.89786464,-2.660738556,0.180302238,0.762584186,-0.768333689,0.513157363,0.258930552,0.309144791,white,female,-0.139678687
3.517163218,-0.955528055,-0.619479941,-0.246908301,1.256241423,-0.133063538,-1.303376038,1.088618637,black,male,0.320838925
-20.63345813,-0.650406487,-0.706567884,-1.795547705,0.005930958,0.815816105,0.30513238,0.186346021,black,female,-0.385876566
-23.91914762,-0.250001701,0.877328114,-0.472602706,0.896588561,1.861714413,-0.650485159,-1.385627568,white,male,-0.398495072
94.78696405,-0.282957192,0.886759977,0.612092736,-1.01058189,1.446620552,-1.1140941,-0.59789287,white,male,0.696189623
10.89653887,1.727261189,0.96424471,1.511913431,-0.483622424,1.34949205,-0.741241196,-0.51488433,black,male,-0.58547726
-4.126743819,1.855972154,0.495112909,0.706644295,-0.75125585,1.300231647,0.508561408,-1.638561113,black,female,0.103812397
-143.9060974,-0.044601123,0.247938816,1.647148243,0.956830596,0.552323724,-0.715759313,-0.176790116,black,female,-1.465106935
216.0905501,0.213694056,1.609589977,-0.233430285,-2.386219627,-0.461841948,1.013935251,1.599908156,white,male,-1.055404532
-230.3398408,0.38122249,-0.8899226,-0.212905647,0.504150642,0.442306204,0.418886589,-0.576819228,black,male,-1.000125159
198.9194598,0.868841269,0.299630503,2.273088344,-2.122893386,-1.507307933,1.954236831,-0.844387838,white,female,2.062750224
-145.9097834,0.323487644,-0.171272158,0.056538807,-0.081712307,-0.646386722,1.214291506,-0.776947948,white,female,-0.991579494
38.21374132,-0.662657432,0.158959001,0.06089836,2.143615105,1.417316326,-0.796143616,-0.384811344,white,female,0.943532519
-188.9575691,0.673644489,-1.208843945,2.221532457,-0.42927286,-1.677721999,-1.461336079,-1.510647799,black,male,0.188258573
-64.24465691,1.291419234,-0.481997789,-0.070542226,-0.75665394,0.221764081,0.780736662,-0.531004016,white,male,0.208148847
-17.6988699,-0.339649597,0.516552349,0.271073492,-0.280773202,-0.96150273,0.548196567,0.732401522,white,male,-1.801438689
51.78321,-1.370238739,0.430659255,-0.809436968,0.813941684,1.634934094,0.816075523,-1.660290531,white,female,1.434076256
-32.51978102,0.15096344,-0.98809135,-0.781183346,-0.054810869,-0.764854818,-0.011747518,1.04329329,white,female,-0.42556148
119.5723504,0.15950096,1.888865486,0.941067078,1.167371612,-0.589410026,0.643116504,1.228035406,white,female,-1.344441617
-170.9156184,0.328085775,-0.440631559,0.029678449,0.47354111,0.43626031,0.511634903,0.813102883,white,female,-2.423321637
71.42409256,1.155540866,-0.461077409,-0.336543848,1.179917181,-0.59986938,1.256252208,1.533298333,black,female,-0.115005352
-23.26220328,1.210150249,-1.023014729,-0.35245627,-0.510439508,-0.253621733,2.179359599,0.930969864,black,male,-0.358250267
-445.4701106,0.284900536,-2.550825938,-1.013028203,-0.213359582,0.073785929,-1.590175732,-0.912420335,white,male,-1.407751275
170.8171873,-1.382487927,1.704622647,-1.724515703,-0.918028892,0.942385642,-0.660504419,0.366085893,white,male,0.369554552
70.23231261,0.119905704,1.295260218,1.121626417,-0.758387308,0.900323577,-0.339647036,-0.741389058,white,male,-0.506223275
-77.10951529,0.056325299,-0.383729715,0.740159471,0.628239382,-0.837086906,0.20473824,-0.07131414,white,male,-0.651287656
182.0109113,0.548736102,1.3064854,0.7522887,-0.290880596,0.437050886,0.766298626,-0.479677987,white,male,0.870732947
-20.53136888,0.580341416,-1.166612316,0.481056935,-0.020427918,0.703525971,0.060316523,1.148507042,black,female,0.239253841
-52.92107146,-1.55862461,0.637490809,2.21074436,-0.47638755,0.640449056,-1.769467591,0.159463955,black,female,-1.190082174
10.24025193,0.493874021,0.026245124,0.256461289,-0.877312791,0.496682657,1.649822246,1.202104162,white,male,-0.7665352
146.523745,-0.13255962,0.328837389,-1.276925651,0.717836652,-2.816828268,-0.352698567,-0.231286896,black,female,1.297416087
88.32222556,0.957204503,0.737688121,-0.681842625,-0.211449248,-1.668231559,-1.210975637,-0.403655374,black,female,0.40606206
-84.24451553,0.306214696,-0.411270756,0.383549867,0.535456792,-0.017348243,0.409486222,-1.246623822,white,male,-0.027846279
80.59120373,-0.023155743,0.57609271,1.013347698,-0.227491025,-0.671115311,-1.04313735,0.509256199,white,female,0.408761433
-43.92172618,0.418606432,-0.329507273,-0.106760652,0.05903744,-0.289742469,-2.162095093,-0.48694166,white,female,-0.139233926
-281.7670442,-0.921986398,-1.73406958,-0.826206596,0.965121686,-0.793312026,-0.491861042,-0.075835583,white,male,-1.074928665
356.9913588,0.246823145,2.214542457,-0.815860638,0.008534713,0.596985956,1.153048296,0.400397222,black,male,1.72835401
-48.13601934,0.304446836,-0.378913399,0.799362068,0.043985373,-1.009303868,0.200889868,-2.182209503,white,female,1.825191869
-161.422233,-3.217025523,0.444544775,0.308299115,-1.130412534,0.092635111,0.514299709,-1.367871208,white,female,-0.879622509
154.3876821,0.659860605,-0.60261757,1.279864135,1.660557426,0.137637056,0.070358658,1.371891096,white,female,1.292016051
42.43539015,-0.584667419,0.377015843,1.530893347,1.083995483,0.62798653,0.096586347,-0.531815182,white,female,0.704308045
184.1907428,1.056481883,1.308685479,1.963421166,-1.133439906,0.906656127,-0.666474231,-0.469206289,white,male,1.450732443
-30.45421215,-0.586996437,0.030368177,-0.55263102,1.392798309,-0.485499681,-0.770387287,-0.028119789,white,female,-0.132869193
-74.59557817,0.749027376,-0.449294922,-1.427889292,1.503745189,0.192372537,1.272460948,1.158168334,white,male,-1.681510958
-328.3588165,-0.369999848,-2.376194268,1.134876109,-0.190667801,0.43262279,-0.930621345,-0.404158185,white,male,-0.768852388
-118.4877495,-3.064025025,-0.251987954,-0.940888252,-1.571607124,-1.037559739,-0.003683716,0.292836636,black,male,-0.44245064
134.8881085,-0.623711291,1.109601478,-0.063430509,-0.258773004,-1.344971852,-0.171700046,1.255731786,black,male,-0.47206525
-270.8547354,1.309239951,-2.070497715,0.956839502,0.95309828,-1.1275256,1.663724669,-1.341019847,black,male,-0.928799718
66.98576226,-0.13645729,0.188095715,0.170084209,-0.564603046,-0.137020373,0.894220295,0.958977075,white,female,-0.517827463
-151.4269785,0.589225517,-1.00071855,-0.718292494,-0.564576484,-1.641311455,-2.832479286,-1.219491909,white,male,0.232764595
-65.11694526,-0.390392293,-0.832427166,-0.222774983,2.5970421,-0.613571405,1.099216916,1.268480626,black,male,-0.773225692
-148.9594249,-0.924247787,-1.240949134,-0.008241059,1.584642278,-0.011093233,-0.285887623,0.661627809,white,male,-1.811243129
-480.7781344,0.364977098,-3.573622828,-0.285795416,-2.600433702,1.250310879,2.351981595,-1.592855855,white,male,-0.43544097
-49.34100146,1.564837862,-0.705811285,0.447282802,0.334245516,1.650250128,-1.623755184,-0.418337464,black,male,0.511629817
101.5973886,-0.06453392,-0.237901155,0.621373506,-0.604812291,-1.279740423,0.105095638,2.323263919,black,male,-0.421071854
-260.5015575,-0.486444846,-1.307125983,0.391064182,-0.085026102,-0.309883739,-0.39670028,-0.080961356,white,female,-1.220769522
30.47578806,0.599626065,0.124777167,-0.79244005,-1.889260179,0.460079308,-1.191533341,0.470411887,black,female,0.01525705
-151.6129621,-0.30687236,-0.116345107,0.589909884,1.169349876,-0.474582975,-0.196361581,-1.142611734,white,male,-0.709733466
-21.37699804,-1.267344537,-0.815003448,0.015075051,0.220696949,0.693141523,0.902258396,0.264705653,black,female,0.374249444
221.0140291,-1.147433896,1.355254593,-0.789091136,0.405392978,0.809571634,-0.733567009,-0.136619561,black,female,0.575024391
183.5364785,2.528245675,0.900658107,0.520667521,1.568323806,-0.059570928,1.045148243,0.256903406,white,female,0.524332252
119.7854319,-0.520940851,0.34614402,-1.42234054,-0.096321139,-0.586348241,1.342655225,-0.375028492,white,female,0.962116107
-292.3916504,0.045654222,-1.244812459,1.467887165,-0.212688068,-2.025338523,0.258700475,-1.119734856,white,male,-1.374463588
-18.66005702,0.623008063,-0.926039292,1.099442628,1.103704797,-0.518964124,-0.533731153,-0.17207893,black,female,0.653817059
127.5364352,0.58381459,0.277597428,-1.751414535,0.796604246,-0.296623092,-0.610096623,1.191035026,white,female,0.648487076
162.5360923,0.721669562,0.630054007,-0.410347633,0.923397319,-1.135828867,1.192123258,1.793521358,white,female,-0.196931577
-50.56299825,-0.726373006,-0.852583528,-0.501391412,1.108975327,1.014197005,1.893393527,1.432156086,white,male,-0.178486481
-44.33435765,-0.45765984,-1.032692998,1.269084068,1.246702604,-0.773118588,1.692983933,-0.025994909,black,male,1.06748123
29.84951884,-1.224370502,0.109594235,0.211206579,0.931803868,-0.169829753,0.064448677,1.236984094,white,female,-0.601804538
-93.29320924,-0.408060619,-0.637018026,0.091220884,0.227561837,0.08261961,0.06540386,-0.856100005,black,female,0.593994574
31.52264481,1.445096432,-0.435401801,0.242228072,2.332754876,-1.035813875,-0.037055642,0.311757112,white,female,0.451372086
262.5620604,0.323120883,1.222833314,0.677130639,0.7022452,0.634241373,0.692816107,1.811587384,black,female,0.275889355
47.25059139,0.10934403,1.269635812,-0.046035867,1.329173607,-1.92751741,-0.896917672,-0.548491288,black,male,-0.296715236
33.12492485,-0.879663776,0.874348962,-1.351570407,0.599527058,-2.732386073,-0.059791592,-1.638455929,black,female,0.60419325
169.5208847,-0.86875765,2.043762896,2.080484545,-0.770227121,0.656805989,-0.655503769,-0.810600075,white,female,0.613172132
-43.47784032,-0.097245075,-0.08286307,0.453567582,-0.447418268,0.278354643,1.275311279,0.616529427,white,female,-1.113591917
92.34742091,0.247220406,0.244179432,0.224915319,-1.228499184,1.110400901,-1.425050501,-1.264300776,black,female,1.705083693
56.0692126,-0.990394293,1.558148737,0.694014952,0.612170808,-1.713873254,-1.521055777,-0.624557373,black,male,-0.113878295
50.67963731,2.005403355,-0.169674194,-0.199163164,0.052275249,2.27992024,1.850552057,1.992684184,black,female,-1.378520297
-165.7909073,-0.957110221,-0.630884651,0.304186262,1.122545927,0.124025259,0.660967243,0.181988925,black,female,-1.5604509
101.9241964,0.305722503,1.064636591,-1.362568891,-0.254181851,-0.374709695,0.460693739,1.710485555,white,male,-2.145593305
241.8416154,1.744691024,-0.789711784,-1.087278963,-0.842598809,0.82041935,0.100301933,1.645030769,white,female,1.727145476
-57.5577989,0.326979455,-0.169959472,0.792788024,1.200471297,0.614595031,-0.797033302,-0.13187613,black,male,-0.406101168
-8.290509871,-0.011314345,-0.284983079,0.738170808,-0.885584826,-0.615906192,-0.471295729,0.330434135,black,male,-0.394390792
-290.4855543,0.250214321,-1.330093767,-1.301010724,-0.374621939,0.639148649,1.051944923,-0.432907173,black,female,-1.403802712
-84.99062634,2.043678272,-1.280351905,-0.44626318,-2.063024744,0.936925038,1.185321973,0.090297991,white,female,-0.073729603
-36.25509207,0.930162045,0.407135556,2.691657563,-1.891378288,-0.068932121,0.981663132,-0.513967541,black,female,-1.116006407
71.5496419,0.99499525,-0.447120655,1.013198355,-0.773462329,0.160187229,-0.559364264,0.323994357,black,male,0.895231502
