A,B,C,D,E,F,G,H,I,J,Response
-269.7922763,-0.26278281,0.795421717,-0.664544481,-0.824810914,-0.639407316,-0.85628309,-1.500995168,low,black,-2.021465543
-39.07230786,-0.303905459,-1.921842202,0.542693276,-1.965907615,-0.917066526,-0.282296572,0.145782719,high,white,-1.277178507
-64.63096884,-0.700317675,0.744643636,-0.381762729,-1.520391193,-0.747420357,-0.412443677,-1.17375177,high,white,-1.212271857
29.12798151,-0.560604986,0.231918657,-0.970378329,-0.359201578,-1.166890023,-1.523729065,0.507270364,high,black,0.349653577
40.77825987,-0.100256181,-1.924778252,0.769814489,1.201983032,-1.068034852,0.506354048,-0.425026183,high,black,0.046397975
38.44885355,-0.783147565,1.46983603,-1.265759879,1.02091739,2.487778574,-1.090225792,-1.199895549,high,black,1.408469364
-128.9888682,-0.466482442,0.273421664,-0.369859182,-0.366789268,-1.020052834,0.704549538,0.098851525,low,black,-1.675947813
-121.2090505,-0.196198218,-0.033513025,-0.259722422,-0.408044329,1.069691239,-0.989453904,-0.428277616,high,black,-0.905195786
29.02966601,0.884904547,-0.243699796,-0.221390803,-0.239209613,-0.504684372,0.069129059,-1.617392468,low,black,0.518377623
-90.88315395,0.03135588,0.356651114,0.9064903,-1.034084623,0.983215284,0.860497264,-1.345976557,high,black,-1.658702438
-336.6911187,-1.550801536,0.176932962,-0.098872639,-0.807924753,0.265293357,-0.334513453,-1.180697115,high,black,-1.462772341
-80.98945523,-1.468394062,1.147744007,-0.888570842,0.117011194,1.162121877,0.185119459,-1.130564883,low,black,-0.630678718
-173.2252987,0.388976638,-0.778716717,-1.79796188,-0.595140465,1.446247705,-3.088815275,-0.443604977,high,black,-0.09752035
220.4555958,1.72269736,-0.08758337,1.259389396,1.822370917,-0.386261749,-0.019927593,0.093826029,high,white,0.952857609
132.1056334,-0.943516285,0.426949477,1.4815247,0.73957651,-1.099680811,1.640278727,0.470968442,high,black,0.913824578
-64.47285033,3.795057889,0.649097407,-0.994948701,-0.444807994,0.937328625,-1.062571402,1.898516071,high,black,-1.297952507
-5.653428015,1.051315773,1.039994268,1.167741518,-1.013483597,-0.386733175,-0.265791347,0.21352327,high,black,-0.035207462
101.6017493,0.176314054,1.726315972,0.370938525,-1.210032314,-0.700861224,-0.379823435,0.010444746,high,white,0.189101156
140.630987,0.364700583,0.945497795,2.052957212,-0.415219161,0.262970493,0.218456642,0.521683707,low,white,-0.153062764
-51.05689709,-0.232544549,-1.027756053,2.026500332,-0.214500155,0.618497431,0.303720871,-1.706674157,high,black,-0.852795413
-133.4282031,-0.270410553,-0.824351565,0.584252534,-1.733744381,1.468394583,0.529733978,-0.43592617,high,black,-1.226698902
-71.73404271,-0.852870906,-0.376338072,0.748893685,-0.391435661,-0.494123455,-0.917891038,1.404132279,high,black,0.201147576
139.3351799,2.02372164,-1.668014391,-0.171520875,1.698809507,-0.407335185,-0.342473916,0.368123627,high,black,0.703750956
-98.83002996,-1.77766128,-0.172678978,0.047356961,0.236925559,-0.50706024,-0.392968772,1.746820109,high,black,-0.712751429
17.18533218,-0.403144606,0.321867928,0.157127363,0.667181641,0.618271763,-0.377508567,-1.162926714,high,black,0.837674617
-57.0947838,-1.011987901,0.156942735,0.075664985,-1.175375473,0.20513999,-0.498342572,1.099999904,high,black,-0.524939893
64.4485613,-0.035999499,-0.061408128,0.409959172,0.549617009,-0.199531742,1.984757799,1.801034159,high,white,-1.800049781
176.4561557,-1.554289869,-0.706147785,0.758185572,-0.365648434,1.285908369,-0.165355068,1.192240731,high,black,2.030187979
-21.78148573,0.087125558,-0.003020224,0.041651299,-0.525941897,-0.760906873,0.944020035,-0.519749927,low,black,-0.045431044
-43.29523487,-0.217383784,0.319751498,-1.427288565,-0.361721543,0.758555493,-0.9994123,-0.046958496,high,black,0.57383029
-46.24524505,-0.863814085,-0.912837934,-0.515909474,0.260747738,0.168382109,0.321279022,-1.17713989,low,white,-1.149877313
-72.07628967,2.780600922,-0.626075221,0.664885569,0.032524175,1.710395325,-0.678981741,-0.208935921,high,black,-0.471309413
-131.322952,-1.022438549,0.17722027,0.74425697,0.265415829,-0.538306108,-1.074669413,-1.523638556,high,white,-1.448305011
-216.5879325,-1.306612129,-1.282389493,-0.776225706,-0.593404222,0.139381015,0.064757208,-0.103024057,high,black,-0.598000551
-0.600867975,-1.856954032,-1.626354414,0.173615774,3.57800591,0.738183565,1.139495321,0.405063041,low,black,-0.801997319
-0.54554717,0.60130645,1.180049256,0.784429941,1.715856617,-0.311613534,0.084532498,0.390244538,high,black,0.622158418
39.82060863,0.455206708,-0.914020108,-1.143065642,-1.905237693,-0.0486333,-0.757794957,1.706037473,high,white,-1.120484343
-46.42150881,-0.355883916,1.077464015,-1.504877302,1.015071051,0.969404791,-0.069498281,-1.429676487,high,black,-0.379492378
41.80450763,0.693311215,-1.445032891,-0.765764065,-0.601214427,1.029092704,1.131399262,0.638359486,high,black,0.640409172
-106.1486121,-0.461610254,0.812554919,-0.361086638,-1.166475405,0.638111291,0.275656169,-1.679569282,high,black,-0.66397241
-92.58300054,-0.26719009,0.399323292,0.132551429,-0.587905206,0.435680729,-0.009385821,-0.435968335,high,black,-0.437302107
187.6439535,-1.137181893,-1.005770079,-0.110030873,0.113319075,-0.27615165,0.51340355,1.982052374,low,black,1.465019924
-28.29529145,0.309224937,-0.997747424,-0.039540254,0.154421115,-0.7924375,-2.27060947,-2.188635625,low,black,1.211055188
54.3859255,-0.268745812,0.143818493,-0.591487346,-1.873044354,0.284513098,-0.722899736,1.159792259,high,black,0.271913977
-6.507308774,-0.015732576,0.170076703,0.692789603,-0.944578328,-0.114272963,-0.138193017,-2.111586629,high,black,0.562228193
-45.89350841,1.440249008,1.996998884,1.365055463,-0.453693794,-1.654371855,1.031801938,-0.792990744,high,black,0.17165004
-0.46623146,-0.110527315,-0.50327255,-0.463200586,0.858126225,0.952230245,0.605204267,-0.507693423,low,black,0.181961838
46.39067806,0.095436131,-1.988553558,0.199849555,0.925952216,0.60809977,0.697475399,1.543767006,high,black,0.720098684
-76.44121322,0.24853708,-0.237159063,0.469714443,0.137725847,-0.484193561,-0.216110797,0.574678956,high,black,0.976601252
-39.15338994,0.138881498,0.087732753,0.995245699,-0.059496075,-2.643156303,-1.752646832,-1.938741289,high,black,0.584437504
88.30956309,0.792208249,0.611981839,0.134880178,-1.135740423,1.274301348,-0.192705257,0.774092693,low,black,0.201433286
108.0787797,0.912036233,0.138680675,-1.654673761,-0.563181534,0.289265859,-0.514079127,0.596543246,high,white,0.302971042
74.7340285,0.241565594,0.083066524,0.955075973,-1.789512194,0.372439503,0.553667249,-0.410752213,high,black,1.132162494
-174.5633277,0.310705049,0.015520394,1.770890285,-0.132486047,-1.4299408,-1.393683828,-0.089918026,high,black,-1.679603318
62.01870864,-1.190372234,0.490023022,0.000399934,-0.447064612,-0.383994118,-1.051648091,-0.889294964,high,black,1.323727351
227.6429898,0.417642212,-0.216878102,1.347783122,1.40254692,-0.22846093,0.642169186,1.250841305,high,black,1.401892313
39.40059221,0.166359153,1.494153256,-0.191433182,0.266085595,-0.535475718,0.088069584,-0.914932659,high,black,0.056629635
21.62952551,-0.399834113,0.841764257,-1.53633949,0.524216081,0.58027232,-0.244932305,-0.920193044,low,black,1.246362137
67.46794793,0.801795304,-0.448608672,-0.547118712,2.083430268,1.349672281,0.976495699,-1.276494771,high,black,0.547924844
114.0514155,-0.671512112,0.38779854,-0.861481823,1.251451622,-0.920082287,-0.546112311,0.206418635,low,black,2.135789049
-64.44346296,-1.037835597,-0.377586798,1.37112559,-0.801664289,-0.431110105,-0.033628641,1.054150568,high,black,-0.411824294
-31.32260776,-0.731148757,-1.028395667,0.017599204,1.200998491,-2.138827715,-1.033418088,-0.769856195,low,black,0.273149671
138.2880846,-0.805613785,0.444082597,0.175374449,-0.815025184,-0.714085348,1.568896584,-0.053332498,high,white,-0.114634511
139.0357037,-0.095791428,-0.3812733,-0.854549524,0.893893318,-1.071794913,0.854978796,-0.077101489,high,white,0.354785026
-159.0502198,0.763768106,-0.384064127,0.021045043,2.094471256,1.076340037,1.482123315,-1.158615451,high,black,-2.47842613
14.43284059,0.186047995,1.254345266,-1.845753455,-0.389833034,1.365604012,-1.39825049,-0.601283203,high,black,0.568211843
17.56617035,-0.418727804,0.007548544,-0.365134965,0.79364024,1.870098233,1.255529265,-0.027329769,high,black,0.290536184
-10.6515115,0.277519168,0.368581772,-0.067419251,0.621250991,2.424466363,-1.355652667,-1.275679402,high,black,0.500674298
210.5498751,1.022511544,0.710519126,-1.135147047,-0.780768754,0.403664265,-0.339884581,-0.387209964,low,black,2.305550956
42.32660082,-0.615195346,-0.504719809,-0.165525816,-1.908765746,0.920595737,-0.827001716,-0.064081506,high,white,0.061920733
-65.07123161,-1.887310085,-0.692353161,0.681828135,-1.75770816,-0.976292592,0.292374489,0.563656841,high,black,-0.111217008
104.0434353,0.03872995,-1.014470744,0.401295723,0.816513266,0.367502278,1.111727151,-0.517545216,high,black,0.714363302
-34.43814885,0.10832484,-0.328648797,0.168842547,-0.251026598,1.36811023,0.019196502,-2.298292927,high,black,0.08091262
-37.39257252,-0.914837827,1.685015624,-0.742847768,-0.265872816,-0.055892436,0.087157386,-0.916875422,high,black,-0.032840437
47.84805949,-0.274485081,-0.406688088,-0.346838647,-0.739941172,-1.393295819,-1.53766413,0.751733139,high,black,1.590457521
-164.5814502,-0.296220008,0.087655725,-1.45103859,0.365734451,-0.833693099,1.508935075,-0.798533271,low,black,-1.386326193
-57.35575004,-0.653138494,1.842639856,-1.657729935,-1.368554088,-0.067061726,-0.804640154,0.312590236,high,black,0.606249442
57.86608869,0.708532433,-0.862402778,0.006704072,-0.46577534,-0.705510806,-0.167676217,0.766520971,high,black,1.07905668
64.23432667,-1.580114201,1.496896566,0.774159601,-0.366234845,-0.331747704,-0.019839694,-1.191863866,low,black,0.881387133
157.8465368,-0.007667452,-0.151454317,0.245351131,0.141623189,-1.695642099,1.633248358,-0.812940268,high,white,0.605179006
165.3719375,0.063270927,-0.432622972,-0.826122907,1.152096614,0.157139667,2.135901587,0.26971102,high,black,0.736270519
110.8899258,0.641826498,-1.146480211,0.656915222,0.818380562,-1.021659405,0.213112209,1.336486822,low,black,0.213794161
-130.7569032,0.104790139,-0.708876316,-0.894344642,0.39108999,1.866859762,1.214115731,0.379588982,low,black,-0.302212346
-69.04736673,1.940689929,-0.696526932,0.456499814,-0.697369184,-0.18834206,-0.599088844,-0.938536627,low,black,-1.258015433
100.0720345,0.5124231,-0.298359803,-0.570806352,-0.591867538,-0.349575723,-0.476326106,-1.159876194,high,black,1.350721671
-41.27591248,-0.718189519,0.709343216,-1.62982266,0.631700079,0.011782777,-0.332037362,-0.068010213,low,black,-0.104934329
326.2292428,1.41889733,-0.072627262,0.199080746,-0.594272299,-0.026992174,0.828989429,-0.280152344,high,white,2.455398316
-209.8029517,0.636944983,-0.07759165,0.364119459,0.38056886,2.712643432,1.363412034,0.683329763,high,black,-1.043797296
-143.2376471,-0.930877184,-0.213365636,-0.150611781,0.471625574,0.650901588,0.493466945,-0.873599197,low,black,-0.988585301
10.94070763,1.646508562,-1.062882926,0.655956319,-0.925572031,1.036884419,-0.639668266,-1.070155622,low,black,-0.213330224
112.0075626,0.721177773,0.417994368,-0.495189088,-1.109975802,0.640542903,-1.416823797,-1.065271518,low,black,1.796990088
-124.7590723,0.981717804,1.595421843,-0.970490949,-0.876264775,-0.188224671,-0.830298651,-0.597888195,low,black,-0.145000612
-179.8884974,-1.278963111,-0.338728035,0.761119053,0.813037474,-0.201813781,-0.858561957,0.070642768,low,black,-1.814346592
-31.20719113,0.350019653,0.365713644,1.555258196,-0.415693944,1.281552894,-1.133555701,2.115937515,high,black,-0.199873688
-48.20325298,0.366796347,0.83093666,1.318227894,0.516127318,-0.090910664,-1.613240722,0.308324935,low,black,1.310992377
148.0979799,-0.370088726,0.713807848,-1.345498474,-1.604095549,-0.714525514,0.367250552,1.614636615,low,black,1.061084588
-90.72128287,-1.309925525,0.933705427,-0.170575846,0.383685773,-0.378381118,-0.517749296,-0.655098149,high,black,0.359382912
-27.56165603,-1.653613746,-0.338235466,-0.38868164,1.337177697,-0.426787979,-0.590182114,-0.24518703,high,black,0.070076547
-52.49479736,-0.172136957,0.313644059,1.073639831,-0.698570735,-1.270296134,-2.16274384,1.612683968,high,black,-0.080821363
79.50337759,-0.755069068,0.639694255,-0.504365806,1.92863775,0.383028132,1.562879663,0.238420223,high,black,-0.250270264
-105.8339964,1.575152316,-1.455441544,-0.856219321,-1.928216237,2.90109649,-1.993790811,-1.129558721,high,black,-0.408658049
24.12434091,0.406418197,0.41825666,-0.325030165,0.90040472,-1.189387963,1.243963239,0.69702296,low,black,-0.838105424
-82.56362581,1.753375406,-1.035337835,-0.825818319,0.478814014,-0.55506465,2.648477664,1.784055764,high,black,-2.743718175
81.58943461,1.370530876,1.888012124,0.176046226,-0.005760492,-1.044954106,-1.717962088,0.535612678,high,white,-0.282716654
-161.1969009,-1.05763773,0.82361786,0.491888576,-0.114134627,1.01049756,1.53504374,-2.469154206,high,black,-0.912910848
-66.1173302,0.427565732,-0.5632866,-0.880214827,-0.032136443,-0.692457148,1.023515397,0.640331517,high,black,-1.259069617
23.40903818,0.060801794,0.115179064,-0.058829112,0.22656663,0.811425061,1.128623098,-0.169823311,high,black,0.739856874
-47.20717477,-1.127181082,3.263854741,-0.532434861,-0.44965618,1.910231721,-0.297574693,0.221420408,high,black,-0.455585061
101.4673099,-1.188911806,0.198441323,-0.228357946,0.122036814,0.394077287,-0.406086295,0.841019879,high,black,0.698690805
-9.730515946,-0.507364394,1.288067867,0.781596593,1.225387533,-0.054910664,-1.464382487,0.357727571,high,white,-0.900658483
127.2959252,-0.177289507,0.641252327,-0.450259832,-0.623060477,1.2561039,1.328230368,-0.171834087,high,white,0.13301104
-67.63992132,1.363376216,-0.871940896,1.553135059,-0.218989461,-0.425105538,-0.42161627,-0.726413892,high,black,0.079500604
-158.2072832,-0.622642422,-0.18684697,-0.658913555,0.887292041,-0.620311459,-0.411425693,1.023330144,high,black,-1.368325294
-52.70664523,-0.609632017,-1.071292548,1.226929089,1.523527653,0.159662853,0.616230494,-0.231610407,low,black,-0.136154453
155.7462528,0.720629214,1.351352953,-0.861685323,0.083193233,-0.165266625,0.863112444,0.387485346,high,black,1.376847136
26.34440182,-0.097123191,-0.812700662,-0.157667859,-0.674323121,-0.354396577,0.084895965,0.029128859,high,white,-1.266134327
37.46174076,-0.39702409,1.41775837,0.39836252,0.363493301,-0.912818236,1.169080495,-0.184350977,high,black,0.260543284
-232.5535341,-0.615992306,0.775681075,0.473104421,-1.467423836,-0.371928133,-1.047718113,0.009671472,high,black,-1.469821254
50.9111626,-0.217774051,0.640311525,0.207095382,-0.747580633,1.167575226,0.993520467,1.008701351,low,black,-0.205921726
-119.2935449,-0.181359771,0.864245365,0.076129574,2.638558591,-1.612240804,-1.649398347,1.552063867,high,black,-1.033582185
-43.90427075,-0.422264031,-1.625409327,0.074840342,0.641165133,0.913534767,-0.071902742,1.137497438,high,black,0.492993978
65.99494719,-0.06678833,-0.973484737,0.345034629,-0.333256404,0.36621514,-1.134336373,-1.191424391,high,black,1.028255496
125.9903861,0.492947739,1.232512875,-0.375402875,-0.503897558,-0.773345227,1.332781552,1.222462393,high,black,0.688428007
145.4398367,-0.491716388,-1.05106133,1.270620513,-0.453744071,-1.286674239,1.401663702,0.472009236,high,black,0.555995318
-68.80163693,-1.202181551,-0.674467506,1.13849115,-0.218910311,-0.711414878,0.164309875,0.690039255,high,black,-0.691932455
176.4232461,0.718664848,1.072570278,-0.903076541,-0.734439959,1.233235856,-1.345214522,-0.737670921,high,white,1.633414106
19.71912959,-0.305913655,-0.846853484,-0.256032912,-1.568539748,-0.270273765,-0.28435986,-3.513175999,low,black,0.795494784
94.34173303,-0.659907631,0.870366604,0.654372617,-1.392653348,-0.627047618,0.592723891,-0.995155051,high,white,0.318980718
-18.06175426,-0.0716158,-1.817112858,0.189125005,1.412228564,0.922504824,0.246545997,-1.020622655,high,black,-0.370190457
-57.721469,-0.438528151,-0.414127722,-0.398839067,-0.672770974,0.491624897,0.297923812,-0.729975977,low,black,-0.185279398
95.48281664,-1.496138622,-0.8122977,0.736094057,-0.512955405,-0.820061698,-0.249128194,1.846644152,high,white,0.038793216
-124.5828166,-1.40142964,1.058110639,-0.623264438,-1.488596096,0.381734996,-1.423836348,0.700023226,high,black,0.105060824
-183.1855627,0.858699129,0.676612072,-1.453562663,-2.08108931,0.588084983,0.112920208,-1.440414592,high,black,-1.759875903
151.4425989,1.109855837,-2.189434505,-0.135087321,0.333965104,-0.274106148,0.850890502,0.527994573,high,white,0.096125242
-120.0979897,-0.082495644,-0.776004132,-0.417633963,-0.699200874,1.216622334,0.67969171,-0.61723114,high,black,-0.362555058
164.671214,-0.966142606,1.208776109,-0.145660518,-0.785637326,0.43367009,1.233291888,1.11633977,low,black,1.387078964
66.33459487,2.066519552,-0.697231655,0.382649956,0.640456654,1.630359766,0.00457556,0.163435216,high,white,-0.587143187
-10.06698803,0.256504521,0.580139219,-0.362468414,-0.12742867,-0.019442825,-0.944789409,0.28957745,high,black,0.086012196
250.7222721,-0.213163431,-0.419326566,1.577923889,1.742352956,0.171340044,0.115912738,0.490428005,high,white,1.984033193
-27.95222374,0.380714956,1.350324168,1.005254671,1.248101642,-1.676987979,0.888878742,0.089550959,high,black,-0.483371741
150.765059,1.954516397,-1.380422468,0.438680224,-0.973662378,0.930175489,0.461800034,2.113846003,high,black,-0.080502696
-36.08799393,-0.768472463,0.006344561,1.064586258,0.320169967,0.408858191,-0.343911906,0.194308021,high,black,0.423809752
