A,B,C,D,E,F,G,H,I,J,Response
-19.58642075,-0.122531016,-0.590926401,-0.439820767,0.011649439,-0.073870784,0.662104347,-0.241200797,male,yes,0.028524314
124.4105269,0.630702582,1.317744729,-0.250563776,0.122588058,0.807556486,-0.655928499,-0.060842123,male,no,0.084267409
320.0498051,1.875049685,0.357639606,-0.898408279,-0.554734978,1.327913641,0.3474588,-0.058345232,female,yes,1.326754511
32.09434079,0.003221349,-0.474100155,0.274756966,0.96766891,0.048854322,0.89657853,0.265170791,male,yes,-0.095823121
-9.57613945,0.543653587,-0.771492323,-0.100463028,0.343121479,-1.55661582,0.139345175,-1.7141032,male,yes,0.628367937
326.4423108,1.27283267,1.518573786,-0.845980648,-0.08948524,0.282749328,-0.073828813,1.95323563,female,yes,0.801052523
-42.75980729,-1.712399363,-0.981436939,2.09264998,0.458696498,-1.146812651,-0.276890717,1.361460779,female,no,1.377468894
197.1231652,0.449249766,0.865909339,-1.015155054,1.668842698,1.687322603,1.683717006,-1.4231183,male,no,0.095029715
191.7331966,-1.123136111,2.04201507,1.068974609,1.441123232,0.395039681,-0.239196978,0.357267697,male,no,0.491075222
100.472875,-0.500845172,-1.029631301,1.390406017,-0.265061627,-1.119388804,0.548017132,-0.708284929,male,yes,1.648365891
159.7628668,1.062101891,-1.192370287,-0.263612476,-0.735868675,-0.040518198,1.059070027,0.625109475,female,yes,1.217922663
-202.2547547,-0.326700231,-2.042902128,1.243925996,-0.713357527,-1.28543352,0.447050364,1.474014043,male,yes,-0.71650565
-204.6148959,-0.512703247,-0.836755806,-0.841878694,1.88399289,-0.552880641,1.100462662,-0.793401299,male,yes,-1.772485403
62.91594996,0.11480283,0.126828124,-0.222298019,-0.494555892,0.491469467,-0.286866965,-0.128985029,female,yes,1.168624776
52.39375629,0.886184202,0.712555684,-1.295858454,-0.451592694,0.819199354,0.55189466,0.905782889,female,no,-1.244865786
-235.5672753,-0.403886839,-1.723263032,1.975961696,-0.768978554,0.050512882,-0.462598767,-0.092609767,male,no,-0.494734856
31.65286865,-0.255657973,0.577017008,-0.581593135,-0.020840883,-0.050462251,0.786676356,-0.699149389,female,yes,-0.705607579
132.5519597,0.796569174,1.082537159,-0.472166214,-0.314767803,0.024337436,-0.387964437,-0.64219637,female,yes,0.144041407
-44.02348352,-0.58540716,-1.26471664,-0.845357074,-0.308008152,0.628673891,0.523526478,-0.668841658,male,yes,1.54702105
-36.05956006,-0.415000906,1.230795898,-0.068906043,0.025105212,-0.080997608,-0.984440778,-0.632373454,male,yes,-0.397569888
90.80992525,0.037725763,0.67873695,-2.956466767,0.215610917,0.448105342,0.145445225,0.822791738,male,yes,0.885527059
187.4167798,1.569043889,1.046581097,0.968339972,-0.174329945,0.143193187,-0.728774169,0.782397853,female,yes,0.173671349
166.7995998,1.800767074,-0.636995258,-0.494003819,-0.025805226,0.226425544,1.245879434,-1.499349049,male,yes,0.191557579
-85.78365757,-0.322448194,0.432401358,-0.655322268,-1.052661873,-0.928107566,-2.355415557,0.11881159,male,yes,1.16155909
-83.0042874,0.603687528,-0.371912687,-1.746813761,0.005381386,0.173699008,-1.656104363,0.742243314,male,no,1.189688614
48.79116042,0.620935165,0.207026259,0.983102532,0.171054213,-0.059000715,-2.028427516,1.483082606,male,yes,1.136927902
-177.9636891,-0.408176763,-1.129434589,0.0183695,0.779270937,-0.055055143,-0.644041657,0.572764531,female,no,-0.141369998
136.9766333,0.760915307,-0.153590228,0.091337653,1.013283813,1.139450965,-0.725764381,-0.399405844,male,yes,1.830950803
33.83119331,0.236893135,-0.105231295,-0.458326532,-1.527628721,-1.234740798,-0.151114951,0.170732847,female,yes,0.72575304
181.6605515,-0.421297139,0.752716107,1.420073848,0.592202738,1.394188273,0.855588407,0.493013055,male,yes,0.166771408
243.5849428,-0.155177213,1.23954459,0.151329773,-0.088267393,-2.011879568,-0.586056834,0.159616895,male,yes,2.342169168
-61.62232589,0.783178283,-0.18142649,-0.301766188,-0.42369497,-1.00753609,-1.95519346,0.397798029,male,no,0.586789955
149.6642174,-1.420734569,1.737065526,0.433731603,0.252188023,0.172280185,1.049988932,0.211493609,male,yes,-0.156476145
-19.67951858,0.610976918,0.340451682,-1.2211145,0.44328482,-1.051499394,-1.039951576,-1.594860606,female,yes,0.48958003
224.4722848,0.880323359,1.293554898,-1.176801936,-2.424149782,-0.888269699,0.588504979,0.815207182,male,no,0.246254819
191.0116486,0.279074586,-0.854805299,0.474692425,1.3258194,-0.663011165,1.66929191,-1.191942829,male,yes,1.570846733
-342.1628525,-2.078841737,-1.757547031,-1.995905222,-0.4587359,-0.954452349,0.805583381,-0.295466092,female,no,0.039330693
-40.58150827,-0.696692355,0.632545577,0.334134131,-0.132671675,1.241570122,-0.458217632,-1.681227633,male,yes,0.097039588
-111.5106045,-0.186321899,0.838594899,-0.671643204,0.245034347,-1.462320923,-0.715183749,-1.175260276,male,yes,-0.66740734
-201.2921448,0.691339633,-0.324556671,0.239431905,0.449868427,0.100191944,-0.746106395,1.371676112,male,yes,-1.967582584
199.885693,0.248701172,0.40597371,-0.692161588,-0.836293398,-0.54678046,1.115489318,-0.36105775,female,no,0.884098005
336.7115534,0.4780409,0.978769348,-0.333774222,0.919433943,-1.400842605,1.327686926,1.058116636,female,yes,1.13312709
256.9128812,1.898575732,1.119114974,-0.352415199,-0.211649371,0.677166411,0.957510859,0.30644984,female,no,-1.031511713
57.52923035,1.29145363,-0.30338644,-2.732092001,1.830764684,1.657954578,1.230291266,0.255099207,male,no,-0.338464736
-68.55005185,-1.573207285,-1.647391924,0.409337203,0.494284861,1.1810459,1.42493865,-0.553488785,female,no,1.416719767
-126.3661287,0.158128195,-0.87984829,3.879839797,-0.760743646,-1.299147095,-1.939193205,0.883916842,male,yes,-0.65882265
-127.4120708,-0.323574315,0.198142402,-0.181343707,-1.407175178,-1.038587251,0.738613973,-0.157842972,male,yes,-2.447622011
-14.29617476,0.19965202,0.167414604,1.187798303,0.932949418,-1.090118129,0.025300736,-0.316149522,female,no,-0.899763983
298.6043929,0.69080561,0.460126357,0.357284384,-1.787166332,0.687050423,1.140077043,2.071665433,female,no,0.659674521
-322.8017293,-0.246837349,-2.145452564,-1.080984918,1.094867096,1.137055854,-0.60988293,0.437283806,male,yes,-0.224872813
-50.63619531,0.988327688,-0.843092006,1.273484902,-1.012413212,-0.878239244,-1.24862617,0.08133878,female,no,0.394630036
50.88400544,0.900249044,-0.572764144,0.242591186,-1.674786299,-1.286273434,0.362494288,0.651835363,female,yes,-0.45871293
188.1398042,-0.299533998,1.27239348,-1.052130454,-2.036555664,-0.630408827,-0.379419962,1.904359991,male,yes,1.776352489
24.63184761,-1.443417986,1.469620438,0.204001442,0.352793805,0.412688738,-0.396987352,1.061087902,female,yes,0.262393427
23.19604062,0.106757314,0.661923051,-0.004401632,-0.60337274,0.860242076,0.10322733,-0.928127027,male,yes,-0.408573269
-231.5579865,-2.183047353,-1.56944362,2.273038769,0.414852334,0.86171507,0.832667322,1.12398328,female,yes,-1.044370702
-464.9500757,-1.095048517,-2.439330324,-0.216273344,-0.832152931,-1.194878284,-0.545021465,-1.351526032,male,no,-0.826620711
144.2674767,0.606639029,2.261753661,-2.677508623,-0.331997683,0.273925423,1.668400772,0.573180614,male,no,-2.021901826
-133.8580328,-1.556989576,-1.753507657,1.920244649,1.649199288,0.943223686,0.761976882,1.838011523,male,no,0.193510772
375.1126099,0.360636689,0.719536193,2.268251718,-0.078884353,1.272888943,0.559002253,1.207771909,female,no,1.585361717
-16.04369621,-0.484013703,-0.228925318,-0.126430146,-0.162126463,-2.263820357,0.585412802,0.947968748,female,no,-0.446239325
-6.264376228,-0.457444467,1.577218109,0.162338087,0.505352937,0.381730275,-1.107786772,-0.365482372,male,yes,-0.233041422
-103.2377666,1.173138719,-1.13082011,0.212922158,-1.640701539,0.702582143,-0.357415681,0.722601577,female,no,-1.152330155
-137.8169433,-0.997520207,-1.096483976,-0.471665032,0.374959252,0.363659995,0.545310595,0.583670322,female,yes,0.433196972
-158.9663419,-0.337446128,-1.422000873,-0.49399367,-0.237734185,-0.819493441,0.149205546,1.938052576,female,yes,-0.310357857
145.859322,0.789093991,0.372080896,0.844558214,0.361971044,-1.769203032,0.586272291,-2.172026661,male,yes,0.00797537
99.87149416,-0.058131548,-0.00290565,1.008736302,0.205116455,-0.911502723,0.798644323,-0.87210195,female,yes,0.205209056
88.66807219,0.501862016,1.053525693,-0.706278669,0.951101589,-1.485060933,-1.169253164,1.37901414,male,no,0.492610479
322.5006008,0.574602478,2.542130564,-0.336527749,-0.477733625,0.23741917,0.438834078,0.311764053,female,yes,0.152551724
89.1707439,-0.414425735,0.251668698,0.267301899,-0.501829882,1.36082993,0.696136802,-3.28380457,female,no,0.878818261
4.15444968,2.156780399,-0.849018029,-0.472489487,0.78147232,0.441422494,0.694334032,-0.158217442,female,yes,-1.355321451
23.70286066,-2.576408652,-0.08118016,-0.196598068,1.25269615,0.142162755,2.049040526,-0.367294187,female,yes,1.125132123
-41.82384762,1.119768451,-1.870345853,0.080454349,1.373550301,-0.978376077,-0.374842144,0.492041255,female,yes,1.125466731
-200.6278696,-1.126706804,0.789848371,-0.959151025,0.379588878,-1.513102153,-2.421945973,-0.99288513,female,yes,0.537020368
-28.62440293,0.761231219,0.127984299,-1.558968339,2.238491795,-0.953211414,-0.804262662,-0.350442385,female,yes,0.227994466
223.3942034,2.259414915,-0.33860192,1.704112675,-0.368166424,-0.583490801,0.567428631,0.962317062,male,yes,-0.891743584
-185.3253658,-0.554630541,-0.610491945,0.371241733,0.607347921,-0.309591079,-1.214339387,-1.54813697,male,yes,0.599757487
-49.52767439,-0.597914266,-0.204211236,1.417130681,2.623297226,0.438824775,-0.581430775,-0.662105485,female,yes,0.211125433
456.6156918,1.324780503,1.019551497,1.006900477,0.465133781,0.062583894,0.442314771,1.032220688,male,yes,1.980811485
271.3153215,1.283094324,1.010928359,-1.439893788,-0.892548497,0.477080742,0.681021755,-0.485787111,female,yes,1.030232503
-262.6146113,-0.959915322,0.494772843,2.105576229,-1.118404533,-1.996450732,-1.006437609,-0.274616745,female,yes,-2.650695422
191.2219845,-0.527897899,1.829692885,0.954309239,0.062560576,0.100361777,-0.530311042,0.187750817,male,no,0.55054606
-113.0235333,0.141594402,1.005636344,0.228807841,1.216131133,1.080260289,-2.707699158,-1.509038506,female,yes,0.272785448
8.901838941,-1.033451082,-1.117172462,0.895034271,-0.712763937,0.076528308,0.856579086,0.75099987,male,no,1.24990623
-226.9235373,-0.151361201,0.012269626,0.38156884,-0.358739393,0.733479093,-2.262063283,-1.120603267,female,no,-0.258260954
20.72048357,1.046754095,-0.912608905,1.333563414,-1.543259675,0.331702021,-0.632320856,-0.033163909,male,yes,0.646745662
9.095063201,-0.281350794,1.34924654,1.284308939,0.640373655,-0.352480048,-0.543020433,-0.125301632,male,yes,-0.624386893
-35.54986137,-0.684984743,0.690765739,-0.49925708,0.429481571,0.146010032,-0.136807938,-0.027060593,male,yes,-0.447204968
116.2486817,-0.420222321,1.315713311,-0.285402009,-0.231892685,-0.432248751,0.076129396,0.879865779,male,no,0.142184732
136.2257362,-1.065301189,1.175998491,1.672670708,-0.665634849,-1.558485723,0.767414081,-0.152657286,female,yes,-0.232557182
184.7864876,1.392228967,0.420034307,0.699284579,-0.687343418,-0.185605558,-0.263137128,1.6545239,male,yes,-0.010739183
-186.4416531,0.112718294,-1.970150584,-0.309315847,0.219661186,-0.210624939,-0.270892882,0.244877126,male,yes,0.4269207
-210.2028381,-0.473568599,-2.166518041,-2.296480328,0.759628452,0.687580232,0.060899154,-0.59689471,female,yes,1.365848841
-39.34532463,0.102267296,0.037841084,0.057481267,-0.731890854,0.324180317,-1.400690972,0.892511718,male,yes,1.033510173
11.31843456,0.272389529,-0.880803852,-1.145761659,0.426588057,0.147416668,1.46156695,-0.849422356,female,yes,0.140396347
-235.5411493,-0.470016374,-0.230004037,-1.010637246,0.34592008,1.019154808,-0.218492989,0.376894292,female,yes,-1.847364642
124.6558394,0.665926044,1.728239837,-0.145745635,0.795911482,-0.879957313,-0.108445871,-0.905360718,female,yes,-0.725735261
45.40067357,1.338395312,-0.239902097,-1.398332747,-1.847325937,-1.791639846,0.776978684,0.576542166,male,yes,-0.675575557
-51.99035592,-0.064163737,-0.662143759,-0.211324294,-0.109364945,1.206641781,0.373117555,2.211281341,female,yes,-0.559688034
-6.898349773,-0.832341772,0.444714891,0.306694298,1.162638405,-0.448897087,0.439919446,1.322675223,male,yes,-0.392207649
-46.5451798,-0.290536272,-1.529579468,0.812829855,-0.108579879,-0.345673033,1.263910463,1.282935609,male,no,-0.215595845
328.9726033,1.523487509,1.420868511,-1.198521063,-0.641023372,0.351039469,1.453627332,0.114406916,female,no,-0.09130222
41.9932138,-0.031635701,0.585699184,0.231188411,0.638730557,0.55171854,0.58274984,0.478342658,female,no,-1.067774079
-62.4900626,-1.057050781,1.702952498,-0.968636858,0.497914749,0.634385002,-1.592760642,-0.554921025,female,no,0.305983719
178.5065519,0.183718418,1.071437864,1.551538239,-0.717831336,1.001151377,0.068459003,0.573765108,female,yes,-0.272448845
-275.3766703,-2.234489855,-1.829265527,-1.04569086,1.295809978,0.017374965,-0.31685221,1.235159444,male,yes,1.620748123
-155.2989624,-0.004543522,-0.671762871,0.328940968,1.478828145,-0.290776867,-1.571013909,0.019532551,male,yes,0.194767477
37.14170871,0.836036382,0.529738678,-1.644120399,2.941098218,1.047849428,-0.117771926,-1.42414768,female,yes,-0.247216758
140.2494961,-0.990873494,0.359270028,0.992668682,0.77331236,-1.344277048,1.550979387,0.057270468,male,yes,0.502483513
219.371097,0.288910623,0.206448039,1.789975868,-0.423714031,0.295243571,0.330410601,0.185972758,female,no,1.394063726
72.87279675,-0.915674709,0.962722232,0.077977985,-0.2317042,0.131873588,0.693962958,1.01223104,male,yes,-0.398835925
-28.78721594,-0.415437858,-0.148247456,-0.062374356,0.700659649,0.144786684,1.000676869,0.025462959,male,no,-0.746954266
-113.8794504,-1.925659501,-0.5819035,0.475840754,-1.972832224,-0.297811637,1.457913849,0.941868781,female,yes,-0.7474995
93.05139436,0.693327712,0.465879357,-0.970896266,0.628151662,-0.243726011,0.532514228,0.167266984,male,yes,-0.123011826
3.114956097,0.233141101,1.13481937,1.067041601,-0.843027342,2.100340847,-1.154178362,0.44308038,female,yes,-0.804202013
-5.126850085,0.940158507,-0.328188451,-0.052062682,0.913555262,-0.078632059,0.802648656,1.378314944,male,no,-1.295078758
174.3960887,1.484103983,-0.352301456,0.582160252,-0.128370248,-2.317506328,-0.64826801,0.478450801,male,yes,1.014690933
-69.61437793,0.373278147,-0.438002911,-0.506399261,0.872083778,-0.473173657,-0.642366911,-0.136963677,female,no,0.356400693
-34.53239355,1.011067794,-0.400085457,0.069257867,-0.487797758,0.340945271,-0.563661589,-0.569481469,male,no,-0.032411997
-282.9566785,-0.321601766,-0.817750431,-0.429805117,0.805269796,-0.812629606,-0.019273473,-2.134288302,female,yes,-1.596638807
-30.05286372,0.564229476,-0.995889217,0.114260702,-1.559527471,-0.412914406,-0.914994311,-1.456395149,female,no,1.22080383
-50.63513897,-0.173690126,0.496892188,-0.378105061,-1.888093764,0.98769832,-0.746915536,-0.367243539,male,no,-0.101602582
-47.66524257,-0.483461245,-1.029243633,0.407589132,-0.68632551,0.47046252,0.410732395,0.541132659,female,no,0.576585409
136.6141605,0.362902727,1.017954818,0.220555466,0.735073188,-0.281809172,0.279899408,-0.07235438,male,yes,-0.277623787
92.55395969,1.88607672,-0.321373423,0.067218259,1.743742896,2.447479028,0.120950623,0.456231079,male,yes,-0.804409732
115.7469404,0.238023601,-0.344277866,1.821899448,-1.339827554,0.499159293,0.833114868,0.935487901,male,yes,-0.132144871
-212.2789488,-1.29598983,-0.245030163,-0.187288011,0.006980484,-1.01230005,-1.768375086,0.628167225,male,yes,1.055682487
184.7849346,-0.170732981,0.936511419,0.962427231,0.272758644,0.019629856,0.04419679,0.52599617,female,no,0.523371444
130.8171414,0.335457849,-0.205197664,-0.706974836,1.919662095,2.05771387,-0.261725043,-0.275615074,male,yes,2.066172025
-228.2439843,-0.874867332,-0.176067281,-0.768347647,-0.932422578,-2.332948547,-0.225625026,-1.518199839,female,yes,-1.0710575
183.8670838,0.731954458,1.386572475,1.649326525,-0.180966671,-1.250474465,-0.080625162,0.119521958,female,no,-0.81824755
20.28019054,-0.084657006,0.730358673,-0.153711107,-0.699878729,-0.688179339,0.669610746,-0.585286015,female,yes,-1.106025835
36.69842035,0.772590642,-1.365380375,0.297720714,-0.70044474,1.029933992,0.391860184,-0.191193627,female,yes,1.150662975
7.983657187,0.588105394,-0.623266379,-0.111884101,0.41564756,1.112383739,0.146776713,-1.109694187,male,no,0.53477826
65.23676047,0.60772408,1.071935481,0.638471128,0.115053459,-0.502683119,-0.651486879,-0.5178932,female,yes,-0.635682028
-63.84384348,-0.748217164,-0.48793639,-1.564941531,-0.559165517,-0.403841781,0.350571485,-1.006037621,female,yes,0.737889724
72.31624635,-0.355277184,1.350748776,-0.422336042,0.442387516,0.156899955,-0.19034782,-0.623655243,male,yes,0.314239752
-1.359989595,0.192320414,-1.043117041,-2.087797735,0.652004181,0.241626673,1.844197934,-0.009236581,male,no,-0.126743043
128.5910723,-0.544879691,-0.355555334,1.222259158,1.614367898,1.273222156,0.827406537,-1.511731182,male,no,1.517178333
318.1818937,0.632776101,2.199076928,-0.082728353,0.03881729,-0.446963894,0.587981676,-1.802607564,female,yes,0.494214282
138.0778448,0.832053786,0.014164072,-1.591907167,0.388750766,0.461902096,0.556262857,0.302721966,male,yes,1.105208356
-344.6301086,-1.608121351,-0.226872408,-1.15432162,-0.075577212,-0.238842269,-0.068117422,0.140399707,female,yes,-1.954323084
7.114126089,0.553180279,0.324354487,0.136935518,0.924130926,-0.110395799,-0.499421435,0.687988427,female,yes,-0.342979587
-29.19680509,-1.379992155,-0.047816258,0.136393076,1.474108404,1.731901472,1.295421614,-0.487470806,female,no,-0.209003318
-232.9549283,-1.169050356,-0.15193823,0.029099877,1.283490026,-0.243295125,-0.485024093,-2.353331263,male,yes,-0.324437759
111.3512887,1.587058993,0.674696836,-0.872687863,-1.058054839,0.878154606,-0.611609217,-0.630575723,male,no,-0.250899793
-190.6960222,0.364226239,-1.213765652,0.897540221,-0.39733245,-0.107509645,-1.544308755,1.4617712,male,no,-0.514757104
3.027180138,-0.028140622,-0.490812571,0.542193462,-1.121651507,-1.097517901,0.806540368,0.830123815,male,yes,-0.489794931
