A,B,C,D,E,F,G,H,I,J,Response
-24.72120295,0.592711467,0.899432006,-0.72286842,1.237436719,-0.312259592,0.212408493,0.271339962,black,female,1.291955315
163.1296564,-1.016649379,0.635967572,1.119009107,-0.431182317,1.009765272,0.633346665,0.857418672,white,female,-0.387184345
-83.86885279,-0.313046795,0.759066159,1.220715968,-2.340815408,-0.733716337,2.077182538,0.387750268,black,female,-1.935898469
-228.3354872,-0.777456938,1.108510324,-0.509571523,-0.388992378,-1.541627121,-0.598112493,-0.253968733,black,female,-0.955662812
-204.7085522,-1.145749884,0.565960761,-0.659679092,0.317933449,2.179111165,-0.162958742,-0.391357729,white,female,-1.033170127
124.9550551,0.549294526,-1.017111854,0.138448131,0.365132846,2.084404355,-0.809338466,1.557335771,black,male,0.290678125
283.8182283,1.266986507,-0.714277336,0.206553005,-0.965550427,-1.073459034,-0.415559486,1.590105413,white,male,1.061054282
173.7341366,-0.034233982,-0.126678936,1.480685614,2.147026869,0.023325282,0.468513039,1.356319539,white,male,-0.430423738
97.77460907,0.730104204,-0.637372483,0.236743437,-0.172691697,-0.100329741,0.59377312,2.100165416,black,male,0.298372469
-151.9501497,0.314069133,0.0383181,0.079815728,0.482495832,-0.404297334,0.628038424,0.72738833,black,male,-1.846492741
-131.8550539,0.101618261,0.703700258,-2.67764878,-0.404683615,0.539473387,0.169452099,0.595898872,white,male,0.719824439
23.21372895,-0.231219536,-0.805011476,-0.574832082,0.515368319,-1.306346042,0.332229338,0.062164472,white,male,0.588361561
-60.67503739,-0.331669064,0.160647794,0.343026596,-0.515815473,0.348400797,1.864335656,1.187031905,black,female,-0.564170197
-193.3345652,-1.449927836,1.39137189,-0.25224623,-0.894144267,-0.245782099,-0.328744835,-0.372138901,white,female,-0.976097315
174.9053351,0.294731261,0.113645442,-0.993839272,-0.839985519,-0.037807616,-0.716380914,-0.456412071,white,male,2.159095513
232.910085,0.113323338,-1.066501937,0.206212752,-0.97501693,-0.346929719,0.963693289,0.572295914,white,male,0.311086924
103.7882695,1.230196554,-0.417378519,0.375917645,0.387717248,0.540578927,-1.927770851,-0.561776771,black,male,-0.049777338
-71.30721777,-1.289097265,0.267825136,0.345704952,-0.999546469,-0.756267279,0.003647292,-0.245760218,white,male,-0.004041459
58.73608393,-0.335712022,-1.424654766,1.145838931,1.528795331,0.67859495,-1.326066442,-0.221464094,black,male,0.115932382
220.1767643,1.358996916,0.271746367,1.43187061,1.972512542,-0.463386426,0.48270595,-0.424428867,black,male,0.092767955
85.06945768,0.305207461,0.468744576,0.983273033,-0.304315797,-0.051815849,0.934437805,0.626080937,black,female,-0.506946496
85.37825847,0.132098607,-1.097210048,-1.527323523,0.334026124,0.196174491,-0.88529941,0.981101606,white,male,1.356618285
-292.4136551,-0.922175724,-0.827961962,-2.19510823,2.63568601,0.978727873,0.357235825,0.231621998,white,female,-0.55439316
223.3101255,0.746277426,0.297228659,1.175774437,0.175785634,0.715214018,0.417570181,1.008848627,white,female,-0.244476943
72.86996261,-0.268570389,-1.266215055,-0.680162899,-1.673802065,1.131181798,-1.885013679,1.252886252,white,female,0.444529368
82.63112304,0.427917502,-0.563626829,-1.101166976,0.997343403,-0.314928031,-0.074985808,0.305324355,white,female,0.381520156
32.90548538,-0.729029967,-2.076592476,1.099765619,1.574602351,-0.758455082,0.161512949,-0.163229675,white,male,-0.51552801
-74.24638912,0.646848681,0.947829374,-1.40852776,-0.545881428,2.157515809,1.108438591,-1.375589237,black,female,0.818810611
-50.32514488,-0.266401535,-0.323450613,1.029949196,0.906395709,1.779813566,-1.327022057,-1.064597326,white,female,-2.035176202
-18.30706589,-2.696457291,-1.314804907,1.028392143,-0.262517132,-0.233535786,0.465873016,-0.152413941,white,male,0.410931118
332.8140924,0.092922612,1.015960506,1.386093781,-0.701282789,-0.529661901,1.820138581,2.139080299,white,male,0.54639468
110.4183584,-0.620457126,0.328020068,0.31878513,0.095183844,0.790292536,-0.359760691,-0.01943451,black,female,1.534559586
161.845856,0.899043402,-0.054620883,0.89382937,1.23760399,-0.209584048,0.930430212,-0.338342118,white,male,-0.248838244
-61.29439469,0.841938704,-0.30943539,-0.268977851,-1.334853092,0.681309211,0.513718042,0.548252665,white,male,-2.030163263
2.543286131,1.752046583,2.498790435,0.234843538,0.246729914,-0.38342476,-0.181715317,1.0645161,black,male,-1.427326439
-54.35274378,0.836419062,-0.130670407,-1.915828687,1.035042205,0.370895116,-0.481413599,0.722668414,white,female,-0.144976891
-23.33753953,1.604895327,0.841417988,-1.453764368,-0.586962935,0.42691016,-0.527280695,-1.013132249,black,female,0.436202405
-225.8335183,-0.741548794,1.437532911,-1.824930094,-0.054249528,-0.655713558,-0.490997091,1.78099907,black,male,0.224537557
-3.344248,1.473998456,0.836028947,-0.51073209,-0.203048471,-1.759469442,0.646543862,-0.334927279,black,male,-0.516227814
152.0805302,0.652166259,0.189481607,0.92164549,1.483254901,-0.614583642,-0.526198391,-0.991151653,white,female,-0.586244864
102.5955633,-0.056244777,-3.449706978,0.732654648,0.628598125,-1.412809798,0.790825353,-0.355865456,black,female,0.583748175
-23.98159597,-1.372737942,-0.615385397,-0.877196557,0.809652207,0.430632713,1.647043343,1.200433793,white,female,1.366137972
-341.1989153,-1.430821213,1.168551924,-0.722987161,1.770332085,-0.92341809,-0.260383093,0.163160855,black,female,-0.225573149
-68.78684978,-1.230630641,-1.950257823,0.950639323,-0.234661855,0.450035781,0.611534025,1.039003172,black,male,-0.051417692
121.1802915,0.721575352,0.58545232,0.961137224,-0.344673126,-1.35740989,0.205132798,-0.797515514,black,male,0.994830678
-80.61257269,-0.429456149,-0.305728414,0.154550479,-1.508742239,0.470564097,-1.355899517,-0.430106738,black,male,0.218315112
-447.7680321,-3.063585082,-0.599900122,-0.845742717,-1.092015375,0.246490873,0.767853963,0.339635729,black,male,-0.93021309
-131.3476558,0.119365151,1.667991959,-1.091574613,1.357026488,0.252210838,-1.673529628,-0.056334342,white,male,-0.67460666
-34.98707524,0.600703653,-1.432083766,-0.508998927,0.455808855,0.208846535,1.48819923,-1.74031111,white,male,0.068448421
84.39549303,0.529395796,-0.318851706,0.781197032,-1.566595286,-0.427806969,0.757698492,1.520235845,black,female,-1.024996895
-24.32184346,0.742056707,0.078267375,1.258119681,1.049410843,-1.580454492,1.018892117,-1.258397727,black,male,-0.611080863
-26.66020942,0.811095871,-0.762956081,0.048970205,0.106723135,0.674763073,0.610579869,-0.323375174,white,male,-1.057386834
2.702534987,-0.34117845,-0.894351516,-0.794096722,1.601128668,0.521938945,0.120293001,0.23121077,white,female,1.087812645
18.82577142,-0.404920898,-1.705891064,0.326934576,-1.802036881,-0.510013577,-0.051277486,-0.132289956,black,male,0.998432409
78.0571094,0.790699989,0.558047769,-0.615124527,-0.139449448,-0.246297385,-0.960590966,0.680046175,black,female,1.399228734
-202.3257746,-0.726927925,-1.315901337,-0.937706184,-0.627408447,-2.119294938,-0.731430271,-1.224615845,white,female,-0.225232362
-128.7636294,0.374622849,0.656611809,0.38982212,-0.379125853,0.148456087,1.162566452,-1.090567454,black,male,-1.563777939
-224.5255067,-0.808874806,0.843023436,-1.376613791,1.296640263,0.130136161,0.438256266,-1.972947577,white,male,0.132408514
274.1158926,1.019853197,-0.654652551,1.260680003,0.207544762,0.366306202,-0.595741782,0.347963294,white,male,0.33636122
-2.736236763,-0.536384558,-0.975178938,-0.474441713,-0.847487808,0.456820537,-0.866574409,-0.912932172,white,female,0.57002993
108.7883023,0.208891637,-0.585218077,0.102018652,-1.513992409,-0.014366423,-0.465176464,-0.547083653,black,male,1.729345453
-334.408871,-1.529718873,-0.066833898,-2.031345539,-1.791913793,0.589347842,1.095618956,-0.713923462,white,male,-0.471852307
154.7088733,1.27679259,-0.185308278,1.074106633,-0.4205213,0.758432438,-0.748436123,0.706192057,white,male,-1.401030624
-130.3560854,1.031919696,0.486766667,-0.88169784,-1.049032245,-1.114541911,-1.133992723,-0.877167154,black,female,-1.07138424
84.62438257,0.591484036,0.434598409,0.52107385,0.995290221,-0.47980487,-1.149002732,0.054355116,black,male,0.40819131
112.41822,1.355602426,1.027907596,-0.398991389,-1.085802863,0.526609213,0.389688644,1.146208903,black,female,0.050650996
-252.8400651,-0.763604987,0.006301529,-0.715959217,1.337919325,-0.058780629,0.08975525,0.270632906,black,female,-0.047743539
-64.53631491,-0.016234438,1.992723045,-1.022767091,-1.105645345,-0.297509849,-0.342492457,0.255063095,white,female,0.245710244
-147.2046713,-0.799023569,0.323470751,-1.649115606,0.263965359,-0.856922966,-0.655489023,-0.140245333,white,female,0.892106765
-67.39840014,2.132443354,1.192705298,-1.988611609,-0.095369892,-0.448981767,-0.596285617,-1.727743112,black,female,0.76930101
175.5198099,0.402926027,-1.480407984,0.243687777,-0.149545161,0.061681605,1.276711887,0.17378895,white,female,0.192690097
-17.92051477,-0.088728545,1.428038546,-0.862870876,0.676270345,0.89676832,0.474542085,0.103183886,white,male,0.121484345
17.31224514,1.896128128,-0.250457212,-0.858801955,-0.78657523,1.483743274,-0.865279839,0.829904469,white,male,-1.387854103
-58.73665574,-0.375855811,-0.2435321,-0.520464636,-0.136593099,0.019725831,-0.079994314,0.808209162,white,male,-0.982220526
112.5799698,0.300178974,0.848094674,0.66916498,-0.070430094,0.071864401,-1.982625716,-0.014132106,black,female,0.349514996
-103.2845742,0.229427288,-0.710658685,-1.030748654,0.003205001,0.838341318,-0.749747217,0.211335822,white,female,-0.557816377
-43.06159414,-1.144719646,1.686659824,0.538343719,1.083144163,-0.156435923,0.396703204,1.077729234,black,female,-0.5001528
37.01363491,-1.392017164,0.005210632,0.544703455,-1.10001148,1.293684572,0.89190841,0.63218641,black,male,1.119308899
75.77043958,0.719679761,-0.972946294,-1.278578582,0.86056598,1.235553706,-0.744272628,-0.727106441,white,female,1.845830477
65.98980604,-0.683285335,-1.614792047,1.756395202,0.715983329,1.691535152,0.195160747,0.305999629,white,male,-0.785787656
19.07677239,-0.184771977,-1.849662912,-0.347828876,-0.364495166,0.020670817,0.222655554,0.570098953,white,female,0.499016902
54.27328291,-0.895916606,2.142571041,1.72588115,-0.134337536,0.124127035,0.607111799,-1.206709784,white,female,-0.61603223
-145.2586786,-0.174791604,0.210140893,-0.228982455,0.949978945,1.310200625,-0.249756407,0.377416347,white,female,-2.374415546
282.9294861,1.820026192,-0.182594077,1.216948835,-1.05399676,-0.991497234,0.128514574,0.257778537,black,female,0.375175561
-164.354901,-0.445068776,-1.171607448,-1.226588541,0.451730821,-0.317870199,0.467097224,-0.169228648,white,female,-0.058094016
-225.0737901,-0.481511768,-0.174181284,-0.874381929,-0.223249418,-0.120845936,0.982702228,-1.116219181,black,male,-0.249800733
-268.1415962,-0.434840204,2.272145473,-0.632444046,0.751655679,0.144390508,1.888184516,-1.557001047,black,male,-0.721330713
-15.73608189,-0.130844145,0.780858952,0.020308142,1.480065031,0.423210987,1.442768476,1.635928273,black,male,-0.013268456
207.7963363,-0.456827048,-2.417816947,0.155752511,0.363252925,1.378165878,-0.946121966,2.444276512,white,male,1.378421239
4.05134555,1.577809782,0.558166527,0.27435875,0.277414301,1.369138409,-0.359128079,-0.16379005,black,male,-1.099623345
174.6001084,1.440255139,0.805809636,0.373684098,1.263860709,0.731591315,-0.157925318,-0.08070811,white,male,-0.595318858
19.26009542,-0.534594809,1.294126284,0.235834404,0.749889328,0.84578607,-0.321026844,1.375518991,black,female,0.219576126
186.4033437,0.133194064,-0.789711342,1.650699346,-0.464163722,-1.803354624,0.619096167,-0.653304883,white,female,-0.177259833
-56.38743388,0.086569326,1.393151919,-1.457682657,0.207679543,-1.507564026,-0.77154605,-0.084446669,black,female,1.332888482
-224.3347043,-1.193236946,0.081055824,-0.900211981,0.786130584,1.473393714,-1.217528662,0.429508139,black,male,-0.098473026
-163.06856,0.052111878,1.569614404,-0.490285825,-1.778527245,-0.248578657,-0.630329142,0.345280998,black,male,-1.441874695
-193.3405525,-0.669833831,0.743025041,-1.296766271,1.352462141,-1.920869011,0.372917044,1.928696405,black,female,-0.124597782
-230.8980638,-0.132711922,-0.345119107,-1.394396288,-0.263384803,0.435406085,-1.09570251,-0.249282798,black,male,-0.834326124
82.23795779,0.192309572,0.637156133,-0.127066563,-1.390944561,-2.611069225,0.149579261,1.293993606,white,male,0.192147293
-163.2188067,-0.856012191,0.539301075,-1.4860035,-0.400964632,0.130325033,-0.129621257,-1.518670385,black,male,1.281020996
-85.16039081,-1.605474735,-1.295857799,1.510667871,-0.015706787,1.501870406,0.270283135,-1.113656351,white,male,-1.005824758
32.47935219,-0.576453043,-0.580512,-1.352265701,0.59337743,0.601427329,-0.302085746,0.802484536,white,female,1.117846041
-52.48343113,-1.182177374,-1.663340717,1.749637548,0.543496483,-0.68160741,1.318156017,-0.183303241,white,male,-1.463338405
404.6377912,2.249201799,0.303070824,1.234658994,-0.608503049,0.885500201,-1.411125874,0.741985073,black,female,1.148294352
-29.30590615,-0.119753993,-1.166091698,-0.324001517,1.915396568,1.320639094,-0.151584983,-0.515200437,black,male,0.531790371
-36.69772945,-0.021798496,-0.088233133,-0.208778473,1.170651857,-0.629276272,0.623739967,-0.946382219,white,female,0.235289388
71.71658001,0.712324824,-0.189988417,-0.464595411,0.765670547,0.499833335,0.03594633,-0.129803217,white,male,0.051714053
77.50273166,1.196051348,0.959107749,-1.064152904,1.991119511,0.764931151,-1.554450607,-0.061003054,white,male,0.487117075
-90.05104824,0.389302783,0.030657407,-0.448577608,0.378873779,-0.434099077,0.412946713,0.413791431,white,male,-1.259265134
-145.2093268,0.014960117,0.661127186,-1.218580644,-0.208739355,1.423437464,1.346731983,-0.354742879,black,female,0.4833283
513.3448767,1.418866792,1.141821785,2.227146588,0.848005901,0.197732645,0.349993601,1.904325302,black,male,1.61414462
-43.19631324,-1.094037709,-0.120881801,0.426093456,0.144847986,-0.839732929,1.427760757,0.746915914,white,female,-0.715773038
-58.32540481,0.900081916,-0.940437014,0.124074,-0.813212773,-0.330888373,-0.774185342,0.163381947,white,female,-1.954210703
206.2768626,0.867924716,-0.034975286,-0.243226334,1.51062577,-0.208128296,0.022644787,-1.321464529,white,male,1.178736849
-231.4444133,-1.680745646,-1.285930721,-1.061125484,0.630424996,-0.939259874,0.264360136,1.427021445,black,male,-0.257384765
-84.74300933,-0.374518141,-2.982710484,-0.296178105,0.309124105,-0.712425593,-0.808345993,-1.530552423,black,female,0.765431308
-16.51688798,0.470304462,-0.522209281,-0.824517867,-0.850473024,1.400203371,-0.243711656,0.301889291,white,male,-0.262727771
92.9417205,0.138657561,-0.566805113,0.645519753,0.072015624,-0.150491367,-0.328682893,0.386474406,white,female,-1.040110126
162.1580759,0.510684852,-1.881322971,1.693447527,0.071416143,-0.299988676,-0.585689859,-1.516590666,white,female,0.022471113
67.35599135,-2.493264143,0.877377368,1.447725164,1.349228597,0.908123961,0.821261071,0.391166271,white,female,1.14901844
-40.94055871,-0.347722777,0.399132304,-0.07081776,1.214040865,-0.942967494,1.853169706,0.26830394,black,female,0.213895897
-138.0539825,-1.316435975,1.729189828,0.488670712,1.762655559,-0.630116135,-0.194983783,-0.366465626,black,female,0.028729719
-106.0329067,-1.061816114,-0.663108307,0.698230321,-0.418175017,0.040283153,1.091006597,0.265314566,black,male,-0.429772862
-222.9021381,-0.342620006,-1.74739831,-0.550857028,1.91622124,0.108001074,0.048701991,0.061060615,black,male,-1.538905917
145.5109903,0.898547708,-0.723249826,0.322475082,-0.681535787,-0.013826684,0.944971294,0.65702462,black,female,0.181296705
308.9688922,0.103706258,2.1692662,0.315569196,0.32160959,-0.59929331,-1.074074298,0.55581664,white,male,1.847083909
25.80612076,1.130462919,-1.588340467,-1.067940532,0.897633575,1.174955823,-1.333302445,-0.375683651,white,female,-0.433190337
21.85340202,-0.542444499,0.133563239,-0.368446289,-0.949255338,-0.253287318,0.214323761,0.737908656,white,female,0.102137318
147.9259428,-0.333070634,2.435925757,1.986919212,1.701373761,0.607735705,-0.533949449,0.532010854,white,female,-0.825510647
157.5821842,-0.436341377,-1.164991542,0.050142198,2.018330474,-0.078277634,0.385304793,-0.087854359,black,female,2.607099621
185.0250166,1.075208819,1.047902951,-0.331994925,-0.299219339,-0.923128156,1.91392628,-0.738302476,white,female,1.352986719
58.40475765,0.35768968,1.09955818,0.159239012,-0.532394513,1.197364834,-0.45210131,-0.072607708,black,male,0.482776014
-91.57948628,0.080218572,-1.110561802,-0.2496076,-0.258117253,-0.961427671,-0.615566873,-0.519702939,white,female,-1.274728279
155.4332593,1.244029533,0.734551607,-0.849006455,-0.084473937,-1.256361435,0.611830526,1.041469644,white,male,0.614051353
94.85148425,0.296124943,-1.120311329,0.236918063,1.300104519,0.873876222,0.418204946,0.85632945,black,female,0.880661735
163.514378,0.441747756,-1.366620157,0.725024671,-0.975075061,-1.276899835,-0.614592419,1.321518396,white,female,-0.136818191
133.2493456,0.772813827,0.243025967,0.463921333,0.182476046,1.635396823,-1.06642924,0.207986517,white,male,-0.045333795
-10.27019498,1.133603691,0.221631051,-0.385013853,1.165562082,-1.241371594,0.759411285,0.929647463,black,male,-0.798852269
-96.48980228,0.316180693,-0.420676198,-1.715272995,0.047033419,-1.723934447,0.527871365,-1.620292779,black,female,1.578533984
