A,B,C,D,E,F,G,H,I,J,Response
-124.9033319,0.740694207,-0.749081611,-0.615851904,0.366008861,-2.730475423,-1.01751465,-0.792004383,black,male,-1.149872376
281.9587438,1.430834194,-0.727764698,-0.6038421,1.561414793,0.607862347,0.043646253,-0.711571605,white,male,0.802840343
96.04407405,0.821949249,0.121838507,0.793778931,1.535053417,0.542194571,1.893375883,-0.471044481,white,male,-1.196011484
-51.59588778,0.296996045,0.846989694,-0.144899629,0.49298499,-0.254434067,-1.365724975,-0.414724286,black,male,-0.593015131
69.89660064,-0.254735755,1.881839724,0.483296828,-0.437798723,-1.135709067,-1.682428826,0.585082435,white,male,0.690212991
201.7029783,-0.524615966,1.435566087,-1.104927629,1.018138796,-1.43402032,0.467233632,0.510534184,white,male,0.112040518
-104.046559,1.235218724,-0.684179472,1.197627826,-1.811451992,0.246657654,1.570339517,0.953957695,white,female,-0.390494094
24.32425415,0.198274669,0.239644158,0.256372653,0.362795826,-0.067049323,-0.1583182,0.845424761,white,male,-0.11909368
12.74627914,0.469674925,0.667991832,0.753421645,-1.238527467,-0.948018987,-0.031704492,0.099149659,white,male,0.080440091
159.9749495,1.350189299,2.322324958,-0.994489382,0.783737675,0.878044212,-1.880608129,-0.590951758,black,male,0.589635371
-197.5057219,0.94075319,0.199892341,-0.186025518,0.315847991,-0.216009495,0.315332534,0.522434951,black,female,-1.622274015
-96.17856814,-0.886512218,0.40598922,2.331650562,-1.622719165,-1.791586306,-0.010083911,-0.860204641,white,male,-0.366155613
-83.26896391,-0.75609184,-0.68900456,-1.020726983,-0.337877321,-0.249931936,-2.115860134,-0.476908292,black,male,0.328586099
-172.4316259,-0.202836519,0.347625065,2.893339827,-1.759863616,-0.67244873,-1.177778476,0.292580303,black,male,-0.432255141
-89.69015633,-0.747942483,0.026417458,0.389553862,0.379012576,0.833486116,-0.827229255,1.066765823,black,female,-0.818035075
-84.4016413,-0.041307229,-0.944037835,0.099867245,-0.26589323,0.8347011,-0.417396177,0.179165384,black,female,0.194577516
-221.7252358,-0.684606495,0.652037681,-1.639468815,-1.311809205,-2.586410837,-0.073772028,0.007199312,black,female,-0.525293727
37.11311079,-0.704615495,0.096137357,-1.839957578,-0.189807913,-0.570967942,-0.390537939,0.237448672,white,male,0.361137679
71.0233024,0.685568014,-0.236377587,-0.723596158,-1.109465446,0.13123363,-1.149943999,-1.24022856,white,male,1.073718847
155.62954,1.03989045,-1.684741563,1.17046641,-0.262276523,-1.289534626,-0.66491993,-0.720289331,black,male,2.254106744
63.29881231,-1.657703078,-0.464260269,-2.469739973,-0.533549566,-1.108211302,-0.24654709,-1.002163004,white,male,0.660301699
-20.10043491,-1.563270492,-2.660957053,-2.287834766,0.761354723,1.456110453,-1.520864236,0.998802779,black,male,0.714318316
217.183502,-0.906345262,1.213770305,0.821208381,0.035097091,-0.433881335,1.384832449,0.345352427,white,female,0.62361787
171.4722047,1.159654163,0.425610091,0.811925701,1.296395942,0.27584301,0.466249725,1.173056875,white,male,0.11965627
-40.95489663,-1.090512261,0.77154166,-0.102565195,0.073471459,1.168678329,-0.798392022,1.344309888,white,male,-1.229543355
108.1143796,0.163816969,-0.400257719,-0.82259085,0.067288104,0.386105052,1.587533574,0.15537456,white,female,0.446788868
7.890540146,-0.070734579,1.376414902,-0.044175789,-0.47947798,-1.922252375,0.030256235,0.010083947,white,male,-0.270371849
119.8236892,1.293884042,0.655327521,0.383764815,0.134901938,-1.257549704,-0.04095936,-0.068254674,black,male,0.76472856
40.53147108,-0.341934243,-0.220358058,0.641184655,1.286845718,-0.228579638,1.926523204,1.584375119,black,female,-0.136764755
87.70557483,2.203278303,0.448788514,0.581848624,-0.748071726,-1.46571332,1.102189088,-0.976630275,black,female,1.490419883
-45.53028451,-1.202184072,0.58865647,2.229733434,1.141817658,-0.892490539,-0.932317563,-1.632645852,black,female,-0.572759784
-272.6648901,-1.808253089,-0.230575768,0.57880009,-0.880687822,-0.706968285,-1.428377807,0.891027909,black,male,-0.865852683
50.8037507,0.983186069,-0.692837785,1.445007351,-1.463153112,1.306313759,1.72624905,-0.238337827,black,female,1.329049781
-55.40233116,-0.856398079,-0.151877062,-0.325527156,-0.266870836,-0.386598664,-0.163292922,0.019714274,black,female,0.176484712
-39.82020075,0.131092944,0.401477049,-1.544669289,-1.310945914,0.414699973,-0.109482948,0.961469773,black,male,0.506335201
-12.20447815,0.786940038,0.640880775,0.630716728,-0.586383984,-1.590880591,0.954335634,0.561267725,black,female,-0.070021684
3.842735559,-0.953783717,-2.372126214,1.23246421,1.08691272,1.083327562,-1.114363733,-0.912673224,black,female,0.29873882
-21.68087989,-1.43895054,-0.889477734,-0.851964603,-0.31126891,-0.041180144,-0.270326902,-1.615899213,white,male,-0.012550939
63.60790138,2.615310629,0.511576835,-1.612257647,0.98147749,-0.023708415,0.984311237,0.117009645,white,female,-1.076060835
-105.6293364,-1.211965568,-0.021609425,-1.449571674,-0.888766157,0.123097732,0.995141375,-0.674306846,black,male,-0.190237899
25.67781518,0.613828283,0.013993869,-0.387315678,1.851687924,0.329140091,0.071674334,-1.765574077,black,female,-0.470401872
-53.4728698,-0.388473125,0.107314521,0.835441963,-0.507791967,0.616430661,1.250871663,-0.252510531,white,male,-1.073790576
72.26290338,-1.335830715,-0.342799915,-0.696304008,-0.163464646,-0.816735652,1.748248568,0.483411799,white,male,1.167208635
70.10221976,0.454160729,0.633038656,-1.019067195,1.399885661,-2.349725454,0.856845673,-0.207830713,white,male,-0.445225205
8.252738451,-0.559866743,-2.304959572,-0.13688425,-0.249278013,-0.205570403,-1.535851481,-0.597589756,black,male,1.131724972
-62.85642242,-0.860869946,1.620469301,2.615706782,-0.082844013,-0.565480286,-1.654482024,0.422076963,black,female,-0.021143287
163.7226813,0.646731362,0.129193007,0.66171433,-0.409422096,1.05060462,2.4996063,0.116544766,white,female,0.744736404
-164.0046414,-1.045382615,-1.15406741,-0.106643511,-0.95215889,-0.262541174,0.139949747,0.087961285,black,female,-0.282602921
-194.110078,0.011231341,0.251552891,1.822205435,-1.089429468,0.338126348,0.109062779,0.825184624,black,female,-0.559761307
82.92323767,-1.020182758,0.068007318,-0.66122303,0.339670907,-1.3866815,-0.046410462,1.807662364,white,female,0.197210147
16.13649973,0.104635006,0.318108034,0.754038327,1.141139748,-0.143971335,-0.772282882,1.649498438,black,female,-0.096143434
113.7977593,0.398806124,-1.178147718,-1.143161638,1.197925172,1.83146983,1.104666284,-1.398007988,white,female,0.192812867
-102.244485,0.342895467,0.169068381,0.589062565,-0.819268447,-1.521314131,0.274098095,0.109636591,white,male,-0.862069259
-180.9310064,0.163822799,0.1352588,0.834014614,-0.866510452,1.098224272,-0.190999795,-1.302325793,black,female,-1.155526861
-73.74078224,1.546438085,-0.537472207,-0.411668088,-1.254332524,1.662600782,-0.297633789,-0.804213075,white,male,-0.927737851
-25.29753462,-1.517558939,-1.365354628,-0.357524937,1.390834083,-0.191666429,-0.283158492,1.28109655,black,male,0.437044627
82.04209187,2.239509554,-0.983714805,0.877493549,-0.717076256,-0.259382903,0.198431607,0.152660717,white,female,0.726113274
-25.03017358,-1.761580972,0.481949175,-0.442504662,1.026767595,-0.56920052,-1.496718483,0.263698612,black,male,0.045080348
250.8080512,0.404414594,1.117606357,1.346334885,1.484341312,-0.052947811,-0.559906581,-0.419440996,white,male,0.551411245
-72.13309014,0.684499543,1.256485589,0.041571658,-0.231014659,2.288129274,1.264850877,1.373213887,black,male,-0.83066124
129.8577492,0.31917659,-1.329924228,-1.800518656,1.543311056,-1.189697479,1.21805065,0.356664856,black,male,0.722419384
200.1621641,-0.650768499,0.320423308,0.098749111,1.624397845,0.342568151,0.168538289,-1.409536908,black,female,1.534823461
-289.1487,0.086785277,0.347805735,-0.832264045,-0.466453142,0.161453173,-1.51955223,-0.551879574,black,female,-2.443658286
-249.3337303,0.571235369,0.495164209,-1.060386585,-0.767565479,-0.053769793,-0.091937471,0.63472386,black,male,-1.49130563
34.89807023,-0.066785802,-0.258362935,-0.06924658,-0.221344629,-0.426381896,1.039767665,-1.099938325,white,male,0.312738238
-188.8980976,-0.938648346,0.852819391,0.681863606,0.701966954,1.040978829,0.905557484,-0.600771002,white,female,-2.581343355
-43.46696745,-0.377127961,0.56976484,0.796747658,0.048915586,-0.316968298,1.313268274,-1.283938889,white,female,-0.737385409
-10.19554656,0.03300129,1.68817817,-0.577767813,0.32612476,0.194702715,-1.617059556,-1.391890897,black,male,0.3115577
177.0468281,1.006752485,0.533983559,0.059718916,0.96630736,-0.11667358,0.107367097,0.731540943,white,male,0.455776287
-13.84504427,-0.365763175,0.180440443,-0.185430147,0.123679464,0.963882809,0.599841157,0.01349651,white,male,-0.434684056
97.37582293,-0.15720958,-0.121858086,0.629037793,-0.745724169,1.145776555,0.78399275,-1.954458418,black,female,1.586288323
-29.0291482,-0.111284692,-0.586184496,-0.321869786,-0.268745711,-1.098819845,-0.446869222,0.343205001,white,male,-0.15402885
-79.93886498,-0.027981527,-0.088104176,-0.200167573,0.579380653,-1.007772258,-0.856362657,0.645510678,black,female,-1.010453739
42.90677311,-1.042878674,-0.026036631,-0.328917095,1.976439888,-0.335058566,-0.979924488,-1.381459828,black,female,0.083468564
80.63885573,-0.128787271,1.113169354,0.336152357,-0.370487335,0.896215953,1.652964419,0.153434171,black,female,0.952182
-73.43842528,-0.351907522,0.107248193,-0.733222209,0.050222338,1.095718677,0.033102449,0.324638566,white,male,-1.092278519
196.2745889,0.439590721,0.496192204,1.425998017,1.356511272,-0.93656122,-0.128297815,-0.766364102,white,male,0.804597623
58.64373917,-0.454495071,0.345280072,2.151832732,-0.508956695,-0.682556899,-1.345062861,0.325902352,white,female,0.278102903
38.42721831,-1.750320987,1.289432278,0.296131369,0.08726774,-0.911602448,-1.429195081,-0.390591102,white,male,0.015354021
-9.078749783,1.010727618,-2.96250423,0.90695035,-0.698618628,0.155210272,1.074862509,-0.288372814,white,female,-0.378738881
124.4982197,-0.199256631,1.630995997,1.085008301,0.669779453,0.799441296,-0.139919564,-2.075852166,white,male,-0.510019861
-47.81210061,0.778084105,0.833184602,-0.538967481,0.702216582,-0.992889462,1.137451948,-2.482748632,black,male,-0.112873349
166.7452647,-0.292166303,-1.698712326,-0.654620277,2.10432965,-1.948788539,0.638851955,-1.768748695,white,male,0.544498627
143.3917126,-0.396433974,-0.464108871,0.696053049,0.211876988,-1.462553578,-0.575016486,0.219775108,white,male,0.96565125
-111.155251,0.348488864,0.594415433,-1.086503773,0.449118149,1.058442093,0.747165092,1.827141528,black,female,-0.923207358
138.6433387,0.200853824,0.649732008,-0.065196934,1.417418065,0.448870052,-0.82946816,0.700824684,black,female,1.256982741
65.18056911,-0.615260326,0.554989265,1.653833769,0.6470947,-0.359430033,-0.726113593,-0.513124674,black,male,0.735784642
16.44662809,-0.38890938,-1.002717297,-0.170312413,0.432289964,0.583489678,-1.527437491,0.275451434,white,male,-0.712681536
-118.4858699,-0.542787129,1.189926265,-0.146288498,-0.335356061,0.329297652,0.14023151,0.598133565,black,male,-0.629256003
-249.2096927,-0.159823815,1.378043014,-0.444889715,-0.690226967,0.043566509,-0.570525327,-1.568697642,black,male,-1.515808205
-47.82930703,0.540057404,-0.316027856,0.268853708,0.970666849,-0.694456498,2.749299394,1.116365919,black,female,-0.297467288
-11.14067723,-0.004584948,0.896108372,-1.494322133,0.131076473,0.853942127,1.007924316,-1.848858754,black,male,-0.202511206
-31.47609051,0.999834752,0.713351815,0.499188759,-0.44696901,-1.560127088,1.184219678,-0.242092824,black,male,0.154902581
167.0672596,-0.994818226,1.261488396,0.011792638,0.340263625,0.169036029,-1.746460499,-0.668579162,white,female,1.165268987
-128.8496788,0.493437236,1.481143647,1.503398156,-2.704365248,-1.48238505,-0.856164218,-0.219661122,black,female,0.00150856
20.08874565,-0.620740864,0.386958067,2.089842959,1.905619315,-1.50327594,-0.225593427,1.628836989,black,male,-0.302715545
126.9861234,-0.338490605,0.593217213,1.357789015,0.320970784,1.204511275,1.351796187,0.438024497,black,female,1.544728361
47.73158485,-1.621278505,1.054881989,-0.435215458,1.370108706,0.021593338,1.523011215,0.830665976,white,female,-0.005445758
-135.6635893,-1.213076341,-0.399703712,-0.618309361,-0.059860582,-0.151132171,-1.259687356,-0.664353292,white,female,-1.155496868
59.43284103,0.015446138,1.327571662,-0.675804371,-0.523267791,-0.53228081,-0.107945582,0.152475026,white,female,-0.329859854
264.2101017,0.319675125,-1.83369978,0.841234182,-0.412732045,0.073258124,0.220134041,-0.402843774,white,female,2.473962829
4.223490166,-0.186663288,1.036651098,-0.268066823,0.451775956,-1.263409705,0.43081765,0.296082465,black,male,0.165909348
-76.17113356,-0.621173828,-0.889628803,-1.581945515,-1.850716172,0.267712488,0.329916888,-0.439554488,black,male,1.055207627
71.32642649,-0.996405654,1.536283547,-1.946478335,-0.650533313,-0.792374229,1.040958219,3.402384454,black,female,1.767959913
211.8906461,-0.39597307,0.697569435,0.617828074,1.163723688,-0.70099496,-0.072533098,0.148855002,white,male,1.374532636
207.740562,0.418418322,1.252547705,0.073125402,0.687524712,0.052367303,0.918627874,0.437578477,white,male,1.024869561
138.6023534,0.724127279,0.07507401,-2.515354276,-0.180159305,1.850043879,-0.175806457,0.08681927,white,female,1.229942938
9.694917924,0.369404539,-1.04128563,-0.04369966,0.828317584,-0.116422627,2.132094552,0.295303457,black,female,-0.008624194
114.0055468,0.345404345,0.375975375,1.156951018,0.590134234,1.912039772,0.11119955,-0.752288357,white,male,0.437933604
-238.1684321,-1.022475906,0.794586242,-0.861442395,-0.96477475,-1.15554849,0.290479933,-0.134397913,black,female,-1.470039602
-192.1794345,0.452442308,-0.800607896,0.940885006,-1.227122922,-1.483843789,-0.266109315,0.179765888,black,male,0.112792885
-225.0439586,-0.739670396,-0.358915756,0.007892836,-0.407824785,-0.589423171,1.012389367,1.63855869,black,male,-1.56669943
131.5658178,0.131649803,0.326318396,-1.542807685,0.026087981,0.532166339,0.301681487,0.93245455,white,male,1.203115079
-149.6929276,-1.508942168,0.975991638,1.80020548,-0.105524965,-1.112992837,0.022749426,0.003643572,black,male,-0.273083255
-32.50744922,-1.036702235,-0.257642974,0.336173875,-0.49811394,-0.297052105,2.638917649,0.544908192,white,female,-0.16786844
-134.0673356,-0.716659794,0.325590018,-0.546963578,1.470613907,-0.361312282,0.355691752,0.805224478,black,female,-1.143402086
174.0153405,1.61786739,-0.60700912,1.589982721,-0.364517879,0.46526619,-0.73874109,0.70765071,white,female,1.45344028
-13.13707838,2.207258444,0.269532296,-0.886167609,-0.262453971,-0.460514317,-0.461118655,0.223874075,black,male,-0.367526021
74.96014106,1.210002462,0.457280809,-0.896269116,-0.244662945,-0.230115786,0.506529149,-0.324262021,white,female,-0.273077492
-214.6164231,0.531586941,0.320862005,-0.84361524,-1.634271449,0.813575511,1.302212114,0.040268359,black,male,-0.68516874
-81.53333812,0.233494687,0.265158734,0.28328981,-0.14968695,-0.450641751,0.430587411,2.354382004,black,male,-0.089217513
-259.2180882,-1.139263422,1.107807666,0.926487188,0.018932118,0.51997311,-0.297177625,0.097659031,black,male,-2.571603583
55.1760494,-1.76595858,2.028731661,-0.47652753,-0.66731964,-0.171607865,0.86682521,-1.95593968,white,male,0.754202082
-142.2834199,-0.0418653,-0.313643668,0.189640622,-1.886334474,0.378423997,-2.3015536,-0.648706951,white,male,-1.30180995
-141.0896872,1.475940863,-0.539720571,-0.488169328,0.324042351,-0.599008494,0.346656413,-1.226407449,white,male,-2.172715548
130.6621421,-0.04860297,-0.264074852,-0.718502908,-1.378051309,1.124895321,-1.016567889,0.477427739,white,male,1.185081363
-65.37667353,1.311119903,0.097363572,-1.204780408,0.242947323,-0.159504232,-1.281112517,-0.430387275,black,male,-1.027947375
-163.6782122,-1.494621751,-0.631948605,-0.399111679,0.440041834,1.010417386,0.69093875,-1.032161457,black,female,-1.403603498
-136.1948835,-0.031151651,1.034321622,1.19454155,-1.467466737,1.000194461,0.265077314,0.58540409,black,male,-0.396878751
-0.270353957,0.97696668,0.238370366,-1.371565631,-0.071184726,1.258480146,-0.342157736,0.489139389,black,female,0.282521794
48.24410409,0.361236899,-1.529783104,0.589642675,-0.74964406,0.530555455,-0.467111921,-0.746114752,black,male,1.097475696
3.563994286,0.935005371,-1.721194066,0.28382147,-0.770131956,-0.891375072,-0.508867606,0.248965789,black,male,1.292783733
170.6299455,-0.244444826,1.079643796,-0.51463594,1.935220383,-0.103742835,-0.692674334,1.265056911,white,male,0.602038196
70.13107904,-0.630457074,0.601667846,-0.300485928,-0.953239664,-0.25414925,2.658383054,-1.099515473,black,male,1.482339935
-61.16988973,-1.272198024,1.011338389,1.005674867,1.499848055,-1.590146328,-1.684111147,0.935706889,black,female,-0.529514444
30.01826918,0.884401953,-1.222895149,0.667213978,-0.832244874,0.36802976,1.419737054,0.270036327,black,male,1.101371348
64.80949782,-1.002790957,0.909408332,1.316118674,0.343878778,-0.549665547,-0.057257983,-0.937041586,white,female,0.477092591
-14.85453133,-1.243331384,0.369509518,-0.45532913,0.544746486,-0.229948432,0.152675602,-0.354711451,white,male,-0.662135768
147.3104881,-1.720228609,-0.968899907,0.001088411,2.064518744,-0.249626819,2.430706994,-1.43615651,black,female,1.297789183
