A,B,C,D,E,F,G,H,I,J,Response
172.0504492,1.116931979,-0.346359595,-0.071478345,2.147181286,-0.112821158,-1.737483606,-1.072289384,white,male,1.525578726
34.26392895,0.459327816,2.285159987,-1.899586242,0.949420435,-0.289920807,0.389331642,-0.086100228,white,male,-0.219490003
164.0332429,1.039412095,-0.204049369,1.299610409,0.598310822,0.132862558,1.191354565,0.081027553,black,male,1.676370046
116.317467,0.426860602,-1.080973941,-1.369154958,1.629520736,0.441389493,1.211514713,-0.296384373,black,male,0.826255169
-301.1657092,-2.114171098,0.548798371,0.737157825,0.028246661,-0.759250477,1.456390092,0.306150611,black,male,-1.184789303
-21.38755086,0.104235187,-0.938997611,-0.041248338,2.230709541,-0.409490928,0.777396079,1.169541281,black,female,-0.385572656
-28.60549827,-0.605766783,2.047429879,-0.542039062,-0.453477909,0.454220223,0.398978573,-0.320138172,white,female,0.711576061
-85.54762745,-1.338510462,-0.106891233,0.145204624,1.539198621,0.431693674,1.054600984,0.067547096,white,male,0.318499653
-2.911028268,-0.661527992,0.16144927,-0.107977866,-0.76133682,1.161705746,1.309323982,-0.171548743,black,female,-0.311898849
48.00984988,0.933876244,-0.036096902,-0.434063722,1.4806271,-0.388461542,2.245879856,0.646368887,white,male,-1.591042924
-117.8404843,-1.424691162,2.05744899,-1.098894333,-0.257816426,-0.227765445,2.250649533,0.835396357,black,male,1.923497515
1.765266812,1.489458761,-0.157629597,-0.350183884,-0.589303609,-1.861041866,0.737504497,0.908941558,black,female,-0.597443112
-132.4930857,-1.865480057,0.127784546,-0.928837578,0.496792762,0.624975251,0.136022791,-0.012101714,black,male,0.239456219
-216.1402666,-0.630216875,-0.297625525,0.482163458,-2.166366334,-1.997140073,0.096040239,1.669339472,black,female,-0.27083331
-214.541574,-1.663591078,-1.681512182,0.354331178,-1.5564086,-0.085230906,0.263359001,-1.406154977,white,male,-0.965367547
63.71201247,1.239976991,0.85289924,-0.199713361,2.033747385,-1.225110882,0.104476276,0.009660821,black,male,-0.232456902
115.4726744,0.265693743,0.756056009,-1.158959419,0.965923215,0.853715207,-1.184043334,-0.452455629,white,male,0.725849418
127.9017998,1.596086789,0.652285034,-0.790884634,0.173269911,-0.698747894,-0.795375536,-0.911022111,black,female,0.226590493
13.71015731,0.03464305,-0.272999838,1.054150522,-0.429961145,0.12210445,-0.154986885,-0.298106121,white,male,0.106384444
-8.714923179,-0.345556528,-0.640145489,-0.703590123,0.177866158,0.14999918,1.134316693,1.394547019,white,female,0.505308839
-21.07158382,-0.804650416,1.696751747,0.748664825,0.506193763,0.343696534,-0.077215289,-1.373059437,black,female,1.04960832
79.48105025,0.656299787,-0.313081488,-0.733162326,1.192963725,-0.225991799,0.337559421,-0.627298028,white,female,0.437823578
61.93472902,0.310998186,1.064630671,0.853441738,0.478351689,0.055522087,-2.129178753,-0.940961042,white,female,0.004662687
31.46851442,0.193562586,-0.638904892,1.453875785,1.129547983,0.727105837,1.883209685,-1.132817021,white,female,-1.482051406
-172.96193,-0.985558702,1.861351047,-1.22507111,-0.077774698,-0.607632213,-1.191750953,0.383949306,white,female,-1.105208696
150.7331317,0.182374641,-1.203106125,-1.251033153,-0.743114768,1.845095692,-0.119363367,-0.660517524,black,male,0.430916267
31.28375138,-0.747725126,0.832603632,2.266894743,0.244736542,1.684565058,-0.063558853,1.594209449,white,female,-0.158355502
-57.32709402,-0.56460296,-1.389497527,0.120009359,1.227268997,-0.60619665,1.400202082,1.559814215,white,female,0.76268485
190.2368451,2.169734696,-1.646655179,1.130370682,0.390725284,-0.426750985,0.455668045,-1.045940065,white,female,-0.090552858
22.82425047,-0.225955752,-0.130211306,0.625727897,-0.88580484,0.469356965,0.334084192,0.984856724,white,male,1.376701223
10.97966455,-0.238453598,-0.093287209,0.929586932,0.408485233,-0.304838588,0.315680489,-1.766064816,white,female,0.515109187
-98.3890651,-0.459086461,-0.705184628,0.618372238,-0.343732408,-1.043160054,-0.709141375,0.071590698,white,male,-0.154966648
87.75233917,0.432889375,-0.367861448,2.682144615,0.079379211,1.055263763,-1.274825342,0.177451493,black,male,-0.182607867
-103.2518642,-0.821863615,-1.553592469,0.759695942,-0.189702433,-0.661543705,-0.370149322,0.857194901,white,male,0.784077272
41.69883512,-0.164907858,-1.621071615,0.638677517,0.711211188,0.735729306,-0.691378675,-1.746948594,black,male,0.570420464
12.8809095,0.172804097,0.270887781,1.188754353,-0.499017034,0.168644469,1.447344468,0.77824545,white,male,-0.879499367
1.474313869,0.437527368,0.78023025,0.215370576,-1.617936446,0.258047624,0.978373856,0.428956628,black,male,-0.667475673
-224.121427,-1.836735767,-0.940442468,0.189021366,0.402006979,-0.12783892,-0.413444016,-0.554896233,white,male,-1.215949368
200.8931633,1.024471998,0.375891436,0.472540356,0.856033,1.740641928,-1.623167751,0.503763261,black,female,-1.386958417
98.81105102,0.578968084,-1.331702179,-0.15754774,-0.170519643,0.970282926,0.210807192,-1.127507285,white,male,-1.239552753
9.493144152,0.422499587,1.028401511,0.84838761,0.58349829,-1.159149425,-1.401708269,-1.246149924,black,female,1.238895443
-65.75100883,0.523053787,-0.583961305,1.093995892,1.219743181,-1.279951745,0.828011687,-0.218147993,white,female,-1.139949969
302.8745365,2.27170879,-0.982346028,1.547000987,1.426509154,-0.313197207,2.097489209,-1.661798162,black,female,2.529679932
-165.320299,-1.451231629,-0.36324825,0.112721232,-0.041703742,-0.880245845,-0.04283868,0.363703359,white,female,0.917940775
204.7828907,1.789887284,0.223343954,-0.196553286,1.059769633,-0.081635686,0.431335854,-0.690228797,white,female,-0.005235267
58.75461663,-0.094224312,-0.607914168,0.568391259,0.680170767,0.305518051,-0.523243472,2.239246422,black,male,1.321112376
-145.6566571,-0.58249174,0.093106304,-0.432684165,1.008855704,-1.612323719,-1.628257762,-0.567656206,white,male,0.568360487
-15.79620816,0.060301946,-0.485154676,0.201770604,1.419599433,-0.302356829,0.954046027,0.296842715,black,female,-0.255870976
-29.41386569,0.272871521,0.853468753,0.357563121,-0.587963493,-0.528022769,2.108046666,-1.467860953,black,male,-0.125174466
32.70529714,1.243589882,-0.416376189,0.102911603,0.651503787,-1.311528522,2.165296787,-0.965312134,black,female,-0.358407233
-155.3059816,-1.459524834,0.987058992,-1.577223903,-1.671269425,1.030913935,0.435074369,-0.298518122,white,female,-2.16495969
-93.7475456,-0.897628569,0.794395024,-0.114518221,-0.339759827,-0.618005119,0.562219374,-0.278097516,white,male,1.222922851
-11.90599196,-0.607502815,1.558461827,-0.023841333,0.240457358,-0.030209484,-1.132881467,0.998460601,white,male,0.890852969
37.72731403,-0.614402961,0.190471746,1.199032042,-1.225078699,1.579254338,1.648560385,-0.037038437,white,male,0.289906877
40.84844181,1.271284714,-1.968780078,-0.04946625,-0.086785989,-0.56655786,1.577075819,0.032265555,black,male,-1.162885556
170.8141135,0.904829737,-1.061972169,-0.761267784,1.108430434,0.618551411,1.106242366,1.493521641,black,female,0.552303202
-67.47190522,0.315263051,0.647284485,1.155280504,-0.668648203,-1.036926197,-0.174058868,-0.728742659,white,male,-1.63668364
26.97779013,0.208235427,-0.371084812,-0.248859492,-0.35793931,0.06202037,1.694912931,0.396530066,black,male,0.798647479
-149.3871141,0.082962221,-0.561858964,1.235109605,-0.374257601,-2.085545889,0.459095988,0.278275374,black,male,0.198498028
-77.44863099,-0.459455179,-0.752051581,0.533762273,0.569613235,-0.80386233,-0.355573588,-1.635564761,black,female,0.133716819
26.78821426,0.426244377,-0.33728258,0.523157446,0.363997768,-0.087879277,1.004271509,-0.662664974,white,female,-0.939924649
194.8871856,1.335129579,0.287868309,0.943397208,0.530972056,0.761443635,0.843359729,-2.527964966,black,male,0.163058919
-42.81074327,1.038461,-1.479405546,-1.177658044,-0.752057961,-2.40024485,1.757268176,0.614609949,white,male,0.184949086
112.7451707,0.433191156,1.546400323,-0.44768337,0.963223929,0.531596655,-1.917331264,0.443825887,black,female,0.456469437
-45.75448582,-0.025552949,-0.026543269,0.122342593,0.187095909,-1.333581504,0.54889379,0.945656523,black,female,1.182285731
194.3288401,0.71799782,-2.194902821,-0.002668596,1.066150859,0.976259495,0.570923921,-1.247661667,white,male,1.008690689
-177.1146803,-1.149961361,-1.254820129,-1.402286981,-0.404022523,0.041248997,0.998662695,0.789543971,black,male,-2.045203617
-77.37898809,-1.846301515,1.649484913,-0.508208649,0.545910471,1.667340222,-0.251716522,-0.325603199,white,female,-0.822715026
53.70473587,0.028545457,0.243896688,0.389311839,-1.054506717,1.629846141,-0.103542445,0.79416369,black,male,-0.827270968
-105.0776821,-0.767015432,-0.238439237,0.3722516,-0.860710017,-0.330515936,-0.879159041,1.859546585,black,female,0.281788595
63.94857075,0.702727682,0.917293035,-0.184198871,-1.919662354,0.164150299,0.855377765,0.950347867,black,male,0.180211497
91.16196992,0.373655505,1.931906893,-0.115223906,0.428263842,0.49065055,-0.330412233,0.263633808,white,female,0.271765148
-67.20217949,-0.554334845,1.635882552,-1.350458627,0.100844385,-0.161784968,-0.001009535,0.67078055,white,male,-0.352579824
-125.8649825,-0.857207465,-0.729513637,-0.701738318,-0.505816546,-0.465219485,0.858721888,1.498279869,white,male,-0.239089982
122.7943127,1.464937846,0.470849918,1.044801476,-0.392850989,-0.12038466,0.940340477,-1.915069552,white,male,-1.039663698
-57.92420935,-0.714153813,0.6588657,2.997668432,1.069497597,-0.53953829,-0.423126562,0.429023089,white,male,0.912615737
2.857775419,0.527547499,-1.312264398,0.847342546,0.480912152,-1.425208847,-0.987677851,0.551002284,white,female,0.608780508
16.97106066,1.066628801,-0.340931252,0.551670509,-0.36560341,0.294475854,-0.346274117,-0.729132876,black,female,-3.362582116
155.6484729,0.699722272,-0.469682176,0.089474397,3.083621649,0.417007993,0.905467734,-1.604451533,white,female,-0.316015457
74.8553479,1.048248652,1.1592857,0.331312564,-0.121939462,0.302795874,0.207314471,0.300620831,black,male,-1.617190944
-54.72874382,-0.930731933,-1.611262546,-0.38674906,0.373522668,1.07066776,-1.340862338,-0.811771702,black,male,-0.511912393
-20.97817446,-0.35661217,0.625002499,-0.444908501,0.819863578,-0.134915671,0.471026785,-0.957525251,black,male,0.51404427
-87.91683624,-0.47382505,-0.76942245,0.382994209,0.529889789,-0.746242121,-1.672268411,-0.485712048,black,female,0.574369546
-72.35728676,-0.151356507,-0.225058832,-1.201342646,-0.459024015,-0.54653715,0.89144477,-0.968748104,white,male,-0.187294332
-73.31153018,-1.07213744,-0.387492916,-0.097666492,0.486861782,0.614069956,0.343482404,-1.233016784,black,female,-0.967137016
-135.3851635,-1.679101547,-0.23291867,-0.922964482,-1.040594983,0.794398209,-1.220170484,-0.586637828,white,male,-0.098000558
23.36996278,-0.314098255,-1.499486371,-0.709790052,-0.068901613,0.805458541,-0.84886942,0.263349848,white,male,-0.119927792
126.8610924,1.502136821,-1.170496057,1.232081752,0.461489998,-0.799928621,-0.394333669,-0.610434152,white,male,0.556818862
-147.7822208,0.237902556,0.162089548,-1.477960927,-0.737364296,-1.654707055,-0.694940964,0.686242547,black,male,-1.440513396
21.19963366,0.047329368,-1.734848117,0.941508683,-0.836403852,0.097505504,1.555443268,-0.106654167,white,male,-0.07763829
-206.4981424,-0.709161946,-0.596976426,-1.251893152,-1.600908489,-1.782236617,0.112268125,-0.229031305,white,female,-0.490016005
57.25117341,0.956712764,0.684880725,0.967268933,-1.021175989,-0.380954612,0.36162939,-0.168177207,white,male,-0.36710686
90.19545734,0.382893816,-0.077917888,-1.191777224,1.599311326,-0.318266554,-1.302027189,-0.658740569,white,,1.234681641
-78.57200604,0.061217948,-0.267988369,0.713819536,-0.038166018,-1.849929296,-0.477709226,-1.557045262,white,male,1.461975569
83.08020983,0.623318376,-0.657486274,-0.261452253,1.278804063,-0.176757245,-1.937443942,0.870780588,black,male,0.229292923
215.1370142,2.041157218,-1.538834069,0.570794909,1.476000293,0.161213872,0.056430933,0.629398076,white,male,-1.029576306
168.3223825,1.392175457,-0.015981216,-0.036198111,-0.848494136,0.283742067,0.042503557,-1.348012617,white,male,0.749025601
-3.503427442,0.450584174,0.464695636,-2.165562007,1.116929742,0.274062071,1.788496072,1.702830317,black,male,-2.499050924
249.8582841,1.688197161,1.754777495,0.37033001,-0.057781733,0.220108632,0.804181968,2.44852841,white,female,1.655025322
106.9703075,0.664079416,-1.251223159,0.85675176,-0.120229783,0.04568085,0.415518799,1.389082858,black,female,1.336925157
62.16152062,-0.610925891,-0.41982693,0.892734984,1.415873721,1.817226257,-0.834724881,-1.684079194,black,male,-0.146730542
-46.17002549,-0.586963802,0.473937714,0.521937031,-0.841996483,0.224149885,-0.153728181,0.852133727,black,male,1.216183962
-74.96108393,0.65519691,1.394530918,-0.325378553,-1.381152203,-0.750685708,-0.709522514,1.104458477,white,female,-1.791349407
125.5774372,0.419550701,0.758237822,0.364119734,0.192997827,0.630672349,-1.484911144,-1.490671502,black,male,1.690789748
94.70437911,-0.0137731,1.777901495,0.753298222,-1.778630874,1.362106063,-0.723205915,0.334848016,white,female,0.966748555
-23.3067732,-0.968718578,0.002390294,-0.907932546,-0.840984419,0.789785718,1.863086781,-0.499099952,black,female,0.54375812
-23.85941441,-0.598433798,-2.470282831,-1.120573057,0.066552671,-0.133972975,-0.509910292,-0.863262661,black,male,1.361204393
118.4908197,1.494992965,0.187107037,-0.562246146,0.847462421,-0.045996701,0.797869318,-0.379546926,black,female,-0.770932461
-156.8283158,-0.153471542,0.434635161,-0.100674702,1.13036297,-2.266780503,0.114099502,0.340707159,black,male,-0.577200572
154.439254,2.088652977,-1.456726615,0.442092216,0.035851616,-1.552540147,0.310342098,-0.158368551,white,male,1.319198498
98.37334105,1.717468764,2.721417958,-1.125074237,1.559933012,-1.345230806,1.446596188,1.368820477,black,female,-0.02252817
54.73326972,0.984865117,-1.348153235,-0.779855516,1.037571322,-0.924633847,-0.512063693,-1.523733451,white,male,-0.436904026
35.61258313,0.443722247,-0.671854006,0.022235131,0.20594658,-0.494265266,-0.302492827,1.555537308,white,female,0.263473669
63.56295617,-0.144193992,-1.432041016,0.440900653,0.549849354,0.513009052,1.5885652,0.025569267,white,female,1.018727655
-266.2558361,-2.527932267,0.151883192,-0.597342292,-0.778904937,-0.502237185,0.803718683,-0.407324537,white,male,0.777899128
-61.68711808,-0.089600866,-0.091471877,0.012844624,-1.208178567,0.560550118,-1.2674048,-1.417618276,white,female,-1.958770812
-116.4351035,-1.758335794,-0.318157001,1.760517999,0.107850746,0.836523978,-1.284371247,0.739238261,white,male,-0.589111636
-142.670872,-1.489160032,-0.235464555,-0.870409673,0.941337576,-0.295849344,-1.739009974,-0.772706062,black,male,0.471474457
-75.49396358,-0.192865638,-1.341669818,-1.097233233,-0.022729791,-0.851096211,-0.258179057,-0.736613852,black,female,0.519207521
101.2440672,0.446365552,0.830509398,-0.089089228,1.680380056,0.484979162,0.448192522,-0.360694099,black,female,-0.116144741
-111.6745167,-1.245076418,2.167857955,-0.779193081,1.792910371,0.37966493,-0.235784092,-0.081440762,black,female,-1.529808555
93.58483488,1.712898884,1.202834814,0.391300589,-0.447645117,-0.597438981,0.004152822,-0.611018228,black,male,-0.795252683
-130.8850326,-0.001393377,0.510971737,-0.447580015,0.147661812,-1.423111419,-2.741702426,-0.440304459,black,female,-0.754072944
128.5269629,0.508219918,-0.359561941,1.114339397,0.5884888,1.215455296,0.399089492,-1.489121146,white,female,0.123466458
157.3980044,0.834497238,0.89078796,1.414037118,0.390340148,0.965074753,-0.588472213,-1.352424845,black,female,0.463709986
-19.71240625,0.626456321,-0.357623551,1.033521009,-1.199612108,-1.263642111,1.698072075,0.147712844,white,male,-0.378823399
-184.7401532,-0.340560679,0.363291583,1.912767422,0.53419529,-1.898396572,1.49192973,-1.514735365,black,male,-0.634345148
-201.4154259,-1.532590333,1.826896579,-0.718262326,1.351436592,-0.783838282,0.126619614,-0.526446665,white,female,-0.997047659
-33.37024653,0.181823536,-0.151540252,0.90018545,1.346697136,-1.599151523,1.067438152,1.433604134,black,female,1.178048472
-0.728294204,-0.624076391,-2.98798811,0.549052099,-0.329044958,0.641712523,0.627047553,-0.511651263,black,female,1.099893947
138.1869961,1.032062541,0.200572534,-0.709450267,-0.570136389,0.587375906,-0.15777165,0.096009209,white,female,-0.295659793
18.48283023,0.586604742,-1.574309481,1.131501632,-0.574160102,-1.032212674,0.607205056,-0.78710803,black,male,0.983225391
-49.11826806,0.647787536,0.665102173,-1.588988551,1.215700632,-2.074085507,-0.92167559,-0.29797258,black,female,0.343803088
57.4453399,1.401555023,-0.527158999,0.420971915,-0.057624723,-0.403376418,0.737804665,-0.025502612,black,female,-1.390329121
22.83375355,0.352497293,-1.030967392,-0.227799733,-1.206843757,0.166174351,0.091995785,0.131165622,white,male,-0.208787519
28.85322846,-0.706565332,-0.255510471,-0.676645932,-1.257245255,1.138028578,-0.844955101,-0.655698699,black,male,1.048065008
99.31489003,-0.045397364,0.802312987,-0.22601327,-0.793675339,1.371103745,-1.513921213,-1.031806229,white,male,0.162552395
30.23823533,0.136201028,0.869253564,0.311552025,-1.860150893,0.580312697,-1.560045788,-1.9964541,black,male,-0.249174636
-179.6276201,-1.520770883,-0.453708029,0.03949004,0.308218303,0.08581168,-0.911906707,0.443174846,white,male,-1.364116576
