A,B,C,D,E,F,G,H,I,J,Response
253.6181321,0.233043338,1.319055711,1.463977443,-0.842590388,-0.435034403,0.982142964,-0.248404091,Unknown,blue,-0.886250786
-132.710382,1.011659576,0.371477289,-0.794210953,-1.052149454,0.195638591,0.364973123,-0.959133722,Unknown,red,-1.321819162
-103.9402842,-0.329322641,0.301805869,-0.160683651,-0.602798627,-1.848595457,-0.670121712,-2.681553497,Yes,green,-1.241061063
-66.97024672,-0.593230723,-0.159849141,0.968077468,0.382856475,-0.699641901,0.983101082,-1.109455823,Unknown,red,-0.362825363
-173.3664583,1.462170778,0.74579868,-0.922199,-1.888758685,0.435937608,0.515657811,-1.313784673,No,red,-0.715766081
59.39680225,-1.931904885,0.084098421,0.409621912,-0.051876511,0.12002253,-0.005999007,0.885080574,Unknown,green,-0.125237114
-95.41076218,-0.842826279,-0.160614234,0.356930843,-0.678586265,0.643013825,1.47732653,0.102118501,Yes,red,-0.639747432
-75.85004079,-0.747391925,-0.728831552,0.612446022,-1.07837706,0.18995886,-0.566241212,1.392555999,Yes,green,-0.956857756
-26.69509401,-0.143896901,0.813126536,-0.357020406,0.205677586,-0.646626194,-0.854586245,-0.689580512,No,green,-0.954920202
148.517731,0.250372082,-0.38836438,0.044651082,0.239961493,0.238607492,0.65904359,-1.769576258,No,red,2.037181715
-395.6672064,0.291374521,-1.627672826,-2.309240961,0.490848224,-1.12999965,-0.202640908,0.510086128,No,red,-1.455983133
-62.85297412,-0.177762865,0.958352407,-1.032649042,1.385915435,1.316676775,-0.188687317,-0.589370221,Yes,red,0.636445584
-176.2453649,0.611549048,1.529606784,-0.532140246,-0.682186924,0.478017363,-1.182697635,-1.155884715,No,red,-1.679100615
113.5085763,-1.109026998,-1.640428616,0.25232764,-0.052464652,-0.219045839,0.876964899,-1.004199537,Yes,blue,0.954103827
-204.051164,0.433656305,-1.718119009,-0.955003811,0.719961749,0.842445757,0.756303947,-0.381190984,Yes,red,-0.391542941
-153.4615334,0.543620763,0.080622079,-0.946199657,-0.296388274,0.194498035,-1.35576133,-0.068189781,No,red,-1.043254848
178.8320763,-2.02297964,-0.524071352,1.596980528,-0.329211372,1.461734885,-0.22687849,0.475525313,Unknown,blue,0.083267098
219.5742637,0.550927785,-0.037170636,0.271953144,-0.911650818,0.506938243,0.274333109,-0.570241961,Yes,blue,1.609621078
18.82072841,0.568098712,0.403802778,-0.384278777,0.269006846,0.311480778,0.159841919,-1.738437621,Yes,red,0.275098377
164.9233929,0.116513938,0.172548848,0.279973372,0.373277705,1.465400703,1.342223246,0.082847996,Yes,blue,0.166022445
-7.721959489,0.665802498,0.109562686,1.041488115,0.281187971,0.443152979,3.12551532,0.823157878,Yes,green,-0.724457562
-17.58793274,1.208888017,-1.293147838,-0.200449232,1.937188918,1.608271422,-0.882296786,-0.041445807,Yes,red,1.121867477
7.006116778,0.079795409,1.401804731,-0.231143143,0.418032697,0.094903146,0.821592035,-1.317144506,Yes,red,0.486188136
-89.04304416,0.956532251,-0.57275104,-1.532426369,0.329497098,-0.104562308,-0.686548571,-0.089029332,Yes,green,0.080130944
-54.65873839,0.272112068,0.84657383,-1.084505198,-1.484193186,-0.012290065,0.91094457,0.87794942,Yes,red,1.951939358
84.17260899,0.250388576,0.528019629,-0.298147311,-1.002935668,0.419202044,-2.536237475,-0.203181918,Yes,red,1.320183608
-81.08429161,-1.962868556,-0.40242626,1.078603465,1.43870647,-0.4758268,1.124812883,1.69961595,No,red,-0.718222352
77.24735703,0.020849142,-0.049190671,-0.735796663,0.278476645,-1.345000519,0.710633505,0.229764637,No,blue,0.246148703
178.755019,0.508955511,-0.982618893,0.483335735,-0.335387135,-0.564325688,0.154821815,-0.380005834,No,green,1.61730648
-131.5488941,0.827101606,-2.008710685,0.356846212,-0.820896616,0.049273782,-0.057329921,-0.612184334,Yes,green,-0.627969763
-99.78119797,-0.280052952,-0.905934383,-1.260958417,0.915929824,-1.668452147,0.352328928,-1.02985887,No,green,-0.108123609
189.7294088,0.218903231,0.13571028,0.182249151,-0.203487426,0.359012958,-1.266558612,0.779051925,Yes,blue,0.947769715
-75.1852438,0.394664745,-1.025451477,-0.051017581,1.629100523,-0.007797778,0.090673088,0.128943069,Yes,blue,-0.711921962
145.5881043,-0.150754488,-0.480351444,-0.033763139,-0.228929938,-0.098759746,0.918312606,0.19992701,Yes,blue,1.368372518
-255.6513243,-0.274872964,-0.531628613,0.595657707,0.327116298,-1.634938216,-1.54077305,-1.638133384,No,red,-1.793919046
-55.90197493,1.223933526,-0.470781746,-0.919447845,2.152105731,1.206387234,1.403704227,-0.652703893,Yes,red,0.488811681
132.7397883,0.681963676,-0.389644743,2.597728867,0.103317697,-1.205661741,0.250633039,-2.182551944,Yes,green,0.114596073
152.1774261,1.354279253,0.937839101,-0.215599771,-1.446839272,-0.23525676,0.244972752,-2.285068696,Yes,green,0.759052535
100.15439,-0.532409854,1.179537373,-0.703174084,0.357850202,0.233117205,-1.826995224,0.786833788,No,green,0.520520995
127.8016546,2.253704912,0.184081215,0.861215566,-1.418925814,-0.512948325,0.347661388,1.047825188,No,red,0.768617396
75.66155873,-0.064167747,-0.020433025,1.654517231,-0.012676608,-0.751695002,0.186790803,1.046217426,Yes,green,-0.004092093
-0.647958382,-1.414464953,-0.547139003,0.44580544,1.119670533,0.502982502,-1.050305606,-1.204243226,Unknown,green,-0.702984461
123.2644088,1.198472774,0.574725612,-0.892932992,-0.027905719,0.007473931,-0.369060922,-1.318412773,No,blue,0.208719794
5.292067609,-1.238398232,-0.444963577,-1.074268498,-0.995799639,-1.116191222,2.371798115,0.286442507,Yes,blue,0.130959448
-0.741462305,-1.602037708,-1.241008051,-0.839370288,0.321112267,-0.661857983,-0.129509015,-0.469284949,Yes,red,1.306277939
45.37983355,0.612830936,1.017161877,0.017191351,0.710316087,0.609145602,-1.442434363,-0.695812286,No,red,0.140013766
-175.2340306,1.884464008,-0.839404313,-0.756863136,-1.080158961,-1.451719338,-0.270912909,2.565076563,No,red,-0.342519685
-196.954653,3.640888468,0.722187154,0.79568143,-0.945650869,0.392191548,2.592751343,-1.201001576,Unknown,red,-1.242101283
-27.76019348,0.125628287,0.893159758,-0.586420818,1.566348397,-0.130926433,-0.886310985,-1.1846563,Yes,red,0.017403335
56.80595096,0.030206179,-0.374278268,-0.63510876,-1.993824577,1.210805845,0.069719665,0.660265916,No,green,0.729921553
-111.5193724,-2.087485399,-0.278433654,-0.429015447,-0.215523413,0.288018137,0.316382025,1.907099169,Yes,red,0.101595776
41.3738553,-1.100936923,0.084196578,1.078404116,-0.981520116,0.24487071,0.695458514,0.517993552,Yes,blue,-1.166483634
-347.4148611,-0.671716282,1.371337618,-2.337979406,0.068065758,-1.465960202,-0.0696402,-0.480611942,No,green,-3.066590127
18.5963722,-1.648451995,0.961150238,-1.013914501,-1.765175649,-0.551300697,1.599988619,-0.109067716,Yes,blue,-0.642582017
-214.2660771,-1.294579471,1.788095293,-1.463185348,-0.247137069,0.444844187,-0.289265604,-0.559451698,No,red,-1.351450802
-252.6024259,-0.046479781,-0.656292676,0.068904553,0.199515582,1.929872199,0.404145901,-0.990555694,Yes,blue,-2.815845425
36.68955918,1.497780796,1.074382741,-0.415539501,-0.267553161,0.436843375,-1.948618447,-0.236773327,Yes,blue,-0.696669551
112.9539309,1.138935177,-1.361016535,0.460068291,-1.077630073,0.593961501,-1.612625126,-1.903441771,Unknown,green,0.787764332
16.5337475,-0.501487647,0.216684524,0.681656688,-1.274558009,0.202734627,0.08310458,0.012157204,Yes,green,-0.393359581
-32.4464019,-0.122739109,0.377407243,-0.061231904,-0.123611576,-0.390891689,-1.122192418,-0.365671965,Unknown,red,-0.848649887
54.63452655,-2.107823452,0.307578794,1.853954638,-0.690570163,1.168470474,1.40922883,1.176999895,Unknown,red,-0.777037503
-11.90451145,-0.159003691,-0.521396894,-0.852705237,0.349117831,0.457117327,-0.036493243,-0.988295612,Unknown,green,-0.013078628
74.23375913,0.687928294,-0.658595188,-0.229922002,0.041844758,0.80284941,-0.262092853,0.51042391,No,green,0.714740801
-139.580808,0.782204423,1.122309078,-1.894211793,0.801877318,-1.087368765,-0.936874649,-0.774249891,Yes,red,-0.570875406
12.91532461,-0.48942898,0.937030556,0.313127372,-0.045872136,-0.801196861,-0.039709428,0.052934283,Unknown,red,-0.781139073
24.33717053,-0.522239108,-0.508352905,0.045944836,-0.988175305,0.030064639,-0.380099342,0.013549304,Yes,blue,-0.305276815
-29.69751469,-0.098964322,0.96709192,-1.002035952,0.174334865,0.70725247,-0.122514186,-0.947453224,Yes,red,0.133047268
77.11893407,-0.180428797,0.996608827,-1.099015021,0.262655045,1.016123073,1.383639029,-0.446270205,Yes,red,1.323101958
104.3018629,1.896833294,-1.285201397,-1.064350987,0.485730637,0.76687306,1.38645549,1.730063904,Unknown,red,1.92972653
16.08224618,1.700283148,0.316918857,0.463461365,0.478763802,-0.344503666,0.216975322,-0.41794818,Yes,blue,-0.780284393
352.6603213,1.281978162,1.012794499,0.215907544,1.487165326,-0.398566502,0.765428601,-1.531041209,Yes,blue,1.353077657
-54.32295045,-0.857531144,-0.435046316,-0.200553704,1.600624961,0.866116357,1.964180528,1.11262919,Unknown,red,-0.405360776
139.133094,0.991711175,-0.405087025,0.697817722,-0.069956929,0.308549593,-1.562710015,0.065459139,Yes,blue,0.529124839
24.71495746,-0.360403761,-0.151871736,-0.071380813,0.021398854,-1.048368624,-0.697434486,-1.155932364,Yes,red,0.695084755
239.0266733,1.274464114,0.391787864,1.45781639,-0.704971448,-0.183106911,0.147163124,-0.172597205,No,blue,0.459401534
-156.4345304,-0.325246548,-1.870542097,-0.437311123,-0.211706802,-1.872962735,-1.537102412,0.789026548,Yes,green,-0.382975436
-3.741252915,-0.076570208,0.092938436,0.861748321,0.291632856,0.908279103,-0.63461786,-1.019198797,Yes,blue,-1.28188589
-63.53693687,-0.357330891,-1.858432767,-2.017873177,0.081756295,1.863696909,1.008724599,0.897690597,Unknown,blue,0.113858516
-3.782582206,0.311522678,0.83836206,-0.773809515,0.808826813,-3.480069496,0.019314633,0.516377685,No,green,-0.131501533
-87.94922995,-0.523909035,0.165191203,0.27091781,-0.4564037,-0.202171468,-0.895543629,-0.699980451,Yes,red,0.137409092
131.2147127,0.542502617,0.89312049,0.140181374,-1.868761733,-1.640030885,1.210227894,0.587973046,Yes,red,1.107991409
103.4516208,0.811690437,0.546554529,-0.088481007,0.30407633,0.273972872,-0.389382703,-0.170669802,Yes,red,1.279720062
250.4820558,-1.821805748,-0.13900502,1.630315071,-0.695675487,-0.685816212,-0.054183766,-0.220845272,Yes,green,1.331536172
-34.08012579,-1.051382922,0.925994071,-0.678581629,-1.472162981,-0.353424984,-3.055792419,-0.466947222,No,red,0.660232923
-54.13414439,0.203957548,-1.373142162,1.081524447,1.261306548,-0.247141525,-0.064819207,1.243187511,Yes,blue,-0.989378473
47.24164799,-1.875610696,-0.433555411,0.776751001,0.325114606,-0.784502535,0.60138324,1.124876917,Yes,blue,-0.558820427
43.13301744,1.929695112,-1.930999319,-1.045269983,0.784338862,-0.554767696,-0.692407429,0.693535059,Unknown,blue,0.271412299
3.187040468,0.275173169,1.553320071,-0.966387634,0.36179607,0.401185188,-1.311293026,1.116323044,Unknown,red,-0.418950775
181.0351515,1.565530174,-0.448889471,-0.656762437,-0.728318682,0.862272732,-1.535947161,-1.849052833,No,green,2.165640503
16.57278524,0.443251282,0.675306024,0.32039622,1.471862562,0.11987967,-1.541463476,1.544255681,Yes,red,0.361501438
-75.75046362,1.719115843,0.728625581,0.42703956,0.791103379,0.500498426,1.513072353,-0.214743802,No,blue,-1.940345452
75.579667,0.018609522,-0.204430995,-0.445491214,-0.147444521,-0.997116586,0.53672018,1.074071597,No,blue,-0.006446216
93.84439914,0.264605139,-2.162142596,2.495299249,0.273215675,-0.259818823,-1.165883065,0.081712073,Yes,green,0.411561606
32.29578784,-0.076236934,0.270690016,-1.479406041,-0.463357415,-0.315983091,3.255005252,0.014411212,Unknown,green,0.446934311
139.1256055,-0.454802057,0.294696883,-0.580792689,-0.28445556,1.870186796,-0.9778214,-1.598319794,Unknown,red,1.596997415
-207.5172485,-0.183649019,2.027532835,-2.062056695,3.212465884,-0.085223397,-0.038545847,-0.411074808,Yes,blue,-2.124847685
32.51307213,0.853327538,-1.021367332,1.304316539,-0.016440073,0.064018343,-0.757963169,0.783247479,No,red,0.460159302
155.8862799,0.82970975,-0.489788075,0.678052317,-0.747092206,0.246274492,0.607310497,-0.752616536,Yes,blue,0.279052491
141.6333567,1.28263785,1.082488448,-0.523727334,-0.439722785,0.131508731,-0.251906658,1.59811677,Yes,blue,0.708800842
50.46195694,-0.428817719,0.444471037,-0.027363646,-1.209223887,0.323200343,0.888862204,0.064561357,Yes,green,0.213086006
-48.65680971,0.066982754,-0.03571418,0.455363719,0.58631165,1.128336283,0.274709814,1.124369377,Yes,red,0.160195786
-217.241189,1.011225918,-0.631811185,-1.268459084,0.163858427,-0.891804284,-2.638995888,-0.540292424,Unknown,blue,-1.926430556
-18.29784766,-1.3596122,0.45696363,-0.142671446,-0.5780397,-0.568070276,0.41196281,-1.772784825,No,red,-0.208661201
-101.7711618,0.995148831,-2.568283281,0.56529154,0.255414944,0.404092158,-1.65785191,-0.725233748,No,red,0.294263085
6.858364272,-2.30402866,1.015255853,0.479948305,0.344795417,0.467648163,-0.042285196,-0.480617326,Unknown,green,-1.282489671
-24.14396214,0.435952849,-0.573828297,0.670243607,-0.263937327,-1.8932454,-0.033078776,0.862553105,Unknown,red,0.169324778
-121.653206,0.142392061,-0.089546946,-0.280992168,-0.138670588,-1.207463633,0.393847106,0.690708713,Yes,red,-0.117024545
-5.270784103,0.837394192,0.07469212,-1.599833584,0.649151143,0.667549315,-1.293814752,-1.805175745,Yes,green,0.493582139
-38.97949068,-0.558533799,0.695796399,0.894211877,0.848126562,0.048299345,-0.382993541,2.10028561,Yes,red,-0.934104068
-45.89086803,0.525799071,1.436186586,-0.708011949,-0.367935255,-0.263001201,1.094653455,-1.457833397,Yes,red,-0.617293371
40.54293929,-0.753873869,1.762667723,-0.40310044,-0.210071269,-0.280684196,0.012454118,-1.023703714,No,blue,-0.763620955
-168.6951104,0.790043101,-0.31926993,0.954707347,1.215940884,0.361000754,-0.100122829,-0.45135819,Yes,green,-2.099140927
63.80058541,-0.087288519,-0.550921265,0.898311201,-1.130734621,2.544345672,0.065398866,1.198526844,Yes,blue,0.098474689
-144.0275955,-0.702076729,1.212793962,-1.427586955,-1.221188589,-0.358669053,-1.504797111,-0.199348556,Yes,red,-0.824126797
-53.82815673,-0.923717858,-0.92214207,1.745669625,-0.664389113,0.074227207,-3.125734096,-0.889641788,Yes,red,-0.470038759
40.35432346,0.288309529,0.638805667,0.088128739,-0.869132256,0.138906682,-2.147993171,-1.764756463,Yes,red,0.801403257
183.5250077,-1.005842833,-0.066515173,1.424012346,1.205539122,1.314702948,0.63094053,1.508713295,Yes,blue,0.499930867
-8.779043551,-1.168142255,-0.962800413,1.797308294,1.000297107,-1.006659973,-1.756640468,-1.107460621,Yes,blue,-1.229143106
-17.76243847,1.389753714,1.83700683,-0.986440599,-0.728274733,0.308713547,-1.601336198,0.694937248,Unknown,red,-0.029432596
165.1137505,0.750933556,0.154853648,-0.039293037,-0.968745315,0.34589943,0.565742041,-0.821266849,Yes,red,1.883376993
46.68354685,-1.038455276,-1.259482528,1.705824206,0.1168303,-0.761830434,0.174682493,0.262323193,Yes,green,0.173396493
-75.805908,0.745232758,-1.317400062,0.144181476,0.089168813,-0.745278948,1.352876638,0.470630774,Unknown,blue,-1.082725895
10.86200103,0.048236731,0.044966741,0.310337935,0.552680561,0.684540587,0.355873864,1.163983448,Unknown,red,-0.187666008
43.30030494,-0.327742885,0.47058815,-0.972427496,-0.244326099,1.533524766,0.806354091,-0.634033869,Yes,red,0.926036245
181.005433,-0.184132399,0.124727936,1.061965295,1.144621667,-0.599377836,0.701134095,-0.393557426,Unknown,blue,-0.389820497
42.19113581,-0.333863996,1.196850347,-0.500102714,0.95545557,0.57509315,0.576766271,0.452982065,Yes,blue,-0.452936047
160.9496606,-0.315773912,0.00421157,0.029390261,-0.00805342,-0.375613032,1.825870455,1.75867778,No,green,1.180227097
30.32158942,-1.029683889,0.592964298,-0.530184178,-0.010776988,0.4298444,0.964159113,1.172322422,Yes,red,0.43366352
-57.77439733,0.209264326,0.545486798,0.593030008,0.739307603,-0.697043565,-0.656158884,1.955150565,Yes,red,-0.491720983
35.47249753,0.341760619,1.200735599,-0.19905841,1.209268374,0.176791379,-0.702442087,0.573741044,No,red,0.900245112
-43.18059356,0.570040229,-0.581141349,0.935673916,-0.970883835,-0.707724546,0.84560276,-0.940803997,Unknown,red,-0.759583245
-185.2704022,0.17914646,-0.848295563,-1.314937338,0.97967058,0.490847718,-0.438488791,-0.213771247,Yes,green,-0.72080036
137.9255556,-0.738482027,1.045432311,-1.523986191,0.299150845,-1.023938527,-0.016555576,-1.213488396,Yes,green,1.474300631
268.5555008,0.785220669,1.113907687,-0.276983258,-0.940303797,-0.250830775,0.980595365,-0.424347577,Yes,blue,1.198889571
112.8657303,0.61778828,-0.502134347,-0.181049931,0.050385044,-0.107479168,-1.040801806,-0.123210482,No,red,1.569588938
-160.9052159,-1.697666568,-0.680272262,0.390458531,0.199153873,-0.88145027,-0.109407563,1.784051948,Yes,red,-0.45206825
-25.45468019,0.567602633,-1.022445459,0.115773987,2.645981582,0.923009732,-0.341384112,-1.10796044,Unknown,red,-0.169666022
8.065128204,0.201589847,-0.217877765,-0.860134926,-0.61277874,-1.741248517,-0.381977747,1.394718029,Yes,blue,0.171043164
-93.25445119,1.543086705,1.004694339,-0.862995721,-1.455227985,0.854665213,1.765695538,0.308964021,Unknown,green,-1.540801474
-21.42165888,0.103943016,-0.548232335,0.891052746,-1.951209641,-0.528488683,0.997757753,1.14217936,Unknown,red,-0.609240439
-61.16864081,-1.231921732,-1.97413313,2.335056209,-1.05898801,-0.189471133,-0.729998206,-0.288353307,Unknown,red,-1.103707955
-105.5464141,0.728614786,-0.169608409,-0.61262512,1.018023421,-0.358269045,1.320355688,0.016548553,No,red,-0.165574497
-17.56751125,-0.026001536,-0.88330093,-0.123463858,-0.612326113,-0.559916378,0.574642433,-1.381265362,No,blue,-0.880322433
41.36886421,0.389579392,1.514557275,0.13598745,0.636816656,0.281810693,1.049168599,-0.532344782,Yes,green,-0.66116674
378.760902,-0.629036383,0.966834377,0.432007459,0.938343996,-0.445545002,-0.558563617,0.142474681,No,blue,1.370334852
-1.3947587,-0.744380021,-0.722043484,-0.766589137,2.618776962,0.962351654,1.12429432,-0.794180368,Yes,blue,0.313706517
10.44841899,-0.127014189,1.867141533,-0.651145583,0.740384789,-1.033790489,2.086258969,-0.932191802,Yes,green,-0.609797907
85.95100904,-0.674251428,1.871953905,1.532883738,1.354792936,0.682021464,-2.74370732,0.24865979,No,red,0.450602486
30.65822544,-0.694431286,1.013791093,0.089961285,-0.10245145,-0.013619001,0.71088251,0.332427776,Yes,red,0.546950161
-97.28927221,1.185263964,1.522652654,-0.625546312,-0.102704816,0.469758351,0.526043166,-0.674602379,Yes,red,-0.469910686
-21.89158564,-1.739120218,-0.965842659,-0.258085496,0.618972739,1.85420526,-1.127632806,-1.097764719,Yes,red,1.046746137
-77.70977669,1.119342129,-1.350198596,-0.813279514,0.302006091,1.816172424,2.578662237,0.09017473,No,red,0.311634247
-23.75119973,1.76557689,0.181685111,-1.181372835,0.017431749,0.752441818,0.254827178,0.501898079,No,blue,-0.44647034
1.590247272,-1.389937653,0.452922837,0.39692135,-1.052786895,0.855886423,0.626188757,0.140928937,Yes,red,-0.187134314
