A,B,C,D,E,F,G,H,I,J,Response
-258.8655353,-1.909953568,0.677084553,-1.648938086,0.601470445,-1.579658714,-1.130046639,0.681984676,high,black,0.953104627
-367.3703865,-2.38927429,-2.356419681,-0.943257686,-0.436926504,-1.343809902,-0.831422967,0.236861277,high,black,-0.145540133
-125.0796182,0.570576319,-1.555172631,2.514883082,0.826156783,-0.059566132,-0.186112421,-1.16883731,low,black,-0.303019003
-88.369596,-0.846135563,0.037471303,-0.055726407,1.06829649,0.515032152,-1.434941858,0.180497875,high,white,1.217408505
20.62012536,-0.108844253,1.81767926,-2.109386849,-1.423803354,-0.257529928,0.070371742,-0.767993474,low,black,1.520122608
437.4435481,0.51584282,0.739037265,1.102894932,-0.188933144,0.021541227,1.477054834,-0.385253184,high,black,1.71405659
89.90808974,-0.773460062,-0.464392887,-0.032562012,-1.376149609,-0.920689425,0.914149225,0.693226399,high,black,0.833075491
-31.76612484,-0.452916169,-0.583728744,0.079754916,-0.532859462,-0.805516571,0.832362317,0.216964577,high,black,-0.03317967
61.13748892,2.320732578,0.12805763,-1.013813677,-0.71538142,-1.593164522,-0.604155699,0.207306413,low,black,1.402457167
33.47859263,0.503164208,1.463227496,2.433888258,-0.556827089,-1.111987017,-1.413881031,0.307074778,high,black,0.592102624
-435.8968224,-0.818082348,-2.369577351,-0.615256787,0.456950227,-1.856968575,-1.77485516,-0.178005374,high,white,-1.731481828
67.48568138,-0.747695209,2.000373489,-0.491343733,-2.782791269,-1.594317586,1.683907697,1.85008908,high,black,1.246676863
-247.8715861,-1.125163772,0.869895392,-0.202733166,-1.783457558,-0.069289353,-0.724155556,-0.143322831,high,white,-1.60524786
231.5250265,0.00974521,-1.683957373,-1.341373313,-0.211453228,-0.026112187,1.756644952,0.102466691,high,black,0.307581067
156.02277,0.925635626,0.86117475,-0.849025156,0.909459143,-0.359091832,2.018601366,0.6039836,low,black,-0.302732963
153.1215143,1.750360907,-1.968541083,-0.329586296,3.098298071,-0.695879488,-0.838586619,1.652221271,high,black,-0.093392674
208.0533526,-0.487864335,-0.10156937,1.107610459,0.286022392,-0.03589906,1.553237205,0.122572659,high,white,0.701323629
-175.9800368,-0.166321605,-0.262787311,1.208402618,1.469986289,-1.192529228,-0.562127241,-1.877443645,high,black,0.016965654
82.37101291,1.275320003,-1.478110639,-1.041015938,1.332423154,-0.026437093,0.166283478,-1.680831845,high,white,-0.314519183
314.3342374,1.938929047,0.057152507,0.140836131,1.541318957,1.505132551,-0.13268374,-1.006732308,high,black,0.679495755
-253.0670405,-2.453298781,0.01388321,-1.927038638,0.197199967,0.814946959,-0.405002085,1.038006115,low,black,-0.215498462
209.269724,0.554364556,-3.127481109,0.119911278,0.482226904,1.02415195,0.398649842,-0.632748109,high,black,-0.500607691
-20.08107327,0.668590635,0.359562274,-0.16033776,1.686166612,0.287838262,1.525457857,1.830921596,low,black,-1.461616022
-148.544869,0.196283165,-0.010508423,-0.503651825,0.915832162,-1.102838927,-1.860817641,-0.811004511,high,black,1.11128194
84.26238208,-0.518203847,1.480837957,-1.148509741,1.118042768,1.317602457,-0.225576507,-0.794659662,high,black,0.599128939
-213.0477079,-0.516319161,-0.226668267,-0.386414353,-0.614591394,-1.681702339,-0.864480692,-0.638648943,high,black,-0.769625929
197.3762849,1.017200749,-2.276412175,-0.499476217,-1.72567247,-0.220679813,-0.125141887,0.841300887,high,black,1.463775486
-74.66106133,0.161271217,-1.131534806,-2.418278862,0.354446042,1.030964687,-0.886773736,0.265597925,high,black,-0.404701385
-141.351939,-0.847133293,-1.060557776,0.606573461,-0.969149658,0.328470955,-1.618073645,0.657191475,high,white,-0.635178954
112.5694314,1.57233473,2.666162257,-0.618186947,-1.056168042,-0.454531734,-0.640881955,-0.294432333,high,black,0.913358162
-155.5611576,0.62425323,1.166963878,-0.791056228,-0.455317068,-0.377951959,-0.201536451,-0.252836329,low,black,-0.830168288
384.276896,1.438087407,-0.430774465,0.076672861,-0.505217161,0.585910744,0.775703622,-1.977931295,high,black,0.758563596
195.1550661,-0.156918774,-1.189008568,1.500740735,-0.519597995,1.06379127,2.135928524,-0.850035206,high,black,-0.327848398
129.3790398,-1.065084596,-1.155104453,0.135628136,0.274842202,0.568036607,0.219977741,0.432943458,high,black,1.9060532
129.4711436,1.713969394,1.132678817,-0.762647491,0.74828672,1.125484455,-0.636601905,-0.754516611,high,black,0.057544709
200.2232571,-0.359486724,-1.79053062,1.402613671,-0.446703907,-0.262418909,2.679990123,1.101405052,high,black,-0.200442331
20.13999938,0.230648649,-0.808169073,-0.917669996,0.060102388,-1.960199355,0.610238247,-0.257613194,high,black,-0.553017098
132.1913193,-0.495882799,1.873205179,-0.632580126,2.286000103,0.269382602,0.94209646,-1.17007845,high,black,-0.264223421
101.1233539,1.239136496,-0.74402636,0.898610164,1.002155847,-0.519618745,0.996001427,-0.281993007,high,black,-0.967987083
11.70608471,0.988660728,-0.422037007,-0.730491901,-1.860472145,-0.054942635,-0.58769719,-0.756422903,high,black,0.135665018
5.483589848,0.7298835,0.770919558,0.124294471,0.209909526,-0.009902901,-0.437519171,1.049134882,high,white,-0.061984623
531.9943938,1.157040497,-0.162036459,1.140820096,0.52378388,2.430740331,0.623265869,1.438710285,high,black,1.703013678
434.5926125,0.625420442,1.018496316,-0.262908095,0.209346469,1.307492889,0.997217902,-0.162163288,high,white,1.523144
-132.634151,-0.886342947,-0.492120982,-1.07942974,-0.117354467,-0.108321337,-0.755101236,-1.641423616,high,black,-0.345595581
-103.5768042,-0.13519302,0.91097004,-1.962861085,-0.162574161,1.30097674,-0.893333099,-0.193070834,high,black,-0.918848716
-14.42065642,-1.217163187,-0.356388085,-0.344452845,1.133138581,3.430127831,-0.929965319,0.793170647,high,black,-0.27064086
122.5940355,0.652344308,-2.124588963,-0.216674054,2.056480145,0.631843589,-1.06467494,-0.968069579,high,white,0.12750947
-53.95929843,-0.334378073,-0.627064,1.206050081,-0.064492296,0.286904415,0.226405179,-2.404784665,high,white,-0.172503276
-12.89991466,-0.512282384,1.399829746,0.180004642,-1.563203974,0.171549529,-0.722509345,-0.145627128,high,black,0.362132487
397.8605646,0.395585635,-0.168544998,-1.071694964,-0.281955018,1.005585661,2.034929154,0.709653503,high,black,0.907677772
-91.06542031,-1.083851004,1.397250044,0.075701393,0.221056312,-0.453196356,2.337928329,-0.242124864,low,black,-1.525592256
126.0015009,-1.00816352,1.255520951,-0.498391523,-0.386267614,0.325458471,0.754781356,1.242760952,high,black,-0.090120779
51.18222453,-0.365396547,-0.268950676,0.309120381,0.155872892,-0.695752091,0.022049452,0.82628253,high,black,0.719222821
6.450925401,0.539523401,0.824675133,-0.672401932,0.131392786,-0.019564032,0.270556412,-0.612857623,high,black,-0.934773219
369.1825601,0.00798318,-1.308918538,0.204413383,0.500652551,0.78111727,1.540841178,-1.305638908,high,black,1.456920203
143.7838612,-0.155440968,0.277020964,-2.288542981,-1.365806575,-0.142927742,0.421379468,-0.076665403,high,white,0.420051352
84.52128856,-0.919178629,1.570115374,1.771618921,0.918738636,0.37524277,-1.04422623,-0.062501262,high,black,1.568972367
-81.63235928,0.214992141,-0.443007921,0.3191829,-0.60364786,-0.090810237,0.549156256,-0.610018313,high,black,-1.930604733
113.3821128,0.830114153,0.824591223,-0.546817265,0.764915476,-0.002511202,0.58371377,0.176413759,high,white,-0.782510792
-76.05098062,0.58688592,-1.94860426,0.329133636,-0.242847034,0.535943482,-0.438353113,-1.363360948,high,black,-1.222549409
393.1216343,2.665934967,-1.390776729,-1.044017977,0.200305793,1.949142685,0.135978935,0.643006935,high,,-0.501426334
269.208792,1.459358788,-0.571315289,-0.972460211,-0.155606334,0.044845575,-0.113749105,0.969709601,high,black,0.472218996
75.39973059,-0.154211607,-1.050342332,0.394077622,0.152056522,0.753997547,0.217051748,1.386055787,high,white,-0.689847836
24.5372233,-0.427122543,-1.223613864,0.395113763,-1.096552778,1.042483663,-0.203465544,0.170338752,high,black,0.164542472
20.95195228,-0.076097111,-1.44421194,0.00724761,-0.003126845,1.136711501,0.614530931,0.761324557,high,white,-0.976429948
119.9783923,-0.481072734,0.489981753,0.785459394,1.285291479,2.89003697,1.391178147,0.792465628,low,black,-0.941990543
153.3482441,0.426546634,0.517860091,-0.90707559,-0.418063925,-0.006227696,0.327698429,1.265677344,high,white,-0.290671539
224.2670541,1.196769417,-0.020099857,0.159678675,1.034644409,1.853935588,0.969951288,0.204840407,high,white,-0.763663359
-216.439911,-0.640731732,0.413298951,0.269825286,-1.550193813,-0.933281469,-1.059717272,-1.020201287,high,black,0.322977954
-103.7679313,-2.288260085,0.350249871,0.353729962,0.067423497,2.701367737,-0.062256661,-0.150541668,high,black,-0.900746431
-332.1742262,0.420854817,-0.936888044,-0.043858224,-0.250110641,-0.425862059,-2.380261467,3.20428562,low,black,-1.053889237
-16.5448404,-0.024201745,-0.669691163,-0.717509668,0.891785601,-1.6177467,-0.393944626,-2.258715758,high,black,0.35962502
211.8200039,1.138133016,-1.737321021,1.567473541,-1.232411843,1.323453413,-0.313037384,0.753772231,high,white,0.894640369
182.8773185,0.063225792,1.479409148,0.257741285,1.894409043,0.547786433,-0.312890908,2.29791723,high,black,0.770769351
32.9408221,0.814903417,-0.83178551,-1.084642309,1.215703313,-0.794052541,0.276406488,0.593995517,low,black,1.311762362
-125.5674631,1.482718103,-0.878021979,-0.864404696,1.72363051,-2.176567477,0.887909272,1.919878019,low,black,-1.239356244
70.34135427,-1.488385321,1.41443584,0.776353726,-1.808038128,-0.834295128,-0.953551547,0.367844138,high,white,1.960913847
82.40519069,-0.798552077,0.325738621,0.318107595,-1.522176034,1.020326741,0.446723815,0.566016367,high,black,0.306633327
167.8916781,0.200540984,-1.481771389,-0.796626839,0.264714816,1.605464544,0.561707679,-0.099016818,high,black,0.284595511
-110.8056944,-0.572528979,0.325110586,1.105930397,-0.41259443,-0.8458484,-0.186713203,-0.871333093,high,black,0.01184242
-128.9080519,-0.063372409,-0.687080247,-0.090777331,0.25425241,-1.415685715,-1.393090606,-0.280395585,high,black,0.911228449
23.99744957,0.505943564,-1.371523405,0.362034115,-0.773628029,1.241119388,0.491624536,-1.796440638,low,black,-0.935058112
170.1705985,-0.193697376,0.364605312,-1.310641916,-0.608731073,-0.209524855,0.684879691,-0.48280223,high,white,0.563652441
-345.8613787,0.055429634,-1.3932343,-0.134298655,1.751372407,-1.785594281,-0.538352631,-0.993742764,low,black,-0.97465973
-180.4687912,-1.497238589,-0.826643987,0.854285387,0.36183349,0.775993856,-0.034867973,-0.372612344,low,white,0.045083368
99.29190325,1.514619989,-0.517731251,-0.302368702,0.336870444,-0.967834929,0.446332378,1.669120051,high,black,0.059188425
-38.0221456,0.766724361,0.260400662,-0.258864037,1.131416481,0.429241168,0.826313948,0.353317187,low,black,-1.71936996
-248.0470238,-0.764085456,-1.806995561,2.086091388,-0.76692004,-1.307722512,-1.064443299,-0.938601358,high,black,0.567546894
-37.8627919,0.717516855,0.463890715,0.24636459,0.413573235,-1.418884489,-0.442204426,-0.421757916,high,black,0.182444978
-157.8599879,-0.228657162,-0.93295348,-0.886911745,-0.852918559,1.699966971,-1.044135135,-0.80108175,low,white,-1.036495998
121.4358438,-0.352423527,0.523351699,0.176928762,-2.113334436,0.789849422,0.921381078,1.115944031,high,black,-0.113412748
-183.1278536,1.161662792,1.008883972,-0.174041151,0.202774214,0.862793623,-2.881885952,1.772497194,low,black,-0.475596753
62.5083873,0.696779965,-0.689602765,-0.208995881,-0.09490521,0.766596805,0.762200809,-0.826020982,high,black,-0.718391429
-45.58288307,0.682393313,-0.166043395,-0.501370867,1.516735537,0.663530519,-0.719584453,-0.05171811,low,white,-0.060710313
-29.2777034,0.399096818,-0.536852368,-0.663918537,1.396546081,-2.552974983,1.160963271,1.158594853,high,white,-0.244305636
-23.37964822,0.812013671,-1.093109926,-1.43422092,-0.205973042,-0.136616195,-0.718796955,-0.547900935,high,black,-0.040070224
114.7171128,-1.201173003,0.145282095,2.038898455,-0.914858046,1.116397042,-0.36010386,0.38435266,high,black,0.259897959
-124.2935886,1.128153987,0.144580455,0.635752721,-0.794865655,-2.2106152,-0.296114019,1.314775036,high,black,-0.244160455
-66.56635197,-1.270278296,1.042544913,1.42457904,2.287243844,-0.06542135,0.487362705,1.293409614,high,black,-0.735874178
-239.0406581,-0.396218012,1.372156493,0.922365965,-0.070331356,-0.181991259,0.519496672,0.535298057,low,black,-1.067111164
26.64507332,-0.146970908,-0.81364508,1.760195795,-1.482759939,1.15710588,0.940956451,-1.058715945,high,black,-1.145696732
-19.22430802,-0.711505074,-0.471803572,-0.761644482,1.180112304,1.233944183,0.538711436,-0.286587084,low,white,-0.028966652
-66.67525726,0.323789773,1.285781731,0.231843993,0.074528579,-0.645441479,0.425218565,0.25380644,high,black,-0.687305179
66.63434133,-0.66395825,-0.518486896,-0.589134883,2.371987982,-0.381185945,0.455948353,-0.829955686,high,black,1.357116015
107.39697,0.153683582,-0.078403219,1.325194786,-1.001441759,0.295905133,-1.543724789,0.735316525,high,black,1.208681753
294.0855017,0.760124721,2.246911335,-0.815364126,1.284270517,2.124317263,0.039116387,0.598031808,high,black,0.212061254
212.9688169,0.630732903,-0.430639019,-2.209708998,1.182965811,-0.469811334,1.052044241,1.138023607,high,white,0.414344629
-233.4106242,-1.762128023,-1.237566464,1.034194184,-0.155776753,-0.642135878,-1.326106903,2.347581862,high,white,-0.570249049
-89.81837036,-0.57506732,0.522746777,0.257379075,-0.916009745,-0.156292831,0.70651572,0.325552882,high,black,-1.416699589
-111.1243283,-0.407457284,-0.118106947,-1.684914445,-0.3675384,-0.698639545,1.203953833,-0.435031504,low,black,-0.59474259
-40.52925568,0.62733816,-0.811035627,0.529876249,-0.224762798,-0.58080767,-0.059814229,0.554975335,high,white,-0.664094734
85.68969626,1.634369086,-0.508297254,-0.437244693,-0.357908262,0.827034148,0.047430744,0.642495807,low,white,-0.52709436
68.2167673,-2.265981533,-0.804672054,-1.576329034,0.228054312,0.898406277,0.521142495,0.634814518,high,white,1.50426915
-216.4938954,1.066559253,-0.768252721,-0.396472732,1.100920299,-3.028691336,0.306096071,-1.234753827,low,black,-0.525850146
100.0187921,1.267216723,-0.404161034,1.651698321,-0.636102831,-0.285277297,0.302633012,-1.182511513,high,black,-0.54844491
41.07369639,0.510149126,1.35081906,1.122427517,-0.121251748,-0.228972232,0.4900296,1.96700352,low,black,0.854483609
145.3936694,0.687138213,-0.258261416,-0.11830949,0.081035117,-0.144613399,-0.023262982,1.19931969,high,black,0.5307215
51.29021061,1.41000405,-0.966191969,-1.539065418,1.502103544,-0.236606429,-0.400118932,1.49934735,high,black,-0.539701486
-42.09583675,-0.016615029,-0.03658257,-0.520144952,0.256410051,1.100884007,-0.629908554,0.681949325,low,white,0.352401651
45.81033374,0.340151506,0.443807107,0.795796967,0.695276563,0.121871537,0.524418216,0.283885978,low,black,0.242854337
-464.7733989,-0.978108218,-0.309069429,-0.039597595,-0.191473891,-0.530512639,-0.748375574,-0.607242049,low,black,-2.296413666
-4.116238826,0.15153528,1.012805165,-1.387376166,-1.492563504,-1.013410709,-1.546917787,-1.02714029,high,black,2.14753894
266.4108315,0.760725389,-0.44816602,0.280274773,0.323115569,1.455041774,1.241905442,-1.846849259,high,black,0.117404848
89.99247653,1.264511291,-0.71735536,0.897062301,1.932984729,-1.211713522,-0.031014438,0.291393836,high,black,1.429548793
252.4364252,0.973612716,0.750998932,0.851191327,-0.336753419,-0.078396365,-0.287025616,-0.678905213,high,black,2.414023266
163.2799525,0.08140199,2.09177444,0.030637485,-0.572141792,-0.9657831,1.568779774,-1.355144654,high,black,0.404823508
274.8959761,0.618380132,-0.751528682,1.945412382,-1.79573568,0.235825385,1.227656261,-0.44432011,high,black,0.685270232
263.4480367,0.352212373,0.209247869,0.980278308,1.225999558,-0.995043873,1.527739051,1.76547658,high,black,1.248876036
307.3812188,2.741427191,-0.451465727,-1.053473611,-0.690002488,0.201067802,0.286341799,0.514356699,low,black,1.694775704
331.1589682,2.479462426,-1.316641043,0.409582029,0.9050019,0.784976545,-0.460330675,0.834140643,high,white,0.762867068
-223.1450858,-0.518534116,0.365804952,-1.60945943,-0.227920617,-0.298584396,-0.572124371,0.54338515,low,black,0.538675534
-19.36708748,-1.371650486,-0.416944283,-0.526983237,0.051151925,0.603834774,0.704618689,-0.831985643,high,black,0.552133074
-92.78244263,0.360764194,-0.516148418,-0.144112637,0.146588961,-1.763882692,-0.6310696,-0.006221426,high,black,-1.151226294
68.77091174,1.987147072,-0.521133692,0.665397696,-1.15182322,-0.173646657,-1.343896312,-1.32444298,high,black,0.269096673
-99.05321288,-1.739158859,-2.284577445,0.294330212,-0.606514541,0.01301336,0.438499396,0.835067639,high,black,-0.345506985
-152.0561138,0.044603233,0.214691628,-1.101238257,-1.897642358,-0.212769607,-0.097432952,0.724856524,low,black,0.410943808
226.304951,0.843425158,0.557153018,-0.040748484,1.323635224,1.043785465,0.943868104,0.690824578,high,black,0.277604095
34.46438224,-0.074771936,0.676370958,0.700339969,0.721608497,-1.211897831,0.558174665,1.154602061,high,black,0.284495823
-67.13202928,0.977862456,0.214351575,0.780066321,0.371781028,-2.225445353,-0.811078886,-0.635723726,high,black,0.040367687
-9.436790196,0.434696335,-0.130174763,0.263311224,-0.559024047,-1.138494018,-0.59552565,-1.174424836,high,black,0.663957396
-402.9749603,-1.404498771,-0.789184265,-0.13766919,0.270534657,0.44279071,-0.825137102,0.12723279,low,white,-0.883892467
575.3632364,2.046121781,1.219399993,-0.516086607,-1.195951785,1.217938498,0.472302814,0.160741045,high,black,2.323491078
109.8030601,0.839711854,0.926988312,-1.704235457,1.335607452,-1.804835194,1.359383347,-0.83643665,high,black,0.340236217
