A,B,C,D,E,F,G,H,I,J,Response
-21.92660873,0.388049929,0.252464238,1.02404725,1.062063475,-0.49030472,0.617637942,0.302798187,no,orange,-1.492588625
211.2092502,1.98081925,0.467351036,-0.406967332,-0.011094582,0.927771872,-0.318777748,1.055193337,yes,orange,0.879202838
79.42068605,1.45108217,-0.710139486,0.725146523,0.160736815,-1.147107887,0.739491804,1.884694609,no,apple,0.933838339
6.973639929,0.812576205,0.039798276,-0.269059159,-0.237096104,0.04734958,1.226266053,1.871682981,yes,apple,-1.293650916
-61.17566757,-0.366626104,-0.781260739,-0.158306606,0.745422298,-1.001323765,2.008251582,0.119929142,no,apple,-0.69482286
33.7352428,-0.929540854,0.399481193,-0.514412767,0.296005416,0.442828006,-1.228180172,-0.440640443,yes,orange,1.028312438
-35.66926025,0.391225666,1.199473443,0.316094868,0.627790678,-1.221990236,-0.651178845,-1.466394819,yes,orange,-0.414911622
-98.5955394,-0.189253759,-1.090584375,1.399390675,-0.22069123,-0.640028659,-1.595308472,-1.53456122,yes,orange,-0.830814431
36.09048965,0.108708744,0.530854228,0.102228955,-0.319668126,-0.282322023,-0.062771622,-2.270675724,yes,apple,1.366253754
-21.66704232,0.895527712,-0.20101739,-2.069605732,-0.661773259,-0.619565051,0.990926285,0.299370202,yes,orange,0.153163909
64.24413555,0.193494208,-0.342067697,1.851891913,1.52208711,-0.732128993,1.471772484,0.873752094,yes,apple,0.779811201
78.2909817,-0.568073385,-0.095710827,-0.289736847,0.650116831,0.529971897,-1.029543037,0.30781839,yes,orange,1.929766313
139.0000333,1.744228442,-0.505863166,-1.40842637,0.188628577,-0.717214311,-0.399599328,0.109804303,no,orange,1.494140317
-9.931115507,-0.073194772,1.156363151,-0.258575116,-0.616254691,-0.252884773,-0.115645483,0.088454051,yes,apple,-0.80847056
62.07376125,0.946831379,0.941426583,0.143864833,0.64393802,-0.117530396,-0.060922361,-0.44133046,yes,orange,-0.351989123
89.06150494,0.524047065,0.390385261,1.879314327,0.038612298,0.902363025,0.610549119,-0.85364583,no,orange,-1.074082222
56.10022307,-0.928844215,0.458333587,-0.737531215,0.834628782,1.791877191,2.148159968,-0.903883196,yes,orange,-0.614053793
160.9783493,0.422511445,2.678006076,0.354809796,0.646823084,0.264857714,-0.478702325,-0.225216778,yes,orange,0.272968556
-283.4580833,-1.737690459,-0.830017701,-0.040139113,-0.32840534,-2.394586336,0.321521563,0.022015061,yes,apple,-0.423311886
69.78427238,1.080765602,-1.842038098,1.283423819,-0.412846107,1.380006046,-0.790197013,0.283758011,no,orange,-0.311847749
27.75544897,1.552009144,1.131341585,0.072002539,-0.33217438,0.086015516,-0.112116327,0.797462018,no,apple,-1.519278718
4.723307604,-0.859624101,-0.526060489,-1.195525417,0.044344077,1.28657016,0.229779051,-0.757540878,yes,orange,-0.222328355
-106.6751848,-1.236099979,0.006665589,-0.284342803,0.137702192,0.048074909,-0.137489815,-0.880453513,yes,orange,0.08917446
57.17074165,0.563127269,-1.806700911,-0.21018094,0.601733568,0.89010368,0.065940779,-0.610098709,yes,apple,-0.253122293
170.3945646,1.205493163,-0.337663042,-1.698091356,0.443078204,0.961487579,0.884941962,0.432341811,no,apple,0.290184183
1.97265953,0.560419569,0.535838648,0.634022516,-0.596284984,-0.346703928,-1.149567511,-0.572866916,no,orange,-0.549464885
-72.42585672,-2.318467511,2.42545752,-0.305972442,0.248669848,-0.659557518,0.470213265,0.031899419,yes,orange,0.987388517
23.52729084,-0.359722249,0.03595493,2.236479573,1.406369057,0.827155319,-1.136278925,-0.703683298,no,apple,-0.425276096
73.63773267,1.012816361,0.449893534,-1.646766177,-0.589641611,1.197629293,-1.590078636,0.405716456,yes,apple,-1.381727125
-31.54124844,-1.229303623,0.300167241,-0.343764583,-0.928221911,0.156048498,0.638758985,0.366949913,yes,orange,1.514393201
-291.0468595,-1.285943546,0.791993598,0.564441082,-2.003884069,-2.233974804,-0.282855073,-1.061432818,no,orange,-1.207694248
-134.7353481,0.954077595,0.089696917,1.175050119,0.206460669,-2.671474091,-1.49517586,-1.375176343,yes,apple,-1.306266895
-75.88940921,0.239544165,-0.371928023,-0.839439361,-0.035589797,-0.926100537,-0.953558292,1.388213228,yes,apple,-0.94104071
102.949659,1.081492373,-0.79244565,-0.331991788,0.747579485,0.650305881,-1.782648668,-0.914922656,yes,orange,0.042291644
15.26446657,-0.71420229,-1.692247085,1.794886101,1.828052845,0.905161773,1.544610799,-2.029401005,yes,orange,0.101931602
-98.36863392,-0.961486362,0.005046433,1.543718013,-0.167913947,0.074570221,0.713028787,0.709723174,yes,apple,-0.348659291
134.7191313,2.506500165,0.500085716,0.318531263,0.549162858,-0.135438779,0.282586352,-0.559151405,yes,apple,-0.755951858
-13.24398159,-1.11196929,0.24240444,1.270210278,0.542488272,-0.487143609,0.344739335,-0.545825569,yes,orange,2.097210215
191.466012,1.28648597,0.041878219,-1.954159531,0.339204074,1.153811772,-1.512237393,1.226531622,yes,apple,0.855605533
-47.70190364,-0.434197975,-1.558482112,0.341784241,1.25418076,-0.845822084,1.966725433,-0.062067471,yes,apple,0.519221244
169.7243151,1.275603619,-1.34527141,-1.176999233,0.063813497,1.303462835,1.251107098,-0.802114011,yes,orange,0.908422258
-34.99875115,-0.642938516,0.483667546,1.444047649,1.335098633,-1.2945664,0.158049821,-1.699248734,no,orange,-0.246464989
-106.5000554,0.75749575,0.867478006,-0.891560257,-2.065306489,-1.203257656,1.713172026,0.887612469,no,orange,-0.773661593
16.61765063,-0.336049205,-0.56688061,-0.8994371,2.51611413,1.1686702,1.002103091,0.694370396,yes,orange,-2.680214712
44.47884993,-0.15939819,0.380088021,-1.151694968,0.795137554,0.481409139,-0.202208174,-0.815844242,yes,orange,-0.309550982
-78.29874811,-0.460121451,-0.472615672,1.237222683,1.589165532,-2.312671204,-1.457347881,0.951800656,yes,orange,-0.38634951
10.38644904,-0.072624494,0.546136801,0.387914172,0.1664856,0.123334064,-0.844358818,0.701834608,no,orange,0.498431556
10.27606158,-0.415577505,0.441349759,-1.07170638,-0.657221526,0.436351852,0.701583254,-1.144143926,yes,orange,0.213434343
-18.14532313,-1.693016026,1.04275145,-0.05435203,-0.965436108,1.953151455,0.648931185,-2.091880971,yes,apple,-0.001855983
65.1124198,0.783848071,-0.077968411,0.072780333,0.285447789,-1.135813098,1.366917826,-0.037220653,yes,apple,1.202263159
-83.03511927,-0.990110936,0.552126914,0.160547273,0.62269097,-1.043700192,1.538088195,1.102074276,no,apple,0.072104657
-119.0124539,-0.226143643,-0.157356555,0.614746445,-0.80180076,-0.178945706,-0.190855697,0.331796434,yes,apple,-1.376160348
-24.58854513,0.48622095,-0.308602654,1.358376473,-1.014869164,0.472155377,-0.725547977,-0.226281956,yes,apple,-0.111741756
-33.0612717,-0.602254066,1.019403636,0.239867054,0.992879487,1.338292214,-0.669749161,0.99386205,yes,apple,-1.699928376
-62.88322363,-1.643633604,0.303963516,0.355083315,0.774601235,0.886630265,-0.966855758,-1.192694541,yes,orange,-0.824509548
119.3546881,-1.67384237,-0.176880906,-0.814180703,1.26435151,2.568380342,-0.259650888,-0.175909154,yes,orange,0.905500423
-38.23978951,-0.651299127,-0.226428554,1.781129404,1.040515396,-0.322404489,-0.397866278,0.701396283,no,orange,-0.75970529
74.91350567,0.334894664,0.364684211,-1.016476562,1.900417173,-0.932997387,1.385224326,0.03727902,yes,apple,0.508014178
-16.18506113,-0.565603872,0.136375664,1.912197807,0.435692848,-0.705275829,-0.352207475,-2.144511736,yes,orange,1.478350889
-114.8266709,-1.193006837,0.575091999,-0.685803526,0.121263793,-0.708421707,-0.109712653,1.264303881,yes,apple,-0.535880301
145.6614507,-0.24840596,1.00291125,0.207918114,0.209329968,0.365742903,1.474213059,-0.724364967,no,orange,3.1009189
-3.464519661,-0.067327698,-1.832766109,-0.544816861,0.308652011,1.00024755,0.515085098,0.938914002,yes,apple,-0.453128369
-28.05923899,1.118283196,0.776273957,-0.237906199,0.489335632,-0.227340807,1.129616344,3.286135576,yes,apple,-3.077715198
-39.98635877,0.3574798,0.201436714,-0.254311889,-0.695320945,0.276974211,-0.395207188,1.132573336,yes,apple,-0.8855417
-81.41096985,0.181348475,0.052497292,0.60682479,0.237266207,-2.024278181,-1.091855203,-0.066927175,no,apple,-0.028908885
17.98621759,0.703561686,-0.125389159,0.10657665,-0.065731427,0.932024559,0.209002896,1.712019336,yes,apple,-2.524339685
7.019415273,0.107017151,-0.182084075,-1.236150131,-0.092385723,0.138657836,0.984004251,-0.417455563,no,orange,1.18318156
64.84025936,0.139045085,0.372161925,-0.365184357,0.439414467,1.285013241,1.243273941,-0.879336362,yes,apple,-0.500170648
138.1521442,2.379261945,-1.737473398,-0.769135217,0.631721816,-0.158001222,0.032286111,0.749047475,yes,orange,0.438412319
82.15244232,-0.038821559,1.238239355,1.426058971,-0.944001121,1.050119848,0.225666033,-1.842447422,yes,apple,1.094620394
-28.02681094,0.424497462,0.18476038,-1.035058838,-0.622276463,0.075861657,-0.812179114,1.385464975,no,orange,-1.000261815
-130.5615571,-0.711427485,-0.022942208,-1.857302869,-0.852930896,-1.819130017,-0.027696114,1.318770645,yes,apple,0.805404424
74.50508148,1.107451818,0.445928607,-0.064926922,-0.265899852,-0.4844121,-2.604376994,1.004617716,yes,orange,0.9228517
-230.5486442,0.075956597,0.254227574,0.214276643,-3.693560181,-1.038400758,-0.580524249,-1.072667339,yes,apple,-1.298255816
-13.38819797,-1.417462051,-1.339274712,-0.61412648,-0.593617021,0.889000265,0.054775381,1.106210059,yes,orange,1.109538875
-34.76768688,-0.283913032,-0.118593419,2.054339728,1.566323317,-0.889626744,-1.083294639,-0.761985492,yes,orange,-0.775943488
-90.4919697,-1.028724364,0.721966598,-1.210567625,-0.774270108,-0.5747807,0.143963572,0.898736179,no,orange,0.611630696
168.3920243,0.463793148,-0.214149099,0.989172959,1.521111722,1.068734344,-0.978003988,0.665909471,yes,apple,1.252038692
193.4691066,0.943827285,-0.102798347,-0.135448921,0.987386974,0.849446152,-1.350185747,0.564114828,no,orange,1.73772174
35.86458775,1.196523043,-0.405432606,-0.039732182,-0.704027391,0.664831391,-0.244667556,-1.046119574,no,apple,-0.984502842
103.7125901,0.763384007,-0.823092342,0.331666836,0.517297504,0.732886451,0.11315749,0.608469796,yes,apple,1.114925364
198.055998,1.392144184,0.892120676,0.276372836,1.954644715,-0.247168264,-1.052562626,-0.314870224,yes,orange,0.466845148
3.023859613,-0.799624757,0.645399878,-0.98727779,0.850845783,-0.04977127,-1.484537108,-0.640054777,yes,apple,1.159429937
99.13367492,-0.421108595,1.943384215,0.453329311,-0.321004056,0.767061213,2.021489527,1.510036371,yes,apple,1.416652808
-116.9715495,-0.88613902,0.510780366,0.339854273,-0.687203941,0.542418757,-1.153764336,0.163339539,yes,apple,-1.048668792
199.5515428,2.595684113,-0.854411534,1.553246475,-1.427974721,0.012104482,-1.461403033,0.866062329,yes,apple,2.204568137
-27.99667432,1.1191857,-0.590515902,0.986903823,-0.78705293,-0.854611586,-0.452292251,0.384026376,yes,apple,0.630020038
-17.09745043,0.752249581,-1.134021713,-2.238826977,-1.556599869,1.017578323,2.025222719,1.959746394,yes,orange,-1.29445615
65.07887536,0.173902816,-1.64677262,-1.696184752,0.801315176,0.600558284,0.536871713,0.447217604,yes,apple,0.551933753
-160.6906809,-0.513661904,1.3650256,-2.458711128,-0.277237762,-2.522371324,0.224389387,1.081387231,yes,orange,-0.465693371
189.7950273,1.440350119,-0.23969392,0.991156777,-0.024606347,2.094558422,-0.411633475,1.421769425,yes,orange,-0.329744362
25.59618961,0.507668822,0.591324623,0.810220362,-0.472690337,-0.305804667,-0.113363282,-0.896581053,yes,orange,0.113650089
-94.19664182,-0.683727945,0.422049947,0.931266425,0.661927263,-2.146159494,-0.286538207,-0.159474299,yes,orange,0.055854437
59.12591373,1.151213862,-1.196720164,-1.008673031,0.455807721,-0.217204031,0.602905234,-1.184477167,yes,orange,0.129956608
52.49301301,-0.270531188,1.673796854,-0.575171979,1.159258614,0.151736984,2.039679008,-0.324954833,yes,orange,-0.640200295
-16.02007531,0.810280341,0.611562536,0.312221085,-0.33254891,-1.865385013,0.079043295,-0.819706534,yes,orange,0.603120881
212.2420502,1.124210489,-0.099828485,-1.450805443,0.121684977,1.676920551,0.908743611,1.895311759,no,orange,0.952659601
-65.27030239,-0.346562038,0.774150184,-0.284874643,1.881297641,-3.128256631,0.65849099,-0.557021809,yes,apple,0.464935044
17.4737015,-0.479828013,-0.092199697,-1.788897154,-1.596350099,2.248217653,0.257037639,-0.988788338,no,apple,0.325138133
192.3348318,-0.416183961,0.214832357,0.891461852,1.695075324,1.692891824,-0.165770048,0.584493624,yes,apple,1.332260416
149.0290452,-0.182901691,0.177452516,-0.249220368,0.376653538,1.313835412,-0.135187687,-0.414061635,yes,orange,1.342962652
-176.8513355,-1.057187799,0.173783354,-0.216027672,-0.831645007,-1.054349759,0.869397647,0.006132993,yes,orange,-0.410526686
32.69928146,-0.393479185,0.15602176,0.905540984,0.011138905,2.317883394,0.657062678,-0.117980241,yes,orange,-1.389900174
-94.7430819,-1.482205977,1.126107706,-0.944130942,0.773869873,0.634080399,-0.165767034,-1.205797428,yes,orange,-1.722407132
-118.6110827,-2.018370736,0.610695988,-1.231147794,1.810364445,-0.806285717,-0.101708711,-0.270195502,yes,orange,-0.78559063
-8.069985336,0.708421842,-0.394229467,-1.014398378,0.314872844,-1.328358301,-1.297210014,-0.656203904,yes,orange,-0.460183452
79.16260061,-0.118477743,1.816815854,-0.327553523,0.532057588,1.281312879,0.031536147,0.905345898,yes,apple,-0.38927319
-197.5386703,-1.955927128,0.817238024,0.01156758,-1.458113653,-0.4068384,-0.997468243,1.456096617,yes,orange,-0.382941231
-185.5828477,-1.051490434,0.88083597,0.026064622,0.203147027,-1.247022845,-0.780133255,1.453156496,yes,orange,-2.112081391
-42.9172563,0.667176494,1.338827735,0.060922017,-0.798857104,-1.018607313,-1.580456512,1.5878122,yes,apple,-0.158228149
53.61245317,0.197751334,0.237048148,0.870572264,0.459714066,-0.846501669,-0.114781507,-0.207223967,yes,orange,0.289337632
-74.42459257,-2.355144137,-0.140644799,1.673852403,-0.318495093,0.399668437,0.737607265,0.500413148,yes,orange,1.523109552
-199.2610537,-1.703442946,-0.319338136,-0.589639197,-0.457264355,-0.894116294,0.077690399,-0.804097247,yes,orange,-0.468732716
29.80056582,1.453456474,-0.405950824,0.348986619,0.712407032,-1.117868764,-1.441296135,0.555156969,yes,apple,-1.09126478
32.0429036,-0.966864217,-1.744098187,-0.201179327,1.888751667,0.701091096,0.136909593,0.055061718,yes,orange,0.819685968
-235.4875743,-1.881159379,-1.006042002,2.368748398,0.513521161,-1.583256742,-1.697874486,-1.700896859,yes,apple,-0.381294756
-148.2470725,-1.631783284,1.153495947,-0.124664525,-0.152709996,-1.98884384,0.195923598,-0.610809231,yes,orange,0.386166414
113.7541114,0.581397559,0.38882746,-1.169043956,0.129424127,0.25845871,-1.338836693,-0.198665722,yes,apple,1.14865468
-6.965742821,-0.633123081,-0.999969365,-0.858573756,0.612343351,1.073611453,-1.479798079,-1.416644423,yes,orange,-0.551607802
257.8592381,1.973965035,2.009964043,0.59201839,0.005285522,0.616122932,0.257120652,0.254336263,no,apple,1.209858821
11.95969479,-0.425925813,0.281150915,-0.81749468,-0.384759747,0.593485614,-1.463985373,1.817608995,yes,orange,0.302915259
-36.85182788,0.872973199,-1.535747074,-1.121386895,-1.213829921,-0.513388374,1.777182384,0.203441818,yes,orange,1.220148705
-137.1454575,-0.793432289,0.645102374,1.467686864,-0.906360255,-1.471512964,0.472212579,1.652865366,yes,apple,0.528410896
82.87268483,1.881583444,0.153118591,-0.3228277,-0.016304879,0.168610993,1.065252837,0.058244758,no,apple,-1.188451704
31.57547675,0.02997734,-0.279618887,-2.359669524,-1.25177525,0.745217185,-0.751264103,-0.593724322,yes,orange,0.583506956
28.71216629,0.657314581,0.315428756,-0.279752136,0.704420443,-0.823277144,0.584039751,-0.230785771,yes,orange,-0.195244684
143.76326,1.908827848,-0.70229439,-0.805799801,-1.224135815,1.647958454,0.566424487,1.070267286,yes,orange,-0.857132995
52.49129952,-0.570760798,1.24252235,-0.322041989,0.095613006,0.045923185,-2.488773041,0.024067523,yes,orange,0.45717228
22.95421277,0.818977142,0.008813762,0.716960629,-1.985799537,0.590873577,0.838976848,-0.778024581,yes,apple,0.272593057
-187.1358913,-1.599718006,-0.24806413,1.425988781,-1.855799365,-0.08341873,-0.029852187,-0.031850893,no,apple,-0.388832567
22.82598029,0.154938126,-0.144027095,0.868939641,0.128050411,-0.069686422,0.414502686,0.031063876,yes,orange,0.104050601
154.3446315,0.45794669,1.036254722,0.520740271,1.70147842,1.15922027,0.037149802,-0.307609021,yes,orange,-0.227456243
-29.64430679,-0.308075276,-0.044077934,0.244985356,0.274998396,-0.355161572,-1.462001761,-1.179980001,no,orange,0.912761491
14.08221358,-0.064765783,0.547019776,1.995088034,-0.589206085,0.228233673,1.090371132,-1.066590855,yes,apple,-0.204246628
-61.85035555,-0.033793505,-1.677543549,-0.433161099,-0.364317404,-0.143331436,-0.581919305,-0.800489262,no,orange,0.4580539
106.4427063,0.046403594,-0.278543745,0.480695807,1.322745421,-0.060514354,-0.037950354,-1.907741324,yes,orange,0.984869124
-34.5544997,-0.081193067,0.1165523,-0.734473426,-0.867041808,-0.313421435,0.957809199,-1.470466964,yes,orange,1.237227227
139.6791663,0.761165721,-0.270528943,-0.262674977,0.426324752,0.465730119,-0.975700504,-1.151908947,yes,apple,1.574326691
-91.46565,0.18646631,-0.793450433,1.207572629,-0.617284011,-1.509007095,-0.536779724,-1.031770108,yes,apple,0.724272938
102.2843812,0.353491153,0.184977041,-1.409366207,0.015247441,0.630714225,-1.669374623,-2.184566671,yes,orange,1.365807933
-6.519811007,1.551317365,0.394803028,-0.662886146,-0.571901762,-1.27175275,0.758934727,-1.095236143,yes,orange,-1.04169744
-89.37684914,-0.237524951,2.037204674,-0.479869319,-0.632525096,-1.57274971,0.470035864,1.635122913,yes,apple,-0.648310616
7.588642677,-0.347040357,-0.036641595,0.26054227,0.824015389,0.454310227,-0.915413128,-1.393719397,no,orange,-1.066347082
-110.907483,-1.272769949,0.33455129,-0.129660249,-0.507990145,0.215612213,-1.273715682,0.463756846,yes,apple,-0.49997001
-50.76678549,-2.418091739,-1.087105926,-1.949481314,1.708591154,-0.104899957,-1.051243475,-0.901510742,yes,orange,2.426091074
238.4147514,1.763836387,0.592207908,0.570366286,-0.733965479,1.508767999,0.159822566,-1.117323593,yes,orange,1.382200522
235.2957556,-0.185603732,0.726556894,0.665078532,1.129036532,2.163072988,-1.112016715,0.593006195,no,orange,2.697727844
-169.7995712,-0.277796581,2.192265986,-2.516861926,-2.140788474,-1.892033395,-0.131880706,0.446711094,no,orange,0.068228045
-128.6228798,-0.962586514,-0.9357333,0.206759645,0.549540949,0.059219525,0.751273691,-0.190006156,yes,orange,-1.45537442
110.6077901,0.144953432,-0.211175618,-0.333143121,0.18624729,0.571843023,0.153557854,2.179150524,yes,orange,0.872517778
