A,B,C,D,E,F,G,H,I,J,Response
-220.9830971,1.127481701,0.891590702,1.852778006,-0.246209947,-0.61250073,-0.907949202,-1.354608292,BMW,red,-0.857214748
-43.42969216,-0.059212236,-0.148602115,0.448539841,0.138585731,-0.476209273,-0.456774895,0.846264369,Honda,red,-0.989816333
-86.88239988,1.880979372,-1.430847364,0.206978747,-0.22431138,-0.076097634,1.651664118,-0.458215152,Honda,white,-1.102477137
82.3753937,-1.089189984,1.044891457,-2.632851955,-0.569890895,0.841212943,-0.10746968,0.117851994,BMW,black,0.239122234
139.9673609,1.468251815,0.9802241,-1.015712696,-0.652742912,0.202147597,-0.045789396,-0.121903154,BMW,white,0.750691019
116.8811941,-0.101560617,-0.134832376,0.117533767,-0.597223146,0.408569058,0.620715404,0.85775714,Honda,black,0.02073543
79.23240142,-0.392233737,-0.398096857,-0.222038337,0.672028295,0.809405807,-0.569305505,-0.440570641,BMW,white,0.508491893
-309.5809318,0.029410274,-1.639010847,-0.264376931,-0.980742827,0.203153753,-2.419805082,-0.803266656,Honda,black,-2.19133355
289.1989863,-0.117499511,1.642017508,-2.021799397,0.252495045,1.084323331,1.64431359,-0.768649736,Honda,red,2.84635368
198.1493767,-0.638153427,-0.22953274,-0.491268731,0.155599004,0.05752734,-0.758755318,0.733056132,Honda,white,0.580957621
-0.149661316,-0.296127737,0.616253232,0.157323673,0.2966578,0.284236331,-0.434097692,0.763575949,BMW,black,-1.015575019
-78.24128569,0.003859289,-2.058385956,1.418891951,-1.24416924,0.686591677,2.473161867,1.878972705,BMW,red,-1.148451754
47.77637571,-0.868528878,0.276856443,-0.053591381,0.460324623,-1.449240993,1.016709862,1.065439903,BMW,black,0.549478904
-56.67668838,1.792986684,-0.583017153,0.58615059,0.745488631,0.569618841,0.061245189,-0.154293868,Honda,red,0.450749055
-98.197312,0.445221393,-1.092028359,-0.161321486,-0.721726961,-0.102300173,0.179425248,-0.350208979,BMW,white,-0.31845423
11.09389098,-0.18857751,0.935687321,0.654113185,1.294950671,-0.965450948,1.26168943,-1.140856086,BMW,white,0.056748755
84.95520772,-0.78835455,-0.516478859,-0.030173287,0.181972077,0.614714848,0.042580892,0.83503377,Honda,black,-0.851386698
-398.5180742,-0.351744064,0.091590794,-0.566697091,1.309315104,-1.454962739,-0.010934883,-1.937448455,BMW,red,-1.231765349
-7.605182891,3.279179402,-1.339967729,-0.220255656,-1.280409193,0.953568935,0.436940004,0.65915615,BMW,red,0.208793532
6.202650738,-0.31827171,0.820955192,0.691483007,-0.567403323,-1.184399361,-0.634875966,0.163150979,Honda,red,0.185222093
81.58887656,-0.824715111,-0.344836327,-2.295872935,0.213654119,0.94163241,0.35536806,1.877860002,BMW,red,-0.022374911
-74.33878754,0.261882049,0.634647549,0.762877157,0.670582706,0.642040625,-1.292481996,-0.692761368,BMW,red,1.081652741
94.79180288,-0.386254513,-0.528201742,0.647354561,0.256379634,0.138609965,-0.546390635,-0.925759306,Honda,white,1.607508763
46.91150319,-0.130761668,2.138116631,-1.118895408,-0.349532126,-0.697138505,0.131277086,-0.815775378,BMW,white,1.012894355
-168.5626025,-0.271082291,-1.958590593,-1.07544898,1.017278864,1.564527654,-0.035092667,-2.275236074,Honda,red,1.283149014
-43.37432856,0.802397839,-0.30163199,0.233353672,0.281118561,-0.458840564,-0.387424859,0.179223407,Honda,red,-0.335276598
170.5526725,1.935335033,-0.370725679,-0.062278061,-1.699670242,-1.756636842,-0.036881211,0.408531907,Honda,white,1.313983813
168.461054,-1.302135857,-0.130833335,-0.844786794,0.377720293,0.024573768,-0.154697702,1.667453527,BMW,red,1.001159815
21.64026477,-0.379003385,0.111847511,-2.591396474,0.209547314,0.301761583,0.343535667,0.510968077,Honda,red,-0.062288999
-45.52014858,-0.257798119,0.419816207,0.788880846,1.077453705,-0.164617803,1.556015183,-1.447454618,Honda,white,-0.550617165
90.29768614,0.810402804,0.599388439,1.771163156,-0.284369522,0.680031007,0.173594848,-0.677358511,BMW,white,0.782316547
-101.020348,-0.775982696,-1.28591743,1.635978575,0.319096357,-0.187956351,-1.570806519,-0.734042476,Honda,black,0.103926752
-226.2806152,0.204341055,-0.707015135,0.278826593,0.188352774,-0.77865226,0.62691676,-0.382251782,BMW,white,-0.331941523
3.035948325,-0.476343677,0.539734827,0.623436973,0.436086111,0.992996954,-0.830196977,-0.20807695,BMW,black,-0.733388268
188.0252639,-0.013700151,1.115664263,-0.547162171,0.631918352,-0.549716489,-0.324201938,-0.06976915,Honda,black,0.269143124
-96.65475567,0.344982368,-0.625266506,-0.492718296,0.317699329,0.684033592,0.213365395,0.754592614,BMW,red,-0.099865803
-146.2176925,1.384098312,-0.28892808,-1.245576521,-1.262360204,-0.351249423,-1.767687252,0.497420976,BMW,red,-1.072925937
127.4384018,-0.245265972,-0.394817033,2.9361528,-2.389393441,0.753445991,-0.225328844,1.720374875,BMW,white,-0.338394408
-120.7469728,0.233134594,-1.307014635,1.143409911,-0.530229226,-0.432805351,-0.025389819,0.314325758,BMW,red,0.294291304
-76.1909164,0.591305517,-0.300128941,-0.983657841,0.438685461,0.052424997,1.563396466,-0.13900204,Honda,red,-0.089974393
32.82483878,-1.745222916,0.332243678,-0.399325719,-0.115577704,-1.528028768,-0.032664172,1.262072158,Honda,black,-0.888619262
-271.1136344,-2.184812872,-1.497276525,0.077649753,0.342926917,-0.702306802,2.978985528,-1.608911649,Honda,black,-0.602120279
-105.180679,-1.768118392,-0.767306687,-0.655998656,0.005480894,-0.047702225,-0.180207392,-1.000309308,BMW,red,1.178858905
-185.4018453,-1.716226194,-0.323103022,-1.131477611,0.545196015,-0.493302468,-1.522324282,0.513571453,BMW,black,-1.467512685
14.01031674,1.184004734,0.28998755,-0.318656274,0.049756108,0.589450942,0.880505303,0.10989899,BMW,white,-0.870361452
-147.1024311,0.324812208,-0.466013484,0.86259743,0.99377995,-0.473738247,-0.841083068,-0.647027133,Honda,black,-0.790607719
-42.06701396,0.039708665,0.602841839,1.319688141,0.824454676,-2.490776972,0.250779939,-0.086478404,Honda,black,-0.132327952
-106.3838556,-0.25268638,-0.495444939,-0.076376212,-0.208354185,-0.452860598,0.223656236,-1.280057349,BMW,white,-0.07033819
-103.9009662,-0.388458579,-0.849123123,-1.223007782,-1.709581652,0.232301663,-0.463131701,-2.55101668,Honda,black,1.396189923
-63.50257881,0.161767644,-1.2032057,0.93269908,-1.728555372,-0.818044788,-0.431677778,0.299702683,BMW,red,0.714267746
-79.92181785,0.729249054,0.626362217,0.853222098,0.173662054,0.630071956,0.689967809,-0.232233445,BMW,white,-0.863442036
-209.5359929,0.237934014,0.282231472,-1.372473461,-1.166881872,0.428913069,1.119726146,-1.764555212,Honda,red,-0.987507298
-214.5499299,-1.207586664,-0.498938902,0.001118296,0.623182522,-0.222860104,-0.695009815,-0.982583204,BMW,black,-0.610627022
117.142954,0.735406504,-0.657514658,-1.18033347,-0.443026387,0.640937464,0.545355921,2.062242405,BMW,red,0.531928271
135.9268309,1.262950151,0.214011294,0.068848523,-1.087651795,-1.0436359,0.248953032,-0.329298737,Honda,black,0.812893926
81.74026174,-0.492976494,-0.02431977,-0.774377446,0.63138632,0.522490602,-0.239945099,-0.206127248,Honda,white,-0.288288395
137.1908922,0.004448988,-0.117445854,-0.936701481,-1.066958439,0.838019997,-0.992185157,0.669503922,Honda,black,-0.314484553
-34.23151274,-0.286792809,-0.009130764,-0.508695832,-0.434079535,0.322903352,0.467611611,-0.580766855,Honda,black,-0.489936769
18.40294259,-1.107937163,-0.050681401,-0.933140747,-0.549000562,-0.079201629,0.967915543,0.95443252,Honda,black,-1.354297984
-117.0223618,-0.720403677,-1.495088741,0.159250891,-1.493216895,1.123562464,-0.942830876,0.51494701,BMW,black,-0.652657569
200.6255332,0.557683357,0.233139811,-0.124865946,-0.615484326,2.460618159,-1.163163052,1.952617359,Honda,black,-0.786041532
238.3711348,0.052061358,1.302590417,-0.196984494,1.152547926,0.219749169,-2.318010834,0.558739244,Honda,black,1.178112893
94.69953667,0.621827961,-0.609213962,-0.588628435,1.536750518,0.001694669,-1.114861743,-0.128167691,Honda,white,0.072094654
-59.58030227,0.701590914,-1.12375404,0.345487124,-1.613815062,-1.850314965,-0.809252615,0.964664815,Honda,red,0.010946973
180.5534816,0.937664437,-0.664264608,0.230279144,-0.371399879,1.304397386,0.953428148,-0.153489683,BMW,white,1.051763009
159.5837313,-0.898571903,-0.829098202,-0.952093358,-0.0388073,1.417240172,0.095145569,-0.290599439,Honda,white,-0.082895256
-177.3644923,1.448935139,-1.867772065,-0.456824661,1.586696839,0.251012707,-1.040775043,-0.137693821,Honda,black,-1.244472031
271.9913149,-0.884878287,1.882929653,-2.903896195,-2.575800204,-0.423178983,0.097910684,1.924978348,Honda,white,-0.543630338
-57.64867531,1.057058849,0.453428871,1.344562453,0.0378768,-0.044430131,0.60542159,-0.605281255,BMW,white,-0.8470259
-124.5078918,0.073933385,1.094127955,0.494779099,1.256541356,0.953235744,-0.793455241,-0.301785029,BMW,white,-1.89201339
94.22029495,-0.729484308,0.04025733,1.034930677,0.666405229,1.358758024,1.569008275,0.183013284,BMW,white,-0.810371148
64.58841326,-1.073827072,-1.283871981,0.253081503,0.399114397,0.266547478,0.598542439,0.049910153,Honda,black,0.309683324
-76.12911085,1.828319435,-0.53581384,0.734367421,2.410394817,-0.872891445,-0.502989793,1.497001095,BMW,red,-0.882644772
-74.77609431,-0.31107402,0.159304841,0.25611333,-0.026986815,-0.289064856,1.38203192,0.811349364,Honda,black,-1.658763938
202.6764522,1.344960949,1.015888975,1.817838789,0.2897947,-0.151913183,-0.837444724,1.266473447,Honda,red,0.511379799
67.00694878,0.18558154,-0.540915002,-1.488138076,-0.344361432,-0.264122294,-0.866010559,-0.345054367,Honda,white,0.614177487
414.6047691,-0.311795376,1.313372751,-0.593183628,2.000937677,0.953215518,0.486550076,1.901211682,Honda,white,0.326113668
6.70582569,-0.087643054,1.068614148,-0.27510515,0.124399205,0.035537408,0.801772491,-0.17798808,Honda,white,-2.304575129
-166.9615234,-0.685922044,-0.324104099,1.298502095,1.342774156,-0.196324819,-0.568511858,-2.414959767,Honda,red,0.878276728
83.2042191,-0.195471827,1.030141675,1.202382289,0.901110344,-1.847145508,2.043857883,0.381033573,BMW,white,-0.29533177
-7.249930673,0.773790424,0.812055053,0.616330836,-1.080015763,-0.357977685,1.648323624,1.375709953,BMW,red,-0.370141802
-363.9436376,-1.178371376,-0.9488874,-0.315651358,-0.604878478,-2.51700087,1.038720947,-0.388437951,BMW,red,0.270581925
-179.9346929,-0.511153014,-1.065176724,1.310754263,0.812806001,1.456694949,-1.59222051,1.108958863,BMW,red,-1.485565215
-55.85607716,-1.03495923,0.494329786,0.944889548,0.999111687,0.787288597,-1.025174028,-0.186871061,BMW,red,-0.613328087
46.20379538,1.173233719,0.766214688,0.386772591,0.579352133,-1.222767018,0.209230854,-0.945419767,Honda,black,1.091706259
299.5323838,-0.355020101,0.927996223,-0.731893316,-0.473774163,0.399884514,0.630025477,0.324497646,BMW,white,2.366459544
-216.5570623,1.797953502,-1.646990063,-1.009026742,-0.004296894,-0.057393184,-0.755277123,-0.143965716,BMW,red,0.040510181
6.222155002,-1.373537962,1.25125408,-0.415759501,1.602047174,1.103178915,1.096648609,0.014553305,Honda,red,-0.636437829
191.0166502,-0.67117911,-1.089565658,-0.009471119,0.160127596,-1.794305795,-0.702462927,1.515972016,BMW,black,3.085624361
216.2092479,-2.092857566,-0.440995399,0.781126788,0.57133579,0.181455713,-0.449405128,0.822203753,Honda,red,1.49454554
176.7626769,1.742651999,0.172385114,-1.140427083,1.883551315,0.573500664,-0.332818036,-1.396782714,Honda,white,0.861634279
-100.4679224,-0.358527306,-0.784886708,-1.342034334,0.569160782,0.043153925,1.480798897,-1.114493078,Honda,black,-0.627431466
35.60092235,1.425971782,-0.193856605,0.402089366,0.532862129,0.105740435,0.744862719,0.475564665,Honda,white,-1.638410742
167.0152108,0.729804991,1.076479349,-0.048464692,0.737079585,-0.517056825,2.158199588,-1.560635713,Honda,white,1.591286254
-76.93801452,0.615273606,0.27249025,-0.447002207,-0.229305676,-0.473134539,-2.089867153,-1.72428222,BMW,white,-0.479617059
308.3461903,-1.170460131,0.626294517,1.714875605,0.964764057,0.973057541,1.452530551,-0.021349741,Honda,white,0.448977104
74.97723568,-1.037237482,0.003037613,-0.831389096,-0.482050754,-0.771628457,-0.062673571,-0.884245361,Honda,white,-1.153266643
177.7392893,-0.462226209,-1.474706808,-0.273181894,-0.597754761,0.18619962,0.956738035,0.526513126,Honda,white,1.101849466
218.2311203,1.212582683,-0.540696046,-0.978938504,-0.693904158,-0.259186276,-0.219902708,0.216066059,Honda,black,1.584482871
138.8498815,-0.912363532,1.701446134,-0.31601688,-0.926214793,-0.885546897,0.678885786,0.391829717,Honda,white,-0.106227072
50.94227986,1.134570386,0.481235973,-0.449819334,0.575565719,0.650026003,0.031043654,0.71040585,BMW,black,0.288784961
83.41118041,-1.889612579,0.725506023,0.671125565,-0.44540239,-0.192990096,1.55103645,0.793851844,Honda,red,0.520324676
-44.27461594,-0.273296734,-0.872546267,-0.39439923,-1.306048101,-0.772878376,-0.492148345,0.495914196,BMW,white,-0.430988958
-213.6692017,0.348378899,1.471138527,0.079791349,-1.065916185,1.73644629,-0.294827664,-0.629142241,BMW,red,-2.210068517
-26.92716217,0.776361989,-1.219069614,0.443401982,-1.106798707,0.480759338,-1.227863032,0.533487642,Honda,red,-0.521292779
177.6539708,-0.117613335,0.994460088,0.038968341,-1.044328413,0.105773764,1.49318024,-0.076911778,Honda,white,-0.072672443
-59.03263578,-0.225056588,-2.231849261,-0.607141594,0.356705032,-0.401536851,-0.104154421,0.283248419,Honda,white,-0.180817138
-175.1927093,1.178519078,0.927855076,-1.585849846,0.340200792,0.12177736,0.994948281,-1.630883981,BMW,black,-0.19221748
-61.42337905,-0.122356866,-1.337653564,-0.382906101,1.291470519,0.155003162,-0.457652364,0.993689597,BMW,red,-0.096119039
-106.3928499,0.30088852,-1.245359989,-0.643404588,0.226187196,-0.26937263,-0.322847024,-0.926900885,BMW,white,0.103130735
-76.67077325,0.675066289,-0.256793547,-0.176348789,-0.580109701,-0.694721283,0.164543002,-1.354095985,Honda,white,-0.065545357
91.31745259,1.749951577,-0.843451855,1.842923108,1.576255424,-0.73253205,1.541652232,-0.090127744,Honda,black,-0.150300667
-254.5825748,-0.09196133,-0.656343921,-1.36803383,0.503777724,-1.284600765,-0.162505717,-0.449222763,BMW,red,0.211697974
137.3498871,0.492728138,0.34022537,-2.63770122,-1.249300274,1.66307466,1.302245991,-0.618331601,Honda,white,0.076315773
166.2102473,-0.583838502,-0.305593652,1.288188546,0.527907031,0.292280209,-0.402703749,1.489259399,Honda,black,0.477527276
237.0292763,-1.86605962,0.391002537,-1.325361279,1.921758707,0.434863187,-0.127819939,0.980049731,Honda,red,1.616985794
-13.71125752,0.536258837,-0.262583925,1.528654165,2.209180493,-0.495481983,1.211408509,0.522295396,BMW,black,0.465764491
345.2259775,-0.217552697,2.358910408,0.396331841,0.884486602,1.154204516,1.094219966,1.47631494,Honda,red,0.298908568
288.405091,-0.050509336,0.933233805,0.143674792,-1.004736426,0.12604294,-0.205321336,0.047846216,Honda,red,1.881506365
173.5728872,1.149747182,0.932949626,0.437223755,0.97611473,-0.775147888,0.876299704,1.897019218,BMW,white,-0.037861156
-121.3629022,-0.168021976,0.444353252,-1.301805938,-0.10047712,-1.101608026,-1.026582241,-0.689927737,Honda,black,-0.586046447
-104.2053245,0.301870275,0.251896304,0.905345231,0.247213058,1.409284959,1.12982679,-1.481687696,BMW,white,-1.156087038
55.31695922,-0.430649919,2.147692822,-1.346582976,-0.598390978,-2.04430655,-1.072156071,0.742157773,BMW,black,-0.208009467
-13.7738917,1.765634167,-1.042024379,0.063486654,-1.616489917,-0.498851725,-0.505552581,-0.314296091,Honda,black,0.305068746
-73.24582954,-0.095040405,-0.077417862,-0.612936476,-0.602440699,-1.027857087,0.149546735,0.004279024,BMW,red,1.168096028
191.1825444,1.163974311,0.60421554,-0.004289654,0.20997507,-0.227041354,-0.547408253,1.24445908,BMW,black,0.974571023
-85.67301722,0.347793747,-0.267329578,-0.969511954,0.665956155,1.425665914,0.3994116,-1.161919303,Honda,black,-0.214166617
43.83220495,0.23285201,1.636142563,-0.49819289,1.810882636,1.248216228,0.399177292,-0.922386691,BMW,white,-0.473099992
-185.5722903,-0.25321836,-0.335963052,-0.236898965,-0.240968494,-0.624088819,-1.11414814,-0.567435589,BMW,red,-0.398169767
-100.3809967,0.2303401,-0.421219233,0.292053234,2.749106622,-1.63987031,-0.061703583,-0.329295175,Honda,white,-0.6334283
247.3878976,-0.53854317,1.69251645,-0.460073424,-0.94779367,-0.391005694,0.754371035,1.546457463,Honda,red,0.665942031
72.50028044,-0.219450324,0.899788701,-0.820369027,-0.148656738,-1.324558959,0.255288241,0.129631924,Honda,white,-0.885648633
82.60745027,-0.358906018,0.00887501,-1.322955593,0.313711494,0.300828567,-0.022691382,0.699217597,BMW,red,0.429920136
-162.8956101,-2.006409136,-0.26036324,0.710610464,-1.031322457,-1.277295509,1.267399113,0.0302151,Honda,red,-1.062402042
-169.4381706,0.100973057,-1.769015739,0.640273958,1.673028943,0.675698979,-1.437781074,-0.381224156,BMW,red,-0.48909899
88.69207496,-2.071911005,-0.944284106,1.103053434,-0.769745626,0.59890613,-0.939792231,0.957402368,Honda,red,0.152527521
-181.722529,0.508553087,1.847980291,-0.581340137,0.456449791,-1.251670655,-0.17929174,0.038272302,BMW,black,-1.533636637
-226.5830044,-0.079986908,1.11736921,-0.388712782,-0.505864428,0.186035474,0.075775201,-1.440038,Honda,red,-1.914605613
52.57178174,-0.543058171,-0.151925076,1.187869289,-0.181285098,-0.160074132,0.127065704,1.55286727,Honda,red,-1.336844481
-104.4104768,-2.355526755,-0.2240447,0.086794132,1.572229193,-0.597237083,-1.707637822,0.48498225,Honda,red,-0.787711086
101.7231559,1.308400694,1.360174075,-1.137587986,-0.401134978,1.565554497,1.78315785,1.592364147,BMW,black,-1.183793437
406.6385233,0.195363225,1.245912924,0.139276953,1.538680877,0.490507894,-1.989754724,0.690886455,Honda,white,2.184565586
-63.5462054,1.784801889,1.344195212,1.384870767,0.223886456,1.557054166,-1.468692181,-1.047019937,Honda,red,-0.820337156
248.0090668,0.662809925,1.07565637,-0.540320358,1.588059776,1.063641867,-0.126958123,-0.186276527,Honda,white,0.649606459
-49.32943514,-0.377948034,-1.543826157,-0.849277767,1.139004405,-0.294246589,-0.710094493,0.32637927,Honda,white,-0.37925625
-92.15931607,0.707128816,-0.066313471,-0.169711322,-1.067344607,0.824499094,0.433763811,-0.042561428,BMW,black,-0.895199583
20.68463025,1.226914255,1.090561063,-2.066198837,1.500490334,0.193401929,0.780609748,0.717200917,BMW,black,-1.225613736
-1.982245004,1.463666135,1.470204569,0.272072047,-1.141610452,1.034794096,0.097395198,-0.001134616,BMW,white,-1.976699263
-18.86844708,-0.787641356,-0.173279871,-0.817512175,-0.931665205,0.773980308,0.846030736,-0.32149902,Honda,red,0.168667059
-159.1668826,-0.819525144,-0.304113946,-1.503360784,-1.884631646,0.310026721,0.14829938,-1.564708573,BMW,red,0.161756246
163.7268654,0.334398619,0.941757259,-0.474699807,0.576681225,0.337476454,1.456597573,0.604208224,Honda,black,-0.603598098
