A,B,C,D,E,F,G,H,I,J,Response
23.89914613,0.633922002,1.583912636,0.575093497,0.071522689,-0.924778737,0.529628183,0.674538684,BMW,red,0.279171482
207.1045612,-0.549949092,-0.174521702,-1.332131657,2.088037231,0.805801169,1.957130448,-0.252717126,Honda,white,0.606529595
-97.11285276,1.746941193,0.483525944,-0.141053894,0.375593192,-1.180259074,0.198754459,-1.471158393,Honda,white,-0.95333227
65.63249198,0.090372985,0.539512571,1.173000653,-1.406620972,1.629278286,-0.603333095,0.153435951,Honda,black,-1.362372137
1.70843591,1.298860052,-1.067885921,0.998746197,-0.716171369,-0.136944531,-1.338173149,-0.612231599,BMW,white,1.188138549
250.8645476,-0.04251526,-0.56801564,1.539608768,0.472433827,0.479627961,0.689075494,0.338687557,BMW,red,-0.10124991
-48.07510873,-0.973215588,-0.021214749,-0.010305907,-1.853509984,1.226167909,0.732182055,-1.301893678,Honda,red,-1.0893038
34.69408322,-0.7109977,-0.187360803,-0.321126101,0.67013472,-0.237977391,0.030263254,0.769008998,Honda,black,0.789778035
-128.5385593,0.747753498,1.11863758,0.484655937,-1.55166284,0.001373337,-0.814730834,-2.507941046,Honda,red,0.005780804
-60.48284416,-0.024657504,-0.747143345,-0.36696099,-1.169194123,-0.207578493,1.553459702,-0.822941192,BMW,black,0.420869291
-46.58560057,-1.315428697,-0.14423218,-0.106389398,0.123235242,-0.03728607,-1.104379505,0.350450777,BMW,black,0.73941611
61.90368746,0.477102081,0.248946853,1.104656063,0.50266126,-0.444525851,-0.599472878,0.223830694,Honda,red,-0.589504002
-166.8936781,0.051494449,-0.635573953,-1.511261373,-0.690067328,-0.326848592,-0.060954266,1.061904964,BMW,black,0.925708607
-176.22141,-0.594124896,0.074022624,-0.505487545,-0.394029756,-1.948999516,0.164886082,-0.047127583,BMW,white,1.209339071
3.053792829,0.63795337,0.777137982,-0.385936799,-0.685017284,1.690664724,-0.675376505,0.400490819,BMW,red,-1.099054089
70.6934875,-0.068490814,0.418289289,1.10919738,-1.014241407,0.677307572,-0.140068458,-1.327425851,BMW,black,0.737191342
-149.3659402,-0.327821951,-1.200059486,-0.33009777,-1.625652646,0.440065297,-0.71101107,0.434428229,BMW,white,-0.537025968
-143.323848,-0.354261372,-0.276913346,-0.942413058,0.580923533,-1.778644675,1.188053547,-0.410252292,Honda,red,-1.452026529
-157.2080826,-0.844034989,0.444607601,-1.436040671,-0.529358336,0.741630368,-1.199901502,1.222274864,Honda,white,-0.105821222
82.76767388,-0.233030191,-0.102078892,0.200757868,1.219671479,-0.364882523,-0.106061563,0.905749696,BMW,white,-0.346897667
-4.618712113,1.530285925,-0.054811024,-0.371128822,0.943045162,-0.519590156,-0.364314816,1.171406487,BMW,black,0.165393454
225.1522812,-0.032806982,-0.809975664,-0.247180999,1.068597873,2.261683976,-0.113735199,0.42827541,BMW,black,0.244320162
-22.11011299,0.048956206,-0.590332579,-0.792317003,1.37387914,-0.358344348,-0.65752684,0.186943071,Honda,white,-0.13163726
-134.3418887,-1.109269161,-1.058056674,-2.042803835,0.422176126,-0.386635909,0.661626196,0.842184408,Honda,white,0.748933354
-71.46167997,1.521894789,1.092554799,0.753719232,-0.295498648,-1.851284666,0.960064132,-1.046651354,Honda,red,-0.871716483
-39.9739307,-0.518127842,0.740501715,0.188841868,0.294743684,-1.690484669,0.731240424,-0.336511117,Honda,black,0.550824986
-173.5740152,1.857715218,0.232147104,-0.317357008,-0.102157912,-1.168776708,-0.870313308,0.734193538,BMW,red,-1.099668297
-25.34274313,0.102234981,0.015313298,-0.312270629,1.147228904,-1.418390075,-0.605537912,-0.523561323,Honda,black,2.434305571
85.75572365,-0.099539355,0.107038147,0.19479317,-0.899137382,1.262008094,0.008086489,0.180568023,BMW,red,1.543158589
85.35731624,-1.590233648,0.145025778,0.321994303,0.158276718,1.023415422,0.449820493,-2.081322206,Honda,red,-1.389172662
-57.73489192,-0.51697218,0.311452944,-1.087329064,-0.28036915,-0.209317048,1.26630651,2.817595353,BMW,red,0.289256022
-167.5879415,0.294127154,0.515695367,-0.974448583,0.206622502,-1.299983375,0.090949686,0.827108026,Honda,red,-0.818639244
63.40345979,1.463918994,-0.731168487,-0.311994543,2.387309988,-1.442799566,-0.305346709,0.799800742,Honda,red,1.817411804
-79.59482955,0.920547497,-1.134737952,1.6299056,-1.420841198,-0.168680903,-1.344654601,1.023093252,Honda,black,-3.017592512
21.23169985,0.234215397,0.659857334,0.545367989,0.946419161,0.205096463,-2.074085964,0.940692615,BMW,white,-1.714844642
15.14530683,-1.350826722,-0.172855582,0.284537803,0.205399713,-0.629182391,-0.643655858,1.528199248,Honda,white,1.673871259
21.81920227,-0.826642088,-0.451050631,0.145766238,1.282579938,-0.207010645,-1.258815757,-0.713634192,Honda,white,-0.560694366
103.5247391,-1.040915674,0.228584633,-0.051730995,-0.811890394,0.917713583,1.342604722,0.803517492,BMW,white,1.595746148
-145.7647967,-0.766235558,0.054750992,-1.83673518,-0.67556863,0.883412865,-0.141799044,0.787216294,BMW,black,0.390892214
14.52087516,0.850457802,0.835559558,0.417066551,1.065727918,-1.344803575,-0.504778683,-0.708242312,Honda,red,1.00499192
-161.2516925,-0.976687301,-0.226473768,0.046860638,-1.991346849,-0.266685541,-0.972834234,0.267617213,Honda,red,1.473081222
-162.3908795,-0.094793003,0.098036832,-0.044263884,-0.420996173,-1.171375306,-1.021510182,1.448615416,Honda,red,-0.160887566
-30.05978876,-0.438976356,0.194821451,0.210920949,-0.327564119,-0.789081308,-0.042114327,0.758455244,Honda,red,1.209908163
-249.9933686,0.289233039,-0.726993235,-0.72514994,-0.459346773,-0.582515309,-2.470732023,-0.711355013,Honda,white,-0.225466477
-81.44857891,0.492159886,-2.019402194,-0.796269961,1.114290181,-1.269149424,0.304674884,-1.365787128,Honda,white,-0.17727249
-115.1634335,-0.937893832,-2.374879429,-1.517975012,1.43941582,0.48101321,-2.276983271,-0.440698564,Honda,white,-1.033230872
-194.477756,0.520999189,-0.919475552,-0.956714933,0.284549947,-0.435921324,-2.095675741,0.258815365,Honda,red,-0.24860077
259.1148046,0.145917532,0.792794972,2.109986083,0.294290953,1.017265158,-0.560041361,-1.343186032,Honda,black,0.780839683
-265.9591452,2.119455443,1.5678216,-0.903552034,-1.097038022,-1.168606839,-0.667819253,-1.120020664,Honda,red,0.925392121
136.6415163,0.958668708,1.674621763,2.041618249,-0.400050825,-0.339815897,0.800140567,0.216834843,BMW,black,-1.955145655
-132.7758013,0.827069757,2.364515078,-2.779731673,0.31855741,0.673539211,1.001211165,0.752694423,BMW,white,-0.777952052
-12.87416067,-0.137712778,-0.462853837,0.354891231,0.224910088,-1.683933104,1.068201142,1.000879412,Honda,black,0.354900562
-118.9439837,1.41864277,0.919397991,-2.285535937,0.976376187,0.536171918,-0.876149367,-0.054545225,Honda,white,-0.113905725
-64.26459098,2.677913738,-0.42165948,-0.422564945,-0.669185281,-0.051582031,0.490452882,0.338288147,Honda,red,-0.050103386
-8.256405499,-0.648708917,1.044825972,-1.254258035,-0.387303938,1.646374789,0.806146434,0.528626746,Honda,white,-0.524479256
-280.7811132,2.242876039,0.756521185,-2.870393367,-1.717494166,0.513617856,1.117352677,-0.421308244,BMW,black,0.836826333
-167.6995899,1.416062233,-1.231014082,-0.400012343,0.214714232,-2.064296086,-0.031986878,0.229246369,Honda,black,-0.066288565
-11.3470057,1.054175417,-0.718754446,0.182463697,0.052779901,-0.582032913,0.299057422,0.272593802,BMW,white,-0.408450022
17.36762457,0.12419476,0.743735842,-1.309707122,0.223039514,1.463213397,0.053214187,-1.093039085,BMW,white,0.959620042
-81.54740244,0.716056004,0.862907715,1.824499857,-1.348090474,-1.111862201,-0.871290059,-0.977120285,Honda,red,-1.305726407
-83.27683863,-0.25775485,0.911127547,-1.068535965,-0.347783008,-0.187743622,1.191156514,-0.691252805,BMW,red,-0.216728388
87.05925985,1.378255963,0.539413325,1.086131946,0.374495053,-0.651351022,0.287899032,-0.282241682,Honda,red,-0.187791565
-87.51534875,-0.741406026,0.173748471,0.474730252,-0.18041856,-0.739516332,-0.561082069,0.782000368,Honda,red,-1.683436414
-83.57220252,0.635630281,-1.028248243,0.377840982,-0.899079354,-0.134503592,-1.137476288,-0.13433148,Honda,red,0.176456435
-24.44923081,-0.607147626,1.050778976,0.976026418,0.417880811,-1.70719389,-0.586991397,-1.293313187,BMW,red,0.783531289
-177.2051738,-0.090757086,-0.384105193,-0.87789257,-0.72363425,-0.423646972,-1.2745223,0.302318564,Honda,red,2.179553519
-42.93162861,0.615421059,0.505700472,-1.314709211,0.89513131,-0.22539544,0.923506308,-0.116842884,Honda,black,-0.434460447
91.0977329,0.326810957,0.309653972,1.125885725,-0.045145702,0.217743809,-0.917481291,-0.098623525,Honda,red,0.266376082
-83.44024575,-0.399251576,-1.413130972,0.814726956,-1.48809079,-0.22529686,-0.148464048,-0.391082081,BMW,red,-0.656941515
73.25320404,-1.096136746,-0.249418617,0.373679038,-0.195182214,0.854684176,0.257965777,0.038869195,Honda,white,-1.472623099
-153.0015561,-0.570689725,-1.703049023,-0.060009805,-0.476089197,-1.32181969,0.329048993,-1.460875206,BMW,red,-0.852600013
45.34888648,-0.717013194,2.315822366,0.565327184,0.889774438,-0.458998468,-0.361201479,-0.979493866,BMW,red,-0.720963205
-169.4809761,-0.510349306,1.323080068,-1.394951457,-0.162181636,0.83901211,-1.890231043,-0.255181024,Honda,red,0.004019886
25.0724915,0.573376169,-0.714932401,-0.465918332,1.31414098,-1.117229728,0.555680285,1.817197247,BMW,white,0.256502735
-91.03993939,0.179171302,-0.176777974,-0.11406758,-1.026708014,0.332358265,-0.67052683,0.903615721,Honda,red,-0.515047307
-53.76487124,0.221740593,-1.295868699,-0.070256316,0.234738743,-1.539154625,1.515301426,-0.464491519,BMW,red,-0.34208907
243.5566911,0.706265336,-0.42589497,2.529193084,0.596554412,-0.921722415,1.481444229,1.439726729,BMW,red,-1.112734294
-1.086218637,0.84133061,-0.117060329,0.450336167,-1.549162601,1.608321352,-0.603849698,0.026008252,Honda,white,-0.90804884
101.4451876,-1.392815139,2.763496241,0.613558695,0.584976857,-0.864036634,0.906525669,0.822739345,BMW,black,1.324023226
-121.1360867,-0.69842231,1.561733965,-1.027813148,-1.102793162,0.732880433,0.349413494,-1.37241839,Honda,white,-1.000690786
-178.4432354,-0.778703852,0.590151517,0.098419705,-1.029818507,-0.954959438,-0.861212665,0.774762236,Honda,red,-0.466406854
250.0235186,-1.509586061,0.547439394,0.747792843,0.437513685,1.337096098,1.501333131,-1.125780513,Honda,white,0.105325674
-11.39740772,-0.446511397,0.134855945,-0.165918039,0.035567454,-0.053803489,0.055972221,-1.574547036,BMW,red,0.664128498
94.40389443,-0.371405105,0.803757058,0.130100605,0.581343463,0.732034228,-0.458560453,-2.107422408,BMW,white,1.261710228
-290.5678892,0.584464858,-0.590938377,-0.495423855,-2.266585059,-0.521078835,-1.168800571,-0.279123522,Honda,red,-0.424138847
-184.5192264,-0.24032358,0.479429196,-1.467912436,-0.813016254,-0.158113546,0.230776301,1.96143033,BMW,white,-1.475468611
-232.3147033,1.866003068,-0.715758326,-0.504444883,-0.32268666,-2.363534091,1.100506179,0.964582026,Honda,black,-2.437761223
-175.323405,-0.154578555,0.310651411,-0.835161812,-0.654229219,-0.333890548,-0.139132877,-0.240764603,Honda,white,-0.742079312
-2.840366345,-0.922544522,-0.592586857,1.313078697,-0.85136155,-0.61291687,-0.343185164,1.308315498,Honda,white,-0.108303361
-122.5239247,1.083052166,-0.29588418,-0.513467759,-0.383779004,-0.056604152,-0.827942025,-1.531654202,BMW,red,-0.076376345
-91.75686826,-0.417573599,0.205043716,-0.470106295,0.809251041,-0.472904814,-1.260381183,-1.286301798,BMW,black,-0.473785922
13.37885847,0.884453557,-0.326914976,1.45060294,-1.630943337,0.138040468,-0.988040846,-0.514140068,Honda,white,2.814568626
-11.89601679,1.123561684,-0.402630946,0.998717585,-1.774811429,0.391736103,0.080779785,1.00487148,BMW,white,-0.755649382
-76.7693426,0.811232182,-0.061039252,-0.678853503,0.359035843,-1.381550251,0.995282393,-0.628889491,BMW,red,1.47070203
-291.2088442,1.334428689,1.688048082,-1.110768283,-1.014312522,-1.331393473,-0.838458436,-0.422270747,Honda,red,0.025716136
-48.02152362,0.890994081,1.267997129,1.281235164,-0.437928642,-1.719356334,-0.398117148,0.36708842,BMW,red,0.340966553
259.6206548,0.037668612,-0.479070882,1.325287608,0.487596686,1.021406846,0.363928583,-1.303915015,Honda,black,1.490808736
133.5451472,-0.587666705,0.733083389,0.931092185,0.030446253,-0.199390597,0.614614205,0.787607564,Honda,black,2.347239484
78.87815143,-0.182366524,0.631660845,0.181779911,-0.75396155,1.678119083,-0.178926469,0.477102564,BMW,red,0.656149248
47.85740272,-2.036805123,-0.425867903,-1.000179336,0.282195368,1.722349872,-0.285037055,-1.06025052,Honda,red,0.368360206
-50.12177866,-0.356402936,0.252684446,1.626994742,-1.370078028,-0.267227996,-0.895299789,-0.236454421,Honda,white,-2.495511456
282.7875599,-0.331083037,0.003751767,1.707324575,-0.116096352,1.021845432,2.235733341,0.580930717,Honda,black,-1.546827011
-100.3269951,-0.287319008,1.273955587,-0.974639197,-0.162919296,0.414516455,-0.962311477,0.301160069,Honda,white,-0.038764805
232.3801764,0.461532747,-0.924033274,-0.191572867,0.823978201,1.909328385,0.831510576,1.026867971,BMW,red,0.462653074
127.1920266,-0.979606621,0.660110648,0.825550247,0.590686345,0.245671881,-0.238766204,0.229224356,Honda,red,-0.091858281
48.45596334,-0.467719558,0.021225303,-0.432759107,2.254356185,-1.745377989,1.312054845,-2.072826513,BMW,black,0.616835564
-98.21638273,-0.154787669,2.205685401,-0.463095199,-0.703179378,-0.019113287,-0.437785137,-1.199066804,Honda,red,0.5096881
-19.85863686,0.985901215,-1.086099158,-0.768480436,-0.688020406,0.188313784,1.282110611,0.077050989,BMW,red,1.239537983
63.29742921,0.922329151,0.885160555,0.407072825,0.449200006,0.746248218,-0.555750914,-2.649703851,BMW,black,-0.560670902
141.7372893,-2.190403107,1.154307908,0.424960837,2.170205691,-1.242179744,1.159227442,0.058549615,BMW,white,-0.560605905
-202.8475194,-0.782827496,-0.817023429,-1.005164273,-1.203127301,0.872356064,-1.827402611,-0.901576355,BMW,white,-0.506770827
-28.66491812,0.595904003,-0.535412155,1.751355476,-0.485370799,-2.740325276,0.989681472,-1.572658427,Honda,white,0.848683124
77.75127949,-0.177771681,-0.679485165,-0.065642317,0.860604232,0.288667816,0.48375222,-1.117208798,Honda,white,0.125981599
108.5860872,0.730303052,-0.536464222,0.187825562,-0.630480998,0.848256622,0.974574708,1.652081348,BMW,black,-0.267063375
174.5365923,-1.189373242,0.794931747,1.643951533,0.085436923,-0.201833693,0.53173755,0.19976188,Honda,black,-0.117430245
-84.59999255,0.485058324,-1.155752631,-0.413881328,0.066852055,-0.742869245,0.024186582,0.761660825,Honda,red,0.061675776
-30.04256805,0.079386267,0.396824513,0.349279696,-0.662064118,-0.006879593,0.160478797,-0.752154386,Honda,red,-0.735403882
167.5365335,0.395921229,2.367750228,-0.252473338,0.201139667,1.395445558,1.44844797,0.939194493,BMW,white,0.554511833
-194.121801,0.506382356,0.554940386,-0.669616473,0.509263016,-1.419816762,-0.994004212,-2.11020735,Honda,black,-0.549028861
-95.76633302,-1.471712895,-0.836062939,-0.462378137,0.286854246,0.620762845,-2.859245219,0.637308634,Honda,white,-0.29495031
-128.7883843,0.273906503,0.183290149,0.901417871,-0.072637056,-2.796095048,0.248771917,0.087881114,Honda,black,-1.223672094
-218.7553797,0.332331552,-0.535188336,-1.181235119,0.446761435,-2.28551856,0.253246454,0.285917279,BMW,white,0.074323998
-125.6625636,0.875910572,0.899201906,-0.571367243,1.23405266,-1.704754484,-0.831874877,-0.442609348,Honda,black,-1.246067185
89.76770248,0.885413082,-0.864995745,0.760108144,0.725478271,-0.44902053,0.426216184,-1.231665203,BMW,red,-0.285547857
10.76199536,-0.31028265,0.472454857,-0.482856327,0.244565184,1.034705573,-0.781497063,-1.050123712,Honda,red,0.228073032
120.0154274,-0.450986292,-1.378063244,-1.05879494,1.432957271,0.089340678,2.282658673,2.078540095,Honda,red,-1.054576259
-117.3656679,0.980361707,-1.616567898,1.597855139,-1.668391249,-2.376844814,0.566930158,1.92353713,BMW,black,0.199292018
-107.8785566,1.044031326,1.415855859,0.713268424,-2.23715866,-0.084437722,-0.337129566,-1.200009845,BMW,white,0.686865966
-63.31819091,0.377552362,-1.058785713,-0.905425225,-0.430415855,-0.014726996,0.870392415,0.626807116,BMW,white,-0.451879687
-80.77980322,0.744647671,0.094015705,-0.105278624,1.118119357,-2.100511091,-0.254508443,1.116671643,BMW,black,0.185259467
-38.90597778,1.979933416,1.949836735,-0.421555001,-0.538728495,1.700678747,-1.392940075,-0.039669105,Honda,white,-1.486261918
-160.2995346,-0.327616651,0.810146924,-0.894301218,-0.265371222,-0.187250668,-1.337066949,-1.132037428,BMW,red,0.888119545
124.1435463,-1.629278932,-1.540467841,0.571266531,1.782585455,-0.252076603,-0.596626371,-1.095760459,BMW,black,-0.297047778
-21.56773904,-1.818475062,-0.346858149,0.69571809,-0.14820341,-0.151845912,-1.173435054,-0.684229959,Honda,red,-0.166979074
12.81174812,-1.417204698,0.571489607,0.96629366,-0.137396623,-0.039604251,-0.72078861,-0.640528005,BMW,red,-0.985919098
385.5269647,-1.677942406,0.098080913,2.39953351,-0.076573991,2.03888841,0.954475362,1.566788841,BMW,white,-1.260215205
94.94991775,-0.718959023,-0.259154877,-0.561129742,-0.396459566,1.425931278,1.336082827,0.27105392,BMW,black,0.577315983
90.78036305,-0.282452816,-0.447111052,-0.897955696,0.677245588,1.310800442,0.341333205,-0.495673228,BMW,black,0.850070545
48.21377354,-0.587373392,0.49822175,-0.119717368,0.242820556,0.004472922,0.818219032,0.822678763,Honda,black,0.245807404
-232.5002798,-0.353688758,0.066602167,0.709310194,-1.610157642,-1.293983945,-1.559157611,-1.397015219,Honda,red,-0.657232636
363.54264,-1.004030638,0.267880677,2.733946814,0.75925482,0.811477994,0.073464153,-0.67891772,Honda,red,0.920115139
-10.72050492,0.424780103,1.547124208,0.11476623,-2.264124795,0.996751232,2.414566303,-0.01320033,Honda,red,-1.631037337
304.6786727,-1.675920659,0.310659804,1.707473155,0.539796187,1.198284913,1.22076654,0.165004452,Honda,black,-1.273493057
-67.69793558,-1.052254329,-1.862350143,-0.549784794,-0.155139483,0.121264368,-0.286477727,-0.852212067,Honda,black,0.368055521
-109.857673,0.88109925,-0.12452138,0.590730613,-2.2674468,-0.941642346,1.159992139,0.440512681,BMW,white,0.434742505
-21.04371662,-0.85793183,-0.420200881,-1.168225014,1.229030904,0.280225024,-0.872893543,-0.020654584,BMW,black,1.057552874
25.30227963,-0.51924408,0.504985156,-0.07530032,0.811741893,-0.164655148,0.171069278,-0.985074115,BMW,red,-1.004361887
-96.80407875,-0.278688623,-1.72600199,-0.603980101,0.209613927,-0.143162016,-1.424563285,-0.118552896,BMW,red,0.970708005
164.6397248,1.09144505,1.218652637,0.323745902,1.234337106,0.504823222,-0.05397141,1.796181695,Honda,black,-0.452354152
-0.540215704,0.846905987,-0.119096334,1.278294979,0.048635212,-0.836792228,-1.695827502,-0.30524324,Honda,white,1.080040712
-47.26066822,-2.296592612,-2.381957567,-0.06436193,-0.961333767,-0.033769071,1.147499515,-0.079854487,Honda,black,-0.784825099
