A,B,C,D,E,F,G,H,I,J,Response
255.1186595,1.514557985,-0.505058955,2.023187605,-0.589946388,0.664026041,-1.416005117,2.029267441,black,female,-0.47630888
-180.3917823,1.032612313,-1.081960302,-0.954867773,-0.380331123,-1.857167477,-0.858037133,0.622768841,white,male,-1.234814604
-246.0228938,1.208142414,-0.919270679,0.14591479,-0.999505063,0.202526312,0.851109253,-1.342201077,white,female,-1.367959585
80.06712994,0.174166043,0.572967858,-0.845185475,0.342594293,0.203167998,0.479911347,0.109193458,black,male,0.522948117
119.5099549,0.196908497,0.912679273,-0.938305116,0.58860262,0.734482665,-2.165056107,0.217646108,white,female,0.090388943
-265.9372742,-1.703601612,-0.818665818,-0.486148949,-0.255875291,-1.947190337,-1.211439867,-1.954909045,black,female,0.88591518
-8.010654349,-0.190411635,-0.462984776,1.927873665,-0.032849454,-0.547794944,-0.821597701,0.77301667,white,male,0.478830103
128.2330442,-0.100800524,0.855568796,-1.142208706,1.152672526,-0.002654947,-0.646511547,0.52052466,black,female,0.79188724
14.62910934,0.215849071,0.331451927,-0.947389164,-0.770186515,0.607794403,0.481704115,-0.810214247,white,male,0.421505015
58.7489531,-0.033424845,-0.291183001,-0.883983698,-0.653033635,-1.108682498,-0.568788307,1.151746895,black,female,-0.305555886
64.58390882,-0.722524462,-1.128382744,-1.731987211,-1.400437378,0.993852677,-0.053433438,0.338789239,black,female,0.885295716
-35.3305375,0.486250118,-0.549457477,1.024783002,0.205343286,0.205243987,-0.725532374,1.114564737,white,male,-1.917122353
-190.9117383,-0.86811986,0.217488434,-0.643053065,0.022515791,-0.561995904,1.393097562,-1.76017954,white,female,0.396953839
287.1587908,-1.199491743,-0.242906943,0.202165832,-0.148053484,1.583326587,0.08618481,1.496350343,white,male,0.799837108
48.46719192,2.47663088,-0.54221294,0.504590338,0.5518081,-1.43165959,-0.415023459,1.220711616,white,male,-0.672066622
10.66839416,1.10532436,-0.049054853,-1.237697924,1.097235896,-0.876949237,-0.458514094,0.35487079,white,male,0.294767838
-32.41401446,-0.634818172,-0.213974675,1.074877907,-2.283066597,-0.155894956,0.545949369,-0.458732315,black,male,0.362446414
118.4052436,0.511188201,-1.12295751,-0.561820543,0.356935654,-0.839293192,0.293815399,0.995042858,black,female,-0.362083464
-18.36906877,0.999919189,-1.373622995,-1.333671731,0.604716154,0.804645604,-0.877814159,-0.796116409,white,male,-0.805227705
277.361092,1.742057289,0.555058781,1.745823579,1.697652567,-0.10981787,-0.294875935,0.074793252,black,male,2.354459789
170.4254482,0.852061671,-1.54033775,-1.128652283,-0.669653798,1.411459474,0.919339895,1.028856135,black,female,-0.174433377
-79.316193,-0.921005055,1.075968888,-0.509329796,1.415253582,-1.564561186,1.677783536,0.286178838,white,male,-0.513218553
121.6043545,0.783861728,-1.075859278,-1.644815597,-0.423045154,-0.100917398,-1.192226005,0.842422483,black,male,0.325624229
91.28657871,0.701156558,0.153435691,0.190912065,-0.03914479,-0.48700829,1.409659269,1.141357828,white,male,-6.90E-05
-81.23108668,0.51531216,-1.162232969,-1.351443572,1.459997486,-3.71833845,0.804248615,0.710598683,white,female,0.367647359
70.22116449,0.94898801,-1.094526227,-0.329166916,1.594379214,-1.317345153,-2.12588267,0.177911012,black,male,1.030559581
26.98071878,1.024697282,1.265147009,-0.954567451,-0.660381013,-0.857851286,0.584012171,0.474477522,black,male,0.359824246
195.8935925,2.068790122,-0.788211797,0.057834628,0.371163468,0.476579684,-0.13736366,0.700583113,black,male,-0.044951897
-8.677454761,-1.019091779,0.41384278,-0.663608321,0.715220228,1.388665654,0.455433552,-0.525361232,white,female,-0.513706663
-40.52720258,0.568401329,0.62144852,-0.269362501,0.753628902,-0.052546889,1.855568006,-0.916391381,white,female,0.153986339
-170.2526506,0.701551981,-1.088165492,-1.704006498,0.651716267,-0.099209638,-0.186935203,-1.670083455,black,female,0.478887209
55.40849524,0.365426541,0.818704324,0.074554966,-0.705303223,-0.715403528,0.465851877,0.431855482,black,female,0.359301103
103.9420775,0.978552833,-0.211410797,0.391064751,0.335319191,1.011388703,-0.724046892,0.686043722,black,male,-0.561100165
83.68807988,0.469217612,0.520101904,0.181965401,-0.890916127,-0.702445044,0.886489155,0.13301826,black,female,0.820084484
107.6164455,0.944456174,-0.745823736,0.799191017,-0.298076413,-0.470825604,0.268116084,0.718616118,white,female,0.490204861
-43.93158991,-0.80995003,-0.924719636,-0.049170783,1.087911902,-0.047724251,-0.219970079,-0.503296003,white,female,0.218311249
97.39804405,-0.352989823,-0.563443114,-0.663607435,-1.384995529,-0.576552892,0.662904128,0.506485202,black,male,0.918983484
75.98946181,-1.703179408,2.215107392,-1.439752313,0.060360768,0.783535075,-1.273644379,1.307523798,black,male,-0.985387674
-191.5064169,0.659637016,0.509542211,-0.978695941,-2.036795265,-0.622914621,-0.747989447,-1.739122541,white,male,0.294658725
-50.76581856,0.729519384,-0.194272689,1.110704917,-0.715962796,-0.322399663,-0.418042035,-1.013011215,white,female,0.069761514
18.22987139,1.95762273,0.470247123,0.128085006,0.657515849,-0.957571328,-0.549804118,0.742837994,white,male,-0.930290812
59.7599718,0.588023925,-0.27314252,-0.544881941,-0.338302554,0.37663268,1.36828869,0.648044145,black,male,-0.853612831
23.0738256,1.960384585,-0.913713621,-0.567094133,1.191845337,0.300776996,0.41779429,-0.486812189,black,male,-0.216245244
-195.9963321,0.243797029,-0.167047727,-1.02564039,0.673085349,0.114884387,-0.688403481,0.347975661,white,female,-2.606513506
320.4672842,-0.301770252,0.393866483,0.418440775,-0.341294571,1.928326362,-1.025139179,2.728507635,black,female,-0.143038075
-121.5466449,-0.736324364,0.836122824,-0.192688601,-0.12850079,-0.012462669,-1.584304761,-0.764585025,white,female,-0.321741856
-271.7180711,-0.174901978,0.460240975,1.2827378,1.432774392,-0.617370769,0.330901484,-1.157259777,black,female,-1.409518973
-132.2391902,0.168414815,0.518838086,1.035889554,-0.722749275,0.624773407,-0.439425836,-0.870923087,black,female,-0.664229669
-86.3877214,-0.020056428,-1.425705977,-2.258623271,2.048224907,0.596930587,-0.958552553,-1.222772448,black,male,0.030317533
135.019062,1.165135777,0.615743901,1.036984814,-0.4142332,-1.40708111,-0.299434866,1.116536042,black,female,1.289967698
-208.3035464,-0.63088748,1.280568404,1.106538566,-0.326656431,-0.16973689,-1.209362153,-1.246568697,black,male,-0.657154825
164.5215386,1.146261745,0.812087885,0.427708043,2.254117273,0.327576145,-0.013510724,-0.032519928,black,female,1.303497576
-105.7461688,-0.199961823,0.382146868,-0.196544229,-0.065647574,0.255602212,-0.205403262,-0.881931366,black,female,-1.083551506
44.47770887,-0.239642762,-0.399221583,-0.374441215,-0.274069988,1.192086753,-0.644347718,-0.804639859,black,female,0.608342999
87.88262897,1.293982899,0.893663576,-0.144006785,0.411637643,-1.681955016,-1.336484963,1.360576407,white,male,0.111418158
57.02521571,1.587201119,1.151453637,0.492522265,-1.066801636,-0.300475459,-0.248816455,-0.296161509,black,male,0.315900272
132.7552561,0.773358345,0.262961348,0.411412209,-0.160034041,-0.27231267,-0.288946095,0.727428304,black,female,0.503128622
98.75174406,-0.61280682,-2.525456323,-0.697211728,-0.265188197,-0.719067246,1.426329466,1.511636689,black,male,0.603106455
-47.37762122,0.800519538,1.833469727,-0.729048504,1.666459734,-0.518460283,0.262458254,-0.468226604,white,female,-0.302352877
-62.32576495,-0.448944262,-0.540149484,0.832529839,-0.459644923,0.631099454,2.510996096,-0.895156867,black,female,-0.524771278
165.8544802,-2.163367835,-0.331059774,0.141900284,0.616431954,1.341993115,-0.751080631,2.041317257,black,female,-0.165031384
-182.3480656,-0.148237048,1.081255223,-0.215061163,-1.170358849,0.698012851,-0.556985301,-0.845601946,white,female,-1.954303255
62.34431032,0.143232665,-0.179253219,1.085865237,0.56616881,1.227985633,-0.119133201,-0.043942201,black,female,-0.260894496
-141.198531,-1.20344462,0.079790887,0.328446506,0.44788896,-0.299937227,-0.062518422,0.457913297,white,female,-1.494225983
-52.49177114,-0.724555262,0.522329364,0.872212859,3.536114055,-0.016324093,-0.453971025,-0.354014856,black,female,-0.819855198
-57.72388743,-0.195639456,1.100529635,-0.194538346,1.633273099,-0.085568814,0.259742923,-0.701292113,white,male,0.727878232
333.4933351,-0.467775914,0.025686155,0.105523266,0.276290278,0.528704118,1.16657671,1.95115956,white,female,1.71560136
-45.98332317,-0.158735695,0.525824141,-1.888136824,-1.620472981,-0.447409858,-0.762461994,-0.781595168,black,male,1.143310201
13.35540138,1.366968068,1.12580345,2.15408195,0.959243039,-0.407812887,0.064962144,-0.235104452,black,male,-0.253408249
-47.92666969,-0.540446253,0.589140759,1.253514734,0.243712252,-0.068646905,1.127999158,-0.135599874,white,male,-0.236478611
160.5743789,-2.088049406,2.829409556,1.082444294,3.078165033,1.274655954,0.473737037,0.982504438,black,female,0.124203227
13.66932913,-0.757440682,-0.084866896,0.00135932,-0.49443362,-0.084576134,-0.013865722,0.995789905,white,female,-0.377602317
-16.5030447,0.271212739,0.924100197,-0.998631192,2.332549645,0.278553463,0.150671478,-0.82088219,black,female,0.347442028
250.9689459,0.041283314,-0.253903772,0.029949521,0.086795187,-0.137240525,-0.604543852,0.398140493,white,male,2.540477008
-20.04632712,-0.343152821,1.983488654,-0.965044434,-0.189443156,-1.677458459,-0.048680079,0.311263144,black,male,0.777072669
65.81150539,0.418865961,0.622817566,-1.164616844,0.724606626,0.937675718,-0.71117085,-0.173647549,white,female,0.641799003
-72.96074048,0.423840205,0.445899602,1.405166289,-0.101679536,-0.914556819,0.665117345,-0.043167962,white,male,-0.590785719
179.694998,-0.478006745,1.322984131,0.19883485,-1.976425777,1.829277791,-2.705005084,0.772083722,black,male,0.737393138
151.3294939,-0.322421725,0.650351145,0.82264245,-0.094070614,1.576459991,0.958091926,0.60284526,white,female,0.871385947
166.9410114,0.910556654,0.610127202,-0.506935762,1.443364726,0.327476537,0.820150497,0.292203699,black,female,0.603332294
-130.7650541,-0.430053496,1.938304944,-0.109619482,1.468322922,-0.407381513,-0.179007879,-1.571435735,white,female,0.775826817
130.806429,0.233430604,0.618325228,-0.982000133,0.425648203,2.146642712,-0.700282033,-1.226039701,white,female,1.227118439
-62.69184115,-1.978659241,-1.010806625,-2.549917133,0.759179882,0.495703737,0.840973939,0.802235165,black,male,-1.475365885
122.1872704,0.623152044,-0.833515977,-0.340963804,0.193588668,-0.054614451,-0.276328887,-0.484485965,white,male,1.738683809
116.7852398,-0.344930999,0.068951088,0.012453566,-2.67354272,-0.510358309,0.284561616,0.763436136,black,female,1.766171281
-117.2877188,-0.03394454,-1.03445038,-1.225415812,-0.634043646,-0.61650277,-1.17670926,-0.892673678,black,male,-0.396428261
49.48017962,1.519000938,0.29322098,-2.125986847,0.448490609,-0.336141216,0.925461988,-1.019528144,black,male,0.925465925
19.85647832,-0.567221957,0.507367697,0.574772252,2.931850739,-1.012108258,-0.730669385,0.501128394,black,male,0.766510242
-70.31957939,0.713536938,-0.466039323,1.27726266,-0.330681953,0.722261416,1.826261369,0.120049966,black,female,-1.674998726
-115.4003067,-0.39246037,0.878948725,-1.119543779,-0.26176018,-0.1192356,0.091846043,-1.310332199,white,male,0.944865836
81.45493967,-0.210138581,-1.280322807,-0.420599734,-0.879341756,0.236439877,0.274459999,1.085603207,white,female,-0.311974079
-58.40277417,-1.077643857,-0.319396306,0.954450352,-1.169073227,-0.689306634,-0.416581175,-0.050121075,white,female,0.303977362
270.4299326,-0.284308315,0.177433961,0.843400438,-0.280281538,0.562381245,0.777021206,1.065714148,black,female,1.867671878
-51.37634997,-0.530031149,-0.044207286,0.820511675,0.650380535,0.521013096,-1.640497942,-0.350247856,black,male,-0.45031666
-171.1218664,0.915117722,-1.561153512,-1.093001185,0.290409859,-1.13370326,0.269742566,-0.592477287,black,male,-1.395065923
-85.48010269,0.043555899,0.464074596,1.720367915,1.466132055,-0.203969218,-1.017179351,1.046370676,white,female,-2.097308623
-114.7592736,-0.033667318,-1.00797469,0.43408667,1.347712668,-1.350103443,-0.540468879,-0.673648548,white,male,0.286135228
134.2193331,-1.114989755,0.852690808,0.067656934,1.715109002,1.987627332,0.470481985,0.404411981,black,male,0.309354207
-91.67567158,0.002167675,1.349294827,0.121417727,1.718208373,-0.764027221,2.326788872,-0.550235282,white,female,0.325562289
-36.98004955,-1.711865532,-0.231849918,-0.246704053,0.339295995,-0.439126046,0.584583342,0.94689724,white,male,-0.661121213
98.95619927,0.927475825,-0.340124805,1.29582544,0.683302732,-0.202682964,0.967060534,1.029382824,black,male,-0.964328543
-183.9947673,1.952727405,0.055953283,1.163677629,-0.680112418,-2.142240177,-0.261042683,-1.584777633,white,male,-0.497466836
26.26668403,-1.918635196,-0.39916462,-0.437015361,1.146862767,1.80811317,0.255289139,-0.435077658,black,male,-0.137881027
169.8516942,-0.136301436,0.989162848,-0.256211379,-0.755169925,1.141785463,-1.727021183,1.113782016,black,male,-0.344318083
190.8356514,-0.518587593,1.103600691,0.429976672,-2.684206387,0.250366389,1.299754257,0.235289834,black,female,1.632858135
134.1907998,0.834581056,0.265383081,0.348416554,-0.55845839,0.739005648,-0.981969318,0.406355295,white,female,0.447868449
-88.62721179,-0.837746966,0.705531201,-0.833522429,-0.17920762,-0.353393611,-1.055741254,0.324239421,white,female,-0.942174609
-37.24542907,0.523419068,-1.237189782,0.183482584,-0.583455827,-0.743402104,0.344023863,0.659172107,black,female,-1.00883385
11.37505254,-0.866392276,-2.423927374,-0.487835839,-1.276171112,-0.177400917,-1.125666424,-0.15977301,white,female,0.390881303
26.89054993,-0.637087581,-1.09069845,-1.890696025,-0.979478532,-1.530484022,0.682786705,0.755857549,black,female,0.4284213
39.70665512,-0.033778442,-0.226807791,-0.283787226,0.650117588,2.858457561,0.486467625,1.217680036,white,female,-1.85364991
-121.0096429,0.573945287,-0.716235269,-0.48458636,0.390894349,-0.464459868,-0.064535814,-0.047180197,white,female,-1.53264384
139.7663597,2.074409932,1.823431458,0.226297339,-0.579737048,0.374376865,-1.351128171,0.701938722,white,female,-0.475739739
-45.00160786,-1.007663382,1.020897062,0.436743472,-0.751671311,-0.537147352,-1.31447393,1.921444758,black,female,-2.028899724
-188.444057,1.235713731,-0.276336793,0.596508868,-0.82961826,-1.185422327,0.048778995,-0.506199333,black,male,-0.829396783
-147.3950511,0.769588899,-1.081861176,-0.707841398,0.416280985,-1.958874276,1.377074058,0.642179429,white,female,-0.939869709
152.8391744,-2.047321323,1.641186145,-0.175104093,-0.048867265,-0.301332002,-0.803958572,1.114897969,black,female,0.918074632
11.87233421,-1.473418985,-0.458716828,0.682401695,-1.668323764,-0.902566417,1.960593243,1.541111298,black,female,-1.062617207
-199.1560759,0.336033006,0.942884281,0.193735828,-0.69757245,-1.120011793,0.702991201,-1.125145816,black,male,-0.361863651
-72.43938625,0.644972643,-0.116571023,-0.996816713,1.173227222,-0.692609431,-0.593581087,-0.651601558,black,female,0.409426716
165.0827243,0.869279053,0.750528548,-0.774241603,0.537762146,-0.102296328,-0.944685279,0.481738724,white,female,1.05326709
257.2297131,2.749686802,1.734591505,-0.364649125,-1.99461667,0.382368623,-1.669748501,0.824298182,black,male,0.559059215
274.8423801,0.251287772,0.477687009,1.134161143,0.623298788,0.467687346,-1.064425433,2.053839004,white,female,0.637192139
9.914783878,-0.084645227,0.253643835,1.228719397,0.28870615,3.005482587,-0.674261332,-0.344055114,black,male,-1.147583623
-11.08216112,-1.065553769,-1.978842191,1.056096137,0.2550838,1.358753154,-2.396288832,-0.955485774,white,female,0.180256961
27.39922001,-0.850858627,1.058611426,-0.725304742,-0.105869031,-0.559748945,0.499860083,-0.796067329,black,female,1.613227365
-109.8752051,-1.287633247,-0.424374721,-0.111201423,0.432648762,-1.199375411,2.188609531,-1.61539925,black,male,1.47859961
-71.51170852,-0.617819049,0.681660439,-0.794483209,1.476560237,-0.873112725,0.559415535,-1.29055493,white,female,1.324875811
-100.5654258,1.027864374,1.88608048,-1.765999248,0.081654698,-1.156247044,-2.085051155,-0.40534608,white,male,-0.07744087
82.55969888,1.816286304,0.398693816,1.31959212,0.529746152,1.109902734,-1.504915838,-0.226859371,white,male,-0.229196326
16.75838515,-1.215026117,-0.1023964,0.481631827,0.833002182,-0.258130991,0.011181856,0.064139357,black,female,0.416674656
-183.4282838,-1.036014828,0.050741648,0.968920309,1.192356339,-1.605477169,1.125590857,-1.042025153,white,male,0.476118774
-54.89832885,-0.744710996,-0.496044231,1.195993478,1.712368499,0.594012229,-0.157978343,-0.753846992,black,female,0.46458907
-112.8476076,0.535632581,-0.500987076,1.05928089,0.404048553,-1.023264833,-0.37323697,-1.547725714,white,female,0.546834733
330.5446326,0.868364659,-0.008981849,0.876011087,-1.493721242,1.26884672,1.362220559,2.520669565,black,male,0.66235548
-85.53319452,-0.511050926,0.378714263,0.243208154,-0.056247603,-0.885721469,2.395119305,-1.049834667,black,female,0.800141731
-160.5733449,2.142533067,-2.424730369,0.448232061,1.44707968,-0.512646508,1.730978676,-1.813692497,white,female,-0.301461874
-142.4822675,-0.552790886,0.31468689,0.371097602,0.861590104,-2.250605602,0.638679643,-0.265401296,black,male,0.08037776
250.4781437,1.838753367,0.070373705,1.00593601,-0.47939933,0.050557633,0.281674349,0.389598794,black,male,2.573342439
