A,B,C,D,E,F,G,H,I,J,Response
169.3865636,-1.573063849,1.205195327,1.757722791,-1.174461942,0.268705678,-2.408404908,-0.047288701,Honda,black,1.340750708
-4.847664212,0.407340152,-0.168184822,-0.948036862,1.769408652,-0.683973718,0.335618543,0.351228659,KIA,black,-1.092317317
-109.5472478,-0.888609589,0.054462129,-0.390226284,-1.164523825,-0.263426808,0.292121884,0.223361281,KIA,black,-0.960961341
-77.20639066,-0.487300527,-0.406060522,1.192593211,-1.343898406,0.110215317,-0.063132447,-0.807669909,BMW,red,0.047483144
-126.4043751,-0.99466133,-0.775465141,0.444369848,-0.674567377,-0.107366937,-0.60519792,-1.693478067,KIA,red,-0.99751008
131.1498554,-0.881601755,0.693290418,0.010824517,-0.114542466,0.664138032,-0.315888128,-0.491272697,Honda,red,0.390005751
-66.09398525,0.137469488,0.895510333,-0.132961905,1.078296928,-1.334495261,-0.385131604,1.016731121,Honda,black,-0.960153702
-18.08230086,0.985309085,-1.52007408,-0.86301704,0.553701774,-0.232767899,-0.846407535,-0.031434329,KIA,black,0.525185782
186.9429072,-0.17292876,1.495944674,-0.703669343,-0.797325547,-0.014980261,-1.194227229,1.058395317,KIA,black,1.073071174
-56.71436704,-1.323986758,-0.224493186,-0.822701969,0.267608316,0.455760906,-0.721331403,1.12970956,KIA,black,-1.50682308
49.48492019,1.20024671,-0.645274819,0.741515037,-0.624379077,0.81310228,1.13116357,0.448997376,KIA,black,0.278295096
180.4470424,-0.806211376,1.77717776,-0.616430384,1.580713031,-1.117833246,-1.102406526,0.893891769,KIA,black,0.566858299
149.2799738,-0.552574315,0.425372511,-0.582352899,-1.209098826,0.693420406,-0.602741191,-0.593445002,BMW,black,1.544493024
-182.7650498,-0.374492397,-0.864833095,0.043883311,-0.054499329,-1.333421338,-0.305325917,-0.068746773,KIA,black,-0.3249089
-144.5920676,-1.004315613,0.154473941,-1.060708328,-0.22900843,-0.989884938,-0.198978714,-0.047411108,BMW,black,-1.295616616
-40.84932411,0.512963517,-0.617303907,0.925498946,0.113764438,-0.639642078,-0.726719426,-0.773497548,BMW,black,0.896601795
-65.96329517,-1.308054483,0.210086515,1.067133709,0.353089983,-1.09010677,0.114609529,2.153897996,BMW,red,-0.292097898
169.5813878,0.948464987,1.457266369,-0.597254468,1.187435739,0.587353582,0.409309261,-0.974998297,KIA,black,-0.127798278
64.79378111,0.024277892,0.076537972,-0.100314704,-0.298637454,0.6183326,0.224733224,-0.13111183,Honda,red,0.332624162
73.56267497,0.96943468,-0.29592946,0.833275767,-0.068394731,1.034644122,1.404255183,-0.70981334,Honda,black,0.821477672
107.0738091,0.843261961,0.287670833,0.199038666,-0.226472153,0.022005113,1.355222528,0.633079977,KIA,black,0.308237287
-12.78446782,-1.00935375,-0.418943197,1.089140376,-1.039522099,1.202355594,1.174977934,1.189097143,KIA,black,-0.368584495
197.6895804,-0.01840277,0.065908168,-1.284483175,0.761058387,0.735578923,-0.25752571,-1.944484998,KIA,black,1.343838473
145.647749,-2.431831515,1.14959946,-1.987416271,-0.8254645,2.232915196,-0.11473539,0.378933277,Honda,black,0.354737844
84.41144289,-0.965769924,-0.907690665,1.32676586,0.162467138,1.198653878,-0.027227781,0.077355294,Honda,black,0.654842048
62.16410734,-0.746049152,1.247012204,-0.918374368,-2.434992282,0.051472784,0.200703539,-0.516209851,BMW,red,0.292070623
166.8290114,-0.219268981,2.025291883,-0.84372432,-0.194403969,-0.159971874,-0.311505107,-0.993410366,Honda,black,0.433690359
-143.8923197,-0.871210752,-0.12548897,-1.03882587,-0.34788305,-0.243617725,-0.221446578,0.875388274,BMW,red,-1.354599455
-35.94146592,0.145191979,0.298541174,0.491373509,-0.242680615,0.037976958,1.189229219,0.743438511,BMW,black,-0.565266259
70.97129353,0.38948301,0.753519541,0.266508321,0.490953427,-0.752446815,-0.812695151,-0.870315662,Honda,black,0.439768267
-88.80349964,0.659791504,-0.598452164,1.803263439,-0.640003745,-1.176930923,-0.977396055,0.322063919,KIA,red,0.422934266
70.93875068,-0.60491737,1.412773414,-0.826706409,-0.084835441,-0.33503189,-0.991034318,-0.619409766,KIA,black,0.066960194
-79.13487466,0.202367379,-2.457836623,-0.123992624,-1.639577002,0.235445975,-0.090963952,0.402400077,BMW,black,1.295402665
333.2302488,0.256631373,0.314891561,0.085949729,0.539777389,1.523486319,0.53739378,1.657775369,Honda,black,2.469073545
-21.54081244,0.248223277,2.00363254,0.753119285,0.013886662,-1.079124066,1.34762203,0.00970571,Honda,black,-1.302581284
-89.67778877,0.297070367,-0.300258699,0.320458842,-1.214985006,-0.03729036,0.032431592,0.4309525,KIA,black,-0.733479722
324.5116268,-1.151112122,0.606913177,-1.461851033,2.024329097,0.658544674,0.581489663,1.499369587,Honda,black,1.001991837
-8.567939978,-0.194116881,-0.353060386,-0.636574248,-0.820106321,0.995410616,3.342367878,0.518748774,KIA,black,-0.401677687
24.29817498,-0.17272043,0.624358398,-1.291315942,-0.343213676,0.774364993,1.067024072,-0.064665613,BMW,red,-0.481480504
124.427508,0.746340834,-0.055792325,-0.509073058,-1.252601313,-0.494871265,-0.727807682,0.198098666,BMW,black,1.927922053
-27.74526301,-0.134312898,-1.123143176,-0.789551648,-0.083648825,0.857672256,-1.37103741,0.475143079,BMW,red,0.32886933
216.1250937,-0.477160439,0.962960761,0.154691533,0.685655806,1.017382043,2.780873145,-0.64770945,BMW,black,-0.170946574
57.37556674,-0.640328146,-1.111019737,-0.981967639,2.21905969,0.16906624,0.742809294,0.933245551,KIA,black,0.365666072
13.46681225,-0.046329115,-0.729268191,-0.718346277,-0.159910137,-0.363454138,0.402827111,-0.0972065,Honda,red,1.721471246
74.28063655,0.499638387,-0.233572074,2.735507566,0.459887846,-1.559452105,-0.306299175,1.913362199,KIA,red,1.800211367
43.9765668,0.571649064,0.739667689,-0.136972832,0.259823293,-0.240099501,-0.885069465,-1.838248356,KIA,red,0.633053472
-43.0661675,-0.864356029,-0.529483616,0.202095055,0.761688578,-0.380380996,0.489599239,1.462832908,KIA,red,-0.309070255
-227.4491719,0.667859883,-2.310470295,0.940926299,-0.816117192,-0.250261529,-0.717022004,-2.465896202,BMW,black,-0.731516919
118.3973176,0.510556387,-1.264367313,0.752379943,0.273526167,0.73250499,0.606928477,-0.650529665,KIA,black,1.884318524
-32.08140887,-1.365257147,0.65974278,-0.066540893,-0.523596219,-0.418456506,0.474512553,0.216696121,Honda,red,-0.696072058
-133.1905848,-0.301598549,-0.381389467,0.369062829,-1.107684242,-0.289116538,-0.022573652,2.051661253,KIA,black,1.049729792
108.9454579,-1.636872691,0.480725792,-0.231678394,0.735791748,1.186348828,0.991082704,-0.563162829,BMW,red,-0.408653453
-279.1834576,0.220509546,-2.021498116,1.121241598,-0.189880244,-0.165122115,-1.72317579,-0.587074684,BMW,black,-0.506976754
-169.3950441,0.882176811,0.884389111,0.184872511,-1.439854139,-1.103589947,-0.961670722,0.010781748,KIA,black,-1.096051163
223.204547,-0.517517493,0.725251031,-0.255939087,1.333364803,0.462359071,0.568804757,-0.196807821,BMW,red,0.89755126
69.48869248,0.883473241,1.286248567,-1.47897082,-0.132578782,-0.096390713,1.656556796,0.143764989,Honda,red,-0.215978405
-134.7186814,-0.212682816,0.14673867,-0.955980806,-0.40331624,-0.367790122,-0.195626222,0.49927783,KIA,black,-1.136612617
112.588931,2.279983762,-0.119825346,-1.268080785,-0.84077098,0.980705448,-0.774113008,-0.068814629,BMW,black,1.179242391
-74.43278633,0.817494906,-0.39558758,0.974836701,0.661897543,0.437601452,-0.606590908,-1.37975067,BMW,black,-0.617104087
161.7400453,-0.368615329,0.214866993,-0.975477448,0.690805273,0.925338396,0.238371409,1.371914189,Honda,black,0.422525848
207.3645796,0.600642769,1.076579442,-0.015097889,-0.736330874,-0.599267359,-0.107469881,-1.034721454,Honda,black,2.466024783
100.8717287,-2.400059131,-0.299067727,0.190793441,0.111496146,0.361950903,0.274479618,0.524133877,KIA,black,0.597207732
-14.24790395,0.057752836,-0.802201963,-0.604175386,-0.913002527,0.44582484,1.206258199,0.105663415,Honda,red,0.330681444
-99.61911123,1.931087075,-0.007093336,0.190013157,-1.632137072,-0.525335805,-0.883223458,-0.412049862,Honda,black,-0.400038363
-97.46237112,0.030666396,-1.233563964,2.265538513,0.381985118,0.405283472,0.559080952,0.056835167,BMW,red,-0.525573587
-187.7004491,-1.959317402,0.274452032,-0.069115459,1.144764616,-0.901791633,0.825083543,-1.323163008,BMW,red,-2.4954483
76.83421773,1.071899705,0.26585984,-1.147807583,0.947975598,-0.356181061,-0.649642937,0.769334075,BMW,black,0.141215808
-133.9809364,0.841678309,-1.120662516,-0.083953251,0.153777102,-1.1973048,0.200703741,-0.163934085,BMW,red,1.098219309
35.33670052,-1.90841254,-0.458522092,-1.28117365,-0.238373311,0.173125749,1.615505372,-1.888582893,KIA,red,0.689312259
-87.38242496,-0.529152216,0.619966986,1.223504257,-2.459358674,-0.0104216,0.70764466,0.402354435,Honda,black,-0.740594242
-96.44304505,0.186621597,-0.198143412,0.205123938,-1.775354935,0.604986733,0.097988342,-0.604317648,BMW,black,-0.263090189
-175.789494,0.384116894,-0.952618903,-1.074412425,0.144133088,-0.709610088,0.715727324,-0.382230589,BMW,black,-0.505482418
-48.30191066,-1.287413179,-1.075634068,0.714641963,-1.015990367,0.200877607,-0.140974399,0.509287137,Honda,black,1.402377951
106.3372002,-1.019321744,0.837127974,0.649166749,-1.316168308,0.950254175,-0.895801238,-0.685706834,Honda,black,0.619446815
-27.84842821,0.127676732,-0.021200191,0.69046402,-0.222668643,0.488985777,0.115492861,0.207651626,Honda,red,0.130211448
-279.1454693,-1.597648284,-1.108847812,-1.319262012,0.706371744,-2.007726484,-0.958363801,0.000104825,Honda,black,-0.965569172
95.79146762,0.806613236,0.147415936,-0.7756233,-0.291119788,2.719541329,0.140426204,0.45428479,Honda,red,-0.892501771
8.239265196,-0.023565236,-0.843958708,-1.163642655,-0.056669384,0.483523873,0.820050444,2.005976327,Honda,black,0.442139922
71.13440182,-2.027865997,-0.550591254,0.871554976,0.302427316,-0.128173327,0.447638054,0.314241268,BMW,black,0.648342096
-211.2918966,-1.083721114,-1.653997063,0.951223552,-0.744491265,-0.734150397,0.579338679,0.63853194,Honda,black,-0.032622954
150.0040933,-0.183670841,0.511434355,-0.845898396,-0.017307562,1.730982543,-0.506458055,1.29584002,KIA,red,-0.444723084
-23.67460685,0.120334217,0.747270933,-2.038332621,0.073164821,-0.484619809,0.114424354,-0.64995608,Honda,black,-1.024124383
6.412473496,0.036373305,0.122138865,1.352575461,0.129965748,-0.590241431,0.069290012,-1.310991891,Honda,red,0.500475715
-7.898041131,-0.082592053,-0.119264729,0.575169951,-0.14945447,-0.43105379,-0.989300698,-1.353170677,Honda,black,0.338735964
-7.10914119,-1.721604,-0.410572015,-0.400815523,-1.17848241,1.413362557,1.054026581,1.810664508,BMW,black,0.266966023
-170.7179171,0.380757704,-1.709954789,-1.309094785,-0.972819568,0.327838837,-0.168582218,-0.664720194,Honda,red,0.190132093
-94.95755637,-1.638985779,-0.760947708,-2.256097023,-1.004332431,-1.712394827,1.180291587,0.009823113,BMW,black,1.281728138
-45.98424018,-0.073137264,-0.783206515,-1.122858308,-0.291896301,2.053587703,-0.839291516,0.96725032,Honda,red,-0.95936886
-148.548525,0.181031861,-1.145197366,-0.021415878,1.225468563,-1.347557146,1.412162051,-0.183860254,Honda,black,-0.381214593
131.472741,-0.291243742,1.786138694,-0.280941791,1.028849122,-0.72216124,-1.392332907,-0.40088402,BMW,black,0.091779202
-36.60996702,-1.715237946,1.30329696,-0.635765159,-0.445463657,1.520082023,-1.738245365,-0.919303304,Honda,black,-2.917006391
-136.905024,-1.109941478,-1.088442743,0.846201427,-1.248369955,-1.030609546,-0.689533795,0.207525037,BMW,black,0.816131595
165.1745781,1.43360494,1.422164121,0.533539442,1.072183275,0.425119714,0.286170934,-2.139710021,Honda,red,0.064050288
-218.3700083,1.500166555,-1.672044957,1.076827018,-0.958016169,-1.25667735,-1.312744405,-0.901634842,Honda,red,1.308035117
227.3385253,0.721625763,-1.05625383,0.329680555,0.060572514,1.690330808,1.283773221,1.572658039,KIA,red,1.608716633
-131.8484437,-1.040043844,-1.809937215,-0.824403869,1.910777218,0.527720817,0.646567842,-1.587151314,KIA,red,-1.468462192
-135.7297405,-1.739526603,-0.596865804,0.659432861,-1.15924631,-0.431420552,-0.433190604,-2.454547535,BMW,red,0.304661047
27.5746892,-1.176052951,-0.823589339,0.140458852,1.061505535,-0.402342696,1.326808521,0.304215112,BMW,black,0.944782501
-73.61347193,0.468926426,-1.553177556,0.042369424,-1.333874055,0.441220677,0.108866661,-1.01167279,KIA,red,0.327197934
-71.89705574,-0.009962689,0.511174288,-0.797937442,1.656744291,-0.636338181,0.56378028,0.269299698,KIA,black,-1.902068853
-14.22320707,-0.618778632,-1.02190481,-0.3769397,0.810075172,-1.054331617,1.693147934,-1.278342686,BMW,red,0.947707282
-51.13184565,-0.854398835,1.19549423,-0.681301293,0.619248643,0.013958308,0.351750449,-0.946052517,KIA,black,-2.416567857
268.8600421,0.764719947,1.633660571,1.941465694,0.152337402,0.572071321,-1.714018145,-1.878346904,BMW,red,1.949440301
55.76062393,-0.825452943,1.092166897,-0.555487858,1.424576837,-0.624088794,-1.297711975,-0.296504175,BMW,black,0.026473156
-90.80442735,1.093296747,0.655902694,0.167916833,-0.772046262,-1.375214869,-1.378238529,0.985038811,Honda,black,-0.324900083
68.22820436,-0.141044717,1.011665087,0.943162979,-1.160232926,-0.738567131,0.515029638,1.82109566,KIA,black,0.817384037
30.76877407,-0.319358326,-1.742183195,-1.096963941,0.499439117,1.666162907,0.146270427,-1.373239435,Honda,red,0.485295376
90.63014944,-0.359393144,-0.920177823,-1.112339632,1.515794322,-0.121965376,-1.151231041,-0.665746111,Honda,black,1.678733807
37.72394797,-3.333303096,0.677803765,0.394962673,-1.754413843,0.00307794,-1.204919473,-0.303835455,KIA,red,0.556264534
-6.034565705,1.419048724,-0.199077867,0.794252029,0.817946516,0.748474596,-1.589968029,0.255434664,BMW,black,-0.348751085
-32.67233759,1.677986059,-0.307065526,-1.041128234,0.107829641,-0.705192267,0.371778522,0.376901793,Honda,red,0.670780292
288.5504888,-1.177443178,1.579173284,2.602127661,1.258347084,0.547877678,0.267969846,-1.472794845,Honda,black,0.745674921
213.0158172,-1.174751924,0.008814591,0.862870015,-1.128179392,-0.342556361,0.16672603,1.21621223,KIA,black,2.688213224
6.417661132,0.748548062,0.967051864,-0.211706839,-0.812621347,-0.070201217,0.537317396,0.850585634,Honda,black,-0.706028191
-77.17972106,0.884396247,-1.04211458,0.592538704,-2.10758451,1.169795951,0.611868681,-0.990856878,BMW,red,0.749453066
-36.81738523,0.217700938,0.811762845,-1.234890397,0.141576374,0.169134609,-1.729833843,0.341569281,Honda,red,-1.369563814
-198.0742301,0.416580668,-0.294567266,-0.021598132,-0.664349914,0.433232527,-0.358218214,1.386395801,KIA,red,-1.876539539
33.91068892,-1.404349777,-0.538515331,1.109334935,0.439990662,0.147263233,-2.466606751,0.769806629,KIA,black,0.975234402
-335.0683181,-1.237836088,-1.786079784,-0.466654749,-1.607844919,-0.837667297,-1.792556794,-1.718449223,BMW,red,-0.681867151
65.62603779,-1.0714374,0.621877023,-0.3777818,0.847764191,-0.773512782,0.180013434,-0.067032548,BMW,red,0.516391386
131.6394852,1.11460553,0.049673757,1.416677363,-0.127581108,0.7791305,-1.120567319,-1.841336254,BMW,red,0.964086673
-50.25000985,-0.428633662,-0.705887416,1.090282565,0.705143057,-0.049653698,0.734139123,0.350593697,Honda,red,0.420904901
287.9493732,1.665843,1.310912419,0.859831305,-0.097693891,0.314088852,0.553136874,0.008940037,Honda,red,2.471326149
-173.9262908,-0.588274508,-0.500837784,-1.829311209,-1.690413455,1.721202106,-0.957311596,0.63722264,Honda,red,-1.638737957
-81.9364444,-1.922679959,0.184532862,-0.103896592,0.87410771,-1.506309971,1.058067952,1.382062457,BMW,black,-0.461756681
233.5127797,2.102799885,-0.490031836,-0.653181185,-0.479486021,2.699551243,2.406183661,0.322444415,KIA,red,0.627866923
-228.6011801,-2.037627637,-1.409473463,1.610609688,0.981392945,-1.273517565,0.406032482,0.605779605,Honda,red,-1.297339881
-47.14268773,1.134488846,0.031290048,-1.282544375,0.179609451,0.19909191,-0.384236955,0.806869266,BMW,black,-0.568048458
-57.38438741,-0.098120564,-0.229820471,0.198065893,2.710842866,-1.82136335,-1.608116732,-1.599239188,BMW,red,0.408727629
-107.7236171,-0.091627345,-0.829888605,1.005005188,0.454164983,-1.12329507,-1.878349264,-0.767330279,Honda,black,0.732344721
-19.1009169,0.176269531,-0.680206802,1.248978082,-0.588385094,0.464021363,-0.2218088,1.39921778,BMW,red,-0.080400836
33.75044652,0.619377969,0.848793833,1.241165051,-1.010332575,2.036743834,1.442938495,-0.32953042,Honda,black,-2.087330747
-36.42650579,-0.8127465,0.319203304,-0.485776669,1.201349787,0.960672492,0.372712145,-0.599897075,BMW,black,-1.467661444
-178.2085985,-0.862152341,-1.066328937,0.697426698,-1.807002373,-0.33917529,0.538005616,-0.434547248,Honda,black,-0.22825014
-71.69193622,-1.551302217,0.294595868,2.110999116,-1.152957301,0.729655386,0.837059894,0.099875159,Honda,black,-1.22122322
-141.140682,0.998717721,-0.229451434,0.813961012,-0.303267917,-0.506560211,-0.648167459,-2.35687564,BMW,black,-0.853876884
-15.37318557,1.346143863,0.844680265,-1.027346718,-0.950577509,-1.402210658,1.801788264,0.970674223,BMW,black,-0.078019626
-394.574272,-0.925229169,-2.078420563,-0.178047872,-0.914400076,-2.141167373,-0.867190698,-1.014905495,KIA,red,-0.846530013
103.9668784,-1.915501141,0.593728067,-0.245033285,0.023156852,0.115132243,-0.7204876,-0.30723342,Honda,black,0.545797001
71.84615128,0.609534318,-0.097693775,0.420489259,1.592029106,-0.570903092,0.350135194,0.440575245,KIA,red,0.463506361
-95.90714721,0.662109214,0.743840957,-0.370159099,-1.543367778,-2.166485957,0.804838949,0.12781191,Honda,red,0.965852863
-147.6253691,-0.335141634,-1.796116748,-0.642531328,-0.114091077,0.931298688,0.648469231,-0.692584886,KIA,black,-0.92850462
-79.76018203,-0.186324228,1.149605678,0.786008106,-1.483151495,-0.288127418,1.099783806,0.871088253,Honda,black,-0.645866417
102.3770353,1.365365934,2.000399345,-0.282733235,1.278740305,-0.131175587,-0.021339333,-0.490931085,BMW,red,-0.245877913
114.7901054,0.315832077,1.007850667,0.281411174,1.028155272,-0.138710942,0.195236342,-0.262221763,Honda,black,-0.151654825
97.28498516,-0.340097926,-0.784987489,0.662433207,1.9160741,1.555305637,-0.824545968,-0.149927676,BMW,black,0.337167955
-190.749911,2.508608836,1.080723494,0.377432006,-1.426284485,-1.588693843,1.005804656,1.133612652,BMW,red,-1.126539744
27.38825447,-0.989771795,1.347182841,-0.51053632,-0.726586682,-0.029775785,-1.01312835,-0.762103456,Honda,black,-0.574394658
12.32445452,-0.714586063,0.50709575,-0.618784538,0.214740514,-0.753672182,1.915797638,-0.92905119,KIA,black,-0.557844419
-160.5306812,0.113018807,-1.080214054,0.474100278,0.205303863,-0.330687054,0.042526653,-0.832975923,Honda,black,-0.232419827
18.65086883,0.597077375,0.964162836,0.740608035,0.011974538,0.838357451,-0.096282827,-0.199595654,Honda,black,-0.218267126
-160.0154061,-1.019861499,-1.691679225,-1.74127553,-0.850675055,0.91420843,0.168021263,-2.046336409,KIA,red,-0.527336241
