A,B,C,D,E,F,G,H,I,J,Response
17.50347641,-1.027156352,-0.039764149,0.379512247,1.151203406,-0.498852619,-1.367202525,-1.512959779,white,male,-0.039343599
-7.904766119,0.058199665,-0.746208031,-0.835991036,-2.228541154,0.67001493,-0.731289769,-0.055506075,white,female,-0.076796257
-33.48627926,-0.454441647,0.734676227,-0.401694982,0.6024158,1.279872794,-0.362751869,-0.209383035,black,male,-0.878942296
92.29251482,-0.231656205,1.567199897,1.157037111,-0.56236145,0.285715772,-0.024848546,-0.512424663,black,male,0.083281068
-54.7966588,1.026842252,-0.282526093,-1.342377699,-0.543145235,-1.100164144,-1.052783022,0.904901513,white,male,-0.33996635
-81.52649051,-1.010038755,-0.979672027,0.487782537,-1.284270825,1.30649422,-1.401294775,0.588368904,black,male,0.023070544
3.425943636,0.069465454,-0.412551127,-0.458949149,-0.830278129,0.367638918,-2.123134481,1.450972827,black,male,0.940325635
-163.2400416,0.420583682,-1.499461699,1.10639815,-0.428102442,-0.351927737,1.206049103,0.453925776,black,male,-0.300655092
146.253222,0.556151207,1.465685684,-0.224136934,0.76580336,-0.219688518,0.68978162,-0.559342463,white,female,-0.345486815
83.09536762,0.569010413,-0.054491564,-0.044532323,-0.551246119,0.651327903,0.595818265,1.778009079,white,female,0.224017108
44.86865504,-0.464447786,-0.665675562,-0.514610138,-0.883460924,1.294794941,-1.584152649,0.15009728,white,male,0.769795938
-29.16833339,0.117059134,0.310153442,-0.312455506,-0.675992897,-1.367114807,-0.239184773,0.919114033,white,male,-0.77124103
217.1560847,-0.234799576,1.875489784,-1.245737363,-0.516701345,-0.428014404,-0.081665575,0.62433375,white,male,0.180089988
247.8412041,1.114044799,1.332795159,0.37781507,-0.073167132,0.528257611,1.593396282,0.181648615,white,female,0.663310683
-160.4352923,-0.582275149,-0.866236451,-1.105301841,0.654971108,0.557962641,-0.482872947,1.296611085,black,male,-0.33994992
243.65584,-0.09863647,2.999270759,-1.047564096,0.60079265,-0.710990092,-1.817433246,1.150999485,white,male,-0.482913967
42.52670574,-1.853423371,-0.896783324,0.172715541,1.700205081,-0.936089529,-0.293136377,0.213613298,white,female,0.436493323
49.26537709,0.641440534,0.847185316,0.366885934,0.256513851,-0.300844761,-0.493956743,-0.167478004,white,male,-0.619683253
59.79455963,-0.177933037,-0.142097393,1.070402173,-0.670844202,-0.200379029,-0.034562934,1.570171406,white,female,0.146109394
-142.8832138,1.419971808,0.126776482,1.164812595,-1.385475157,-0.529367812,-0.403031589,0.367104282,black,female,0.280138895
-9.25799663,-1.648661483,-2.230638461,0.786909722,0.287088462,1.239306977,1.549133487,-0.752296462,white,female,0.847578335
87.67649766,-0.255601415,0.376599309,0.935786466,1.458175428,-0.480783357,-0.550491344,0.005215038,white,male,0.134163853
-153.4294446,2.763494706,-0.795794397,1.525667386,1.165836899,-1.658552744,-1.506366942,0.956321827,black,,-0.973158889
-220.3257216,0.407513284,0.259303448,-1.471594052,-1.011661213,-0.125808839,0.162002126,-0.921443989,white,male,-2.516461257
130.4917571,0.00658861,0.26033954,-0.362266155,-1.445723022,0.096516198,-0.376399773,-0.7801799,white,male,0.00013632
-120.9726966,-0.50791573,-1.134565356,-0.769704904,2.261351568,-0.834779993,-0.950957972,-0.915504036,black,male,0.084834844
267.3002526,0.63179754,0.365191173,0.526120132,1.337627968,0.479564035,-0.408764695,-0.806196104,white,female,1.523434707
-148.5457934,2.632434124,-1.465943929,1.367199122,-0.297224691,0.397459185,0.096852786,-0.014422445,black,female,-0.01535316
152.5778285,-2.117405221,1.504474106,0.772884205,-0.265294112,0.722978603,-1.541071158,0.006327539,black,male,0.344971938
-137.8145202,-0.893175107,-2.847489481,-2.008707097,-0.889602868,0.011703271,1.241942819,0.167635442,white,male,0.743658073
96.52091485,-0.574271886,-1.51860745,0.227064857,-1.132935986,-0.245241439,0.342502752,1.111900654,white,male,2.030245456
-271.9314677,1.240281271,-1.625747099,-2.198361331,1.356852711,-0.392113528,-0.191507393,0.625635789,black,female,-0.241800838
0.670873441,-0.005704156,-1.274497528,0.99673486,0.379951337,0.063447098,0.286465325,-0.157597482,black,male,1.205161336
80.18861828,-0.644892672,-0.08885554,1.578129801,0.394376436,-0.395231726,0.477326864,0.330369329,white,female,0.516986868
22.89566557,-1.543561819,0.176316104,-2.102758852,0.754577683,-0.597173534,-0.479561129,-0.37965952,white,female,-0.831910465
-242.6454874,-0.062913444,-1.11707927,1.329465669,-0.996239065,-0.721725923,0.554691973,0.091554749,black,male,-1.185104049
331.7949191,-1.450517617,0.737556278,1.350248012,-0.217268256,-0.62494365,0.009301361,0.493311259,white,female,1.871063467
-1.230602825,0.895826373,1.276150571,1.013809873,0.89948817,-0.944118781,-0.795374867,-0.988949645,black,male,-0.564499215
-76.27372051,-0.24473841,-1.770156278,-1.947155892,-2.421117488,2.120846886,0.083433401,1.83953601,white,male,0.426952542
134.3878961,0.669888437,0.312169062,-0.192110102,-1.170866646,-1.330174914,-0.416000652,0.798765032,white,male,-0.400285213
-54.88445138,2.324672216,-2.21795167,0.234245272,0.137624708,-0.376774309,-1.018315553,0.147383107,white,female,0.194980014
76.0013674,0.013294293,1.407060116,2.341472375,-0.266079304,0.360699319,1.310896373,0.585657028,black,female,-0.351001973
22.04163822,-3.696253251,1.060346069,2.126825395,-1.234430019,1.067737513,-1.063427329,-1.468811428,white,female,-1.665195051
73.40799596,-0.490487053,0.690356262,-0.249532539,0.290047236,0.884268005,1.233994743,-0.712065853,white,female,-0.384078997
147.2754232,1.901836163,0.839965132,-1.663369091,-0.847710713,-1.403949235,-0.525673174,1.477514098,white,male,1.065082817
106.6938105,0.185217206,-0.616421235,1.03394727,-1.259914083,-0.695370267,-1.00925373,0.083265062,white,female,1.124119446
143.4742732,0.442427892,0.003354984,0.234933709,-2.688380137,-0.77690241,-1.506338927,-0.750314893,white,female,0.670237336
283.629712,-1.106530351,1.932895981,0.583968996,0.254944639,-0.181282303,0.44996914,-0.293288372,white,male,-0.041353444
156.2967109,0.102592869,0.512159249,-0.247452696,-2.237213592,-0.356485286,1.606462857,0.45423179,white,male,0.85394822
143.6113275,0.017045248,0.927527617,0.400933215,-0.675730999,0.405176729,-0.531536955,1.223339367,white,female,-0.401982756
47.44908947,0.058387919,2.056148089,0.281307917,-1.224886122,-0.654465036,1.488897679,-1.150000088,black,female,-0.304096527
-281.3098254,-0.350697943,-0.854893284,-0.214099168,-0.007845842,-0.006827594,-0.833396449,-0.142869498,white,male,-3.126722226
59.54487906,0.580584683,1.69207455,-1.563753814,-0.523518547,0.213153925,-0.356765864,1.219395125,white,female,-0.804876952
75.92843785,1.059111499,0.584824897,-1.137998109,1.249561299,-1.958976351,0.407834672,-0.74766803,black,male,1.086527235
-195.7579128,-2.16887674,-0.220587877,-0.005600562,-0.082713751,1.563245605,0.495726599,0.204507533,black,female,-1.127422672
122.4006672,-0.541340038,1.295574794,0.634821297,-0.982406751,1.475572863,-0.323913619,1.417533887,white,female,-0.146833961
33.50682744,0.567145208,0.096009735,2.27832155,1.314193286,-0.660046095,-0.354769982,0.633357899,black,female,0.524667141
125.6145382,1.706078913,0.62740814,-1.049303157,2.049497449,0.225311647,1.525564308,2.794747455,white,female,0.954085652
-129.0664054,1.631543737,-0.168959974,-1.227473659,-0.330794018,0.384016856,-0.525324732,-0.446845408,black,female,0.016172872
-170.870842,0.494340288,-0.10002529,-1.122813847,0.186375116,-1.35616099,-0.458774414,0.352602959,black,male,-0.587248321
-309.6767261,-0.391117901,1.620981669,-1.037204812,-0.727940127,-1.198399058,-2.055420262,-0.492172349,black,female,-2.491242584
-51.96650664,-0.218298181,-0.065808244,0.8919964,1.064106723,-0.362145442,-1.408774273,-1.280936224,black,male,0.582839972
125.8847104,0.733021516,-0.301873446,0.701005762,1.279812609,-0.871749884,-0.364027724,-0.046682085,white,male,0.330296212
-5.605667392,-0.598109491,-0.324055111,-0.17288858,0.219825819,0.686085731,0.866125837,0.594944849,black,male,0.300123208
41.22612718,0.542506716,0.791141095,-0.73463975,0.31268239,-0.273169876,-1.046600214,-0.155819765,white,female,-0.737679152
-11.91028488,0.042413739,-1.118811206,0.586388173,-1.47895161,-0.300301021,-0.218322169,-0.114830352,white,female,0.290596163
-224.3064912,-0.48113714,-0.95090151,-0.620877417,-1.997467025,1.031554264,0.005215664,-0.170852094,black,male,-1.055473949
7.294924507,0.07944154,0.372929467,0.211938559,-0.008503532,1.40420557,-0.226713559,1.143351221,black,male,0.739713315
194.920352,1.085404111,0.507269627,0.6505657,0.52181277,1.336585811,0.006918237,-1.269641816,white,female,-0.274483813
67.1146773,-0.353687301,-0.028819604,0.483051816,-1.272322014,0.791382685,0.436531821,2.073724377,black,male,1.04798539
-189.4221964,0.117116585,-0.008088994,-0.9086132,1.054224005,-3.290569629,0.481672149,1.361357047,black,male,-1.508755118
105.428356,2.251748456,0.132554743,0.119030145,0.706606763,0.427203934,0.251304372,-0.394878181,black,female,2.017758134
-29.43805657,-0.927355696,-0.252227413,-0.330372992,1.426703663,0.51843032,-0.651725911,-0.432014442,white,male,-0.162850387
-138.7966581,-1.462201529,0.352734048,-0.282571092,0.095085055,-0.934353792,0.36138629,-0.077167375,white,male,-2.061887567
-110.2778693,-1.973467248,-0.131342424,0.589629218,1.015824725,0.970816292,-0.712841767,0.692104295,black,male,-0.923452527
-82.35187145,-0.504050087,-0.518108946,0.641663088,0.363500876,-2.04887844,-1.096831569,-0.323734393,black,male,-0.296237332
44.57071348,0.130237719,1.223238177,2.067923854,0.03609391,1.686268798,-1.030291682,0.726463556,black,male,-0.882264667
-145.6132689,0.02700891,0.096337044,-1.694345215,-0.860941675,-2.04129348,-0.026233091,-2.063143231,black,male,-0.414477106
111.1932277,-0.396209405,0.538506785,2.283980804,-1.4390589,0.193798487,0.907985533,-1.613408446,black,male,0.287289435
151.4999403,0.791235159,0.597235307,1.23732178,-0.536794723,-0.045308348,0.328049207,-2.275372109,white,female,0.813672099
49.35110165,-0.536099346,-0.259053823,1.294965391,1.614547725,-0.967914605,-0.603999199,-0.296268573,white,female,0.212770242
10.31888189,-1.983543707,0.43075631,0.157735952,0.888242015,0.011088687,-1.659452427,0.045375354,white,female,-1.064601634
47.55554242,1.581437218,-0.615010589,2.173771948,-0.111278654,0.494930605,0.097069468,-1.121910598,black,male,0.787704637
-352.0488275,-0.259125942,-2.254767224,-0.636820011,-1.247793204,-0.001831117,1.427957445,-0.152941309,black,female,-0.951396766
27.094812,-0.566193406,0.468156173,1.558439168,-0.672336075,1.707945146,0.544406692,0.735804075,black,male,0.370683036
43.92255604,-1.06495645,0.952072627,2.727658888,0.89470634,0.858323875,0.63830889,-1.464448775,black,male,-0.084573656
103.6727677,0.654857331,-0.274815519,-0.791841642,-0.587132468,-0.362007704,0.130845061,-1.148356086,white,female,0.098317128
264.9765839,-0.688415844,2.225150596,0.62607289,-1.634296092,-1.970948403,0.839299148,-0.7562444,white,female,0.53351477
-112.7517067,-1.694099516,0.35028992,1.050236844,1.025832399,0.366918329,0.632631265,0.564956455,black,male,-1.298396595
-172.2704238,-0.354163315,-0.327016976,1.028929075,1.864699496,0.435043165,-0.442209574,-1.443779892,white,female,-2.160929973
-135.2070976,-0.820418795,-1.639920858,0.275881279,-0.112930025,1.715816552,-0.259740992,0.122690141,white,female,-0.281628788
-55.24008678,-1.187175364,-0.532432455,-1.625229448,1.912817484,1.732745676,1.696879782,-0.516754877,white,female,-0.329248562
46.55389134,-0.961821825,-0.291235802,0.195903611,0.690705373,-0.33372829,-0.733730958,0.294591379,white,female,0.118478249
14.89623058,0.192101501,0.345605515,-1.357905825,-2.076147917,-1.494779523,-0.827890313,-1.571052765,white,female,-0.964206821
86.47852585,1.051228662,-0.054114091,1.344046123,-0.292759352,-1.41444566,1.906674261,-0.931574908,black,female,0.858021338
138.67693,-1.149318848,1.180182527,0.901085586,-0.685373469,-0.327073682,0.18043935,0.173668565,white,male,-0.211372754
-208.7939176,0.285340399,-0.190079002,-0.105233623,-0.142719954,1.21381203,-1.133089738,1.241277178,black,female,-2.013153077
-102.0137284,0.959857747,-0.921165633,0.351890333,0.902331756,1.782188609,-0.222903078,0.530108691,black,male,0.667758608
31.91174096,1.816423915,-0.830505297,-0.441425212,-1.07415974,1.870531694,0.782944218,-0.120117007,white,male,0.319825861
228.8087825,0.003925946,1.206232449,-1.987716554,0.900921046,-0.889442556,1.012993046,0.074027368,white,male,0.790631459
13.30440488,-0.408033813,-0.291602876,0.645490452,1.555397057,-0.516663011,-1.424932409,0.132384152,white,female,0.032365628
127.801799,1.823396866,-0.928559135,0.721102886,-1.005700077,2.681552217,-0.075040445,1.107915654,white,female,1.74034767
45.21005123,-0.67944045,0.647800108,0.267076812,0.628248254,-0.117840328,-1.345076336,0.195396194,white,female,-0.866991425
-22.18649199,0.600482731,-0.682410075,0.36570001,-0.788495977,-0.706647204,0.239264975,0.429000585,white,male,-0.719266502
-30.53555893,0.258662701,-0.783236274,1.77974501,0.220753842,-0.44635556,0.307527836,2.499916087,white,male,-0.214431735
-23.99897014,0.344680283,0.502753661,-1.495794538,0.745299448,1.311371921,0.175372526,0.380805215,black,female,0.060969371
-91.02440202,-0.7536307,-1.175305818,0.598624967,-0.894831169,-0.579499881,0.679411601,-1.147951657,black,female,0.41524776
151.0282715,-1.190825028,-0.466819877,-1.095940045,1.156844282,-1.914842909,0.02519152,-1.282894201,white,male,1.032285185
-133.7793026,0.041339605,-1.325251988,-0.794024933,-0.207767544,-0.477446491,-1.795565489,1.3311187,black,male,0.366002556
13.46386301,0.072707024,-0.676324544,1.131228019,-0.896105972,1.476685921,0.810925894,0.123827833,white,female,0.123370245
91.67208224,-0.076920169,-0.01319533,0.527261148,0.832875659,-0.067514182,0.763724512,0.130867593,black,female,1.603580127
-56.04032547,-0.149199597,-0.633229873,1.442214054,-1.333108256,0.689835355,-1.162920405,-0.379397696,black,female,0.457604875
-47.45557617,-2.864142833,-0.21542116,1.239975196,-0.071704138,-0.292532375,-0.967995713,-0.350817879,white,male,-0.759599378
-32.93562739,-0.509453931,-0.131107916,0.279033658,-0.404164818,-0.297022512,0.108413859,-1.544558488,white,female,-0.47906995
145.8815422,-0.62155765,1.272698635,0.481866402,1.37267145,0.492144354,-0.491161539,-1.19644078,white,male,0.036509295
62.55150058,0.284905145,-0.090051131,-0.238199031,0.234651432,-1.723266695,1.400586799,-0.60005896,white,male,0.810443301
-217.5447604,0.463750161,-0.983568769,-0.706679331,-0.007501581,1.666916974,0.153892262,-0.499681812,black,male,-0.679867551
84.94007009,1.227650153,-1.203427376,0.988094763,1.601829511,-2.315634438,0.763740479,0.669432273,black,male,2.296272916
-128.8163043,-0.482914783,-0.364670882,-0.373807121,-2.143981252,-0.445950665,-0.783270635,-0.914883179,black,male,-0.747848865
-130.1631975,-0.725635,0.11770147,-1.178826525,0.238025091,0.95203961,-0.470635013,-0.134583908,black,male,-1.142429269
-117.5343588,0.13334215,0.162302099,0.568559334,-1.120178215,-0.94725688,-0.912971031,1.409263399,black,female,-0.298457472
-149.4044241,0.09340547,0.52719596,-0.532712916,-2.087281386,-0.099390009,-2.816575994,0.561502024,black,female,-0.605712371
-66.37945438,0.486071389,-1.426005492,1.450477905,-0.467812433,0.525802051,0.257088203,-0.449675011,white,male,-0.322335006
51.77812904,-1.60076643,-0.046658918,1.077820282,-0.4234984,1.270769021,-0.58598249,-0.119701907,white,female,0.26535607
29.8556151,0.102681481,-0.421025848,1.165840892,-1.688117444,1.039661833,-1.014305493,-1.908790761,white,male,-0.978198178
13.74566255,0.302430543,-1.073352648,1.310689621,-0.573692403,-0.244646817,0.111315553,1.731366538,black,female,1.508746349
152.4013456,0.374035391,0.433584868,0.73035059,0.076440045,-0.841089121,1.064968123,-0.451199209,white,male,0.625564538
49.87680792,-0.735511721,0.08549263,-0.168133437,0.620680648,-0.427336503,-0.377852455,0.443363365,white,female,0.503635019
237.6907311,0.727509385,0.862317562,1.093175552,0.054072745,-0.912441859,0.737175138,-0.01368431,white,male,0.822050363
-156.6401818,1.087677908,0.519171428,0.621380794,-1.050953591,1.730468862,-0.257778017,0.925987559,black,male,-1.926020742
-196.5347848,-0.71524539,-0.22980059,0.584599315,-0.19733319,-0.415829359,0.05568021,-1.003681161,black,male,-2.104260576
118.3379001,-1.485838749,0.648180943,-0.294741882,-0.326219002,2.082651703,0.533127003,0.043741144,white,male,-0.007457444
-42.88999916,-0.505205152,0.435223769,-0.286136238,1.052730501,0.513585173,0.982403075,-1.645845045,white,female,-1.497972303
117.927505,-0.870023008,0.325502015,0.275975261,-0.403391827,1.486111441,0.042751589,-0.521791666,white,male,0.732454166
-63.99120066,0.407556396,1.772050187,-2.14392924,-0.406020758,-0.311933821,0.21149519,-1.067319095,black,male,-0.500437524
-171.3976105,-0.550671451,-1.013249422,-1.332015733,-0.839977369,-0.985535344,0.037782984,1.103637303,black,female,0.378435031
-0.711856208,-0.902737933,-0.765721649,0.330450673,0.841501147,-0.447365531,-0.333258174,0.211981781,white,male,0.592289189
-74.67204804,-0.079350223,-1.338126232,-0.032111303,1.012997279,0.202023964,1.121005334,0.740377092,black,male,0.898708731
-25.86896812,0.762545127,-0.612906601,-1.300459483,-1.098632241,0.966885694,-0.600207484,-1.043052645,black,female,0.748893129
