A,B,C,D,E,F,G,H,I,J,Response
-128.6052573,0.371720381,-0.856634212,-1.776673467,1.028028981,-1.785814717,-1.083637397,0.447764286,high,black,0.105565912
-46.69622356,0.127026597,-1.677439494,-1.248706885,1.106474174,-0.908119233,-0.531252073,0.585725884,high,black,1.650191023
194.6747798,-0.440827236,0.310049333,0.377452941,-1.456990426,1.105590016,2.349425604,1.850104457,high,black,-0.813181318
-144.0998174,-1.57383193,-0.551112422,0.518861937,-0.363684895,-0.821728384,-0.613031855,0.008640413,high,black,2.011392258
-61.59886421,-1.056329812,-1.558730727,-0.039944974,-1.136962192,0.04228636,0.429502754,-0.109804933,high,black,-1.398611836
-0.996481075,0.296963348,-0.581367805,1.750590913,-0.564899252,-0.360647828,-0.439992738,-0.170179161,high,black,2.533181665
-145.1303987,-0.693486443,-1.617948384,-0.872032695,-0.719654871,-0.227508912,-0.516218695,-2.126461374,high,white,0.079973714
142.5653484,1.086332542,-0.731100465,-0.50312316,-0.365573108,1.010877941,0.50851525,0.170052175,high,white,-0.206434248
11.2146145,-0.952817957,-0.899213789,0.063159013,-1.25267943,-0.578045956,1.195168553,1.288098303,high,black,-0.010030215
20.72852814,0.834771825,1.795469966,-0.723825165,-1.013497338,0.227407186,-0.712882987,-1.434340735,high,black,1.059893818
49.16995204,-0.470158219,0.140185448,-1.352121691,0.221969381,0.229492601,-0.299362233,2.848717776,high,black,-0.078200351
39.8267977,0.723036842,-0.174267888,-0.055361287,-0.400505874,0.052648062,0.455382773,-1.083355839,low,white,0.376384888
3.212861117,0.501167412,-0.402404921,-0.337966712,1.560064418,-0.095849346,0.242208599,-0.708324663,low,black,-1.105874327
63.22797564,-0.271828264,-0.371073416,1.336088394,1.000380439,0.009627376,1.141176769,-0.039775726,high,black,1.93708356
-5.896090717,0.420187705,0.587068326,0.424539956,1.182085855,1.132994388,-1.746037229,-0.946997848,low,black,1.064222619
86.58527634,0.751024366,0.887281436,-1.067657601,-0.17272595,0.255991045,-0.027147445,1.013505204,low,black,0.139658173
-96.99116498,-0.280126234,1.109994649,-0.30032394,0.514783191,-0.775916551,-0.673648259,-0.535539588,high,black,0.122353589
106.9235284,2.135372856,-0.197579255,-1.166042961,-0.662350029,1.025581262,-1.245183463,-0.374680095,low,black,-0.595971615
-148.0490583,-0.640729958,-0.597180604,0.050028658,-0.184671522,-0.609919973,-1.693241655,1.481169361,high,black,-2.173577873
-73.48706922,-0.455226496,1.232222757,-1.329939526,-0.300715682,-0.74745784,0.261942934,-0.701620776,low,black,-0.686896905
-217.6963927,-2.625074036,1.219833126,-0.33595054,1.307434562,-1.313163508,-0.22296323,0.549386372,high,black,-0.743162403
-113.2500975,-0.588835375,0.133283354,1.476095484,0.361760932,-1.428619445,-0.222489588,0.65168894,low,white,-0.510575262
-126.285437,-1.858111742,-0.256650037,0.437577576,-1.054142695,-0.753465932,0.517752932,0.711988086,high,black,-1.518570148
7.144207574,1.023258972,-0.938458185,-1.152220093,0.728004866,-0.055322421,-0.609646337,-0.922721029,high,black,0.908770247
-216.2651821,-0.645432359,-0.43693108,0.690285033,-1.905404682,-2.658040077,-0.802029304,0.445106927,low,black,0.799008824
124.0517843,1.605635994,-0.486968486,1.419105508,0.024901224,0.684081455,0.161874846,-0.840664142,low,black,0.937063682
50.64771194,0.400917602,-0.612721192,0.773586598,-1.782281009,0.026308118,-0.01495693,1.2730109,high,white,0.076128241
-102.4640381,-0.743174647,0.119829248,0.371265987,-1.60447951,-0.265391651,-1.028346214,-0.34488541,high,black,0.159633974
268.5109212,1.81179595,0.740774678,1.935969204,-0.958885049,1.799213715,0.886459769,0.310919423,low,black,0.458907225
18.30545223,-0.009815035,1.025956331,-0.431806325,2.014224395,1.766281343,-1.931649304,-0.57768489,high,black,1.594426716
17.92645175,0.942442123,-0.920503423,-0.232941151,-0.886017977,-0.075784868,0.347460608,-1.383874615,high,black,-0.372350858
36.7973783,-0.885674126,-0.607933827,1.802619846,-0.591925325,1.068247982,0.81908958,-0.062845123,high,black,-0.387952027
57.99734386,-0.826863332,0.864959723,-0.581726832,-0.081791763,0.274517095,1.921848545,-0.880572079,low,black,0.406750587
58.38575925,0.891242098,0.626412069,-2.235951671,-0.336338805,0.779520568,-0.666726965,-1.052620659,high,black,0.955875221
-8.773033885,0.689119781,0.625150293,0.876142883,-1.228750432,0.211086276,-0.845299573,0.274525235,high,black,-2.292642138
-96.78742574,-0.556983922,0.334808708,-0.211102644,1.132611416,-0.605479674,-1.015639745,-0.940636602,low,black,2.29690009
-6.274797309,-0.798054409,0.864232951,-1.372287096,0.400697795,-0.618270613,1.583414283,-1.327400758,low,black,1.384370232
3.856238967,1.139362505,-0.01772955,-0.669790429,1.86408391,0.189063942,-0.994426079,-0.629942946,high,black,0.533170323
-37.68197356,0.404457653,0.376230451,1.331507832,-0.104302338,-1.264849986,0.49902214,-0.668898265,high,black,0.195982368
-54.63739295,-0.092240628,-0.384224645,0.23253852,-0.211735246,-0.245563087,0.222977263,-1.91435809,high,black,0.103785548
-7.961273585,0.303568585,-1.05348013,-0.566781325,0.466842928,-0.525807468,-0.133190203,0.728859948,high,black,-0.337074826
125.3961174,0.446856654,0.118256521,-0.149874685,0.158051904,1.887615743,-1.28532125,2.115745936,high,black,-0.628587059
43.83570186,-0.418242198,0.423517203,-0.739810534,-0.584372189,-0.051216159,1.21062236,-0.332385727,low,black,0.735600152
63.34472131,0.670327629,-0.523458487,-0.446047403,0.021103873,0.548321524,-0.474140848,0.613422805,high,black,0.948177492
-106.1686898,-0.520195238,-0.145110726,0.202572928,-1.082978166,-0.622182799,-0.081382027,-1.489726952,high,black,-0.179426013
-53.34638138,-0.317611996,-0.964777763,0.44615979,1.757719312,-1.398651927,0.790237927,0.710540599,high,black,-0.292062365
69.31301458,1.568395653,-0.23154155,-0.588344046,-1.708856513,-0.415108748,0.761935422,-0.958088649,high,black,-0.327975964
-137.0842421,0.637050736,-1.637525806,-1.784684148,-0.693266182,-2.01652919,-0.048492251,-2.054834328,high,white,0.051225581
12.32861778,-0.613212015,1.567468499,0.215597189,0.639269029,0.175829313,0.722024848,-0.683525827,high,black,0.248967113
49.99138078,1.197947647,0.722031132,-0.939060737,0.971027548,-0.417091184,-1.27050129,1.245917988,low,white,1.737457414
53.40549178,-0.055464075,-1.697452499,-0.44238111,0.223782946,0.975228441,1.97424862,-2.65134704,high,black,-1.270959525
-106.2110841,0.424295689,-0.088979941,1.611019754,-1.581440012,-0.855864239,-0.236167786,-2.420298381,low,black,0.124064346
-60.59480118,-0.240322558,0.330907042,1.500326622,-1.260773758,-1.291811817,0.437640336,0.722212557,high,black,-1.317427678
76.64296149,0.820170643,1.478140588,0.198495064,1.181975784,-0.554626532,1.565435001,-1.078281878,high,black,-0.049472186
-83.23277257,-1.033409881,3.597675764,-1.835225855,1.748752064,-1.360877518,0.315928516,0.604213016,low,black,-0.422230779
-53.81635005,-0.321389481,2.140363583,-0.010047894,0.862419869,-0.452351353,0.415280539,-1.552133457,high,black,-0.186440913
-125.3341625,-0.164204171,0.958854648,0.270641064,1.130198507,-0.2339214,-0.979622376,-0.956389073,high,white,-2.356084259
62.99513514,0.361066232,-0.070400008,0.655213892,0.722346723,0.487595866,-0.219962191,1.087625282,high,white,-0.372904296
-3.110505336,0.711467822,0.127563945,-0.429724987,1.421549358,-1.704159681,1.224947396,-0.217912756,high,black,-0.138533024
66.22849425,0.589668866,-0.041645474,-1.40278009,0.160893126,-0.406430935,0.577217784,0.1245865,low,black,1.207429749
184.4410932,-1.986970572,0.537996061,-2.322392492,0.851260583,3.099383156,1.852380874,1.441511555,high,black,-1.458407839
19.31381985,1.479829811,-2.111434353,1.113285813,-0.349716127,0.689599095,-1.436573639,-0.534273368,high,black,-0.214525874
98.68505581,-1.638410093,-0.402505535,-1.33805138,0.013313009,1.899243119,1.360024687,0.663028599,high,white,-0.231698867
-59.15706,-1.33025874,-0.120070288,0.310478849,0.738928441,0.206890284,0.821963114,-2.209610154,high,black,1.341827075
46.47309861,0.574863776,0.519622811,0.039819388,1.164422859,0.573172443,0.313342308,-0.820790629,low,black,-0.869858561
-116.3058446,-0.721038377,-0.93852229,0.723133573,-1.319172901,0.244765792,-1.609613887,0.086274076,low,white,-0.525994443
30.02652628,0.27145002,2.253107343,-0.576320256,-0.259724234,-0.301572101,0.413005325,-0.145493308,high,black,-0.240822936
12.08843181,-0.702197617,-0.247509646,-0.557360985,1.260207272,-0.014934575,0.38192549,1.499659838,high,black,-0.891719134
-135.181804,-1.566362905,-1.361533182,-1.064525451,-1.006720911,-0.081030913,-0.899283631,0.057180505,high,black,0.474526054
36.59704912,1.156564673,0.974104158,-0.92926547,0.416728274,-0.25256834,0.270632152,-1.230391342,high,black,0.50986761
33.54444653,-0.676570949,0.241873414,-2.691412386,-0.289385582,-0.955206346,1.95172533,1.588071053,low,white,-1.297092841
17.5153439,-0.667892797,-0.645975789,-1.164359793,0.335160088,0.97661203,-0.223026313,-0.229369389,high,black,0.65276563
102.6038363,0.556594889,-0.95429624,-1.773231027,-1.145839171,0.500792893,0.059690045,0.292344042,high,black,2.44932743
-9.593564602,-0.558131402,0.653547842,0.353915489,-1.010391883,0.553987511,-1.301842654,1.655520247,low,black,0.119357104
-75.72292002,-0.492385923,-0.286943015,1.535329699,-1.826891608,-1.115321382,0.353498566,-0.242684688,high,black,0.210150057
-19.90962827,-0.126229603,-0.775087956,0.823390144,0.620463944,-0.623119722,-1.16233713,2.013428242,low,black,2.39264135
-46.5737138,-0.491583683,-0.685150055,0.030482553,0.106756595,-0.046361604,-0.480791701,-0.233414933,high,black,1.101602995
-109.6373323,-1.531563886,1.405908331,0.607739001,1.891648016,-1.344699634,0.735932184,0.328119471,high,white,-0.201478086
-17.91125555,0.107037895,-0.719589565,-2.456377375,-0.017296373,-0.654724855,-0.559350938,1.95141547,low,black,-0.466775024
-187.5906568,-0.564577493,0.375311238,-1.292756834,1.35454928,-0.355775571,-2.54509497,-0.93216114,high,white,0.780173683
75.61141697,0.765471388,-0.32566385,-2.13854975,1.238577903,1.212542528,0.187101771,-1.462627696,high,white,-0.171989179
110.8300897,0.557301979,-0.492668668,0.267039856,1.968228468,0.884988517,1.529249435,-2.309262738,high,white,1.208422457
139.8280643,2.062277214,-0.729810138,0.26579247,0.018478233,-0.542107342,0.824739708,0.644518148,high,black,-0.043988515
52.72384382,0.25956272,-1.919687849,0.911086842,-0.942404555,-0.129728875,0.378339558,1.556815236,low,black,0.539488202
-290.3792743,-1.290672383,1.47086341,1.197360374,-0.866312605,-3.162917323,-2.049222764,1.407009531,low,white,1.505921992
-13.16383026,-0.379651681,-0.065549934,0.226526014,0.653604473,0.897484008,-0.722969117,-0.728914753,high,black,-0.062581705
-89.35988903,-1.336855393,-0.967091626,-0.850401454,0.542145368,0.230826997,-0.287978128,-0.299687301,high,black,0.026783071
81.99447135,0.738793726,-1.406186272,0.680850101,-0.639335574,1.616445394,-1.484960095,0.618377391,high,black,0.884874579
-9.719511382,-1.520253814,0.25112856,1.330635911,-1.432030837,0.444589067,1.205681662,-0.452246943,high,white,-0.487621395
-38.02000068,0.497215925,0.397971583,-3.011341613,0.725984817,-0.165341808,-0.424512551,-1.241585213,high,black,-0.760775619
-17.22664357,-0.566111843,0.274826066,-2.087094245,0.057120562,0.365074348,0.234423142,-0.295401712,low,black,-0.983308524
93.54399004,0.895296154,-0.689159839,1.869082619,-1.243811058,-0.377422917,-0.054077908,2.488487802,low,black,0.415347287
-189.7911712,-0.860210935,-0.371593916,-1.098707461,-0.851938669,-0.590679615,-1.730254181,-0.978796176,low,black,0.333105628
-25.02987189,-1.498863077,0.274666004,0.37556828,0.186088719,0.639616679,0.556464247,-0.20137294,low,black,-0.53811196
-91.82397648,-0.957438836,0.266772831,-1.797557051,1.114378098,-0.506391985,-0.57381665,0.98105092,high,black,-0.339279051
-0.469308868,1.168009956,-0.013935362,1.364354308,0.253044155,-0.582326719,0.478433879,-1.189977544,high,black,-1.739614719
-168.5702735,-1.936317197,-0.592977304,3.105642933,-0.260177732,0.176779954,-1.455226107,0.348172151,high,black,-0.418226924
-103.4896466,-1.067975435,-1.23136577,-0.034997114,-0.200566797,-0.492274348,-0.457327484,0.179760241,high,black,0.082265448
-110.9913541,-0.184245754,0.913492765,-0.244276177,0.746540705,-1.347222689,-0.814796302,-0.349817179,high,white,0.988222144
186.9481175,1.684946387,-0.722937071,0.389044703,1.713782248,0.503068321,1.890161352,-0.446235152,high,black,-0.403418165
114.1135311,-1.278933549,1.300435939,0.357869172,-1.473688584,1.919975741,1.051184402,0.800041366,high,black,-1.588399072
-121.0104398,1.291912346,3.108444743,1.144903998,-0.137089761,-2.912926763,-0.17211744,-1.229981304,high,black,-0.10724128
138.5368236,0.030278722,-0.704651431,0.15557843,-0.34092781,0.895358274,1.735076562,-0.202712047,high,black,0.36736268
97.82498547,0.153401831,0.671078636,0.67578424,-1.542720601,1.012876953,1.233122921,-0.938069552,high,black,-1.506584863
99.76706579,-0.682102039,0.662177383,-0.992428144,-1.183305114,1.074932538,1.177541831,0.769558448,low,black,-0.846537278
161.7568511,0.738880006,2.422602218,1.00611533,1.031028884,1.697078922,0.23159246,0.626962903,high,black,-1.531657121
38.66828158,-1.059739264,0.161156393,0.145292965,0.273508992,0.085018886,0.953508708,1.914707565,high,black,-0.341841559
-33.7179409,-0.899365767,0.523413289,-0.380276464,0.805072362,0.194116726,0.790372167,-0.855842331,high,white,-2.177547707
28.86327151,0.341556771,-0.352881663,0.263251233,1.05697145,-0.979154971,1.145684354,-0.111435074,high,black,1.017488357
9.707173941,0.944073096,0.406589762,-0.064397826,0.370841984,-0.636198019,-0.076920662,-0.460911496,high,white,0.673298178
66.12366016,0.598908553,-1.525327279,1.114312945,-1.35900534,0.445434201,-0.004952636,0.396911584,high,black,0.609771119
-85.50467955,0.797702987,-0.349736789,-0.272898836,0.170779632,-1.600509782,-0.145738166,-0.531516347,high,black,-0.379325513
-134.3478465,0.828844057,-0.049760428,0.145966127,-1.857108635,-1.472054434,-1.659139992,-1.07473496,low,black,0.801469194
39.31154711,1.251672377,1.745381973,0.314422308,-0.705796478,-0.575478037,-0.36439315,-0.092838764,high,white,0.830579657
-23.08535453,1.467284314,1.850893821,0.444742608,0.500685088,-0.161858995,-1.679894953,-1.181231297,high,white,0.6032642
63.41073663,1.450246537,0.093169004,0.565273989,1.96937344,-1.277011173,0.162706883,1.157366378,high,black,1.333668042
27.86367705,1.207050901,-0.334245857,-0.804401168,0.52921955,-0.522879415,-0.470830191,0.766324627,high,black,0.042103504
-152.5335274,-1.037531313,-1.167563777,-0.073463011,-0.075852001,-0.601187469,-0.854702437,-0.611798557,high,black,0.392611777
16.01024782,-1.877450974,-0.608785789,-1.001239809,-0.018250152,1.929598355,-0.135219807,0.445784373,low,white,0.507851533
-13.53565151,-0.556130524,0.217759561,0.40060225,0.093556036,0.65110852,-0.068311485,-0.446301928,high,black,-0.810247986
-61.46343477,0.202225941,-0.848095616,1.013239909,-0.303795363,-1.41398497,0.145323527,-0.603598237,high,black,1.038248994
60.6076919,0.804428623,0.61889196,0.350275417,0.267394181,-0.285651182,0.194373107,0.815425765,high,black,-0.544893936
-28.86870569,-0.31475009,0.069000595,0.68985025,-0.992868422,1.314087043,-0.872215503,-2.037435221,low,black,0.618533024
236.9777542,2.05525107,-1.342389548,0.723368661,0.117394726,0.724448113,1.222522086,1.666713508,high,black,-0.804810248
53.92712745,-1.358717862,1.551480317,-0.621351236,-0.183158549,1.9181496,0.224126374,-0.292641299,high,black,-0.276741182
5.522510234,-0.338298105,0.07949441,1.594260346,-0.066830223,0.461261677,-0.364255261,0.282665303,high,black,0.617793498
5.588715172,0.096616611,-0.939108873,2.247166172,-0.324687006,0.102386074,0.98159276,-1.203645926,low,black,-0.815588115
-32.39367379,-1.962333852,0.739265261,0.622838315,1.162807104,0.264459704,0.898357359,-0.981219227,high,black,2.168112484
110.4348298,-0.965990286,0.953844185,0.474228707,-0.584918333,1.700153895,0.748442238,0.673348642,high,black,0.792714854
-92.34182823,-0.648098825,-1.853283788,0.68945593,0.735440476,-0.51364348,-0.388595731,-0.375867375,high,black,0.734673096
-107.9692007,-0.517347621,-0.262749061,1.733884335,1.38354535,-1.726975898,0.885119553,-0.31065414,high,black,-1.38036066
75.6407989,0.992395464,-0.002230694,-0.62648518,-0.544326644,0.394220315,-0.034932804,-0.186288541,high,black,0.464228341
-156.0124379,-2.201875346,-0.639926844,0.420751489,-0.215341218,0.023842655,-0.978707,0.093413504,high,white,0.886931671
16.0753307,1.073887047,-0.284769269,-0.676413056,0.213374204,-0.243431643,-1.152132914,0.17425216,low,black,1.443748379
-16.69398729,-0.24763539,-1.614026765,2.282673293,0.875774702,0.664107091,-1.04383536,-0.109853334,high,black,1.201361009
-47.10302052,-0.05441759,-0.131384048,-0.792024516,0.740463941,0.571428623,-1.366957821,-0.740164339,high,black,0.211703784
127.9418568,2.521181929,0.46156702,-0.679626072,-2.216697401,-0.64645414,0.105679175,0.428002363,high,black,1.343288604
22.55286096,0.955595585,0.567878786,-0.785512021,1.74690735,0.205582551,-0.282332895,-1.841998735,high,black,0.715442409
-115.6370373,-0.477266512,-0.490515553,-0.558814739,-1.213982992,-0.629088206,0.151733112,-2.044436511,high,black,-0.303421495
-26.9412951,-0.195554872,1.350491139,0.43663982,-1.304638824,-1.115418456,-0.225920028,1.703600035,high,black,1.087015097
142.2823752,-0.181742972,0.067848044,-0.136677492,-0.153670945,0.85078574,2.607146339,-1.155004957,high,black,-0.134035683
-1.421559425,-0.224767581,-0.703820581,0.40154418,-0.575907836,0.021358537,-0.064732294,0.588154739,high,black,-0.132284096
