A,B,C,D,E,F,G,H,I,J,Response
341.1185892,0.416362957,0.740646662,-1.097803491,-1.12724493,-0.415622229,-0.687205809,2.388039348,low,black,1.321424431
-116.9191312,-1.801830344,-0.348311636,0.295744109,-0.225015358,0.609970481,1.496701409,-0.510426108,medium,black,1.65351794
-230.3980974,-0.580970391,0.271218102,0.630281315,-0.694779685,0.34477319,-1.113256168,-1.658609147,medium,black,-0.665326956
135.6235379,-0.715912661,1.310473947,1.120283114,2.754024854,1.687042211,-1.924594241,0.150466412,medium,black,0.464930818
63.7308783,0.269114435,-0.63174298,0.81739446,-1.655815612,0.353662032,-0.988106722,-0.052357701,very_high,black,-0.092288819
-62.62386291,-0.394337592,1.795875696,1.677636747,0.630565342,0.467711432,-0.445368188,0.128597267,,black,0.39834255
-186.2758524,-0.709658402,-1.198376447,0.022754872,-0.624924413,-0.752811065,-1.349545759,-0.744104547,high,white,0.494086718
-66.32433217,0.088010524,-0.942762321,0.999582505,1.397021718,0.442696858,-1.659941536,-2.699806549,very_high,white,1.641838433
-116.2267391,-0.454816566,-0.355254142,-1.193467563,-0.92686323,0.100196635,-1.033133962,0.147208256,medium,white,-0.667063563
346.1289699,1.398929642,-0.441111067,0.537731875,-0.203302486,-0.635280587,-0.487810687,0.851854572,very_high,black,1.200732567
39.71327748,1.441380697,0.810336047,-0.610491567,-0.659726159,-0.466341636,0.486557081,-0.710376713,high,black,-1.511521892
-205.2886469,-1.563394687,1.053424773,-1.5083683,0.222044905,-0.751128995,-0.166323571,0.74171278,high,white,-2.110789086
110.9368757,0.079732469,-0.080302473,-1.655703377,0.463566407,0.150546905,-0.211625446,1.578654822,very_high,black,-1.382364388
209.2327751,1.289824893,1.449106882,-0.164642274,0.336742195,0.02144652,1.885296211,-0.189495918,very_high,black,-0.820170176
-67.97540604,-0.563415901,0.434613134,-1.111782516,-0.773117717,-0.433725685,0.081462824,-0.606340362,very_high,white,-0.727020463
-281.2494541,-0.80546572,-0.676653695,-1.245924034,1.641483191,-2.0907098,0.889278173,-0.841621246,very_high,black,-0.39584505
-226.4493605,-0.288471994,-2.035948689,0.214017738,1.400035064,0.198919452,0.514591463,-0.317443547,medium,white,-0.154530272
135.350533,-0.72991285,0.303504718,0.196995005,0.640020101,0.611300596,-0.177503345,0.107070179,very_high,black,0.196517212
88.31467689,0.067672316,-0.873586678,-1.808575612,-0.505367238,0.171341743,0.134878228,0.272209925,very_high,black,0.80441174
127.2994851,-0.394449096,1.299038261,-1.391959915,0.324159063,-0.996173571,-0.829122264,0.009694066,high,black,1.127500952
30.92187472,0.133327135,0.813643323,0.185478201,-0.560860538,0.253507977,-0.708628557,-1.21546797,low,black,1.908266213
147.7054571,0.240476551,1.900770395,-1.408473573,-0.773813554,0.585467715,-0.043151251,0.144259669,high,white,-1.302753315
62.79485057,-1.071775399,1.278888736,0.888092664,-0.31630464,0.642290344,-1.346027164,-0.878824647,high,black,1.303168217
181.8802134,0.298950964,-0.651420377,0.057255855,1.035458256,1.100004121,0.630859317,-0.739060262,very_high,black,1.142865357
27.46907003,-0.591132859,0.422882757,0.811417271,1.828803755,0.50559772,0.143190149,0.149479441,medium,black,0.607764225
-126.8221846,0.259505217,1.559597954,0.210210881,1.361247823,-1.384592967,0.286777673,-0.562789477,low,black,-0.238236427
30.93231682,0.834357155,1.122170511,-0.627842869,1.383085447,-0.556295586,0.803095253,-1.029695817,high,black,-0.298859182
213.4422376,0.875201734,2.238642689,-0.379852586,0.056907342,0.038611633,-3.119387338,-1.651751789,high,black,0.889534589
-222.4404674,-1.377669641,0.20685521,-1.005701782,-0.104874055,1.060750535,-0.419794124,-0.260328499,low,white,-0.654106079
-63.43098402,1.523096721,0.474085751,2.112263168,0.768701443,-1.071304342,0.574173364,-0.691287871,low,black,-0.238941351
118.2629849,0.813100868,1.193632883,-0.677319886,0.64895004,0.814274774,-1.305410671,0.034166657,low,black,0.063719244
-195.4841812,0.601625597,-0.814134241,-0.026877989,0.155745598,-0.141945797,1.270133752,-0.326884622,low,black,-0.787706723
-56.52186499,0.442474363,-3.3247705,0.114436176,-3.522251289,-1.108408246,2.071355871,2.609120547,high,white,-0.695848553
32.76082901,0.7294703,-0.664556321,3.042728906,0.239938795,0.127919393,-1.278284701,-0.081229001,very_high,black,-0.57020069
-168.5591452,-0.626695588,0.050810042,-0.34872361,-1.339660324,-2.591701073,-1.074031493,-1.215304587,high,black,1.294242979
200.5417037,1.86922298,0.179236166,3.270485424,1.6264153,-0.04118094,-0.291052336,0.164525848,high,black,-0.34491986
78.35946553,0.55196037,0.094445194,1.062796861,0.298334783,1.096786316,-0.564968777,0.249095986,low,black,0.220604712
-179.5160042,-1.116496983,2.053689142,-0.392992555,-0.240446949,-0.791800616,0.050587676,-0.428790298,low,black,-0.787989654
-121.6391275,0.58883575,-1.961122731,0.358693503,-0.405117685,-0.116451498,1.254764835,0.487937401,very_high,black,-1.731105584
-8.822708566,-0.073168286,-0.556933836,-0.701192481,-0.931345737,0.294411783,1.23222292,-0.613658459,low,black,2.133944513
-39.11854306,-0.444081354,-0.632721452,-0.930623377,-1.361784188,0.316921369,0.831520087,-0.860348485,high,white,1.2173315
100.917375,0.764275328,0.426738832,-0.881960907,-0.735015726,0.642822258,-0.121921824,-0.430643786,low,black,0.89935717
377.9929474,1.827665845,0.955137429,0.678450775,0.069969653,0.982184557,0.3549449,2.095402195,low,black,-0.43751331
-81.17436274,0.685112869,0.127710501,0.152439667,0.623706863,-0.299233006,-0.248721342,-2.652072607,very_high,black,0.564991418
-317.1161581,-0.053797821,-0.622096811,-0.913430874,0.973659793,-0.380411021,-0.667965531,-1.142432593,high,black,-1.998846912
203.8578676,-0.238828157,0.79106024,0.748941661,0.039247951,1.68053129,1.937108766,-0.183871306,very_high,black,-0.141680178
226.8232399,-0.881503521,0.61661787,-0.861238621,-1.181272055,1.784769223,0.822844098,1.060761656,high,black,0.918307926
-53.24838455,0.93942408,-1.441353785,-2.298261594,-0.065287255,0.039677256,0.333325379,0.27889256,medium,black,-0.328270952
116.8684535,0.726642668,-2.153565004,0.165771168,1.092968725,1.080903904,-0.519184311,2.404815001,medium,black,-0.529936609
-25.6897271,-0.860695375,0.524540064,0.38120588,0.55185491,1.546020573,-0.339412319,-0.745113065,medium,white,0.443481912
52.42293074,-0.776509903,0.405792978,2.541686834,-1.254688818,0.019009387,0.680686072,1.132880344,medium,black,0.293754669
29.93066748,-0.573971647,0.016523664,-0.074309578,-1.255172269,-1.083624347,-0.325772027,0.404772337,high,black,1.279691143
23.43356217,-0.118555193,0.172866358,0.196471033,0.061980237,-0.005489006,0.151183,0.274402219,medium,black,-0.009626201
114.8489811,1.327871184,-0.689607492,0.274049629,-0.058496517,-1.587845681,-1.256718668,1.165220206,low,black,0.995843704
-180.0659997,0.303415761,-1.435217467,-1.549908116,-0.042193013,0.334813705,1.083345113,-1.674174747,very_high,black,-0.189524015
-25.50027454,-0.266165514,-1.524326947,-0.887657387,-1.927685244,-0.449943176,-0.399370133,-0.557197578,very_high,white,1.405389213
-252.3337379,-1.57298995,-1.153742088,0.854517881,0.500824539,0.450678544,-2.284039349,0.481877788,low,black,0.13100619
-150.5337357,-0.762628081,0.977572881,0.015528369,0.309782074,1.518900951,0.32398504,-2.037183772,medium,black,-0.373019746
24.39939728,-1.422353439,2.123746149,-1.552984201,-0.851155996,-0.980572099,-0.144766558,-0.489853524,medium,black,1.281221555
180.391335,-0.572173747,-0.1605367,0.170871213,-1.736950359,0.089057127,-1.042911525,-0.128102454,very_high,black,1.800350357
185.5796841,-1.704989168,0.274726655,1.518650067,0.829575765,0.053090039,1.063068299,0.753981808,very_high,black,2.3240292
115.1135418,-0.420085992,0.301512984,-0.84188588,0.773685404,-0.609298325,-0.317383345,0.385149155,very_high,white,0.888824473
99.11313146,0.327928787,-1.171160859,-0.705142174,-1.165865242,1.320930171,-2.317648445,-1.020830388,very_high,black,1.19163266
259.7386259,-0.664845318,1.862199193,-1.598081947,-1.207247997,0.85693626,-1.302524431,1.060403038,very_high,white,-0.224706926
-166.7222733,-1.113471301,1.115526941,-0.746887916,0.377427029,-0.30381798,0.762054199,-1.038523698,low,black,0.489982803
-62.06086234,0.477477732,0.654209177,-1.329951047,1.122102741,-0.602108922,-0.954513129,-0.875828381,low,black,-0.075876013
50.7863257,-0.217678136,0.532184173,0.24129535,0.486973779,-0.210317825,-0.61216812,-0.083542802,low,black,1.634967865
-31.74987485,0.637144402,-1.040161273,1.122213242,1.536612522,0.203774075,-0.257926261,0.320118758,low,black,0.08650925
203.8401244,0.574579192,-0.85285469,0.233069105,-1.192175085,0.248471642,1.206479148,1.133437903,very_high,black,0.638955386
365.3472624,0.756794835,1.849896466,2.457374447,-1.366361027,-0.203264839,-1.169540056,1.622180074,high,black,0.07737267
-117.9204132,-0.582735971,-0.372097175,-1.2312642,-0.98606193,0.652756422,0.623220362,-0.546893962,high,white,-0.398117113
-157.664267,-0.165607152,-1.89484416,-0.370599145,-0.178923489,1.222904682,-1.381718043,0.895821632,low,white,-0.676594493
226.7332275,1.318424853,1.042048843,-0.166307547,-0.001304143,-0.299009675,-0.022936735,-0.105319173,medium,black,0.520801722
-229.5213512,0.454537325,-1.323172628,-0.33334263,-0.467053379,-1.558311148,0.523983723,-0.847926876,medium,black,-0.015068282
206.5070965,-0.418588066,-0.218781884,0.283741328,0.483799074,0.339279089,-0.605847907,2.482252296,low,black,1.004802227
-4.740142061,-0.434270585,0.037236077,1.014292548,0.43802985,-1.728093909,-0.314506498,1.046522637,very_high,black,-1.202074634
-7.116146108,0.309333455,1.504321574,-1.591766343,1.209084834,0.489953752,0.533045785,-1.681040429,low,white,0.52608816
-173.6261868,-0.268033961,-1.558711186,-2.44895295,1.791406474,0.359677131,1.277333214,-0.472645959,medium,black,0.314501126
-109.625392,0.712201301,-2.444519487,0.162476616,-1.797445604,-1.396508563,-0.111439938,-0.822104473,high,black,1.853710439
-253.2688339,0.055183259,-1.567289846,0.254994351,0.69064715,0.764516875,1.202284668,-1.431564187,high,white,-0.597736094
16.99960437,-0.485460043,0.435327233,-0.035975934,-0.770733444,0.534148815,-0.782846242,0.160582069,medium,black,0.165662052
-360.6754649,-0.555628579,-0.968704779,0.719909244,-0.211438435,0.054181427,-0.630820228,-0.832252499,low,white,-0.684220057
412.1354345,0.689161905,1.569949206,-0.224035164,-1.437097856,1.597048444,-1.89684961,-0.909992536,very_high,black,1.755970497
89.29273188,0.038985038,0.860714211,-1.002589972,-0.853703176,-0.526806551,0.212073675,-0.173271846,very_high,black,-0.076770517
126.1045409,0.384330165,0.025360793,1.929543359,-0.548417381,0.493637848,0.672067068,0.473443088,very_high,black,-1.863524144
-42.08484131,-1.2189213,0.06449043,-0.536616623,0.941907702,0.331708862,-0.584888119,0.336759006,medium,black,0.467697308
-179.6257684,0.361018879,-0.254667874,0.955517168,0.807501994,0.107098785,0.877215232,-0.487183869,low,black,-1.05299863
126.4282572,1.369648405,0.819955247,0.950024897,1.09463266,-1.143618159,1.512050285,0.218713556,high,black,-0.52380451
-70.97829351,-1.003475311,0.113011766,0.687690555,0.962731242,0.977362726,1.621461841,0.496094427,low,black,-0.305799829
-202.8923108,0.612565522,-1.092510002,0.745802939,0.671858793,0.363291183,2.856417733,0.369265098,low,black,-1.822929684
81.61759064,-0.506578311,-0.181090206,1.510520352,0.584830243,0.090525075,-1.324765671,-0.024218563,medium,white,1.81995606
-235.8318725,0.065235216,-1.201848204,-1.774062163,1.16917023,-1.716238649,-1.030834891,-0.334268584,high,black,-0.604005542
-65.33356249,0.494737433,-1.856536646,1.05509019,-0.68932648,0.032376749,-0.54027544,-0.00294709,very_high,black,-0.728798474
-265.7025731,-0.630612557,-1.157927805,1.324933531,0.05238651,-0.70715784,-0.161141061,-0.371418104,medium,black,-0.072800548
9.56897052,-0.023431511,-0.755836043,-0.485345302,3.196799162,-1.101531613,-0.266140692,0.173500663,low,white,1.992323472
-158.3705801,-0.249688231,-1.766155751,0.035577783,-0.509629114,1.450480648,0.722351553,-0.735836855,high,black,-0.06639547
-85.00330503,-0.483207982,-0.236969864,0.040666338,1.167488612,0.436152265,1.20851163,-0.189326093,low,black,0.837935798
-57.13814454,0.141304387,-0.140508285,-0.417492107,-0.621884899,0.881035035,0.534300146,-0.281954222,high,black,-1.226971971
87.43007835,0.367824029,-0.46438534,0.639931566,-0.510288835,-1.077176893,-0.657867723,0.403892018,very_high,black,0.272461866
-33.80213861,0.117625996,0.460709631,-0.623603614,0.017940723,-0.328069539,0.028055965,0.975508951,medium,black,-1.513610588
-202.9324454,-0.35015447,1.168662765,-0.105423606,1.426744986,-1.874706577,0.549206212,-0.953488648,medium,black,-1.063493545
-133.6845542,0.115490135,0.05199293,-0.715590474,0.218311704,0.839449399,1.699958223,-1.32620847,high,black,-1.468630316
177.7380066,0.854771793,0.643418355,0.159210207,2.522851914,-0.318252861,-1.806307745,1.006961123,low,black,0.267313321
-179.9455192,-1.204972329,-0.197013884,-0.436116751,0.892494728,-0.382410454,-1.865372029,0.30756505,medium,black,-0.147208631
-121.5120274,-0.378584046,1.32186313,1.252337154,0.775621612,-0.544257429,-0.156432082,0.115138563,low,white,-1.062264526
75.58126152,0.870930284,-1.15393638,0.460702811,0.249554173,1.206327641,0.533072296,-0.508695028,very_high,black,-0.484825063
-316.8617317,-0.978200327,-0.516727936,-1.188260757,-0.798476005,-0.822542622,-0.707931577,-0.394040686,medium,black,-1.291227508
-1.381778852,-0.25584132,-0.232701402,0.226187817,0.694300091,0.019302055,-0.98648651,0.270210645,medium,black,0.288147878
74.65015444,0.388835759,-1.339110605,0.777261597,1.914962841,0.215196964,0.421444455,1.720303601,medium,black,-0.279609854
-256.6115307,-1.774123865,-0.126228966,-1.382921166,-0.664148622,1.493449433,0.586672034,-0.582230789,low,black,-0.546454215
41.86332169,-0.846337449,1.638531748,0.460317426,-1.291034033,0.330702875,0.081702636,-0.909180819,low,black,1.547750939
141.7332467,0.672505365,-0.57208613,-0.022242588,-0.953668525,0.469198718,0.31429519,-0.377640774,high,black,1.124105577
-205.9919693,-1.119763258,2.405428179,-2.190435675,-1.389781465,-2.51786819,-0.332350611,0.161513475,low,black,-1.649907502
-266.0209977,-2.582659199,1.229600994,2.547601036,-0.503503345,0.139165569,-1.006021622,0.951163188,low,white,-1.402210569
-197.8684586,-0.272740278,-0.575288563,-1.929475163,-0.425653258,-0.903014143,0.353408665,-0.564897114,very_high,black,-1.954486984
-194.5276511,-0.456481303,-1.956844814,-0.464806246,0.536084642,-0.561797992,1.480338988,0.62156405,low,black,0.313848147
-299.4639736,0.379401709,-0.92562027,-1.262581068,-1.313333796,-0.552341132,0.369864821,-0.829848059,low,white,-0.547419542
78.48452301,-0.206830357,-0.824017627,0.782099911,-0.160747088,1.710023045,0.187249711,0.571617185,medium,black,0.484091126
318.6695233,0.685191631,0.243368144,-0.081145861,-0.195155127,0.055070893,0.313409659,0.171358255,very_high,black,1.441033458
516.6281168,0.721578734,1.131449087,-0.620311081,1.030811808,-0.218526637,0.699291575,2.285910504,high,black,1.73689664
-171.5832167,0.873265414,-0.516219961,-0.535566002,0.643259077,-1.152082393,0.830221874,-2.374428082,very_high,white,-0.386768439
179.9977544,0.229134438,0.732461976,0.962073268,0.062628841,2.600484241,0.475361317,-1.392664117,very_high,white,0.600866662
-174.1051798,-1.100245827,0.842085677,0.067422377,0.563126036,-1.264936572,0.517589824,-0.355706308,medium,black,-0.162964767
314.7303963,1.030504605,1.241436945,-0.754835386,-0.819853686,1.725821877,0.269151066,0.121090749,very_high,black,-0.744495324
-287.4322296,-1.741343279,-1.100434744,-0.032262684,-0.570290267,1.929592663,-1.220553843,0.614008978,low,black,0.527519798
65.13994423,-0.834201898,0.408859038,0.257197931,-0.377822902,1.661080053,0.653638817,-0.275913907,medium,white,0.886308579
-153.0806312,-1.611745909,-0.829687571,0.672475723,0.998041494,0.671233771,-1.027198333,-0.334694906,very_high,black,-0.313914675
266.357665,-1.007636862,2.777238116,0.477453084,-1.463174552,0.157964959,-0.661880756,0.534554206,very_high,black,0.573707663
18.2568023,-1.058422078,-0.751878563,0.545997724,1.120113854,0.957720875,-0.664936837,0.917824629,high,black,0.537062135
-209.8619193,-0.858188704,-0.385438716,0.104176682,0.457210147,-0.353409684,0.536082402,-0.850379033,medium,black,0.217273237
202.6164229,0.268364639,-0.929653697,0.751210332,0.70018255,-0.011139713,-1.664702846,0.97641054,very_high,white,1.243723686
177.6506305,1.578062914,-0.88419152,0.64960207,-0.215645189,0.6125025,-0.289779521,-0.978159422,high,white,1.408826534
79.58207041,0.438132022,-0.318424545,-0.349471158,0.144258287,-0.336799698,3.847331266,-0.123072553,very_high,black,0.375348908
211.5798912,2.347546168,-0.344942071,0.37404492,0.422975175,1.17947499,-0.339683135,-0.308017365,high,black,-0.789830232
201.7878335,1.924906145,-1.118454113,-0.074884706,0.711819187,0.073510765,1.128890334,-0.115327284,very_high,black,0.016541628
227.261362,0.431335665,1.542686148,0.178940908,-0.969208788,0.144146772,-0.368677893,0.91185529,medium,black,-0.316634568
148.2178963,1.50455069,-1.031624906,-0.887958482,-0.137633588,0.452524987,-0.157597521,0.302820365,very_high,black,-0.543915549
82.43017128,0.238733388,-0.32252258,1.231715702,-0.623784433,0.197555839,-0.419679471,-0.140384991,very_high,black,-0.531028096
209.3873114,0.566581028,0.406690985,-1.460946617,0.144985463,-0.434120265,-1.975922844,0.254436855,high,black,1.10374088
-83.57061646,-0.106293609,1.750844915,2.077454523,-2.474702042,-1.433584778,0.07819413,-1.189731752,high,black,-0.498183748
